subject,WTP
3001,1.153194
3004,1.153194
3008,-12.59235
3009,8.559816
3010,26.31735
3011,8.559816
3014,8.559816
3015,8.559816
4003,8.559816
4006,-12.59235
4010,8.559816
4011,26.31735
4013,-12.59235
4016,8.559816
4022,-12.59235
4024,26.31735
11006,1.153194
11008,8.559816
11009,8.559816
11010,1.153194
11012,-12.59235
11016,1.153194
11022,8.559816
11032,1.153194
11034,1.153194
12001,1.153194
12002,26.31735
12014,8.559816
12029,26.31735
12036,26.31735
12037,1.153194
12041,26.31735
12054,26.31735
13001,8.559816
13003,8.559816
13004,8.559816
13007,1.153194
13010,1.153194
13012,26.31735
13013,8.559816
13019,26.31735
15005,-12.59235
15012,-12.59235
15016,-12.59235
15023,8.559816
15024,-12.59235
15026,26.31735
15027,8.559816
15030,8.559816
23003,26.31735
23007,8.559816
23016,1.153194
23027,26.31735
23031,8.559816
23035,26.31735
23036,-12.59235
23039,8.559816
27001,1.153194
27003,8.559816
27006,1.153194
27009,8.559816
27011,8.559816
27029,1.153194
27030,1.153194
27039,8.559816
31001,26.31735
31002,26.31735
31003,1.153194
31004,26.31735
31005,1.153194
31009,8.559816
31012,8.559816
31014,26.31735
36002,26.31735
36011,-12.59235
36013,8.559816
36018,26.31735
36021,26.31735
36040,26.31735
36046,8.559816
36053,1.153194
38001,8.559816
38002,26.31735
38003,26.31735
38005,1.153194
38006,8.559816
38007,1.153194
38010,8.559816
38013,-12.59235
39004,26.31735
39006,1.153194
39007,26.31735
39011,1.153194
39012,-12.59235
39013,8.559816
39018,8.559816
39023,1.153194
40001,26.31735
40003,1.153194
40004,1.153194
40005,-12.59235
40006,26.31735
40008,8.559816
40009,8.559816
40011,-12.59235
42001,26.31735
42007,26.31735
42008,26.31735
42010,1.153194
42011,1.153194
42012,26.31735
42013,1.153194
42018,26.31735
42025,1.153194
44003,1.153194
44006,-12.59235
44007,1.153194
44008,-12.59235
44013,1.153194
44019,8.559816
44027,1.153194
44028,1.153194
45001,8.559816
45002,8.559816
45009,26.31735
45010,1.153194
45011,-12.59235
45012,-12.59235
45016,8.559816
45019,-12.59235
