subject,WTP
3001,5.145397
3004,6.954435
3008,3.482096
3009,1.131866
3010,-1.150834
3011,-.679875
3014,11.55441
3015,-4.706981
4003,5.809796
4006,-4.100886
4010,5.809796
4011,-2.786507
4013,-.7186761
4016,4.687472
4022,7.399525
4024,-.093179
11006,4.185331
11008,6.199081
11009,-2.162718
11010,4.721495
11012,-1.505576
11016,-1.656768
11022,9.886446
11032,-2.826601
11034,2.72979
12001,5.891257
12002,8.360259
12014,.84711
12029,-13.02359
12036,5.162826
12037,.0310913
12041,5.162826
12054,.6608579
13001,-2.321213
13003,9.886446
13004,2.522711
13007,-2.837642
13010,-2.826601
13012,.9680594
13013,4.490866
13019,3.857376
15005,-.5584702
15012,2.565773
15016,1.236616
15023,6.975135
15024,2.904079
15026,-1.831459
15027,-6.07859
15030,4.333019
23003,-.8616799
23007,1.452469
23016,3.567217
23027,4.065949
23031,10.0492
23035,4.065949
23036,-1.017745
23039,.5667278
27001,-1.308269
27003,-1.652134
27006,-.8328037
27009,-13.82788
27011,-1.532509
27029,-.8328037
27030,2.397436
27039,.535269
31001,5.316133
31002,-1.463591
31003,-.8328037
31004,5.302696
31005,-1.308269
31009,.535269
31012,.535269
31014,.2598296
36002,.9655651
36011,6.309002
36013,9.886446
36018,3.069294
36021,3.857376
36040,3.857376
36046,2.522711
36053,2.72979
38001,-6.07859
38002,.6008038
38003,3.542713
38005,14.01187
38006,1.415546
38007,-1.590725
38010,-6.07859
38013,.2538667
39004,-.8798341
39006,5.891257
39007,2.396172
39011,.0310913
39012,2.006076
39013,-.6894879
39018,1.121671
39023,3.096997
40001,19.75326
40003,.3391683
40004,1.936633
40005,-1.334465
40006,1.03112
40008,.0318397
40009,-.7174718
40011,3.482096
42001,11.28157
42007,11.28157
42008,6.894955
42010,-2.279266
42011,5.891257
42012,-2.071067
42013,-.0156915
42018,5.162826
42025,5.891257
44003,14.01187
44006,-.9346382
44007,-.4565441
44008,2.565773
44013,-.6364911
44019,1.415546
44027,.3263102
44028,-.6364911
45001,4.472713
45002,-.4175189
45009,-.7160048
45010,5.068861
45011,-.3577777
45012,16.53282
45016,38.9111
45019,.5321631
51002,-1.049462
51006,4.692652
51009,.1014471
51011,9.391285
51022,1.090367
51027,-.546163
51030,-.3577777
57001,-1.625864
57003,.2627974
57004,-1.748059
57005,-3.019956
57006,7.736284
57007,17.63479
57008,-3.019956
57009,.2487717
57010,3.267491
66001,20.79176
66002,5.162826
66003,2.006076
66004,10.31166
66006,5.094018
66009,-2.071067
66010,.6608579
74003,-.7160048
74007,1.037381
74008,7.123726
74013,14.79584
74015,.5321631
74016,1.982493
74019,1.037381
74026,1.90936
95002,1.833253
95003,1.602898
95008,1.602898
95020,1.037381
95025,-1.206173
95028,3.569335
95030,3.824776
95032,3.569335
98006,1.90936
98008,4.472713
98009,140.3542
98010,4.472713
98011,1.090367
98017,.5321631
98018,-4.755406
98026,-.4342843
99002,-2.255103
99003,1.102241
99004,.0840733
99007,-.248004
99009,4.341206
99011,-2.071067
99012,-2.279266
99013,5.891257
100001,-.7160048
100003,4.692652
100006,7.962765
100007,6.751363
100011,1.688195
100016,140.3542
100017,3.569335
102002,2.565773
102003,-.2840916
102005,-2.855459
102007,2.650894
102013,3.149608
102016,4.333019
102017,-.5584702
102018,1.65383
103002,-.7160048
103003,4.472713
103007,1.037381
103010,5.068861
103012,2.112922
103013,.1014471
103016,.5321631
103022,2.007699
109001,10.0492
109005,1.50591
109006,1.50591
109007,1.50591
109011,11.55441
109014,.0318397
109018,.0318397
109025,19.75326
111001,1.102241
111002,2.206401
111004,-.248004
111006,13.6078
111009,.3770587
111011,2.132855
111012,.3312475
111016,5.891257
112006,2.9303
112009,6.451725
112012,2.522711
112016,9.886446
112030,3.069294
112031,-2.113003
112037,-1.137432
112040,4.185331
114002,13.4541
114003,3.482096
114006,1.936633
114007,3.482096
114010,1.336975
114012,5.474566
114015,2.507254
114016,2.497774
117003,.5321631
117009,1.037381
117012,.4778655
117015,.4778655
117020,1.544143
117026,13.10059
117028,6.751363
117029,6.751363
121004,-1.137432
121007,-1.580139
121008,-1.137432
121009,27.71888
121013,-1.137432
121018,4.490866
121021,3.069294
122001,6.894955
122003,8.342923
122009,.3312475
122012,5.891257
122018,.3312475
122021,-.8798341
122027,-.0915408
122031,10.71157
123001,1.442408
123005,.3078851
123006,-1.017745
123008,.3102772
123015,.0318397
123025,-3.045292
123026,-4.706981
123028,-.2197912
126001,1.88015
126003,10.31166
126006,5.162826
126008,-.3086846
126009,14.22476
126010,.2486398
126011,5.891257
126014,.1027652
127004,1.037381
127006,.1014471
127007,1.544143
127008,3.569335
127012,-.3577777
127018,1.037381
127020,1.037381
128001,5.068861
128003,7.468363
128007,.5321631
128008,-4.755406
128010,28.72608
128012,6.751363
128013,4.230294
128017,3.182652
132009,.3770587
132014,1.88015
132018,4.341206
132019,-1.00914
132025,3.373201
132026,5.891257
132029,7.721435
132030,5.891257
132031,.84711
134004,-.546163
134005,1.346226
134015,1.037381
134020,-.5071033
134021,2.594935
134029,.1014471
134039,1.037381
134042,-.5071033
137002,-.3577777
137003,.5321631
137004,1.90936
137006,6.602282
137014,-4.755406
137017,.4778655
137021,.622093
137025,3.569335
148004,-.7174718
148005,3.616571
148009,1.452469
148011,10.87366
148012,1.50591
148013,3.692686
148019,11.55441
148034,3.482096
160001,-2.194497
160003,-3.045292
160005,-3.045292
160008,2.449594
160017,6.954435
160018,.0318397
160021,3.482096
160027,3.164213
161003,.4778655
161018,5.068861
161022,-.3577777
161025,1.121374
161040,3.425036
161049,38.9111
161052,38.9111
161055,2.228811
165007,-1.334465
165010,1.452469
165013,.3078851
165015,-3.652111
165021,.2906957
165022,2.449594
165023,4.403821
165041,-1.017745
167003,2.300951
167004,-4.357404
167009,.7829176
167013,.2469482
167014,-3.418557
167015,-21.58292
167020,.7829176
167021,-19.18666
172001,2.206401
172008,-3.098284
172012,5.094018
172017,-2.279266
172018,1.633886
172019,-.9322869
172022,-.0156915
172031,-.248004
180001,1.726658
180002,6.908246
180003,.0840733
180004,5.094018
180006,5.891257
180007,1.633886
180009,-5.835443
180012,6.894955
182001,1.544143
182005,9.387784
182006,-.0821512
182008,4.472713
182025,4.685138
182028,24.11618
182030,5.068861
182047,.1014471
184003,38.9111
184019,10.33453
184021,-2.262352
184024,4.472713
184025,14.79584
184035,.3090866
184040,.1670227
184049,-1.264371
201001,9.886446
201004,11.07248
201005,3.857376
201006,1.271988
201008,4.37383
201009,3.510521
201011,2.387727
201012,2.3133
215002,-1.349627
215005,5.068861
215006,5.068861
215008,2.228811
215015,3.787057
215017,2.742883
215018,-.7160048
215025,2.663166
217001,-2.279266
217003,.3312475
217006,1.633886
217012,5.162826
217015,-2.080085
217016,5.162826
217019,5.891257
217023,2.006076
219012,7.667358
219022,4.949564
219024,4.949564
219033,1.982493
219038,5.068861
219046,5.33214
219048,-.3577777
219054,-.5071033
220002,5.068861
220010,-4.932711
220013,1.544143
220019,2.705039
220022,-3.036804
220023,4.610173
220029,1.688195
220031,4.692652
227008,.3090866
227013,3.587291
227016,1.090367
227017,-2.262352
227019,2.594935
227026,4.144989
227031,2.228811
227035,-4.755406
229004,1.747582
229008,-19.18666
229012,12.00143
229024,26.51462
229025,-4.357404
229027,-9.357902
229031,1.219751
229032,1.343044
231002,-2.262352
231006,1.090367
231011,7.377069
231013,1.121374
231032,1.037381
231035,-2.262352
231036,2.705039
231037,2.870244
232010,5.809796
232011,-.7186761
232013,.5459384
232017,.5459384
232036,6.642809
232041,1.308999
232049,-5.280619
232057,6.689024
243001,.1014471
243002,5.068861
243003,4.144989
243008,.5321631
243011,-2.2786
243015,2.594935
243016,7.123726
243022,3.569335
249001,-1.831459
249002,1.65383
249003,-.4565441
249004,2.904079
249005,.6008038
249007,11.2172
249008,2.418539
249009,4.943725
253002,-2.071067
253003,-.248004
253004,-1.102297
253007,.2486398
253015,-5.835443
253017,5.891257
253021,1.121671
253028,-.6894879
286005,1.346226
286007,-2.262352
286015,1.688195
286026,1.346226
286028,4.2823
286029,-.4342843
286034,1.121374
286041,.4778655
286044,5.068861
287001,4.949564
287005,-3.036804
287006,2.007699
287013,10.8052
287014,1.037381
287017,-.7160048
287023,6.751363
287026,6.751363
294005,1.859098
294011,-2.169477
294013,-.4114195
294018,-19.18666
294019,4.936585
294022,.7829176
294048,26.51462
294051,3.154134
299014,-1.957065
299016,5.209068
299017,2.417304
299033,5.165326
299045,2.780341
299047,-19.18666
299048,-2.169477
299058,-9.63673
500011,-.248004
500012,-.0915408
500016,-2.279266
500018,5.891257
500019,2.132855
500022,.3312475
500023,-2.279266
500024,-2.279266
502003,10.94048
502004,4.936585
502006,1.824183
502011,2.417304
502012,.2778566
502013,-4.357404
502015,-11.40592
502033,2.446876
508002,6.642809
508004,6.689024
508007,-4.06311
508008,-.703639
508011,4.637588
508013,-1.513283
508017,.92532
508027,4.637588
510007,.3263102
510010,.3263102
510011,-.2840916
510012,3.46976
510023,2.401515
510025,4.943725
510026,3.542713
510029,2.51689
513001,.3312475
513003,-2.250992
513005,5.021636
513007,2.132855
513014,1.557081
513017,6.894955
513019,5.137666
513021,5.891257
516009,.4861937
516011,2.05061
516014,-.7186761
516015,-1.064084
516018,4.098855
516020,-1.352139
516023,10.34015
516026,5.278521
517005,.530253
517010,-.181678
517013,1.60408
517024,-4.357404
517038,-9.357902
517041,-1.077947
517044,-1.485954
517047,-1.957065
519006,3.378527
519008,7.033988
519009,2.457756
519013,-3.753526
519022,1.936633
519027,1.936633
519035,-4.706981
519038,-3.045292
524002,28.72608
524004,14.79584
524005,10.8052
524008,.4778655
524010,-14.78237
524011,-.5071033
524014,-5.818732
524023,24.11618
526001,-.546163
526002,5.068861
526011,-.7160048
526021,-4.932711
526022,6.751363
526023,1.037381
526025,24.11618
526035,.5321631
529001,3.569335
529006,2.594935
529010,.5321631
529011,4.610173
529016,.4778655
529020,1.037381
529023,-.5071033
529024,-1.206173
531002,.41766
531005,-1.532509
531013,3.875427
531020,-13.82788
531026,-.3375137
531029,-1.251678
531032,-2.419697
532002,43.37664
532009,-3.282123
532010,3.248735
532011,.0838781
532017,2.045789
532020,.6910601
532024,2.382483
537001,6.790608
537005,.84711
537006,1.572246
537007,-.0915408
537009,5.891257
537012,2.006076
537019,1.572246
537026,.3312475
538002,140.3542
538008,3.963291
538010,-.546163
538020,7.123726
538022,-.3577777
538023,16.53282
538032,1.090367
538038,3.787057
550001,6.751363
550002,-.3577777
550006,.5321631
550007,.622093
550011,1.037381
550013,-.3577777
550014,-1.349627
550015,13.10059
552001,.4778655
552002,3.963291
552005,24.11618
552008,-2.262352
552022,-.7160048
552035,10.33453
552040,1.121374
552043,13.10059
554008,1.936633
554010,-1.334465
554011,.3102772
554017,.3102772
554018,6.954435
554020,1.131866
554027,-3.045292
554028,1.50591
557001,1.037381
557002,1.346226
557003,3.587291
557005,3.425036
557006,4.949564
557010,-.3577777
557011,.5321631
557014,24.11618
566005,8.253926
566006,-.7160048
566009,10.8052
566010,-5.75263
566015,1.602898
566021,.5321631
566023,4.472713
566031,9.387784
569001,1.037381
569002,14.79584
569003,.5321631
569004,2.594935
569006,1.688195
569007,38.9111
569008,.1785792
569010,4.685138
570006,-2.560644
570007,6.894955
570008,1.843221
570017,12.46212
570019,.84711
570034,4.341206
570041,-.0915408
603002,7.716811
603008,-3.652111
603009,.3078851
603012,1.936633
603013,4.065949
603015,.2906957
603020,1.03112
603022,6.954435
631022,5.068861
631024,.1014471
631029,1.121374
631032,.1670227
631034,1.037381
631037,4.685138
631038,-4.755406
631045,4.180281
633001,2.494405
633004,2.457756
633005,3.482096
633007,-1.017745
633009,-.2565308
633010,6.780577
633014,10.0492
633019,1.002869
634001,-.3577777
634002,4.610173
634003,.5321631
634004,.1785792
634005,140.3542
634010,.622093
634014,6.602282
634017,-4.932711
659001,-2.194497
659002,-3.045292
659005,-3.045292
659012,5.438952
659014,.3078851
659021,-4.075266
659022,-3.045292
659026,-.8616799
662001,19.75326
662004,6.957493
662007,1.03112
662009,-1.017745
662021,3.482096
662030,3.482096
662039,-1.405692
662040,-2.372532
702005,5.278521
702006,5.278521
702007,.92532
702008,-4.100886
702011,.9732674
702019,.7050996
702026,-2.199337
702035,-4.100886
704002,8.828996
704008,5.961414
704009,-.7186761
704013,-1.352139
704014,8.104012
704015,3.070469
704016,.4334315
704021,-.7186761
718001,3.182652
718002,4.472713
718003,3.182652
718005,4.472713
718006,4.472713
718007,4.949564
718010,5.138831
718011,.5321631
720004,4.965337
720005,2.780341
720007,-2.63338
720009,6.445978
720011,-1.732964
720014,-.4114195
720025,-4.357404
720029,.8527886
740002,.5321631
740003,-.0821512
740006,.1670227
740007,2.870244
740008,.1670227
740010,1.90936
740011,6.751363
740016,-2.262352
741001,5.068861
741002,-2.262352
741004,3.717805
741007,.3090866
741010,2.594935
741011,1.90936
741013,-.7160048
742001,.5321631
742003,4.692652
742008,4.472713
742010,11.54013
742011,3.569335
742014,-.5071033
742015,7.123726
742017,-2.262352
743001,-2.262352
743002,6.751363
743003,4.949564
743004,140.3542
743005,24.11618
743006,7.123726
743008,-5.818732
743009,.5321631
744001,-.5071033
744002,5.068861
744003,.5321631
744004,-.546163
744006,1.83543
744007,2.594935
744008,6.087589
744009,3.425036
746001,7.270252
746002,3.787057
746003,2.742883
746005,.5321631
746006,24.11618
746008,2.228811
746012,3.569335
746013,.1014471
747001,-5.818732
747002,.5321631
747003,.1785792
747004,3.587291
747005,38.9111
747008,3.963291
747012,140.3542
747014,19.40746
752003,-2.262352
752011,6.751363
752012,4.685138
