subject,WTP
3001,.132681
3004,.132681
3008,.132681
3009,.132681
3010,.132681
3011,.132681
3014,.132681
3015,.132681
4003,.132681
4006,.132681
4010,.132681
4011,.132681
4013,.132681
4016,.132681
4022,.132681
4024,.132681
11006,.132681
11008,.132681
11009,.132681
11010,.132681
11012,.132681
11016,.132681
11022,.132681
11032,.132681
11034,.132681
12001,20.89613
12002,20.89613
12014,20.89613
12029,20.89613
12036,20.89613
12037,20.89613
12041,20.89613
12054,20.89613
13001,.132681
13003,.132681
13004,.132681
13007,.132681
13010,.132681
13012,.132681
13013,.132681
13019,.132681
15005,-13.73623
15012,-13.73623
15016,-13.73623
15023,-13.73623
15024,-13.73623
15026,-13.73623
15027,-13.73623
15030,-13.73623
23003,.132681
23007,.132681
23016,.132681
23027,.132681
23031,.132681
23035,.132681
23036,.132681
23039,.132681
27001,20.89613
27003,20.89613
27006,20.89613
27009,20.89613
27011,20.89613
27029,20.89613
27030,20.89613
27039,20.89613
31001,20.89613
31002,20.89613
31003,20.89613
31004,20.89613
31005,20.89613
31009,20.89613
31012,20.89613
31014,20.89613
36002,.132681
36011,.132681
36013,.132681
36018,.132681
36021,.132681
36040,.132681
36046,.132681
36053,.132681
38001,-13.73623
38002,-13.73623
38003,-13.73623
38005,-13.73623
38006,-13.73623
38007,-13.73623
38010,-13.73623
38013,-13.73623
39004,20.89613
39006,20.89613
39007,20.89613
39011,20.89613
39012,20.89613
39013,20.89613
39018,20.89613
39023,20.89613
40001,.132681
40003,.132681
40004,.132681
40005,.132681
40006,.132681
40008,.132681
40009,.132681
40011,.132681
42001,20.89613
42007,20.89613
42008,20.89613
42010,20.89613
42011,20.89613
42012,20.89613
42013,20.89613
42018,20.89613
42025,20.89613
44003,-13.73623
44006,-13.73623
44007,-13.73623
44008,-13.73623
44013,-13.73623
44019,-13.73623
44027,-13.73623
44028,-13.73623
45001,20.89613
45002,20.89613
45009,20.89613
45010,20.89613
45011,20.89613
45012,20.89613
45016,20.89613
45019,20.89613
51002,20.89613
51006,20.89613
51009,20.89613
51011,20.89613
51022,20.89613
51027,20.89613
51030,20.89613
57001,20.89613
57003,20.89613
57004,20.89613
57005,20.89613
57006,20.89613
57007,20.89613
57008,20.89613
57009,20.89613
57010,20.89613
66001,20.89613
66002,20.89613
66003,20.89613
66004,20.89613
66006,20.89613
66009,20.89613
66010,20.89613
74003,20.89613
74007,20.89613
74008,20.89613
74013,20.89613
74015,20.89613
74016,20.89613
74019,20.89613
74026,20.89613
95002,20.89613
95003,20.89613
95008,20.89613
95020,20.89613
95025,20.89613
95028,20.89613
95030,20.89613
95032,20.89613
98006,20.89613
98008,20.89613
98009,20.89613
98010,20.89613
98011,20.89613
98017,20.89613
98018,20.89613
98026,20.89613
99002,20.89613
99003,20.89613
99004,20.89613
99007,20.89613
99009,20.89613
99011,20.89613
99012,20.89613
99013,20.89613
100001,20.89613
100003,20.89613
100006,20.89613
100007,20.89613
100011,20.89613
100016,20.89613
100017,20.89613
102002,-13.73623
102003,-13.73623
102005,-13.73623
102007,-13.73623
102013,-13.73623
102016,-13.73623
102017,-13.73623
102018,-13.73623
103002,20.89613
103003,20.89613
103007,20.89613
103010,20.89613
103012,20.89613
103013,20.89613
103016,20.89613
103022,20.89613
109001,.132681
109005,.132681
109006,.132681
109007,.132681
109011,.132681
109014,.132681
109018,.132681
109025,.132681
111001,20.89613
111002,20.89613
111004,20.89613
111006,20.89613
111009,20.89613
111011,20.89613
111012,20.89613
111016,20.89613
112006,.132681
112009,.132681
112012,.132681
112016,.132681
112030,.132681
112031,.132681
112037,.132681
112040,.132681
114002,.132681
114003,.132681
114006,.132681
114007,.132681
114010,.132681
114012,.132681
114015,.132681
114016,.132681
117003,20.89613
117009,20.89613
117012,20.89613
117015,20.89613
117020,20.89613
117026,20.89613
117028,20.89613
117029,20.89613
121004,.132681
121007,.132681
121008,.132681
121009,.132681
121013,.132681
121018,.132681
121021,.132681
122001,20.89613
122003,20.89613
122009,20.89613
122012,20.89613
122018,20.89613
122021,20.89613
122027,20.89613
122031,20.89613
123001,.132681
123005,.132681
123006,.132681
