subject,WTP
3001,6.26182
3004,.6907909
3008,-3.148218
3009,4.556884
3010,7.672921
3011,-.1952403
3014,7.672921
3015,-8.384307
4003,4.556884
4006,-3.148218
4010,4.556884
4011,7.672921
4013,-3.148218
4016,6.677099
4022,-3.148218
4024,-.5732455
11006,7.672921
11008,-.5732455
11009,-.1952403
11010,4.556884
11012,-3.148218
11016,2.332497
11022,-.5732455
11032,7.672921
11034,2.332497
12001,-.5732455
12002,4.556884
12014,-8.384307
12029,-.5732455
12036,4.556884
12037,.6907909
12041,4.556884
12054,6.26182
13001,-3.148218
13003,-.5732455
13004,.6907909
13007,6.26182
13010,7.672921
13012,4.556884
13013,7.672921
13019,.6907909
15005,-3.148218
15012,7.672921
15016,-8.384307
15023,7.42851
15024,2.332497
15026,-8.384307
15027,-3.148218
15030,.6907909
23003,-8.384307
23007,4.556884
23016,6.26182
23027,7.42851
23031,4.556884
23035,7.42851
23036,-3.148218
23039,-8.384307
27001,-.5732455
27003,.6907909
27006,-3.148218
27009,-3.148218
27011,4.556884
27029,-3.148218
27030,7.672921
27039,6.677099
31001,4.556884
31002,.6907909
31003,-3.148218
31004,6.677099
31005,-.5732455
31009,6.677099
31012,6.677099
31014,-8.384307
36002,7.42851
36011,-.5732455
36013,-.5732455
36018,7.672921
36021,.6907909
36040,.6907909
36046,.6907909
36053,2.332497
38001,-3.148218
38002,-.1952403
38003,4.556884
38005,.6907909
38006,-8.384307
38007,2.332497
38010,-3.148218
38013,4.556884
39004,-3.148218
39006,-.5732455
39007,7.672921
39011,.6907909
39012,4.556884
39013,4.556884
39018,2.332497
39023,56.61278
40001,2.332497
40003,.6907909
40004,4.556884
40005,2.332497
40006,4.556884
40008,.6907909
40009,7.672921
40011,-3.148218
42001,6.677099
42007,6.677099
42008,4.556884
42010,-3.148218
42011,-.5732455
42012,7.672921
42013,4.556884
42018,4.556884
42025,-.5732455
44003,.6907909
44006,6.26182
44007,-3.148218
44008,7.672921
44013,-3.148218
44019,-8.384307
44027,-3.148218
44028,-3.148218
45001,.6907909
45002,-.58623
45009,.6907909
45010,4.556884
45011,4.556884
45012,7.672921
45016,-3.148218
45019,-.5732455
51002,7.42851
51006,7.42851
51009,-8.384307
51011,.6907909
51022,.6907909
51027,-3.148218
51030,4.556884
57001,-3.148218
57003,4.556884
57004,1.740691
57005,.6907909
57006,-3.148218
57007,7.672921
57008,.6907909
57009,-3.148218
57010,7.672921
66001,2.332497
66002,4.556884
66003,4.556884
66004,-.1952403
66006,-8.384307
66009,7.672921
66010,6.26182
74003,.6907909
74007,-3.148218
74008,2.332497
74013,7.672921
74015,-.5732455
74016,6.26182
74019,-3.148218
74026,-8.384307
95002,-8.384307
95003,-.58623
95008,-.58623
95020,-3.148218
95025,6.677099
95028,4.556884
95030,2.332497
95032,4.556884
98006,-8.384307
98008,.6907909
98009,7.672921
98010,.6907909
98011,.6907909
98017,-.5732455
98018,6.26182
98026,56.61278
99002,-3.148218
99003,-3.148218
99004,-8.384307
99007,-3.148218
99009,7.672921
99011,7.672921
99012,-3.148218
99013,-.5732455
100001,.6907909
100003,7.42851
100006,-.58623
100007,4.556884
100011,-3.148218
100016,7.672921
100017,4.556884
102002,7.672921
102003,7.672921
102005,-.58623
102007,.6907909
102013,4.556884
102016,.6907909
102017,-3.148218
102018,4.556884
103002,.6907909
103003,.6907909
103007,-3.148218
103010,4.556884
103012,7.42851
103013,-8.384307
103016,-.5732455
103022,-.1952403
109001,4.556884
109005,.6907909
109006,.6907909
109007,.6907909
109011,7.672921
109014,.6907909
109018,.6907909
109025,2.332497
111001,-3.148218
111002,.6907909
111004,-3.148218
111006,-3.148218
111009,-8.384307
111011,.6907909
111012,-3.148218
111016,-.5732455
112006,-3.148218
112009,.6907909
112012,.6907909
112016,-.5732455
112030,7.672921
112031,4.556884
112037,-3.148218
112040,7.672921
114002,6.677099
114003,-3.148218
114006,4.556884
114007,-3.148218
114010,-8.384307
114012,4.556884
114015,4.556884
114016,-.1952403
117003,-.5732455
117009,-3.148218
117012,-3.148218
117015,-3.148218
117020,7.672921
117026,7.672921
117028,4.556884
117029,4.556884
121004,-3.148218
121007,.6907909
121008,-3.148218
121009,.6907909
121013,-3.148218
121018,7.672921
121021,7.672921
122001,4.556884
122003,6.26182
122009,-3.148218
122012,-.5732455
122018,-3.148218
122021,-3.148218
122027,2.332497
122031,6.26182
123001,4.328144
123005,7.672921
123006,-3.148218
123008,-.1952403
123015,.6907909
123025,-3.148218
123026,-8.384307
123028,2.332497
126001,6.677099
126003,-.1952403
126006,4.556884
126008,.6907909
126009,2.332497
126010,-.1952403
126011,-.5732455
126014,-.1952403
127004,-3.148218
127006,-8.384307
127007,7.672921
127008,4.556884
127012,4.556884
127018,-3.148218
127020,-3.148218
128001,4.556884
128003,4.328144
128007,-.5732455
128008,6.26182
128010,4.556884
128012,4.556884
128013,7.42851
128017,6.677099
132009,-8.384307
132014,6.677099
132018,7.672921
132019,-.58623
132025,4.556884
132026,-.5732455
132029,4.549336
132030,-.5732455
