subject,WTP
3001,5.997902
3004,30.03423
3008,-17.38966
3009,-17.38966
3010,30.03423
3011,68.52089
3014,-17.38966
3015,5.997902
4003,68.52089
4006,-17.38966
4010,68.52089
4011,30.03423
4013,-17.38966
4016,5.997902
4022,5.997902
4024,5.997902
11006,30.03423
11008,5.997902
11009,5.997902
11010,5.997902
11012,-17.38966
11016,5.997902
11022,30.03423
11032,68.52089
11034,68.52089
12001,30.03423
12002,5.997902
12014,-17.38966
12029,68.52089
12036,-17.38966
12037,-17.38966
12041,-17.38966
12054,-17.38966
13001,-17.38966
13003,30.03423
13004,5.997902
13007,-17.38966
13010,68.52089
13012,30.03423
13013,68.52089
13019,30.03423
15005,-17.38966
15012,68.52089
15016,5.997902
15023,5.997902
15024,68.52089
15026,-17.38966
15027,30.03423
15030,30.03423
23003,-17.38966
23007,68.52089
23016,30.03423
23027,68.52089
23031,68.52089
23035,68.52089
23036,-17.38966
23039,30.03423
27001,30.03423
27003,30.03423
27006,30.03423
27009,-17.38966
27011,5.997902
27029,30.03423
27030,5.997902
27039,30.03423
31001,30.03423
31002,-17.38966
31003,30.03423
31004,68.52089
31005,30.03423
31009,30.03423
31012,30.03423
31014,30.03423
36002,68.52089
36011,30.03423
36013,30.03423
36018,5.997902
36021,30.03423
36040,30.03423
36046,5.997902
36053,68.52089
38001,30.03423
38002,5.997902
38003,5.997902
38005,30.03423
38006,68.52089
38007,5.997902
38010,30.03423
38013,-17.38966
39004,-17.38966
39006,30.03423
39007,30.03423
39011,-17.38966
39012,-17.38966
39013,5.997902
39018,30.03423
39023,68.52089
40001,-17.38966
40003,30.03423
40004,68.52089
40005,68.52089
40006,-17.38966
40008,30.03423
40009,68.52089
40011,-17.38966
42001,68.52089
42007,68.52089
42008,-17.38966
42010,30.03423
42011,30.03423
42012,30.03423
42013,5.997902
42018,-17.38966
42025,30.03423
44003,30.03423
44006,-17.38966
44007,5.997902
44008,68.52089
44013,30.03423
44019,68.52089
44027,-17.38966
44028,30.03423
45001,30.03423
45002,-17.38966
45009,68.52089
45010,68.52089
45011,68.52089
45012,30.03423
45016,5.997902
45019,5.997902
51002,68.52089
51006,-17.38966
51009,-17.38966
51011,68.52089
51022,5.997902
51027,68.52089
