subject,WTP
3001,-.410424
3004,5.963976
3008,8.851725
3009,1.567782
3010,10.00862
3011,5.018933
3014,-5.389944
3015,3.187601
4003,7.270463
4006,1.291344
4010,7.270463
4011,5.1238
4013,-3.274744
4016,1.576338
4022,-11.18355
4024,6.839811
11006,-7.887224
11008,-16.54485
11009,-1.319727
11010,5.10708
11012,-1.66058
11016,.4958712
11022,2.126218
11032,-.018872
11034,3.910353
12001,-.518916
12002,2.965784
12014,2.165358
12029,-.0292087
12036,7.222831
12037,3.801706
12041,7.222831
12054,.1890394
13001,-2.980586
13003,2.126218
13004,.8933973
13007,-2.771481
13010,-.018872
13012,2.802354
13013,-1.908135
13019,-4.990004
15005,-.3078851
15012,4.730408
15016,-1.797344
15023,13.49388
15024,.1129195
15026,-.9736337
15027,-.6922091
15030,21.36904
23003,.8325529
23007,3.013189
23016,-2.078142
23027,5.750047
23031,5.179392
23035,5.750047
23036,1.089826
23039,-.0647574
27001,.0684517
27003,9.750935
27006,-1.735588
27009,3.897113
27011,-.4308346
27029,-1.735588
27030,.3850339
27039,-2.466712
31001,1.385456
31002,3.75645
31003,-1.735588
31004,7.343654
31005,.0684517
31009,-2.466712
31012,-2.466712
31014,-2.384663
36002,2.609829
36011,-3.567834
36013,2.126218
36018,3.489144
36021,-4.990004
36040,-4.990004
36046,.8933973
36053,3.910353
38001,-.6922091
38002,5.410148
38003,5.606672
38005,-1.077868
38006,3.422697
38007,4.53992
38010,-.6922091
38013,.2385706
39004,2.907815
39006,-.518916
39007,3.48552
39011,3.801706
39012,1.018305
39013,-6.359103
39018,-.1057378
39023,-1.523573
40001,5.19751
40003,-.6774548
40004,.2226946
40005,2.003145
40006,-.64424
40008,7.03284
40009,2.062038
40011,8.851725
42001,3.072231
42007,3.072231
42008,2.513757
42010,-2.289355
42011,-.518916
42012,7.571065
42013,-.2717708
42018,7.222831
42025,-.518916
44003,-1.077868
44006,-6.023507
44007,-.7340866
44008,4.730408
44013,2.896242
44019,3.422697
44027,1.172244
44028,2.896242
45001,2.687387
45002,2.241295
45009,3.726855
45010,3.769859
45011,6.35436
45012,.2514724
45016,6.031285
45019,-.4897245
51002,.7785456
51006,1.621329
51009,15.46264
51011,-3.158694
51022,5.562159
51027,-1.044103
51030,6.35436
57001,.1475057
57003,.8130036
57004,1.363909
57005,.5726702
57006,-11.35463
57007,1.91237
57008,.5726702
57009,-.5851113
57010,1.874672
66001,2.876146
66002,7.222831
66003,1.018305
66004,5.021798
66006,-5.544849
66009,7.571065
66010,.1890394
74003,3.726855
74007,-3.659147
74008,8.814024
74013,1.63269
74015,-.4897245
74016,4.420188
74019,-3.659147
74026,1.845648
95002,20.21645
95003,2.876406
95008,2.876406
95020,-3.659147
95025,1.462693
95028,.2736116
95030,1.771567
95032,.2736116
98006,1.845648
98008,2.687387
98009,3.047145
98010,2.687387
98011,5.562159
98017,-.4897245
98018,2.417343
98026,2.066336
99002,6.783139
99003,.7592267
99004,3.26593
99007,1.287447
99009,6.268853
99011,7.571065
99012,-2.289355
99013,-.518916
100001,3.726855
100003,1.621329
100006,1.870095
100007,1.929323
100011,3.038732
100016,3.047145
100017,.2736116
102002,4.730408
102003,.4814502
102005,1.909432
102007,1.549247
102013,.4361571
102016,21.36904
102017,-.3078851
102018,.7791404
103002,3.726855
103003,2.687387
103007,-3.659147
103010,3.769859
103012,-3.091366
103013,15.46264
103016,-.4897245
103022,2.925925
109001,5.179392
109005,2.970346
109006,2.970346
109007,2.970346
109011,-5.389944
109014,7.03284
109018,7.03284
109025,5.19751
111001,.7592267
111002,.6744458
111004,1.287447
111006,2.869655
111009,.5364442
111011,-.1525711
111012,-9.618261
111016,-.518916
112006,.8306276
112009,2.704628
112012,.8933973
112016,2.126218
112030,3.489144
112031,-1.942455
112037,-5.12155
112040,-7.887224
114002,8.023931
114003,8.851725
114006,.2226946
114007,8.851725
114010,-1.362094
114012,12.77944
114015,10.02778
114016,3.202328
117003,-.4897245
117009,-3.659147
117012,-.0897986
117015,-.0897986
117020,7.20906
117026,2.912658
117028,1.929323
117029,1.929323
121004,-5.12155
121007,2.172124
121008,-5.12155
121009,-2.099327
121013,-5.12155
121018,-1.908135
121021,3.489144
122001,2.513757
122003,3.256106
122009,-9.618261
122012,-.518916
122018,-9.618261
122021,2.907815
122027,-.0402765
122031,-4.887388
123001,3.828344
123005,4.483872
123006,1.089826
123008,.0623702
123015,7.03284
123025,1.574815
123026,3.187601
123028,.872561
126001,3.997302
126003,5.021798
126006,7.222831
126008,4.521995
126009,6.29433
126010,5.199862
126011,-.518916
126014,3.206364
127004,-3.659147
127006,15.46264
127007,7.20906
127008,.2736116
127012,6.35436
127018,-3.659147
127020,-3.659147
128001,3.769859
128003,-.8034951
128007,-.4897245
128008,2.417343
128010,3.47949
128012,1.929323
128013,8.599414
128017,3.937468
132009,.5364442
132014,3.997302
132018,6.268853
132019,-2.028946
132025,8.291228
132026,-.518916
132029,12.62994
132030,-.518916
132031,2.165358
134004,-1.044103
134005,10.73465
134015,-3.659147
134020,-.1332808
134021,.7841662
134029,15.46264
134039,-3.659147
134042,-.1332808
137002,6.35436
137003,-.4897245
137004,1.845648
137006,2.18661
137014,2.417343
137017,-.0897986
137021,-8.240749
137025,.2736116
148004,2.062038
148005,2.862878
148009,3.013189
148011,-1.543974
148012,2.970346
148013,2.056869
148019,-5.389944
148034,8.851725
160001,2.048066
160003,1.574815
160005,1.574815
160008,-.5041017
160017,5.963976
160018,7.03284
160021,8.851725
160027,5.244398
161003,-.0897986
161018,3.769859
161022,6.35436
161025,6.121688
161040,4.837703
