subject,WTP
3001,47.03287
3004,26.64613
3008,33.57911
3009,47.03287
3010,26.64613
3011,47.03287
3014,26.64613
3015,47.03287
4003,47.03287
4006,33.57911
4010,47.03287
4011,26.64613
4013,33.57911
4016,26.64613
4022,33.57911
4024,-5.752705
11006,26.64613
11008,-5.752705
11009,47.03287
11010,47.03287
11012,33.57911
11016,-5.752705
11022,-5.752705
11032,26.64613
11034,-5.752705
12001,-5.752705
12002,47.03287
12014,47.03287
12029,-5.752705
12036,47.03287
12037,26.64613
12041,47.03287
12054,47.03287
13001,33.57911
13003,-5.752705
13004,26.64613
13007,47.03287
13010,26.64613
13012,47.03287
13013,26.64613
13019,26.64613
15005,33.57911
15012,26.64613
15016,47.03287
15023,47.03287
15024,-5.752705
15026,47.03287
15027,33.57911
15030,26.64613
23003,47.03287
23007,47.03287
23016,47.03287
23027,47.03287
23031,47.03287
23035,47.03287
23036,33.57911
23039,47.03287
27001,-5.752705
27003,26.64613
27006,33.57911
27009,33.57911
27011,47.03287
27029,33.57911
27030,26.64613
27039,26.64613
31001,47.03287
31002,26.64613
31003,33.57911
31004,26.64613
31005,-5.752705
31009,26.64613
31012,26.64613
31014,47.03287
36002,47.03287
36011,-5.752705
36013,-5.752705
36018,26.64613
36021,26.64613
36040,26.64613
36046,26.64613
36053,-5.752705
38001,33.57911
38002,47.03287
38003,47.03287
38005,26.64613
38006,47.03287
38007,-5.752705
38010,33.57911
38013,47.03287
39004,33.57911
39006,-5.752705
39007,26.64613
39011,26.64613
39012,47.03287
39013,47.03287
39018,-5.752705
39023,-5.752705
40001,-5.752705
40003,26.64613
40004,47.03287
40005,-5.752705
40006,47.03287
40008,26.64613
40009,26.64613
40011,33.57911
42001,26.64613
42007,26.64613
42008,47.03287
42010,33.57911
42011,-5.752705
42012,26.64613
42013,47.03287
42018,47.03287
42025,-5.752705
44003,26.64613
44006,47.03287
44007,33.57911
44008,26.64613
44013,33.57911
44019,47.03287
44027,33.57911
44028,33.57911
45001,26.64613
45002,-5.752705
45009,26.64613
45010,47.03287
45011,47.03287
45012,26.64613
45016,33.57911
45019,-5.752705
51002,47.03287
51006,47.03287
51009,47.03287
51011,26.64613
51022,26.64613
51027,33.57911
51030,47.03287
57001,33.57911
57003,47.03287
57004,-5.752705
57005,26.64613
57006,33.57911
57007,26.64613
57008,26.64613
57009,33.57911
57010,26.64613
66001,-5.752705
66002,47.03287
66003,47.03287
66004,47.03287
66006,47.03287
66009,26.64613
66010,47.03287
74003,26.64613
74007,33.57911
74008,-5.752705
74013,26.64613
74015,-5.752705
74016,47.03287
74019,33.57911
74026,47.03287
95002,47.03287
95003,-5.752705
95008,-5.752705
95020,33.57911
95025,26.64613
95028,47.03287
95030,-5.752705
95032,47.03287
98006,47.03287
98008,26.64613
98009,26.64613
98010,26.64613
98011,26.64613
98017,-5.752705
98018,47.03287
98026,-5.752705
99002,33.57911
99003,33.57911
99004,47.03287
99007,33.57911
99009,26.64613
99011,26.64613
99012,33.57911
99013,-5.752705
100001,26.64613
100003,47.03287
100006,-5.752705
100007,47.03287
100011,33.57911
100016,26.64613
100017,47.03287
102002,26.64613
102003,26.64613
102005,-5.752705
102007,26.64613
102013,47.03287
102016,26.64613
102017,33.57911
102018,47.03287
103002,26.64613
103003,26.64613
103007,33.57911
103010,47.03287
103012,47.03287
103013,47.03287
103016,-5.752705
103022,47.03287
109001,47.03287
109005,26.64613
109006,26.64613
109007,26.64613
109011,26.64613
109014,26.64613
109018,26.64613
109025,-5.752705
111001,33.57911
111002,26.64613
111004,33.57911
111006,33.57911
111009,47.03287
111011,26.64613
111012,33.57911
111016,-5.752705
112006,33.57911
112009,26.64613
112012,26.64613
112016,-5.752705
112030,26.64613
112031,47.03287
112037,33.57911
112040,26.64613
114002,26.64613
114003,33.57911
114006,47.03287
114007,33.57911
114010,47.03287
114012,47.03287
114015,47.03287
114016,47.03287
117003,-5.752705
117009,33.57911
117012,33.57911
117015,33.57911
117020,26.64613
117026,26.64613
117028,47.03287
117029,47.03287
121004,33.57911
121007,26.64613
121008,33.57911
121009,26.64613
121013,33.57911
121018,26.64613
121021,26.64613
122001,47.03287
122003,47.03287
122009,33.57911
122012,-5.752705
122018,33.57911
122021,33.57911
122027,-5.752705
122031,47.03287
123001,33.57911
123005,26.64613
123006,33.57911
123008,47.03287
123015,26.64613
123025,33.57911
123026,47.03287
123028,-5.752705
126001,26.64613
126003,47.03287
126006,47.03287
126008,26.64613
126009,-5.752705
126010,47.03287
126011,-5.752705
126014,47.03287
127004,33.57911
127006,47.03287
127007,26.64613
127008,47.03287
127012,47.03287
127018,33.57911
127020,33.57911
128001,47.03287
128003,33.57911
128007,-5.752705
128008,47.03287
128010,47.03287
128012,47.03287
128013,47.03287
128017,26.64613
132009,47.03287
132014,26.64613
132018,26.64613
132019,-5.752705
132025,47.03287
132026,-5.752705
132029,47.03287
132030,-5.752705
132031,47.03287
134004,33.57911
134005,47.03287
134015,33.57911
134020,33.57911
134021,33.57911
134029,47.03287
134039,33.57911
134042,33.57911
137002,47.03287
137003,-5.752705
137004,47.03287
137006,-5.752705
137014,47.03287
137017,33.57911
137021,26.64613
137025,47.03287
148004,26.64613
148005,47.03287
148009,47.03287
148011,-5.752705
148012,26.64613
148013,-5.752705
148019,26.64613
148034,33.57911
160001,33.57911
160003,33.57911
160005,33.57911
160008,47.03287
160017,26.64613
160018,26.64613
160021,33.57911
160027,-5.752705
161003,33.57911
161018,47.03287
161022,47.03287
161025,47.03287
161040,47.03287
161049,33.57911
161052,33.57911
161055,26.64613
165007,-5.752705
165010,47.03287
165013,26.64613
165015,33.57911
165021,-5.752705
165022,47.03287
165023,26.64613
165041,33.57911
167003,26.64613
167004,47.03287
167009,33.57911
167013,26.64613
167014,-5.752705
167015,-5.752705
167020,33.57911
167021,33.57911
172001,26.64613
172008,-5.752705
172012,47.03287
172017,33.57911
172018,26.64613
172019,26.64613
172022,47.03287
172031,33.57911
180001,26.64613
