subject,WTP
3001,-4.23423
3004,-5.287271
3008,-12.15472
3009,-.6022605
3010,-47.09616
3011,-4.854543
3014,-47.09616
3015,21.98296
4003,-.6022605
4006,-12.15472
4010,-.6022605
4011,-47.09616
4013,-12.15472
4016,22.97665
4022,-12.15472
4024,-17.00905
11006,-47.09616
11008,-17.00905
11009,-4.854543
11010,-.6022605
11012,-12.15472
11016,-9.339746
11022,-17.00905
11032,-47.09616
11034,-9.339746
12001,-17.00905
12002,-.6022605
12014,21.98296
12029,-17.00905
12036,-.6022605
12037,-5.287271
12041,-.6022605
12054,-4.23423
13001,-12.15472
13003,-17.00905
13004,-5.287271
13007,-4.23423
13010,-47.09616
13012,-.6022605
13013,-47.09616
13019,-5.287271
15005,-12.15472
15012,-47.09616
15016,21.98296
15023,2.32574
15024,-9.339746
15026,21.98296
15027,-12.15472
15030,-5.287271
23003,21.98296
23007,-.6022605
23016,-4.23423
23027,2.32574
23031,-.6022605
23035,2.32574
23036,-12.15472
23039,21.98296
27001,-17.00905
27003,-5.287271
27006,-12.15472
27009,-12.15472
27011,-.6022605
27029,-12.15472
27030,-47.09616
27039,22.97665
31001,-.6022605
31002,-5.287271
31003,-12.15472
31004,22.97665
31005,-17.00905
31009,22.97665
31012,22.97665
31014,21.98296
36002,2.32574
36011,-17.00905
36013,-17.00905
36018,-47.09616
36021,-5.287271
36040,-5.287271
36046,-5.287271
36053,-9.339746
38001,-12.15472
38002,-4.854543
38003,-.6022605
38005,-5.287271
38006,21.98296
38007,-9.339746
38010,-12.15472
38013,-.6022605
39004,-12.15472
39006,-17.00905
39007,-47.09616
39011,-5.287271
39012,-.6022605
39013,-.6022605
39018,-9.339746
39023,5.633828
40001,-9.339746
40003,-5.287271
40004,-.6022605
40005,-9.339746
40006,-.6022605
40008,-5.287271
40009,-47.09616
40011,-12.15472
42001,22.97665
42007,22.97665
42008,-.6022605
42010,-12.15472
42011,-17.00905
42012,-47.09616
42013,-.6022605
42018,-.6022605
42025,-17.00905
44003,-5.287271
44006,-4.23423
44007,-12.15472
44008,-47.09616
44013,-12.15472
44019,21.98296
44027,-12.15472
44028,-12.15472
45001,-5.287271
45002,17.81412
45009,-5.287271
45010,-.6022605
45011,-.6022605
45012,-47.09616
45016,-12.15472
45019,-17.00905
51002,2.32574
51006,2.32574
51009,21.98296
51011,-5.287271
51022,-5.287271
51027,-12.15472
51030,-.6022605
57001,-12.15472
57003,-.6022605
57004,-13.45972
57005,-5.287271
57006,-12.15472
57007,-47.09616
57008,-5.287271
57009,-12.15472
57010,-47.09616
66001,-9.339746
66002,-.6022605
66003,-.6022605
66004,-4.854543
66006,21.98296
66009,-47.09616
66010,-4.23423
74003,-5.287271
74007,-12.15472
74008,-9.339746
74013,-47.09616
74015,-17.00905
74016,-4.23423
74019,-12.15472
74026,21.98296
95002,21.98296
95003,17.81412
95008,17.81412
95020,-12.15472
95025,22.97665
95028,-.6022605
95030,-9.339746
95032,-.6022605
98006,21.98296
98008,-5.287271
98009,-47.09616
98010,-5.287271
98011,-5.287271
98017,-17.00905
98018,-4.23423
98026,5.633828
99002,-12.15472
99003,-12.15472
99004,21.98296
99007,-12.15472
99009,-47.09616
99011,-47.09616
99012,-12.15472
99013,-17.00905
100001,-5.287271
100003,2.32574
100006,17.81412
100007,-.6022605
100011,-12.15472
100016,-47.09616
100017,-.6022605
102002,-47.09616
102003,-47.09616
102005,17.81412
102007,-5.287271
