subject,WTP
3001,-33.17518
3004,-1.188993
3008,28.87486
3009,-33.17518
3010,74.67068
3011,-1.188993
3014,74.67068
3015,74.67068
4003,-33.17518
4006,28.87486
4010,-33.17518
4011,74.67068
4013,28.87486
4016,74.67068
4022,28.87486
4024,74.67068
11006,74.67068
11008,74.67068
11009,-1.188993
11010,-33.17518
11012,28.87486
11016,-1.188993
11022,74.67068
11032,74.67068
11034,-1.188993
12001,74.67068
12002,-33.17518
12014,74.67068
12029,74.67068
12036,-33.17518
12037,-1.188993
12041,-33.17518
12054,-33.17518
13001,28.87486
13003,74.67068
13004,-1.188993
13007,-33.17518
13010,74.67068
13012,-33.17518
13013,74.67068
13019,-1.188993
15005,28.87486
15012,74.67068
15016,74.67068
15023,28.87486
15024,-1.188993
15026,74.67068
15027,28.87486
15030,-1.188993
23003,74.67068
23007,-33.17518
23016,-33.17518
23027,28.87486
23031,-33.17518
23035,28.87486
23036,28.87486
23039,74.67068
27001,74.67068
27003,-1.188993
27006,28.87486
27009,28.87486
27011,-33.17518
27029,28.87486
27030,74.67068
27039,74.67068
31001,-33.17518
31002,-1.188993
31003,28.87486
31004,74.67068
31005,74.67068
31009,74.67068
31012,74.67068
31014,74.67068
36002,28.87486
36011,74.67068
36013,74.67068
36018,74.67068
36021,-1.188993
36040,-1.188993
36046,-1.188993
36053,-1.188993
38001,28.87486
38002,-1.188993
38003,-33.17518
38005,-1.188993
38006,74.67068
38007,-1.188993
38010,28.87486
38013,-33.17518
39004,28.87486
39006,74.67068
39007,74.67068
39011,-1.188993
39012,-33.17518
39013,-33.17518
39018,-1.188993
39023,28.87486
40001,-1.188993
40003,-1.188993
40004,-33.17518
40005,-1.188993
40006,-33.17518
40008,-1.188993
40009,74.67068
40011,28.87486
42001,74.67068
42007,74.67068
42008,-33.17518
42010,28.87486
42011,74.67068
42012,74.67068
42013,-33.17518
42018,-33.17518
42025,74.67068
44003,-1.188993
44006,-33.17518
44007,28.87486
44008,74.67068
44013,28.87486
44019,74.67068
44027,28.87486
44028,28.87486
45001,-1.188993
45002,74.67068
45009,-1.188993
45010,-33.17518
45011,-33.17518
45012,74.67068
45016,28.87486
45019,74.67068
51002,28.87486
51006,28.87486
51009,74.67068
51011,-1.188993
51022,-1.188993
51027,28.87486
51030,-33.17518
57001,28.87486
57003,-33.17518
57004,28.87486
57005,-1.188993
57006,28.87486
57007,74.67068
57008,-1.188993
57009,28.87486
57010,74.67068
66001,-1.188993
66002,-33.17518
