subject,WTP
3001,166.5053
3004,166.5053
3008,166.5053
3009,166.5053
3010,166.5053
3011,166.5053
3014,166.5053
3015,166.5053
4003,80.23891
4006,80.23891
4010,80.23891
4011,80.23891
4013,80.23891
4016,80.23891
4022,80.23891
4024,80.23891
11006,-49.80833
11008,-49.80833
11009,-49.80833
11010,-49.80833
11012,-49.80833
11016,-49.80833
11022,-49.80833
11032,-49.80833
11034,-49.80833
12001,8.623309
12002,8.623309
12014,8.623309
12029,8.623309
12036,8.623309
12037,8.623309
12041,8.623309
12054,8.623309
13001,-49.80833
13003,-49.80833
13004,-49.80833
13007,-49.80833
13010,-49.80833
13012,-49.80833
13013,-49.80833
13019,-49.80833
15005,11.29797
15012,11.29797
15016,11.29797
15023,11.29797
15024,11.29797
15026,11.29797
15027,11.29797
15030,11.29797
23003,166.5053
23007,166.5053
23016,166.5053
23027,166.5053
23031,166.5053
23035,166.5053
23036,166.5053
23039,166.5053
27001,20.33239
27003,20.33239
27006,20.33239
27009,20.33239
27011,20.33239
27029,20.33239
27030,20.33239
27039,20.33239
31001,20.33239
31002,20.33239
31003,20.33239
31004,20.33239
31005,20.33239
31009,20.33239
31012,20.33239
31014,20.33239
36002,-49.80833
36011,-49.80833
36013,-49.80833
36018,-49.80833
36021,-49.80833
36040,-49.80833
36046,-49.80833
36053,-49.80833
38001,11.29797
38002,11.29797
38003,11.29797
38005,11.29797
38006,11.29797
38007,11.29797
38010,11.29797
38013,11.29797
39004,8.623309
39006,8.623309
39007,8.623309
39011,8.623309
39012,8.623309
39013,8.623309
39018,8.623309
39023,8.623309
40001,166.5053
40003,166.5053
40004,166.5053
40005,166.5053
40006,166.5053
40008,166.5053
40009,166.5053
40011,166.5053
42001,8.623309
42007,8.623309
42008,8.623309
42010,8.623309
42011,8.623309
42012,8.623309
42013,8.623309
42018,8.623309
42025,8.623309
44003,11.29797
44006,11.29797
44007,11.29797
44008,11.29797
44013,11.29797
44019,11.29797
44027,11.29797
44028,11.29797
45001,51.48801
45002,51.48801
45009,51.48801
45010,51.48801
45011,51.48801
45012,51.48801
45016,51.48801
45019,51.48801
51002,51.48801
51006,51.48801
51009,51.48801
51011,51.48801
51022,51.48801
51027,51.48801
51030,51.48801
57001,45.59296
57003,45.59296
57004,45.59296
57005,45.59296
57006,45.59296
57007,45.59296
57008,45.59296
57009,45.59296
57010,45.59296
66001,8.623309
66002,8.623309
66003,8.623309
66004,8.623309
66006,8.623309
66009,8.623309
66010,8.623309
74003,51.48801
74007,51.48801
74008,51.48801
74013,51.48801
74015,51.48801
74016,51.48801
74019,51.48801
74026,51.48801
95002,51.48801
95003,51.48801
95008,51.48801
95020,51.48801
95025,51.48801
95028,51.48801
95030,51.48801
95032,51.48801
98006,51.48801
98008,51.48801
98009,51.48801
98010,51.48801
98011,51.48801
98017,51.48801
98018,51.48801
98026,51.48801
99002,8.623309
99003,8.623309
99004,8.623309
99007,8.623309
99009,8.623309
99011,8.623309
99012,8.623309
99013,8.623309
100001,51.48801
100003,51.48801
100006,51.48801
100007,51.48801
100011,51.48801
100016,51.48801
100017,51.48801
102002,11.29797
102003,11.29797
102005,11.29797
102007,11.29797
102013,11.29797
102016,11.29797
102017,11.29797
102018,11.29797
103002,51.48801
103003,51.48801
103007,51.48801
103010,51.48801
103012,51.48801
103013,51.48801
103016,51.48801
103022,51.48801
109001,166.5053
109005,166.5053
109006,166.5053
109007,166.5053
109011,166.5053
109014,166.5053
109018,166.5053
109025,166.5053
111001,8.623309
111002,8.623309
111004,8.623309
111006,8.623309
111009,8.623309
111011,8.623309
111012,8.623309
111016,8.623309
112006,-49.80833
112009,-49.80833
112012,-49.80833
112016,-49.80833
112030,-49.80833
112031,-49.80833
112037,-49.80833
112040,-49.80833
114002,166.5053
114003,166.5053
114006,166.5053
114007,166.5053
114010,166.5053
114012,166.5053
114015,166.5053
114016,166.5053
117003,51.48801
117009,51.48801
117012,51.48801
117015,51.48801
117020,51.48801
117026,51.48801
117028,51.48801
117029,51.48801
121004,-49.80833
121007,-49.80833
121008,-49.80833
121009,-49.80833
121013,-49.80833
121018,-49.80833
121021,-49.80833
122001,8.623309
122003,8.623309
122009,8.623309
122012,8.623309
122018,8.623309
122021,8.623309
122027,8.623309
122031,8.623309
123001,166.5053
123005,166.5053
123006,166.5053
123008,166.5053
123015,166.5053
123025,166.5053
123026,166.5053
123028,166.5053
126001,8.623309
126003,8.623309
126006,8.623309
126008,8.623309
126009,8.623309
126010,8.623309
126011,8.623309
126014,8.623309
127004,51.48801
127006,51.48801
127007,51.48801
127008,51.48801
127012,51.48801
127018,51.48801
127020,51.48801
128001,51.48801
128003,51.48801
128007,51.48801
128008,51.48801
128010,51.48801
128012,51.48801
128013,51.48801
128017,51.48801
132009,8.623309
132014,8.623309
132018,8.623309
132019,8.623309
132025,8.623309
132026,8.623309
132029,8.623309
132030,8.623309
132031,8.623309
134004,51.48801
134005,51.48801
134015,51.48801
134020,51.48801
134021,51.48801
134029,51.48801
134039,51.48801
134042,51.48801
137002,51.48801
137003,51.48801
137004,51.48801
137006,51.48801
137014,51.48801
137017,51.48801
137021,51.48801
137025,51.48801
148004,166.5053
148005,166.5053
148009,166.5053
148011,166.5053
148012,166.5053
148013,166.5053
148019,166.5053
148034,166.5053
160001,166.5053
160003,166.5053
160005,166.5053
160008,166.5053
160017,166.5053
160018,166.5053
160021,166.5053
160027,166.5053
161003,51.48801
161018,51.48801
161022,51.48801
161025,51.48801
161040,51.48801
161049,51.48801
161052,51.48801
161055,51.48801
165007,166.5053
165010,166.5053
165013,166.5053
165015,166.5053
165021,166.5053
165022,166.5053
165023,166.5053
165041,166.5053
167003,10.84463
167004,10.84463
167009,10.84463
167013,10.84463
167014,10.84463
167015,10.84463
167020,10.84463
167021,10.84463
172001,8.623309
172008,8.623309
172012,8.623309
172017,8.623309
172018,8.623309
172019,8.623309
172022,8.623309
172031,8.623309
180001,8.623309
180002,8.623309
180003,8.623309
180004,8.623309
180006,8.623309
180007,8.623309
180009,8.623309
180012,8.623309
182001,51.48801
182005,51.48801
182006,51.48801
182008,51.48801
182025,51.48801
182028,51.48801
182030,51.48801
182047,51.48801
184003,51.48801
184019,51.48801
184021,51.48801
184024,51.48801
184025,51.48801
184035,51.48801
184040,51.48801
184049,51.48801
201001,-49.80833
201004,-49.80833
201005,-49.80833
201006,-49.80833
201008,-49.80833
201009,-49.80833
201011,-49.80833
201012,-49.80833
215002,51.48801
215005,51.48801
215006,51.48801
215008,51.48801
215015,51.48801
215017,51.48801
215018,51.48801
215025,51.48801
217001,8.623309
217003,8.623309
217006,8.623309
217012,8.623309
217015,8.623309
217016,8.623309
217019,8.623309
