subject,WTP
3001,-6.256762
3004,1.995361
3008,12.07347
3009,6.63489
3010,39.20769
3011,-2.734674
3014,39.20769
3015,16.52498
4003,6.63489
4006,12.07347
4010,6.63489
4011,39.20769
4013,12.07347
4016,32.81031
4022,12.07347
4024,-2.335628
11006,39.20769
11008,-2.335628
11009,-2.734674
11010,6.63489
11012,12.07347
11016,-2.025822
11022,-2.335628
11032,39.20769
11034,-2.025822
12001,-2.335628
12002,6.63489
12014,16.52498
12029,-2.335628
12036,6.63489
12037,1.995361
12041,6.63489
12054,-6.256762
13001,12.07347
13003,-2.335628
13004,1.995361
13007,-6.256762
13010,39.20769
13012,6.63489
13013,39.20769
13019,1.995361
15005,12.07347
15012,39.20769
15016,16.52498
15023,95.00596
15024,-2.025822
15026,16.52498
15027,12.07347
15030,1.995361
23003,16.52498
23007,6.63489
23016,-6.256762
23027,95.00596
23031,6.63489
23035,95.00596
23036,12.07347
23039,16.52498
27001,-2.335628
27003,1.995361
27006,12.07347
27009,12.07347
27011,6.63489
27029,12.07347
27030,39.20769
27039,32.81031
31001,6.63489
31002,1.995361
31003,12.07347
31004,32.81031
31005,-2.335628
31009,32.81031
31012,32.81031
31014,16.52498
36002,95.00596
36011,-2.335628
36013,-2.335628
36018,39.20769
36021,1.995361
36040,1.995361
36046,1.995361
36053,-2.025822
38001,12.07347
38002,-2.734674
38003,6.63489
38005,1.995361
38006,16.52498
38007,-2.025822
38010,12.07347
38013,6.63489
39004,12.07347
39006,-2.335628
39007,39.20769
39011,1.995361
39012,6.63489
39013,6.63489
39018,-2.025822
39023,22.26347
40001,-2.025822
40003,1.995361
40004,6.63489
40005,-2.025822
40006,6.63489
40008,1.995361
40009,39.20769
40011,12.07347
42001,32.81031
42007,32.81031
42008,6.63489
42010,12.07347
42011,-2.335628
42012,39.20769
42013,6.63489
42018,6.63489
42025,-2.335628
44003,1.995361
44006,-6.256762
44007,12.07347
44008,39.20769
44013,12.07347
44019,16.52498
44027,12.07347
44028,12.07347
45001,1.995361
45002,-1.598023
45009,1.995361
45010,6.63489
45011,6.63489
45012,39.20769
45016,12.07347
45019,-2.335628
51002,95.00596
51006,95.00596
51009,16.52498
51011,1.995361
51022,1.995361
51027,12.07347
51030,6.63489
57001,12.07347
57003,6.63489
57004,7.133451
57005,1.995361
57006,12.07347
57007,39.20769
57008,1.995361
57009,12.07347
57010,39.20769
66001,-2.025822
66002,6.63489
66003,6.63489
66004,-2.734674
66006,16.52498
66009,39.20769
66010,-6.256762
74003,1.995361
74007,12.07347
74008,-2.025822
74013,39.20769
74015,-2.335628
74016,-6.256762
74019,12.07347
74026,16.52498
95002,16.52498
95003,-1.598023
95008,-1.598023
95020,12.07347
95025,32.81031
95028,6.63489
95030,-2.025822
95032,6.63489
98006,16.52498
98008,1.995361
98009,39.20769
98010,1.995361
98011,1.995361
98017,-2.335628
98018,-6.256762
98026,22.26347
99002,12.07347
99003,12.07347
99004,16.52498
99007,12.07347
99009,39.20769
99011,39.20769
99012,12.07347
99013,-2.335628
100001,1.995361
100003,95.00596
100006,-1.598023
100007,6.63489
100011,12.07347
100016,39.20769
100017,6.63489
102002,39.20769
102003,39.20769
102005,-1.598023
102007,1.995361
102013,6.63489
102016,1.995361
102017,12.07347
102018,6.63489
103002,1.995361
103003,1.995361
103007,12.07347
103010,6.63489
103012,95.00596
103013,16.52498
103016,-2.335628
103022,-2.734674
109001,6.63489
109005,1.995361
109006,1.995361
109007,1.995361
109011,39.20769
109014,1.995361
109018,1.995361
109025,-2.025822
111001,12.07347
111002,1.995361
111004,12.07347
111006,12.07347
111009,16.52498
111011,1.995361
111012,12.07347
111016,-2.335628
112006,12.07347
112009,1.995361
112012,1.995361
112016,-2.335628
112030,39.20769
112031,6.63489
112037,12.07347
112040,39.20769
114002,32.81031
114003,12.07347
114006,6.63489
114007,12.07347
114010,16.52498
114012,6.63489
114015,6.63489
114016,-2.734674
117003,-2.335628
117009,12.07347
117012,12.07347
117015,12.07347
117020,39.20769
117026,39.20769
117028,6.63489
117029,6.63489
121004,12.07347
121007,1.995361
121008,12.07347
121009,1.995361
121013,12.07347
121018,39.20769
121021,39.20769
122001,6.63489
122003,-6.256762
122009,12.07347
122012,-2.335628
122018,12.07347
122021,12.07347
122027,-2.025822
122031,-6.256762
123001,.0543438
123005,39.20769
123006,12.07347
123008,-2.734674
123015,1.995361
123025,12.07347
123026,16.52498
123028,-2.025822
126001,32.81031
126003,-2.734674
126006,6.63489
126008,1.995361
126009,-2.025822
126010,-2.734674
126011,-2.335628
126014,-2.734674
127004,12.07347
127006,16.52498
127007,39.20769
127008,6.63489
127012,6.63489
127018,12.07347
127020,12.07347
128001,6.63489
128003,.0543438
128007,-2.335628
128008,-6.256762
128010,6.63489
128012,6.63489
128013,95.00596
128017,32.81031
132009,16.52498
132014,32.81031
132018,39.20769
132019,-1.598023
132025,6.63489
132026,-2.335628
132029,80.32133
132030,-2.335628
132031,16.52498
134004,12.07347
134005,6.63489
134015,12.07347
134020,12.07347
134021,12.07347
134029,16.52498
134039,12.07347
134042,12.07347
137002,6.63489
137003,-2.335628
137004,16.52498
137006,22.26347
137014,-6.256762
137017,12.07347
137021,39.20769
137025,6.63489
148004,39.20769
148005,-2.734674
148009,6.63489
148011,-1.598023
148012,1.995361
148013,22.26347
148019,39.20769
148034,12.07347
160001,12.07347
160003,12.07347
160005,12.07347
160008,6.63489
160017,1.995361
160018,1.995361
160021,12.07347
160027,-2.025822
161003,12.07347
161018,6.63489
161022,6.63489
161025,6.63489
161040,6.63489
161049,12.07347
161052,12.07347
161055,1.995361
165007,-2.025822
165010,6.63489
165013,39.20769
165015,12.07347
165021,-2.098439
165022,6.63489
165023,1.995361
165041,12.07347
167003,1.995361
167004,6.63489
167009,12.07347
167013,1.995361
167014,-1.598023
167015,-2.098439
167020,12.07347
167021,12.07347
172001,1.995361
172008,-2.098439
172012,16.52498
172017,12.07347
172018,39.20769
172019,39.20769
172022,6.63489
172031,12.07347
180001,1.995361
180002,32.81031
180003,16.52498
180004,16.52498
180006,-2.335628
180007,39.20769
180009,12.07347
180012,6.63489
182001,39.20769
182005,1.995361
182006,16.52498
182008,1.995361
182025,32.81031
182028,1.995361
182030,6.63489
182047,16.52498
184003,12.07347
184019,-2.734674
184021,1.995361
184024,1.995361
184025,39.20769
184035,-2.025822
184040,-2.025822
184049,16.52498
201001,-2.335628
201004,39.20769
201005,1.995361
201006,6.63489
201008,-2.734674
201009,6.63489
201011,6.63489
201012,-6.256762
215002,95.00596
215005,6.63489
215006,6.63489
215008,1.995361
215015,80.32133
215017,-2.025822
215018,1.995361
215025,-2.025822
217001,12.07347
217003,12.07347
217006,39.20769
217012,6.63489
217015,-1.598023
217016,6.63489
217019,-2.335628
217023,6.63489
219012,-2.734674
219022,32.81031
219024,32.81031
219033,-6.256762
219038,6.63489
219046,95.00596
219048,6.63489
219054,12.07347
220002,6.63489
220010,-2.098439
220013,39.20769
220019,22.26347
220022,6.63489
220023,1.995361
220029,12.07347
220031,95.00596
227008,-2.025822
227013,39.20769
227016,1.995361
227017,1.995361
227019,12.07347
227026,-6.256762
227031,1.995361
227035,-6.256762
229004,12.07347
229008,12.07347
229012,6.63489
229024,6.63489
229025,6.63489
229027,-2.025822
229031,-2.025822
229032,-6.256762
231002,1.995361
231006,1.995361
231011,32.81031
231013,6.63489
231032,12.07347
231035,1.995361
231036,22.26347
231037,-2.734674
232010,6.63489
232011,12.07347
232013,1.995361
232017,1.995361
232036,32.81031
232041,-2.025822
232049,16.52498
232057,6.63489
243001,16.52498
243002,6.63489
243003,-6.256762
243008,-2.335628
243011,16.52498
243015,12.07347
243016,-2.025822
243022,6.63489
249001,16.52498
249002,6.63489
249003,12.07347
249004,-2.025822
249005,-2.734674
249007,-2.734674
249008,6.63489
249009,6.63489
253002,39.20769
253003,12.07347
253004,16.52498
253007,-2.734674
253015,12.07347
253017,-2.335628
253021,-2.025822
253028,6.63489
286005,6.63489
286007,1.995361
286015,12.07347
286026,6.63489
286028,22.26347
286029,22.26347
286034,6.63489
286041,12.07347
286044,6.63489
287001,32.81031
287005,6.63489
287006,-2.734674
287013,39.20769
287014,12.07347
287017,1.995361
287023,6.63489
287026,6.63489
294005,39.20769
294011,16.52498
294013,-2.734674
294018,12.07347
294019,32.81031
294022,12.07347
294048,6.63489
294051,16.52498
299014,1.995361
299016,39.20769
299017,6.63489
299033,22.26347
299045,1.995361
299047,12.07347
299048,16.52498
299058,12.07347
500011,12.07347
500012,-2.025822
500016,12.07347
500018,-2.335628
500019,1.995361
500022,12.07347
500023,12.07347
500024,12.07347
502003,-2.734674
502004,32.81031
502006,22.26347
502011,6.63489
502012,39.20769
502013,6.63489
502015,-2.098439
502033,-2.025822
508002,32.81031
508004,6.63489
508007,16.52498
508008,39.20769
508011,6.63489
508013,12.07347
508017,16.52498
508027,6.63489
510007,12.07347
510010,12.07347
510011,39.20769
510012,22.26347
510023,22.26347
510025,6.63489
510026,6.63489
510029,-6.256762
513001,12.07347
513003,-2.025822
513005,80.32133
513007,1.995361
513014,1.995361
513017,6.63489
513019,16.52498
513021,-2.335628
516009,-2.734674
516011,-6.256762
516014,12.07347
516015,-2.025822
516018,12.07347
516020,12.07347
516023,6.63489
516026,1.995361
517005,-2.025822
517010,-2.734674
517013,16.52498
517024,6.63489
517038,-2.025822
517041,39.20769
517044,1.995361
517047,1.995361
519006,32.81031
519008,12.07347
519009,39.20769
519013,16.52498
519022,6.63489
519027,6.63489
519035,16.52498
519038,12.07347
524002,6.63489
524004,39.20769
524005,39.20769
524008,12.07347
524010,-2.025822
524011,12.07347
524014,12.07347
524023,1.995361
526001,12.07347
526002,6.63489
526011,1.995361
526021,-2.098439
526022,6.63489
526023,12.07347
526025,1.995361
526035,-2.335628
529001,6.63489
529006,12.07347
529010,-2.335628
529011,1.995361
529016,12.07347
529020,12.07347
529023,12.07347
529024,32.81031
531002,-2.025822
531005,6.63489
531013,32.81031
531020,12.07347
531026,-2.025822
531029,-6.256762
531032,1.995361
532002,95.00596
532009,1.995361
532010,1.995361
532011,1.995361
532017,12.07347
532020,6.63489
532024,6.63489
537001,95.00596
537005,16.52498
537006,1.995361
537007,-2.025822
537009,-2.335628
537012,6.63489
537019,1.995361
537026,12.07347
538002,39.20769
538008,32.81031
538010,12.07347
538020,-2.025822
538022,6.63489
538023,39.20769
538032,1.995361
538038,80.32133
550001,6.63489
550002,6.63489
550006,-2.335628
550007,39.20769
550011,12.07347
550013,6.63489
550014,95.00596
550015,39.20769
552001,12.07347
552002,32.81031
552005,1.995361
552008,1.995361
552022,1.995361
552035,-2.734674
552040,6.63489
552043,39.20769
554008,6.63489
554010,-2.025822
554011,-2.734674
554017,-2.734674
554018,1.995361
554020,6.63489
554027,12.07347
554028,1.995361
557001,12.07347
557002,6.63489
557003,39.20769
557005,6.63489
557006,32.81031
557010,6.63489
557011,-2.335628
557014,1.995361
566005,-6.256762
566006,1.995361
566009,39.20769
566010,-6.256762
566015,-1.598023
566021,-2.335628
566023,1.995361
566031,1.995361
569001,12.07347
569002,39.20769
569003,-2.335628
569004,12.07347
569006,12.07347
569007,12.07347
569008,16.52498
569010,32.81031
570006,6.63489
570007,6.63489
570008,12.07347
570017,16.52498
570019,16.52498
570034,39.20769
570041,-2.025822
603002,1.995361
603008,12.07347
603009,39.20769
603012,6.63489
603013,95.00596
603015,-2.098439
603020,6.63489
603022,1.995361
631022,6.63489
631024,16.52498
631029,6.63489
631032,-2.025822
631034,12.07347
631037,32.81031
631038,-6.256762
631045,-2.734674
633001,1.995361
633004,39.20769
633005,12.07347
633007,12.07347
633009,39.20769
633010,95.00596
633014,6.63489
633019,-6.256762
634001,6.63489
634002,1.995361
634003,-2.335628
634004,16.52498
634005,39.20769
634010,39.20769
634014,22.26347
634017,-2.098439
659001,12.07347
659002,12.07347
659005,12.07347
659012,6.63489
659014,39.20769
659021,-6.256762
659022,12.07347
659026,16.52498
662001,-2.025822
662004,12.07347
662007,6.63489
662009,12.07347
662021,12.07347
662030,12.07347
662039,-2.025822
662040,-2.025822
702005,1.995361
702006,1.995361
702007,16.52498
702008,12.07347
702011,6.63489
702019,12.07347
702026,-2.025822
702035,12.07347
704002,6.63489
704008,-2.734674
704009,12.07347
704013,12.07347
704014,1.995361
704015,32.81031
704016,16.52498
704021,12.07347
718001,32.81031
718002,1.995361
718003,32.81031
718005,1.995361
718006,1.995361
718007,32.81031
718010,-2.734674
718011,-2.335628
720004,-2.025822
720005,1.995361
720007,12.07347
720009,1.995361
720011,39.20769
720014,-2.734674
720025,6.63489
720029,95.00596
740002,-2.335628
740003,16.52498
740006,-2.025822
740007,-2.734674
740008,-2.025822
740010,16.52498
740011,6.63489
740016,1.995361
741001,6.63489
741002,1.995361
741004,22.26347
741007,-2.025822
741010,12.07347
741011,16.52498
741013,1.995361
742001,-2.335628
742003,95.00596
742008,1.995361
742010,39.20769
742011,6.63489
742014,12.07347
742015,-2.025822
742017,1.995361
743001,1.995361
743002,6.63489
743003,32.81031
743004,39.20769
743005,1.995361
743006,-2.025822
743008,12.07347
743009,-2.335628
744001,12.07347
744002,6.63489
744003,-2.335628
744004,12.07347
744006,-1.598023
744007,12.07347
744008,95.00596
744009,6.63489
746001,80.32133
746002,80.32133
746003,-2.025822
746005,-2.335628
746006,1.995361
746008,1.995361
746012,6.63489
746013,16.52498
747001,12.07347
747002,-2.335628
747003,16.52498
747004,39.20769
747005,12.07347
747008,32.81031
747012,39.20769
747014,-2.025822
752003,1.995361
752011,6.63489
752012,32.81031
752015,12.07347
752017,39.20769
752021,-2.025822
752024,-2.025822
752025,6.63489
753001,-2.335628
753004,22.26347
753005,12.07347
753007,1.995361
753008,-2.025822
753012,-2.025822
753014,16.52498
753016,-6.256762
756001,39.20769
756002,-2.025822
756007,1.995361
756014,95.00596
756015,6.63489
756016,6.63489
756018,1.995361
756019,6.63489
764001,39.20769
764003,6.63489
764006,16.52498
764016,6.63489
764023,39.20769
764027,-2.734674
764029,6.63489
764032,6.63489
767001,6.63489
767002,6.63489
767003,95.00596
767005,16.52498
767006,1.995361
767011,-2.335628
767012,.0543438
768001,12.07347
768002,1.995361
768005,1.995361
768007,95.00596
768009,39.20769
768015,-6.256762
768018,1.995361
768022,12.07347
769001,95.00596
769002,-2.025822
769004,-2.025822
769005,39.20769
769010,1.995361
769011,6.63489
769017,-2.335628
769018,1.995361
770004,12.07347
770005,12.07347
770006,12.07347
770009,-2.335628
770011,6.63489
770012,16.52498
770015,-2.025822
770023,12.07347
771001,-2.335628
771003,-2.734674
771006,-2.734674
771007,39.20769
771008,32.81031
771009,1.995361
771010,1.995361
771011,12.07347
773001,12.07347
773003,16.52498
773005,12.07347
773006,-6.256762
773010,39.20769
773016,-2.025822
773018,-2.335628
773020,12.07347
774001,-2.098439
774017,12.07347
774032,-1.598023
774036,-2.098439
774038,-6.256762
774040,16.52498
774047,32.81031
774048,16.52498
775003,6.63489
775004,39.20769
775005,6.63489
775011,6.63489
775012,80.32133
775013,12.07347
775030,-6.256762
775034,6.63489
776007,12.07347
776010,6.63489
776012,-2.025822
776018,39.20769
776022,12.07347
776024,1.995361
776034,95.00596
776036,39.20769
777001,6.63489
777005,6.63489
777006,-2.025822
777007,6.63489
777008,39.20769
777016,-1.598023
777024,12.07347
777030,12.07347
778002,6.63489
778003,32.81031
778010,12.07347
778011,12.07347
778012,-6.256762
778016,39.20769
778038,6.63489
778043,22.26347
779001,16.52498
779003,12.07347
779004,12.07347
779005,39.20769
779006,-2.335628
779007,-1.598023
779008,-2.734674
779011,1.995361
781002,39.20769
781003,32.81031
781004,39.20769
781005,-2.025822
781006,12.07347
781009,6.63489
781015,-2.335628
781019,6.63489
782001,95.00596
782006,32.81031
782008,6.63489
782018,6.63489
782023,1.995361
782026,6.63489
782027,12.07347
782028,12.07347
783001,6.63489
783002,1.995361
783006,-2.335628
783013,22.26347
783015,-6.256762
783016,6.63489
783017,6.63489
783019,6.63489
784001,1.995361
784002,6.63489
784003,12.07347
784004,1.995361
784005,-2.335628
784006,1.995361
784007,1.995361
784009,1.995361
787001,6.63489
787002,1.995361
787003,1.995361
787004,6.63489
787018,16.52498
787020,6.63489
787024,1.995361
787025,6.63489
789001,1.995361
789002,16.52498
789004,1.995361
789006,12.07347
789016,-2.335628
789017,39.20769
789018,1.995361
789019,1.995361
