subject,WTP
3001,-6.142519
3004,1.315773
3008,-14.25258
3009,-14.25258
3010,14.73885
3011,24.69344
3014,41.14672
3015,-6.142519
4003,-6.142519
4006,1.315773
4010,-6.142519
4011,12.11379
4013,-14.25258
4016,41.14672
4022,24.69344
4024,19.03475
11006,41.14672
11008,-14.25258
11009,12.11379
11010,24.69344
11012,-14.25258
11016,-14.25258
11022,19.03475
11032,1.315773
11034,12.11379
12001,19.03475
12002,14.73885
12014,-14.25258
12029,-6.142519
12036,24.69344
12037,12.11379
12041,24.69344
12054,12.11379
13001,-6.142519
13003,19.03475
13004,24.69344
13007,24.69344
13010,1.315773
13012,12.11379
13013,12.11379
13019,12.11379
15005,-6.142519
15012,24.69344
15016,1.315773
15023,12.11379
15024,1.315773
15026,12.11379
15027,-14.25258
15030,41.14672
23003,12.11379
23007,14.73885
23016,1.315773
23027,12.11379
23031,2.562757
23035,12.11379
23036,-6.142519
23039,24.69344
27001,19.03475
27003,14.73885
27006,12.11379
27009,-6.142519
27011,-14.25258
27029,12.11379
27030,1.315773
27039,24.69344
31001,12.11379
31002,12.11379
31003,12.11379
31004,14.73885
31005,19.03475
31009,24.69344
31012,24.69344
31014,-6.142519
36002,24.69344
36011,-6.142519
36013,19.03475
36018,24.69344
36021,12.11379
36040,12.11379
36046,24.69344
36053,12.11379
38001,-14.25258
38002,-6.142519
38003,12.11379
38005,1.315773
38006,41.14672
38007,-6.142519
38010,-14.25258
38013,14.73885
39004,14.73885
39006,19.03475
39007,26.05738
39011,12.11379
39012,-14.25258
39013,1.315773
39018,26.05738
39023,1.315773
40001,41.14672
40003,-6.142519
40004,12.11379
40005,24.69344
40006,-6.142519
40008,41.14672
40009,24.69344
40011,-14.25258
42001,41.14672
42007,41.14672
42008,12.11379
42010,-6.142519
42011,19.03475
42012,1.315773
42013,-6.142519
42018,24.69344
42025,19.03475
44003,1.315773
44006,1.315773
44007,1.315773
44008,24.69344
44013,12.11379
44019,41.14672
44027,41.14672
44028,12.11379
45001,12.11379
45002,-6.142519
45009,41.14672
45010,41.14672
45011,-6.142519
45012,24.69344
45016,14.73885
45019,19.03475
51002,2.115787
51006,12.11379
51009,-6.142519
51011,2.562757
51022,26.05738
51027,26.05738
51030,-6.142519
57001,1.315773
57003,1.315773
57004,-14.25258
57005,1.315773
57006,-14.25258
57007,-14.25258
57008,1.315773
57009,12.11379
57010,-6.142519
66001,41.14672
66002,24.69344
66003,-14.25258
66004,26.05738
66006,24.69344
66009,1.315773
66010,12.11379
74003,41.14672
74007,-14.25258
74008,41.14672
74013,14.73885
74015,19.03475
74016,12.11379
74019,-14.25258
74026,12.11379
95002,41.14672
95003,1.315773
95008,1.315773
95020,-14.25258
95025,12.11379
95028,1.315773
95030,-6.142519
95032,1.315773
98006,12.11379
98008,12.11379
98009,12.11379
98010,12.11379
98011,26.05738
98017,19.03475
98018,-14.25258
98026,14.73885
99002,2.562757
99003,1.315773
99004,-6.142519
99007,24.69344
99009,14.73885
99011,1.315773
99012,-6.142519
99013,19.03475
100001,41.14672
100003,12.11379
100006,2.115787
100007,12.11379
100011,41.14672
100016,12.11379
100017,1.315773
102002,24.69344
102003,1.315773
102005,12.11379
102007,24.69344
102013,2.115787
102016,41.14672
102017,-6.142519
102018,26.05738
103002,41.14672
103003,12.11379
103007,-14.25258
103010,41.14672
103012,26.05738
103013,-6.142519
103016,19.03475
103022,1.315773
109001,2.562757
109005,24.69344
109006,24.69344
109007,24.69344
109011,41.14672
109014,41.14672
109018,41.14672
109025,41.14672
111001,1.315773
111002,26.05738
111004,24.69344
111006,26.05738
111009,26.05738
111011,24.69344
111012,12.11379
111016,19.03475
112006,12.11379
112009,14.73885
112012,24.69344
112016,19.03475
112030,24.69344
112031,-14.25258
112037,1.315773
112040,41.14672
114002,2.562757
114003,-14.25258
114006,12.11379
114007,-14.25258
114010,2.115787
114012,2.115787
114015,26.05738
114016,12.11379
117003,19.03475
117009,-14.25258
117012,-6.142519
117015,-6.142519
117020,-6.142519
117026,-14.25258
117028,12.11379
117029,12.11379
121004,1.315773
121007,41.14672
121008,1.315773
121009,-14.25258
121013,1.315773
121018,12.11379
121021,24.69344
122001,12.11379
122003,14.73885
122009,12.11379
122012,19.03475
122018,12.11379
122021,14.73885
122027,-14.25258
122031,24.69344
123001,24.69344
123005,-6.142519
123006,-6.142519
123008,1.315773
123015,41.14672
123025,1.315773
123026,-6.142519
123028,12.11379
126001,12.11379
126003,26.05738
126006,24.69344
126008,-6.142519
126009,-6.142519
126010,12.11379
126011,19.03475
126014,24.69344
127004,-14.25258
127006,-6.142519
127007,-6.142519
127008,1.315773
127012,-6.142519
127018,-14.25258
127020,-14.25258
128001,41.14672
128003,1.315773
128007,19.03475
128008,-14.25258
128010,2.562757
128012,12.11379
128013,14.73885
128017,1.315773
132009,26.05738
132014,12.11379
132018,14.73885
132019,-14.25258
132025,2.115787
132026,19.03475
132029,12.11379
132030,19.03475
132031,-14.25258
134004,26.05738
134005,26.05738
134015,-14.25258
134020,1.315773
134021,12.11379
134029,-6.142519
134039,-14.25258
134042,1.315773
137002,-6.142519
137003,19.03475
137004,12.11379
137006,12.11379
137014,-14.25258
137017,-6.142519
137021,1.315773
137025,1.315773
148004,24.69344
148005,2.562757
148009,14.73885
148011,-6.142519
148012,24.69344
148013,-6.142519
148019,41.14672
148034,-14.25258
160001,12.11379
160003,1.315773
160005,1.315773
160008,1.315773
160017,1.315773
160018,41.14672
160021,-14.25258
160027,26.05738
161003,-6.142519
161018,41.14672
161022,-6.142519
161025,24.69344
161040,14.73885
161049,14.73885
161052,14.73885
161055,14.73885
165007,24.69344
165010,14.73885
165013,-6.142519
165015,24.69344
165021,-6.142519
165022,1.315773
165023,14.73885
165041,-6.142519
167003,14.73885
167004,1.315773
167009,-14.25258
167013,12.11379
167014,24.69344
167015,41.14672
167020,-14.25258
167021,-6.142519
172001,26.05738
172008,-14.25258
172012,24.69344
172017,-6.142519
172018,12.11379
172019,-14.25258
172022,-6.142519
172031,24.69344
180001,-14.25258
180002,24.69344
180003,-6.142519
180004,24.69344
180006,19.03475
180007,12.11379
180009,-14.25258
180012,12.11379
182001,-6.142519
182005,-14.25258
182006,1.315773
182008,12.11379
182025,41.14672
182028,1.315773
182030,41.14672
182047,-6.142519
184003,14.73885
184019,14.73885
184021,24.69344
184024,12.11379
184025,14.73885
184035,12.11379
184040,1.315773
184049,14.73885
201001,19.03475
201004,14.73885
201005,12.11379
201006,-6.142519
201008,1.315773
201009,14.73885
201011,2.562757
201012,14.73885
215002,24.69344
215005,41.14672
215006,41.14672
215008,14.73885
215015,24.69344
215017,26.05738
215018,41.14672
215025,24.69344
217001,-6.142519
217003,12.11379
217006,12.11379
217012,24.69344
217015,-6.142519
217016,24.69344
217019,19.03475
217023,-14.25258
219012,24.69344
219022,24.69344
219024,24.69344
219033,12.11379
219038,41.14672
219046,-6.142519
219048,-6.142519
219054,1.315773
220002,41.14672
220010,-14.25258
220013,-6.142519
220019,-6.142519
220022,-14.25258
220023,-6.142519
220029,41.14672
220031,12.11379
227008,12.11379
227013,26.05738
227016,26.05738
227017,24.69344
227019,12.11379
227026,26.05738
227031,14.73885
227035,-14.25258
229004,26.05738
229008,-6.142519
229012,41.14672
229024,12.11379
229025,1.315773
229027,12.11379
229031,-14.25258
229032,12.11379
231002,24.69344
231006,26.05738
231011,-6.142519
231013,24.69344
231032,-14.25258
231035,24.69344
231036,-6.142519
231037,12.11379
232010,-6.142519
232011,-14.25258
232013,12.11379
232017,12.11379
232036,1.315773
232041,24.69344
232049,-14.25258
232057,-14.25258
243001,-6.142519
243002,41.14672
243003,26.05738
243008,19.03475
243011,24.69344
243015,12.11379
243016,41.14672
243022,1.315773
249001,12.11379
249002,26.05738
249003,1.315773
249004,1.315773
249005,-6.142519
249007,41.14672
249008,24.69344
249009,-6.142519
253002,1.315773
253003,24.69344
253004,1.315773
253007,12.11379
253015,-14.25258
253017,19.03475
253021,26.05738
253028,1.315773
286005,26.05738
286007,24.69344
286015,41.14672
286026,26.05738
286028,2.562757
286029,14.73885
286034,24.69344
286041,-6.142519
286044,41.14672
287001,24.69344
287005,-14.25258
287006,1.315773
287013,41.14672
287014,-14.25258
287017,41.14672
287023,12.11379
287026,12.11379
294005,2.115787
294011,1.315773
294013,41.14672
294018,-6.142519
294019,12.11379
294022,-14.25258
294048,12.11379
294051,12.11379
299014,24.69344
299016,26.05738
299017,24.69344
299033,24.69344
299045,1.315773
299047,-6.142519
299048,1.315773
299058,41.14672
500011,24.69344
500012,-14.25258
500016,-6.142519
500018,19.03475
500019,24.69344
500022,12.11379
500023,-6.142519
500024,-6.142519
502003,1.315773
502004,12.11379
502006,14.73885
502011,24.69344
502012,41.14672
502013,1.315773
502015,-6.142519
502033,-6.142519
508002,1.315773
508004,-14.25258
508007,1.315773
508008,-6.142519
508011,26.05738
508013,14.73885
508017,41.14672
508027,26.05738
510007,41.14672
510010,41.14672
510011,1.315773
510012,12.11379
510023,26.05738
510025,-6.142519
510026,12.11379
510029,-6.142519
513001,12.11379
513003,1.315773
513005,7.305324
513007,24.69344
513014,14.73885
513017,12.11379
513019,41.14672
513021,19.03475
516009,1.315773
516011,1.315773
516014,-14.25258
516015,-14.25258
516018,26.05738
516020,-6.142519
516023,24.69344
516026,24.69344
517005,26.05738
517010,-6.142519
517013,-6.142519
517024,1.315773
517038,12.11379
517041,14.73885
517044,41.14672
517047,24.69344
519006,12.11379
519008,14.73885
519009,1.315773
519013,-14.25258
519022,12.11379
519027,12.11379
519035,-6.142519
519038,1.315773
524002,2.562757
524004,14.73885
524005,41.14672
524008,-6.142519
524010,-14.25258
524011,1.315773
524014,24.69344
524023,1.315773
526001,26.05738
526002,41.14672
526011,41.14672
526021,-14.25258
526022,12.11379
526023,-14.25258
526025,1.315773
526035,19.03475
529001,1.315773
529006,12.11379
529010,19.03475
529011,-6.142519
529016,-6.142519
529020,-14.25258
529023,1.315773
529024,12.11379
531002,-6.142519
531005,-14.25258
531013,26.05738
531020,-6.142519
531026,1.315773
531029,41.14672
531032,-6.142519
532002,12.11379
532009,12.11379
532010,24.69344
532011,1.315773
532017,-6.142519
532020,41.14672
532024,1.315773
537001,24.69344
537005,-14.25258
537006,41.14672
537007,-14.25258
537009,19.03475
537012,-14.25258
537019,41.14672
537026,12.11379
538002,12.11379
538008,26.05738
538010,26.05738
538020,41.14672
538022,-6.142519
538023,24.69344
538032,26.05738
538038,24.69344
550001,12.11379
550002,-6.142519
550006,19.03475
550007,1.315773
550011,-14.25258
550013,-6.142519
550014,24.69344
550015,-14.25258
552001,-6.142519
552002,26.05738
552005,1.315773
552008,24.69344
552022,41.14672
552035,14.73885
552040,24.69344
552043,-14.25258
554008,12.11379
554010,24.69344
554011,1.315773
554017,1.315773
554018,1.315773
554020,-14.25258
554027,1.315773
554028,24.69344
557001,-14.25258
557002,26.05738
557003,26.05738
557005,14.73885
557006,24.69344
557010,-6.142519
557011,19.03475
557014,1.315773
566005,-6.142519
566006,41.14672
566009,41.14672
566010,2.115787
566015,1.315773
566021,19.03475
566023,12.11379
566031,-14.25258
569001,-14.25258
569002,14.73885
569003,19.03475
569004,12.11379
569006,41.14672
569007,14.73885
569008,-14.25258
569010,41.14672
570006,26.05738
570007,12.11379
570008,41.14672
570017,12.11379
570019,-14.25258
570034,14.73885
570041,-14.25258
603002,2.562757
603008,24.69344
603009,-6.142519
603012,12.11379
603013,12.11379
603015,-6.142519
603020,-6.142519
603022,1.315773
631022,41.14672
631024,-6.142519
631029,24.69344
631032,1.315773
631034,-14.25258
631037,41.14672
631038,-14.25258
631045,26.05738
633001,12.11379
633004,1.315773
633005,-14.25258
633007,-6.142519
633009,2.562757
633010,41.14672
633014,2.562757
633019,41.14672
634001,-6.142519
634002,-6.142519
634003,19.03475
634004,-14.25258
634005,12.11379
634010,1.315773
634014,12.11379
634017,-14.25258
659001,12.11379
659002,1.315773
659005,1.315773
659012,24.69344
659014,-6.142519
659021,-14.25258
659022,1.315773
659026,12.11379
662001,41.14672
662004,41.14672
662007,-6.142519
662009,-6.142519
662021,-14.25258
662030,-14.25258
662039,-6.142519
662040,-14.25258
702005,24.69344
702006,24.69344
702007,41.14672
702008,1.315773
702011,12.11379
702019,12.11379
702026,-6.142519
702035,1.315773
704002,41.14672
704008,41.14672
704009,-14.25258
704013,-6.142519
704014,1.315773
704015,12.11379
704016,24.69344
704021,-14.25258
718001,1.315773
718002,12.11379
718003,1.315773
718005,12.11379
718006,12.11379
718007,24.69344
718010,41.14672
718011,19.03475
720004,24.69344
720005,1.315773
720007,12.11379
720009,26.05738
720011,1.315773
720014,41.14672
720025,1.315773
720029,1.315773
740002,19.03475
740003,1.315773
740006,1.315773
740007,12.11379
740008,1.315773
740010,12.11379
740011,12.11379
740016,24.69344
741001,41.14672
741002,24.69344
741004,24.69344
741007,12.11379
741010,12.11379
741011,12.11379
741013,41.14672
742001,19.03475
742003,12.11379
742008,12.11379
742010,2.562757
742011,1.315773
742014,1.315773
742015,41.14672
742017,24.69344
743001,24.69344
743002,12.11379
743003,24.69344
743004,12.11379
743005,1.315773
743006,41.14672
743008,24.69344
743009,19.03475
744001,1.315773
744002,41.14672
744003,19.03475
744004,26.05738
744006,26.05738
744007,12.11379
744008,2.562757
744009,14.73885
746001,12.11379
746002,24.69344
746003,26.05738
746005,19.03475
746006,1.315773
746008,14.73885
746012,1.315773
746013,-6.142519
747001,24.69344
747002,19.03475
747003,-14.25258
747004,26.05738
747005,14.73885
747008,26.05738
747012,12.11379
747014,2.115787
752003,24.69344
752011,12.11379
752012,41.14672
752015,24.69344
752017,12.11379
752021,-6.142519
752024,14.73885
752025,24.69344
753001,19.03475
753004,26.05738
753005,12.11379
753007,24.69344
753008,-14.25258
753012,24.69344
753014,1.315773
753016,1.315773
756001,12.11379
756002,24.69344
756007,12.11379
756014,1.315773
756015,1.315773
756016,24.69344
756018,26.05738
756019,24.69344
764001,-14.25258
764003,-14.25258
764006,41.14672
764016,12.11379
764023,12.11379
764027,12.11379
764029,1.315773
764032,41.14672
767001,-6.142519
767002,12.11379
767003,14.73885
767005,2.562757
767006,14.73885
767011,19.03475
767012,26.05738
768001,14.73885
768002,-6.142519
768005,41.14672
768007,41.14672
768009,26.05738
768015,1.315773
768018,-14.25258
768022,-6.142519
769001,1.315773
769002,41.14672
769004,-14.25258
769005,2.562757
769010,1.315773
769011,-6.142519
769017,19.03475
769018,12.11379
770004,1.315773
770005,1.315773
770006,-6.142519
770009,19.03475
770011,12.11379
770012,12.11379
770015,41.14672
770023,-6.142519
771001,-14.25258
771003,-14.25258
771006,41.14672
771007,-6.142519
771008,-6.142519
771009,26.05738
771010,1.315773
771011,1.315773
773001,-14.25258
773003,1.315773
773005,-14.25258
773006,1.315773
773010,-14.25258
773016,1.315773
773018,19.03475
773020,-14.25258
774001,1.315773
774017,1.315773
774032,41.14672
774036,1.315773
774038,24.69344
774040,-14.25258
774047,1.315773
774048,-6.142519
775003,12.11379
775004,-14.25258
775005,1.315773
775011,-14.25258
775012,24.69344
775013,-14.25258
775030,-6.142519
775034,1.315773
776007,1.315773
776010,12.11379
776012,24.69344
776018,41.14672
776022,26.05738
776024,24.69344
776034,24.69344
776036,26.05738
777001,14.73885
777005,24.69344
777006,12.11379
777007,41.14672
777008,-6.142519
777016,-14.25258
777024,12.11379
777030,24.69344
778002,1.315773
778003,1.315773
778010,-6.142519
778011,-14.25258
778012,-14.25258
778016,-6.142519
778038,-14.25258
778043,24.69344
779001,41.14672
779003,26.05738
779004,12.11379
779005,1.315773
779006,19.03475
779007,-6.142519
779008,12.11379
779011,1.315773
781002,41.14672
781003,2.115787
781004,1.315773
781005,-6.142519
781006,1.315773
781009,1.315773
781015,19.03475
781019,26.05738
782001,24.69344
782006,26.05738
782008,24.69344
782018,1.315773
782023,26.05738
782026,24.69344
