subject,WTP
3001,-20.94512
3004,105.3343
3008,105.3343
3009,-20.94512
3010,39.85742
3011,105.3343
3014,39.85742
3015,39.85742
4003,5.231841
4006,-20.94512
4010,5.231841
4011,5.231841
4013,39.85742
4016,39.85742
4022,5.231841
4024,39.85742
11006,5.231841
11008,39.85742
11009,39.85742
11010,-20.94512
11012,-20.94512
11016,105.3343
11022,39.85742
11032,105.3343
11034,5.231841
12001,-20.94512
12002,-20.94512
12014,-20.94512
12029,5.231841
12036,5.231841
12037,-20.94512
12041,5.231841
12054,5.231841
13001,5.231841
13003,39.85742
13004,-20.94512
13007,-20.94512
13010,105.3343
13012,5.231841
13013,105.3343
13019,39.85742
15005,-20.94512
15012,5.231841
15016,39.85742
15023,105.3343
15024,-20.94512
15026,-20.94512
15027,105.3343
15030,5.231841
23003,39.85742
23007,105.3343
23016,39.85742
23027,105.3343
23031,105.3343
23035,105.3343
23036,105.3343
23039,105.3343
27001,5.231841
27003,5.231841
27006,39.85742
27009,5.231841
27011,5.231841
27029,39.85742
27030,-20.94512
27039,39.85742
31001,-20.94512
31002,-20.94512
31003,39.85742
31004,39.85742
31005,5.231841
31009,39.85742
31012,39.85742
31014,-20.94512
36002,39.85742
36011,-20.94512
36013,39.85742
36018,5.231841
36021,39.85742
36040,39.85742
36046,-20.94512
36053,5.231841
38001,105.3343
38002,5.231841
38003,5.231841
38005,-20.94512
38006,-20.94512
38007,39.85742
38010,105.3343
38013,105.3343
39004,39.85742
39006,-20.94512
39007,105.3343
39011,-20.94512
39012,5.231841
39013,105.3343
39018,105.3343
39023,-20.94512
40001,39.85742
40003,-20.94512
40004,39.85742
40005,39.85742
40006,39.85742
40008,39.85742
40009,5.231841
40011,105.3343
42001,-20.94512
42007,-20.94512
42008,105.3343
42010,-20.94512
42011,-20.94512
42012,-20.94512
42013,105.3343
42018,5.231841
42025,-20.94512
44003,-20.94512
44006,-20.94512
44007,39.85742
44008,5.231841
44013,-20.94512
44019,-20.94512
44027,39.85742
44028,-20.94512
45001,39.85742
45002,5.231841
45009,39.85742
45010,5.231841
45011,105.3343
45012,5.231841
45016,105.3343
45019,105.3343
51002,105.3343
51006,39.85742
51009,-20.94512
51011,5.231841
51022,39.85742
51027,-20.94512
51030,105.3343
57001,-20.94512
57003,5.231841
57004,-20.94512
57005,105.3343
57006,-20.94512
57007,-20.94512
57008,105.3343
57009,5.231841
57010,39.85742
66001,39.85742
66002,5.231841
66003,5.231841
66004,5.231841
66006,39.85742
66009,-20.94512
66010,5.231841
74003,39.85742
74007,5.231841
74008,5.231841
74013,-20.94512
74015,105.3343
74016,39.85742
74019,5.231841
74026,105.3343
95002,5.231841
95003,-20.94512
95008,-20.94512
95020,5.231841
95025,5.231841
95028,105.3343
95030,-20.94512
95032,105.3343
98006,105.3343
98008,39.85742
98009,5.231841
98010,39.85742
98011,39.85742
98017,105.3343
98018,39.85742
98026,39.85742
99002,39.85742
99003,39.85742
99004,-20.94512
99007,5.231841
99009,105.3343
99011,-20.94512
99012,-20.94512
99013,-20.94512
100001,39.85742
100003,39.85742
100006,5.231841
100007,5.231841
100011,5.231841
100016,5.231841
100017,105.3343
102002,5.231841
102003,-20.94512
102005,-20.94512
102007,39.85742
102013,105.3343
102016,5.231841
102017,-20.94512
102018,105.3343
103002,39.85742
103003,39.85742
103007,5.231841
103010,5.231841
103012,105.3343
103013,-20.94512
103016,105.3343
103022,105.3343
109001,105.3343
109005,105.3343
109006,105.3343
109007,105.3343
109011,39.85742
109014,39.85742
109018,39.85742
109025,39.85742
111001,39.85742
111002,5.231841
111004,5.231841
111006,-20.94512
111009,105.3343
111011,5.231841
111012,5.231841
111016,-20.94512
112006,-20.94512
112009,39.85742
112012,-20.94512
112016,39.85742
112030,5.231841
112031,39.85742
112037,39.85742
112040,5.231841
114002,5.231841
114003,105.3343
114006,39.85742
114007,105.3343
114010,39.85742
114012,105.3343
114015,39.85742
114016,5.231841
117003,105.3343
117009,5.231841
117012,105.3343
117015,105.3343
117020,39.85742
117026,-20.94512
117028,5.231841
117029,5.231841
121004,39.85742
121007,-20.94512
121008,39.85742
121009,39.85742
121013,39.85742
121018,105.3343
121021,5.231841
122001,105.3343
122003,39.85742
122009,5.231841
122012,-20.94512
122018,5.231841
122021,39.85742
122027,-20.94512
122031,39.85742
123001,5.231841
123005,-20.94512
123006,105.3343
123008,-20.94512
123015,39.85742
123025,5.231841
123026,39.85742
123028,5.231841
126001,5.231841
126003,5.231841
126006,5.231841
126008,39.85742
126009,105.3343
126010,39.85742
126011,-20.94512
126014,39.85742
127004,5.231841
127006,-20.94512
127007,39.85742
127008,105.3343
127012,105.3343
127018,5.231841
127020,5.231841
128001,5.231841
128003,105.3343
128007,105.3343
128008,39.85742
128010,105.3343
128012,5.231841
128013,39.85742
128017,5.231841
132009,105.3343
132014,5.231841
132018,105.3343
132019,5.231841
132025,105.3343
132026,-20.94512
132029,105.3343
132030,-20.94512
132031,-20.94512
134004,-20.94512
134005,5.231841
134015,5.231841
134020,-20.94512
134021,-20.94512
134029,-20.94512
134039,5.231841
134042,-20.94512
137002,105.3343
137003,105.3343
137004,105.3343
137006,5.231841
137014,39.85742
137017,105.3343
137021,5.231841
137025,105.3343
148004,5.231841
148005,39.85742
148009,105.3343
148011,-20.94512
148012,105.3343
148013,105.3343
148019,39.85742
148034,105.3343
160001,5.231841
160003,5.231841
160005,5.231841
160008,39.85742
160017,105.3343
