subject,WTP
3001,-7.468248
3004,16.28003
3008,-7.468248
3009,22.11331
3010,16.28003
3011,22.11331
3014,16.28003
3015,22.11331
4003,22.11331
4006,-7.468248
4010,22.11331
4011,16.28003
4013,-7.468248
4016,16.28003
4022,-7.468248
4024,-7.468248
11006,16.28003
11008,-7.468248
11009,22.11331
11010,22.11331
11012,-7.468248
11016,-9.541238
11022,-7.468248
11032,16.28003
11034,-9.541238
12001,-7.468248
12002,22.11331
12014,22.11331
12029,-7.468248
12036,22.11331
12037,16.28003
12041,22.11331
12054,-7.468248
13001,-7.468248
13003,-7.468248
13004,16.28003
13007,-7.468248
13010,16.28003
13012,22.11331
13013,16.28003
13019,16.28003
15005,-7.468248
15012,16.28003
15016,22.11331
15023,16.28003
15024,-9.541238
15026,22.11331
15027,-7.468248
15030,16.28003
23003,22.11331
23007,22.11331
23016,-7.468248
23027,16.28003
23031,22.11331
23035,16.28003
23036,-7.468248
23039,22.11331
27001,-7.468248
27003,16.28003
27006,-7.468248
27009,-7.468248
27011,22.11331
27029,-7.468248
27030,16.28003
27039,16.28003
31001,22.11331
31002,16.28003
31003,-7.468248
31004,16.28003
31005,-7.468248
31009,16.28003
31012,16.28003
31014,22.11331
36002,16.28003
36011,-7.468248
36013,-7.468248
36018,16.28003
36021,16.28003
36040,16.28003
36046,16.28003
36053,-9.541238
38001,-7.468248
38002,22.11331
38003,22.11331
38005,16.28003
38006,22.11331
38007,-9.541238
38010,-7.468248
38013,22.11331
39004,-7.468248
39006,-7.468248
39007,16.28003
39011,16.28003
39012,22.11331
39013,22.11331
39018,-9.541238
39023,22.11331
40001,-9.541238
40003,16.28003
40004,22.11331
40005,-9.541238
40006,22.11331
40008,16.28003
40009,16.28003
40011,-7.468248
42001,16.28003
42007,16.28003
42008,22.11331
42010,-7.468248
42011,-7.468248
42012,16.28003
42013,22.11331
42018,22.11331
42025,-7.468248
44003,16.28003
44006,-7.468248
44007,-7.468248
44008,16.28003
44013,-7.468248
44019,22.11331
44027,-7.468248
44028,-7.468248
45001,16.28003
45002,-9.541238
45009,16.28003
45010,22.11331
45011,22.11331
45012,16.28003
45016,-7.468248
45019,-7.468248
51002,16.28003
51006,16.28003
51009,22.11331
51011,16.28003
51022,16.28003
51027,-7.468248
51030,22.11331
57001,-7.468248
57003,22.11331
57004,-7.468248
57005,16.28003
57006,-7.468248
57007,16.28003
57008,16.28003
57009,-7.468248
57010,16.28003
66001,-9.541238
