subject,WTP
3001,17.56011
3004,17.56011
3008,17.56011
3009,17.56011
3010,17.56011
3011,17.56011
3014,17.56011
3015,17.56011
4003,-1.474279
4006,-1.474279
4010,-1.474279
4011,-1.474279
4013,-1.474279
4016,-1.474279
4022,-1.474279
4024,-1.474279
11006,-1.474279
11008,-1.474279
11009,-1.474279
11010,-1.474279
11012,-1.474279
11016,-1.474279
11022,-1.474279
11032,-1.474279
11034,-1.474279
12001,43.91956
12002,43.91956
12014,43.91956
12029,43.91956
12036,43.91956
12037,43.91956
12041,43.91956
12054,43.91956
13001,-1.474279
13003,-1.474279
13004,-1.474279
13007,-1.474279
13010,-1.474279
13012,-1.474279
13013,-1.474279
13019,-1.474279
15005,-1.474279
15012,-1.474279
15016,-1.474279
15023,-1.474279
15024,-1.474279
15026,-1.474279
15027,-1.474279
15030,-1.474279
23003,17.56011
23007,17.56011
23016,17.56011
23027,17.56011
23031,17.56011
23035,17.56011
23036,17.56011
23039,17.56011
27001,17.56011
27003,17.56011
27006,17.56011
27009,17.56011
27011,17.56011
27029,17.56011
27030,17.56011
27039,17.56011
31001,17.56011
31002,17.56011
31003,17.56011
31004,17.56011
31005,17.56011
31009,17.56011
31012,17.56011
31014,17.56011
36002,-1.474279
36011,-1.474279
36013,-1.474279
36018,-1.474279
36021,-1.474279
36040,-1.474279
36046,-1.474279
36053,-1.474279
38001,-1.474279
38002,-1.474279
38003,-1.474279
38005,-1.474279
38006,-1.474279
38007,-1.474279
38010,-1.474279
38013,-1.474279
39004,43.91956
39006,43.91956
39007,43.91956
39011,43.91956
39012,43.91956
39013,43.91956
39018,43.91956
39023,43.91956
40001,17.56011
40003,17.56011
40004,17.56011
40005,17.56011
40006,17.56011
40008,17.56011
40009,17.56011
40011,17.56011
42001,43.91956
42007,43.91956
42008,43.91956
42010,43.91956
42011,43.91956
42012,43.91956
42013,43.91956
42018,43.91956
42025,43.91956
44003,-1.474279
44006,-1.474279
44007,-1.474279
44008,-1.474279
44013,-1.474279
44019,-1.474279
44027,-1.474279
44028,-1.474279
45001,43.91956
45002,43.91956
45009,43.91956
45010,43.91956
45011,43.91956
45012,43.91956
45016,43.91956
45019,43.91956
51002,43.91956
51006,43.91956
51009,43.91956
51011,43.91956
51022,43.91956
51027,43.91956
51030,43.91956
57001,-1.474279
57003,-1.474279
57004,-1.474279
57005,-1.474279
57006,-1.474279
57007,-1.474279
57008,-1.474279
57009,-1.474279
57010,-1.474279
66001,43.91956
66002,43.91956
66003,43.91956
66004,43.91956
66006,43.91956
66009,43.91956
66010,43.91956
74003,43.91956
74007,43.91956
74008,43.91956
74013,43.91956
74015,43.91956
74016,43.91956
74019,43.91956
74026,43.91956
95002,43.91956
95003,43.91956
95008,43.91956
95020,43.91956
95025,43.91956
95028,43.91956
95030,43.91956
95032,43.91956
98006,43.91956
98008,43.91956
98009,43.91956
98010,43.91956
98011,43.91956
98017,43.91956
98018,43.91956
98026,43.91956
99002,43.91956
99003,43.91956
99004,43.91956
99007,43.91956
99009,43.91956
99011,43.91956
99012,43.91956
99013,43.91956
100001,43.91956
100003,43.91956
100006,43.91956
100007,43.91956
100011,43.91956
100016,43.91956
100017,43.91956
102002,-1.474279
102003,-1.474279
102005,-1.474279
102007,-1.474279
102013,-1.474279
102016,-1.474279
102017,-1.474279
102018,-1.474279
103002,43.91956
103003,43.91956
103007,43.91956
103010,43.91956
103012,43.91956
103013,43.91956
103016,43.91956
103022,43.91956
109001,17.56011
109005,17.56011
109006,17.56011
109007,17.56011
109011,17.56011
109014,17.56011
109018,17.56011
109025,17.56011
111001,43.91956
111002,43.91956
111004,43.91956
111006,43.91956
111009,43.91956
111011,43.91956
111012,43.91956
111016,43.91956
112006,-1.474279
112009,-1.474279
112012,-1.474279
112016,-1.474279
112030,-1.474279
112031,-1.474279
112037,-1.474279
112040,-1.474279
114002,17.56011
114003,17.56011
114006,17.56011
114007,17.56011
114010,17.56011
114012,17.56011
114015,17.56011
114016,17.56011
117003,43.91956
117009,43.91956
117012,43.91956
117015,43.91956
117020,43.91956
117026,43.91956
117028,43.91956
117029,43.91956
121004,-1.474279
121007,-1.474279
121008,-1.474279
121009,-1.474279
121013,-1.474279
121018,-1.474279
121021,-1.474279
122001,43.91956
122003,43.91956
122009,43.91956
122012,43.91956
122018,43.91956
122021,43.91956
122027,43.91956
122031,43.91956
123001,17.56011
123005,17.56011
123006,17.56011
123008,17.56011
123015,17.56011
123025,17.56011
123026,17.56011
123028,17.56011
126001,43.91956
126003,43.91956
126006,43.91956
126008,43.91956
126009,43.91956
126010,43.91956
126011,43.91956
126014,43.91956
127004,43.91956
127006,43.91956
127007,43.91956
127008,43.91956
127012,43.91956
127018,43.91956
127020,43.91956
128001,43.91956
128003,43.91956
128007,43.91956
128008,43.91956
128010,43.91956
128012,43.91956
