subject,WTP
3001,-5.182383
3004,26.72426
3008,-28.32639
3009,37.35433
3010,75.0135
3011,54.43055
3014,7.023782
3015,-16.77541
4003,-4.261841
4006,-128.0364
4010,-4.261841
4011,20.3768
4013,-33.453
4016,63.71144
4022,20.7583
4024,5.4542
11006,-12.99519
11008,24.43493
11009,-14.97203
11010,-139.9502
11012,26.49173
11016,2.613306
11022,20.86335
11032,60.21006
11034,12.41364
12001,-9.790601
12002,65.3
12014,-1.999679
12029,178.4485
12036,38.18737
12037,66.55242
12041,38.18737
12054,38.6635
13001,-30.43325
13003,20.86335
13004,105.1256
13007,-20.78123
13010,60.21006
13012,12.70029
13013,8.259955
13019,14.07151
15005,69.00122
15012,15.63249
15016,16.46552
15023,-32.35007
15024,6.239992
15026,-36.51939
15027,-61.98845
15030,-2.842953
23003,.4610319
23007,15.63425
23016,18.47742
23027,52.70787
23031,29.26478
23035,52.70787
23036,-43.00123
23039,36.68316
27001,48.88062
27003,-6.665496
27006,18.87803
27009,-30.24928
27011,18.12733
27029,18.87803
27030,12.52354
27039,43.1115
31001,105.6933
31002,38.03316
31003,18.87803
31004,108.2438
31005,48.88062
31009,43.1115
31012,43.1115
31014,25.86633
36002,-32.0902
36011,-16.88191
36013,20.86335
36018,-18.16685
36021,14.07151
36040,14.07151
36046,105.1256
36053,12.41364
38001,-61.98845
38002,69.48081
38003,25.30493
38005,-19.17055
38006,.482789
38007,.6588477
38010,-61.98845
38013,154.8146
39004,53.52291
39006,-9.790601
39007,53.28207
39011,66.55242
39012,38.11676
39013,2.346345
39018,-19.71692
39023,4.935315
40001,37.58162
40003,-26.97193
40004,79.66298
40005,-28.06449
40006,-31.29568
40008,61.52655
40009,-13.67585
40011,-28.32639
42001,71.98581
42007,71.98581
42008,37.12395
42010,10.65672
42011,-9.790601
42012,69.56525
42013,81.85481
42018,38.18737
42025,-9.790601
44003,-19.17055
44006,72.19284
44007,169.88
44008,15.63249
44013,-61.43533
44019,.482789
44027,41.22445
44028,-61.43533
45001,14.77686
45002,20.78152
45009,3.374899
45010,-37.82895
45011,51.09997
45012,65.90507
45016,3.545763
45019,14.26019
51002,66.78114
51006,31.70696
51009,121.5712
51011,96.85925
51022,21.74653
51027,-11.40391
51030,51.09997
57001,-22.76472
57003,6.68672
57004,-38.6976
57005,-25.18122
57006,51.53761
