subject,WTP
3001,2.14722
3004,14.86015
3008,-9.217225
3009,27.9547
3010,3.810652
3011,-16.45804
3014,3.810652
3015,-6.764183
4003,27.9547
4006,-9.217225
4010,27.9547
4011,3.810652
4013,-9.217225
4016,16.49984
4022,-9.217225
4024,7.227044
11006,3.810652
11008,7.227044
11009,-16.45804
11010,27.9547
11012,-9.217225
11016,-1.359516
11022,7.227044
11032,3.810652
11034,-1.359516
12001,7.227044
12002,27.9547
12014,-6.764183
12029,7.227044
12036,27.9547
12037,14.86015
12041,27.9547
12054,2.14722
13001,-9.217225
13003,7.227044
13004,14.86015
13007,2.14722
13010,3.810652
13012,27.9547
13013,3.810652
13019,14.86015
15005,-9.217225
15012,3.810652
15016,-6.764183
15023,.9801016
15024,-1.359516
15026,-6.764183
15027,-9.217225
15030,14.86015
23003,-6.764183
23007,27.9547
23016,2.14722
23027,.9801016
23031,27.9547
23035,.9801016
23036,-9.217225
23039,-6.764183
27001,7.227044
27003,14.86015
27006,-9.217225
27009,-9.217225
27011,27.9547
27029,-9.217225
27030,3.810652
27039,16.49984
31001,27.9547
31002,14.86015
31003,-9.217225
31004,16.49984
31005,7.227044
31009,16.49984
31012,16.49984
31014,-6.764183
36002,.9801016
36011,7.227044
36013,7.227044
36018,3.810652
36021,14.86015
36040,14.86015
36046,14.86015
36053,-1.359516
38001,-9.217225
38002,-16.45804
38003,27.9547
38005,14.86015
38006,-6.764183
38007,-1.359516
38010,-9.217225
38013,27.9547
39004,-9.217225
39006,7.227044
39007,3.810652
39011,14.86015
39012,27.9547
39013,27.9547
39018,-1.359516
39023,1.405234
40001,-1.359516
40003,14.86015
40004,27.9547
40005,-1.359516
40006,27.9547
40008,14.86015
40009,3.810652
40011,-9.217225
42001,16.49984
42007,16.49984
42008,27.9547
42010,-9.217225
42011,7.227044
42012,3.810652
42013,27.9547
42018,27.9547
42025,7.227044
44003,14.86015
44006,2.14722
44007,-9.217225
44008,3.810652
44013,-9.217225
44019,-6.764183
44027,-9.217225
44028,-9.217225
45001,14.86015
45002,-5.428588
45009,14.86015
45010,27.9547
45011,27.9547
45012,3.810652
45016,-9.217225
45019,7.227044
51002,.9801016
51006,.9801016
51009,-6.764183
51011,14.86015
51022,14.86015
51027,-9.217225
51030,27.9547
57001,-9.217225
57003,27.9547
57004,2.173137
57005,14.86015
57006,-9.217225
57007,3.810652
57008,14.86015
57009,-9.217225
57010,3.810652
66001,-1.359516
66002,27.9547
66003,27.9547
66004,-16.45804
66006,-6.764183
66009,3.810652
66010,2.14722
74003,14.86015
74007,-9.217225
74008,-1.359516
74013,3.810652
74015,7.227044
74016,2.14722
74019,-9.217225
74026,-6.764183
95002,-6.764183
95003,-5.428588
95008,-5.428588
95020,-9.217225
