subject,WTP
3001,-1.250339
3004,-.1546375
3008,-.1546375
3009,2.162842
3010,3.383127
3011,3.383127
3014,3.383127
3015,3.383127
4003,2.162842
4006,-.1546375
4010,2.162842
4011,3.383127
4013,-.1546375
4016,3.383127
4022,-.1546375
4024,2.162842
11006,3.383127
11008,2.162842
11009,3.383127
11010,2.162842
11012,-.1546375
11016,3.383127
11022,2.162842
11032,3.383127
11034,3.383127
12001,2.162842
12002,2.162842
12014,3.383127
12029,2.162842
12036,2.162842
12037,-.1546375
12041,2.162842
12054,-1.250339
13001,-.1546375
13003,2.162842
13004,-.1546375
13007,-1.250339
13010,3.383127
13012,2.162842
13013,3.383127
13019,-.1546375
15005,-.1546375
15012,3.383127
15016,3.383127
15023,-1.250339
15024,3.383127
15026,3.383127
15027,-.1546375
15030,-.1546375
23003,3.383127
23007,2.162842
23016,-1.250339
23027,-1.250339
23031,2.162842
23035,-1.250339
23036,-.1546375
23039,3.383127
27001,2.162842
27003,-.1546375
27006,-.1546375
27009,-.1546375
27011,2.162842
27029,-.1546375
27030,3.383127
27039,3.383127
31001,2.162842
31002,-.1546375
31003,-.1546375
31004,3.383127
31005,2.162842
31009,3.383127
31012,3.383127
31014,3.383127
36002,-1.250339
36011,2.162842
36013,2.162842
36018,3.383127
36021,-.1546375
36040,-.1546375
36046,-.1546375
36053,3.383127
38001,-.1546375
38002,3.383127
38003,2.162842
38005,-.1546375
38006,3.383127
38007,3.383127
38010,-.1546375
38013,2.162842
39004,-.1546375
39006,2.162842
39007,3.383127
39011,-.1546375
39012,2.162842
39013,2.162842
39018,3.383127
39023,-.1546375
40001,3.383127
40003,-.1546375
40004,2.162842
40005,3.383127
40006,2.162842
40008,-.1546375
40009,3.383127
40011,-.1546375
42001,3.383127
42007,3.383127
42008,2.162842
42010,-.1546375
42011,2.162842
42012,3.383127
42013,2.162842
42018,2.162842
42025,2.162842
44003,-.1546375
44006,-1.250339
44007,-.1546375
44008,3.383127
44013,-.1546375
44019,3.383127
44027,-.1546375
44028,-.1546375
45001,-.1546375
45002,-1.250339
45009,-.1546375
45010,2.162842
45011,2.162842
45012,3.383127
45016,-.1546375
45019,2.162842
51002,-1.250339
51006,-1.250339
51009,3.383127
51011,-.1546375
51022,-.1546375
51027,-.1546375
51030,2.162842
57001,-.1546375
57003,2.162842
57004,-1.250339
57005,-.1546375
57006,-.1546375
57007,3.383127
57008,-.1546375
57009,-.1546375
57010,3.383127
66001,3.383127
66002,2.162842
66003,2.162842
66004,3.383127
66006,3.383127
66009,3.383127
66010,-1.250339
74003,-.1546375
74007,-.1546375
74008,3.383127
74013,3.383127
74015,2.162842
74016,-1.250339
74019,-.1546375
74026,3.383127
95002,3.383127
95003,-1.250339
95008,-1.250339
95020,-.1546375
95025,3.383127
95028,2.162842
95030,3.383127
95032,2.162842
98006,3.383127
98008,-.1546375
98009,3.383127
98010,-.1546375
98011,-.1546375
98017,2.162842
98018,-1.250339
98026,-.1546375
99002,-.1546375
99003,-.1546375
99004,3.383127
99007,-.1546375
99009,3.383127
99011,3.383127
99012,-.1546375
99013,2.162842
100001,-.1546375
100003,-1.250339
100006,-1.250339
100007,2.162842
100011,-.1546375
100016,3.383127
100017,2.162842
102002,3.383127
102003,3.383127
102005,-1.250339
102007,-.1546375
102013,2.162842
102016,-.1546375
102017,-.1546375
102018,2.162842
103002,-.1546375
103003,-.1546375
103007,-.1546375
103010,2.162842
103012,-1.250339
103013,3.383127
103016,2.162842
103022,3.383127
109001,2.162842
109005,-.1546375
109006,-.1546375
109007,-.1546375
109011,3.383127
109014,-.1546375
109018,-.1546375
109025,3.383127
111001,-.1546375
111002,-.1546375
111004,-.1546375
111006,-.1546375
111009,3.383127
111011,-.1546375
111012,-.1546375
111016,2.162842
112006,-.1546375
112009,-.1546375
112012,-.1546375
112016,2.162842
112030,3.383127
112031,2.162842
112037,-.1546375
112040,3.383127
114002,3.383127
114003,-.1546375
114006,2.162842
114007,-.1546375
114010,3.383127
114012,2.162842
114015,2.162842
114016,3.383127
117003,2.162842
117009,-.1546375
117012,-.1546375
117015,-.1546375
117020,3.383127
117026,3.383127
117028,2.162842
117029,2.162842
121004,-.1546375
121007,-.1546375
121008,-.1546375
121009,-.1546375
121013,-.1546375
121018,3.383127
121021,3.383127
122001,2.162842
122003,-1.250339
122009,-.1546375
122012,2.162842
122018,-.1546375
122021,-.1546375
122027,3.383127
122031,-1.250339
123001,-.1546375
123005,3.383127
123006,-.1546375
123008,3.383127
123015,-.1546375
123025,-.1546375
123026,3.383127
123028,3.383127
126001,3.383127
126003,3.383127
126006,2.162842
126008,-.1546375
126009,3.383127
126010,3.383127
126011,2.162842
126014,3.383127
127004,-.1546375
127006,3.383127
127007,3.383127
127008,2.162842
127012,2.162842
127018,-.1546375
127020,-.1546375
128001,2.162842
128003,-.1546375
128007,2.162842
128008,-1.250339
128010,2.162842
128012,2.162842
128013,-1.250339
128017,3.383127
132009,3.383127
132014,3.383127
132018,3.383127
132019,-1.250339
132025,2.162842
132026,2.162842
132029,3.383127
132030,2.162842
132031,3.383127
134004,-.1546375
134005,2.162842
134015,-.1546375
134020,-.1546375
134021,-.1546375
134029,3.383127
134039,-.1546375
134042,-.1546375
137002,2.162842
137003,2.162842
137004,3.383127
137006,-.1546375
137014,-1.250339
137017,-.1546375
137021,3.383127
137025,2.162842
148004,3.383127
148005,3.383127
148009,2.162842
148011,-1.250339
148012,-.1546375
148013,-.1546375
148019,3.383127
148034,-.1546375
160001,-.1546375
160003,-.1546375
160005,-.1546375
160008,2.162842
160017,-.1546375
160018,-.1546375
160021,-.1546375
160027,3.383127
161003,-.1546375
161018,2.162842
161022,2.162842
161025,2.162842
161040,2.162842
161049,-.1546375
161052,-.1546375
161055,-.1546375
165007,3.383127
165010,2.162842
165013,3.383127
165015,-.1546375
165021,-.1546375
165022,2.162842
165023,-.1546375
165041,-.1546375
167003,-.1546375
167004,2.162842
167009,-.1546375
167013,-.1546375
167014,-1.250339
167015,-.1546375
167020,-.1546375
167021,-.1546375
172001,-.1546375
172008,-.1546375
172012,3.383127
172017,-.1546375
172018,3.383127
172019,3.383127
172022,2.162842
172031,-.1546375
180001,-.1546375
180002,3.383127
180003,3.383127
180004,3.383127
180006,2.162842
180007,3.383127
180009,-.1546375
180012,2.162842
182001,3.383127
182005,-.1546375
182006,3.383127
182008,-.1546375
182025,3.383127
182028,-.1546375
182030,2.162842
182047,3.383127
184003,-.1546375
184019,3.383127
184021,-.1546375
184024,-.1546375
184025,3.383127
184035,3.383127
184040,3.383127
184049,3.383127
201001,2.162842
201004,3.383127
201005,-.1546375
201006,2.162842
201008,3.383127
201009,2.162842
201011,2.162842
201012,-1.250339
215002,-1.250339
215005,2.162842
215006,2.162842
215008,-.1546375
215015,3.383127
215017,3.383127
215018,-.1546375
215025,3.383127
217001,-.1546375
217003,-.1546375
217006,3.383127
217012,2.162842
217015,-1.250339
217016,2.162842
217019,2.162842
217023,2.162842
219012,3.383127
219022,3.383127
219024,3.383127
219033,-1.250339
219038,2.162842
219046,-1.250339
219048,2.162842
219054,-.1546375
220002,2.162842
220010,-.1546375
220013,3.383127
220019,-.1546375
220022,2.162842
220023,-.1546375
220029,-.1546375
220031,-1.250339
227008,3.383127
227013,3.383127
227016,-.1546375
227017,-.1546375
227019,-.1546375
227026,-1.250339
227031,-.1546375
227035,-1.250339
229004,-.1546375
229008,-.1546375
229012,2.162842
229024,2.162842
229025,2.162842
229027,3.383127
229031,3.383127
229032,-1.250339
231002,-.1546375
231006,-.1546375
231011,3.383127
231013,2.162842
231032,-.1546375
231035,-.1546375
231036,-.1546375
231037,3.383127
232010,2.162842
232011,-.1546375
232013,-.1546375
232017,-.1546375
232036,3.383127
232041,3.383127
232049,3.383127
232057,2.162842
243001,3.383127
243002,2.162842
243003,-1.250339
243008,2.162842
243011,3.383127
243015,-.1546375
243016,3.383127
243022,2.162842
249001,3.383127
249002,2.162842
249003,-.1546375
249004,3.383127
249005,3.383127
249007,3.383127
249008,2.162842
249009,2.162842
253002,3.383127
253003,-.1546375
253004,3.383127
253007,3.383127
253015,-.1546375
253017,2.162842
253021,3.383127
253028,2.162842
286005,2.162842
286007,-.1546375
286015,-.1546375
286026,2.162842
286028,-.1546375
286029,-.1546375
286034,2.162842
286041,-.1546375
286044,2.162842
287001,3.383127
287005,2.162842
287006,3.383127
287013,3.383127
287014,-.1546375
287017,-.1546375
287023,2.162842
287026,2.162842
294005,3.383127
294011,3.383127
294013,3.383127
294018,-.1546375
294019,3.383127
294022,-.1546375
294048,2.162842
294051,3.383127
299014,-.1546375
299016,3.383127
299017,2.162842
299033,-.1546375
299045,-.1546375
299047,-.1546375
299048,3.383127
299058,-.1546375
500011,-.1546375
500012,3.383127
500016,-.1546375
500018,2.162842
500019,-.1546375
500022,-.1546375
500023,-.1546375
500024,-.1546375
502003,3.383127
502004,3.383127
502006,-.1546375
502011,2.162842
502012,3.383127
502013,2.162842
502015,-.1546375
502033,3.383127
508002,3.383127
508004,2.162842
508007,3.383127
508008,3.383127
508011,2.162842
508013,-.1546375
508017,3.383127
508027,2.162842
510007,-.1546375
510010,-.1546375
510011,3.383127
510012,-.1546375
510023,-.1546375
510025,2.162842
510026,2.162842
510029,-1.250339
513001,-.1546375
513003,3.383127
513005,3.383127
513007,-.1546375
513014,-.1546375
513017,2.162842
513019,3.383127
513021,2.162842
516009,3.383127
516011,-1.250339
516014,-.1546375
516015,3.383127
516018,-.1546375
516020,-.1546375
516023,2.162842
516026,-.1546375
517005,3.383127
517010,3.383127
517013,3.383127
517024,2.162842
517038,3.383127
517041,3.383127
517044,-.1546375
517047,-.1546375
519006,3.383127
519008,-.1546375
519009,3.383127
519013,3.383127
519022,2.162842
519027,2.162842
519035,3.383127
519038,-.1546375
524002,2.162842
524004,3.383127
524005,3.383127
524008,-.1546375
524010,3.383127
524011,-.1546375
524014,-.1546375
524023,-.1546375
526001,-.1546375
526002,2.162842
526011,-.1546375
526021,-.1546375
526022,2.162842
526023,-.1546375
526025,-.1546375
526035,2.162842
529001,2.162842
529006,-.1546375
529010,2.162842
529011,-.1546375
529016,-.1546375
529020,-.1546375
529023,-.1546375
529024,3.383127
531002,3.383127
531005,2.162842
531013,3.383127
531020,-.1546375
531026,3.383127
531029,-1.250339
531032,-.1546375
532002,-1.250339
532009,-.1546375
532010,-.1546375
532011,-.1546375
532017,-.1546375
532020,2.162842
532024,2.162842
537001,-1.250339
537005,3.383127
537006,-.1546375
537007,3.383127
537009,2.162842
537012,2.162842
537019,-.1546375
537026,-.1546375
538002,3.383127
538008,3.383127
538010,-.1546375
538020,3.383127
538022,2.162842
538023,3.383127
538032,-.1546375
538038,3.383127
550001,2.162842
550002,2.162842
550006,2.162842
550007,3.383127
550011,-.1546375
550013,2.162842
550014,-1.250339
550015,3.383127
552001,-.1546375
552002,3.383127
552005,-.1546375
552008,-.1546375
552022,-.1546375
552035,3.383127
552040,2.162842
552043,3.383127
554008,2.162842
554010,3.383127
554011,3.383127
554017,3.383127
554018,-.1546375
554020,2.162842
554027,-.1546375
554028,-.1546375
557001,-.1546375
557002,2.162842
557003,3.383127
557005,2.162842
557006,3.383127
557010,2.162842
557011,2.162842
557014,-.1546375
566005,-1.250339
566006,-.1546375
566009,3.383127
566010,-1.250339
566015,-1.250339
566021,2.162842
566023,-.1546375
566031,-.1546375
569001,-.1546375
569002,3.383127
569003,2.162842
569004,-.1546375
569006,-.1546375
569007,-.1546375
569008,3.383127
569010,3.383127
570006,2.162842
570007,2.162842
570008,-.1546375
570017,3.383127
570019,3.383127
570034,3.383127
570041,3.383127
603002,-.1546375
603008,-.1546375
603009,3.383127
603012,2.162842
603013,-1.250339
603015,-.1546375
603020,2.162842
603022,-.1546375
631022,2.162842
631024,3.383127
631029,2.162842
631032,3.383127
631034,-.1546375
631037,3.383127
631038,-1.250339
631045,3.383127
633001,-.1546375
633004,3.383127
633005,-.1546375
633007,-.1546375
633009,3.383127
633010,-1.250339
633014,2.162842
633019,-1.250339
634001,2.162842
634002,-.1546375
634003,2.162842
634004,3.383127
634005,3.383127
634010,3.383127
634014,-.1546375
634017,-.1546375
659001,-.1546375
659002,-.1546375
659005,-.1546375
659012,2.162842
659014,3.383127
659021,-1.250339
659022,-.1546375
659026,3.383127
662001,3.383127
662004,-.1546375
662007,2.162842
662009,-.1546375
662021,-.1546375
662030,-.1546375
662039,3.383127
662040,3.383127
702005,-.1546375
702006,-.1546375
702007,3.383127
702008,-.1546375
702011,2.162842
702019,-.1546375
702026,3.383127
702035,-.1546375
704002,2.162842
704008,3.383127
704009,-.1546375
704013,-.1546375
704014,-.1546375
704015,3.383127
704016,3.383127
704021,-.1546375
718001,3.383127
718002,-.1546375
718003,3.383127
718005,-.1546375
718006,-.1546375
718007,3.383127
718010,3.383127
718011,2.162842
720004,3.383127
720005,-.1546375
720007,-.1546375
720009,-.1546375
