subject,WTP
3001,9.377065
3004,12.64404
3008,-4.019334
3009,12.82168
3010,13.2027
3011,16.75419
3014,-8.861771
3015,9.081619
4003,-1.956648
4006,-9.030609
4010,-1.956648
4011,16.32296
4013,-10.67346
4016,11.50643
4022,-10.02878
4024,-3.626349
11006,22.72169
11008,-5.367204
11009,-1.44485
11010,8.485431
11012,-26.78519
11016,23.5531
11022,6.31421
11032,8.798849
11034,-8.81786
12001,2.976766
12002,-2.278902
12014,-2.818207
12029,-6.296484
12036,44.60999
12037,8.908376
12041,44.60999
12054,26.13994
13001,12.55712
13003,6.31421
13004,52.61486
13007,-.1525833
13010,8.798849
13012,50.07473
13013,-1.251594
13019,10.4048
15005,-5.799702
15012,-6.625569
15016,-3.244289
15023,27.23962
15024,34.47382
15026,-7.796437
15027,-31.27811
15030,44.02209
23003,-23.19798
23007,36.22857
23016,37.44576
23027,13.66849
23031,-.8840783
23035,13.66849
23036,2.385611
23039,-6.137341
27001,-.1391515
27003,48.51614
27006,-1.650077
27009,13.60545
27011,-4.851355
27029,-1.650077
27030,9.677098
27039,26.87077
31001,4.229139
31002,51.85135
31003,-1.650077
31004,31.16739
31005,-.1391515
31009,26.87077
31012,26.87077
31014,-23.33928
36002,2.252116
36011,-30.50515
36013,6.31421
36018,1.854931
36021,10.4048
36040,10.4048
36046,52.61486
36053,-8.81786
38001,-31.27811
38002,61.32592
38003,123.6339
38005,28.93376
38006,-11.92126
38007,14.38033
38010,-31.27811
38013,49.87458
39004,113.6397
39006,2.976766
39007,9.423182
39011,8.908376
39012,22.66908
39013,13.38488
39018,3.789773
39023,1.437352
40001,9.142374
40003,14.45316
40004,2.392609
40005,-9.025334
40006,6.372645
40008,55.4752
40009,8.89196
40011,-4.019334
42001,11.77793
42007,11.77793
42008,4.090279
42010,-60.32108
42011,2.976766
42012,7.770302
42013,23.18246
42018,44.60999
42025,2.976766
44003,28.93376
44006,-4.931445
44007,-.2034073
44008,-6.625569
44013,8.355194
44019,-11.92126
44027,11.32663
44028,8.355194
45001,2.631806
45002,5.889034
45009,-4.627353
45010,14.09501
45011,48.12442
45012,.1960328
45016,12.59961
45019,5.113997
51002,15.47745
51006,8.266263
51009,.8922592
51011,27.7342
51022,61.96214
51027,15.1548
51030,48.12442
57001,-17.90362
57003,4.915992
57004,-11.97399
57005,-1.19143
57006,3.08586
57007,-6.463965
57008,-1.19143
57009,-8.508286
57010,-47.46629
66001,13.89363
66002,44.60999
66003,22.66908
66004,22.61506
66006,293.9085
66009,7.770302
66010,26.13994
74003,-4.627353
74007,-5.076825
74008,55.15118
74013,11.66568
74015,5.113997
74016,-11.96247
74019,-5.076825
74026,13.79293
95002,11.77472
95003,7.56932
95008,7.56932
95020,-5.076825
95025,16.37325
95028,10.9132
95030,2.201602
95032,10.9132
98006,13.79293
98008,2.631806
98009,8.920296
98010,2.631806
98011,61.96214
98017,5.113997
98018,-28.86436
98026,100.171
99002,-18.04481
99003,3.995756
99004,1.553831
99007,-31.89442
99009,6.838137
99011,7.770302
99012,-60.32108
99013,2.976766
100001,-4.627353
100003,8.266263
100006,8.49319
100007,52.11246
100011,9.111104
100016,8.920296
100017,10.9132
102002,-6.625569
102003,-.6788999
102005,4.890024
102007,10.27489
102013,14.33279
102016,44.02209
102017,-5.799702
102018,14.55489
103002,-4.627353
103003,2.631806
103007,-5.076825
103010,14.09501
103012,46.89516
103013,.8922592
103016,5.113997
103022,45.24111
109001,-.8840783
109005,35.139
109006,35.139
109007,35.139
109011,-8.861771
109014,55.4752
109018,55.4752
109025,9.142374
111001,3.995756
111002,11.09098
111004,-31.89442
111006,-8.321535
111009,9.913983
111011,59.20726
111012,6.817297
111016,2.976766
112006,1.81033
112009,127.1348
112012,52.61486
112016,6.31421
112030,1.854931
112031,17.43679
112037,13.30986
112040,22.72169
114002,45.6781
114003,-4.019334
114006,2.392609
114007,-4.019334
114010,36.46829
114012,32.54922
114015,33.65853
114016,9.374583
117003,5.113997
117009,-5.076825
117012,10.78881
117015,10.78881
117020,6.303275
117026,16.82516
117028,52.11246
117029,52.11246
121004,13.30986
121007,26.49389
121008,13.30986
121009,10.45376
121013,13.30986
121018,-1.251594
121021,1.854931
122001,4.090279
122003,6.484549
122009,6.817297
122012,2.976766
122018,6.817297
122021,113.6397
122027,22.38178
122031,-1.3589
123001,41.19678
123005,1.946929
123006,2.385611
123008,6.285093
123015,55.4752
123025,.3130841
123026,9.081619
123028,1.31702
126001,4.291081
126003,22.61506
126006,44.60999
126008,21.8533
