subject,WTP
3001,-15.60024
3004,.4812664
3008,-12.81289
3009,-12.81289
3010,13.75941
3011,55.88231
3014,80.48629
3015,-15.60024
4003,-15.60024
4006,.4812664
4010,-15.60024
4011,7.335703
4013,-12.81289
4016,80.48629
4022,55.88231
4024,23.9467
11006,80.48629
11008,-12.81289
11009,7.335703
11010,55.88231
11012,-12.81289
11016,-12.81289
11022,23.9467
11032,.4812664
11034,7.335703
12001,23.9467
12002,13.75941
12014,-12.81289
12029,-15.60024
12036,55.88231
12037,7.335703
12041,55.88231
12054,7.335703
13001,-15.60024
13003,23.9467
13004,55.88231
13007,55.88231
13010,.4812664
13012,7.335703
13013,7.335703
13019,7.335703
15005,-15.60024
15012,55.88231
15016,.4812664
15023,7.335703
15024,.4812664
15026,7.335703
15027,-12.81289
15030,80.48629
23003,7.335703
23007,13.75941
23016,.4812664
23027,7.335703
23031,5.497101
23035,7.335703
23036,-15.60024
23039,55.88231
27001,23.9467
27003,13.75941
27006,7.335703
27009,-15.60024
27011,-12.81289
27029,7.335703
27030,.4812664
27039,55.88231
31001,7.335703
31002,7.335703
31003,7.335703
31004,13.75941
31005,23.9467
31009,55.88231
31012,55.88231
31014,-15.60024
36002,55.88231
36011,-15.60024
36013,23.9467
36018,55.88231
36021,7.335703
36040,7.335703
36046,55.88231
36053,7.335703
38001,-12.81289
38002,-15.60024
38003,7.335703
38005,.4812664
38006,80.48629
38007,-15.60024
38010,-12.81289
38013,13.75941
39004,13.75941
39006,23.9467
39007,-11.78118
39011,7.335703
39012,-12.81289
39013,.4812664
39018,-11.78118
39023,.4812664
40001,80.48629
40003,-15.60024
40004,7.335703
40005,55.88231
40006,-15.60024
40008,80.48629
40009,55.88231
40011,-12.81289
42001,80.48629
42007,80.48629
42008,7.335703
42010,-15.60024
42011,23.9467
42012,.4812664
42013,-15.60024
42018,55.88231
42025,23.9467
44003,.4812664
44006,.4812664
44007,.4812664
44008,55.88231
44013,7.335703
44019,80.48629
44027,80.48629
44028,7.335703
45001,7.335703
45002,-15.60024
45009,80.48629
45010,80.48629
45011,-15.60024
45012,55.88231
45016,13.75941
45019,23.9467
51002,1.79402
51006,7.335703
51009,-15.60024
51011,5.497101
51022,-11.78118
51027,-11.78118
51030,-15.60024
57001,.4812664
57003,.4812664
57004,-12.81289
57005,.4812664
57006,-12.81289
57007,-12.81289
57008,.4812664
57009,7.335703
57010,-15.60024
66001,80.48629
66002,55.88231
66003,-12.81289
66004,-11.78118
66006,55.88231
66009,.4812664
66010,7.335703
74003,80.48629
74007,-12.81289
74008,80.48629
74013,13.75941
74015,23.9467
74016,7.335703
74019,-12.81289
74026,7.335703
95002,80.48629
95003,.4812664
95008,.4812664
95020,-12.81289
95025,7.335703
95028,.4812664
95030,-15.60024
95032,.4812664
98006,7.335703
98008,7.335703
98009,7.335703
98010,7.335703
98011,-11.78118
98017,23.9467
98018,-12.81289
98026,13.75941
99002,5.497101
99003,.4812664
99004,-15.60024
99007,55.88231
99009,13.75941
99011,.4812664
99012,-15.60024
99013,23.9467
100001,80.48629
100003,7.335703
100006,1.79402
100007,7.335703
