subject,WTP
3001,-2.814785
3004,3.15641
3008,-2.500886
3009,-2.500886
3010,1.863129
3011,8.334879
3014,3.985018
3015,-2.814785
4003,-2.814785
4006,3.15641
4010,-2.814785
4011,2.044011
4013,-2.500886
4016,3.985018
4022,8.334879
4024,-2.831351
11006,3.985018
11008,-2.500886
11009,2.044011
11010,8.334879
11012,-2.500886
11016,-2.500886
11022,-2.831351
11032,3.15641
11034,2.044011
12001,-2.831351
12002,1.863129
12014,-2.500886
12029,-2.814785
12036,8.334879
12037,2.044011
12041,8.334879
12054,2.044011
13001,-2.814785
13003,-2.831351
13004,8.334879
13007,8.334879
13010,3.15641
13012,2.044011
13013,2.044011
13019,2.044011
15005,-2.814785
15012,8.334879
15016,3.15641
15023,2.044011
15024,3.15641
15026,2.044011
15027,-2.500886
15030,3.985018
23003,2.044011
23007,1.863129
23016,3.15641
23027,2.044011
23031,5.219161
23035,2.044011
23036,-2.814785
23039,8.334879
27001,-2.831351
27003,1.863129
27006,2.044011
27009,-2.814785
27011,-2.500886
27029,2.044011
27030,3.15641
27039,8.334879
31001,2.044011
31002,2.044011
31003,2.044011
31004,1.863129
31005,-2.831351
31009,8.334879
31012,8.334879
31014,-2.814785
36002,8.334879
36011,-2.814785
36013,-2.831351
36018,8.334879
36021,2.044011
36040,2.044011
36046,8.334879
36053,2.044011
38001,-2.500886
38002,-2.814785
38003,2.044011
38005,3.15641
38006,3.985018
38007,-2.814785
38010,-2.500886
38013,1.863129
39004,1.863129
39006,-2.831351
39007,8.571495
39011,2.044011
39012,-2.500886
39013,3.15641
39018,8.571495
39023,3.15641
40001,3.985018
40003,-2.814785
40004,2.044011
40005,8.334879
40006,-2.814785
40008,3.985018
40009,8.334879
40011,-2.500886
42001,3.985018
42007,3.985018
42008,2.044011
42010,-2.814785
42011,-2.831351
42012,3.15641
42013,-2.814785
42018,8.334879
42025,-2.831351
44003,3.15641
44006,3.15641
44007,3.15641
44008,8.334879
44013,2.044011
44019,3.985018
44027,3.985018
44028,2.044011
45001,2.044011
45002,-2.814785
45009,3.985018
45010,3.985018
45011,-2.814785
45012,8.334879
45016,1.863129
45019,-2.831351
51002,7.536099
51006,2.044011
51009,-2.814785
51011,5.219161
51022,8.571495
51027,8.571495
51030,-2.814785
57001,3.15641
57003,3.15641
57004,-2.500886
57005,3.15641
57006,-2.500886
57007,-2.500886
57008,3.15641
57009,2.044011
57010,-2.814785
66001,3.985018
66002,8.334879
66003,-2.500886
66004,8.571495
66006,8.334879
66009,3.15641
66010,2.044011
74003,3.985018
74007,-2.500886
74008,3.985018
74013,1.863129
74015,-2.831351
74016,2.044011
74019,-2.500886
74026,2.044011
95002,3.985018
95003,3.15641
95008,3.15641
95020,-2.500886
95025,2.044011
95028,3.15641
95030,-2.814785
95032,3.15641
98006,2.044011
98008,2.044011
98009,2.044011
98010,2.044011
98011,8.571495
98017,-2.831351
98018,-2.500886
98026,1.863129
99002,5.219161
99003,3.15641
99004,-2.814785
99007,8.334879
99009,1.863129
99011,3.15641
99012,-2.814785
99013,-2.831351
100001,3.985018
100003,2.044011
100006,7.536099
100007,2.044011
100011,3.985018
100016,2.044011
100017,3.15641
102002,8.334879
102003,3.15641
102005,2.044011
102007,8.334879
102013,7.536099
102016,3.985018
102017,-2.814785
102018,8.571495
103002,3.985018
103003,2.044011
103007,-2.500886
103010,3.985018
103012,8.571495
103013,-2.814785
103016,-2.831351
103022,3.15641
109001,5.219161
109005,8.334879
109006,8.334879
109007,8.334879
109011,3.985018
109014,3.985018
109018,3.985018
109025,3.985018
111001,3.15641
111002,8.571495
111004,8.334879
111006,8.571495
111009,8.571495
111011,8.334879
111012,2.044011
111016,-2.831351
112006,2.044011
112009,1.863129
112012,8.334879
112016,-2.831351
112030,8.334879
112031,-2.500886
112037,3.15641
112040,3.985018
114002,5.219161
114003,-2.500886
114006,2.044011
114007,-2.500886
114010,7.536099
114012,7.536099
114015,8.571495
114016,2.044011
117003,-2.831351
117009,-2.500886
117012,-2.814785
117015,-2.814785
117020,-2.814785
117026,-2.500886
117028,2.044011
117029,2.044011
121004,3.15641
121007,3.985018
121008,3.15641
121009,-2.500886
121013,3.15641
121018,2.044011
121021,8.334879
122001,2.044011
122003,1.863129
122009,2.044011
122012,-2.831351
122018,2.044011
122021,1.863129
122027,-2.500886
122031,8.334879
123001,8.334879
123005,-2.814785
123006,-2.814785
123008,3.15641
123015,3.985018
123025,3.15641
123026,-2.814785
123028,2.044011
126001,2.044011
126003,8.571495
126006,8.334879
126008,-2.814785
126009,-2.814785
126010,2.044011
126011,-2.831351
126014,8.334879
127004,-2.500886
127006,-2.814785
127007,-2.814785
127008,3.15641
