subject,WTP
3001,3.991812
3004,-6.485868
3008,10.96863
3009,-6.485868
3010,30.06359
3011,30.06359
3014,3.991812
3015,10.96863
4003,30.06359
4006,3.991812
4010,30.06359
4011,3.991812
4013,-6.485868
4016,10.96863
4022,-6.485868
4024,3.991812
11006,30.06359
11008,10.96863
11009,-6.485868
11010,30.06359
11012,-6.485868
11016,-6.485868
11022,10.96863
11032,30.06359
11034,10.96863
12001,3.991812
12002,3.991812
12014,-6.485868
12029,-6.485868
12036,30.06359
12037,30.06359
12041,30.06359
12054,30.06359
13001,3.991812
13003,10.96863
13004,10.96863
13007,-6.485868
13010,30.06359
13012,10.96863
13013,3.991812
13019,30.06359
15005,-6.485868
15012,-6.485868
15016,-6.485868
15023,3.991812
15024,-6.485868
15026,-6.485868
15027,-6.485868
15030,3.991812
23003,3.991812
23007,-6.485868
23016,3.991812
23027,30.06359
23031,30.06359
23035,30.06359
23036,3.991812
23039,-6.485868
27001,-6.485868
27003,30.06359
27006,30.06359
27009,-6.485868
27011,30.06359
27029,30.06359
27030,30.06359
27039,30.06359
31001,10.96863
31002,3.991812
31003,30.06359
31004,30.06359
31005,-6.485868
31009,30.06359
31012,30.06359
31014,-6.485868
36002,3.991812
36011,-6.485868
36013,10.96863
36018,30.06359
36021,30.06359
36040,30.06359
36046,10.96863
36053,10.96863
38001,-6.485868
38002,30.06359
38003,3.991812
38005,-6.485868
38006,10.96863
38007,-6.485868
38010,-6.485868
38013,30.06359
39004,3.991812
39006,3.991812
39007,30.06359
39011,30.06359
39012,-6.485868
39013,-6.485868
39018,3.991812
39023,30.06359
40001,3.991812
40003,-6.485868
40004,30.06359
40005,3.991812
40006,10.96863
40008,30.06359
40009,3.991812
40011,10.96863
42001,30.06359
42007,30.06359
42008,3.991812
42010,3.991812
42011,3.991812
42012,3.991812
42013,3.991812
42018,30.06359
42025,3.991812
44003,-6.485868
44006,3.991812
44007,3.991812
44008,-6.485868
44013,-6.485868
44019,10.96863
44027,-6.485868
44028,-6.485868
45001,10.96863
45002,10.96863
45009,30.06359
45010,10.96863
45011,10.96863
45012,3.991812
45016,10.96863
45019,10.96863
51002,30.06359
51006,30.06359
51009,10.96863
51011,3.991812
51022,3.991812
51027,30.06359
51030,10.96863
57001,-6.485868
57003,30.06359
57004,-6.485868
57005,30.06359
57006,-6.485868
57007,3.991812
57008,30.06359
57009,-6.485868
57010,3.991812
66001,-6.485868
66002,30.06359
66003,-6.485868
66004,10.96863
66006,3.991812
66009,3.991812
66010,30.06359
74003,30.06359
74007,-6.485868
74008,-6.485868
74013,3.991812
74015,10.96863
74016,-6.485868
74019,-6.485868
74026,3.991812
95002,10.96863
95003,3.991812
95008,3.991812
95020,-6.485868
95025,30.06359
95028,-6.485868
95030,30.06359
95032,-6.485868
98006,3.991812
98008,10.96863
98009,-6.485868
98010,10.96863
98011,3.991812
98017,10.96863
98018,-6.485868
98026,10.96863
99002,-6.485868
99003,3.991812
99004,10.96863
99007,30.06359
99009,30.06359
99011,3.991812
99012,3.991812
99013,3.991812
100001,30.06359
100003,30.06359
100006,3.991812
100007,10.96863
100011,10.96863
100016,-6.485868
100017,-6.485868
102002,-6.485868
102003,30.06359
102005,3.991812
102007,30.06359
102013,-6.485868
102016,3.991812
102017,-6.485868
102018,10.96863
103002,30.06359
103003,10.96863
103007,-6.485868
103010,10.96863
103012,30.06359
103013,10.96863
103016,10.96863
103022,30.06359
109001,30.06359
109005,30.06359
109006,30.06359
109007,30.06359
109011,3.991812
109014,30.06359
109018,30.06359
109025,3.991812
111001,3.991812
111002,10.96863
111004,30.06359
111006,10.96863
111009,3.991812
111011,30.06359
111012,10.96863
111016,3.991812
112006,3.991812
112009,3.991812
112012,10.96863
112016,10.96863
112030,30.06359
112031,30.06359
112037,3.991812
112040,30.06359
114002,10.96863
114003,10.96863
114006,30.06359
114007,10.96863
114010,30.06359
114012,10.96863
114015,-6.485868
114016,30.06359
117003,10.96863
117009,-6.485868
117012,3.991812
117015,3.991812
117020,-6.485868
117026,10.96863
117028,10.96863
117029,10.96863
121004,3.991812
121007,3.991812
121008,3.991812
121009,3.991812
121013,3.991812
121018,3.991812
121021,30.06359
122001,3.991812
122003,-6.485868
122009,10.96863
122012,3.991812
122018,10.96863
122021,3.991812
122027,-6.485868
122031,10.96863
123001,3.991812
123005,10.96863
123006,3.991812
123008,10.96863
123015,30.06359
123025,3.991812
123026,10.96863
123028,3.991812
126001,30.06359
126003,10.96863
126006,30.06359
126008,-6.485868
126009,10.96863
126010,30.06359
126011,3.991812
126014,3.991812
127004,-6.485868
127006,10.96863
127007,-6.485868
127008,-6.485868
127012,10.96863
127018,-6.485868
127020,-6.485868
128001,10.96863
128003,10.96863
128007,10.96863
128008,-6.485868
128010,30.06359
128012,10.96863
128013,30.06359
128017,10.96863
132009,3.991812
132014,30.06359
132018,30.06359
132019,-6.485868
132025,30.06359
132026,3.991812
