subject,WTP
3001,38.70242
3004,-11.152
3008,13.79327
3009,23.43542
3010,133.1104
3011,164.8415
3014,133.1104
3015,-2.954652
4003,23.43542
4006,13.79327
4010,23.43542
4011,133.1104
4013,13.79327
4016,81.05459
4022,13.79327
4024,32.60367
11006,133.1104
11008,32.60367
11009,164.8415
11010,23.43542
11012,13.79327
11016,-36.11384
11022,32.60367
11032,133.1104
11034,-36.11384
12001,32.60367
12002,23.43542
12014,-2.954652
12029,32.60367
12036,23.43542
12037,-11.152
12041,23.43542
12054,38.70242
13001,13.79327
13003,32.60367
13004,-11.152
13007,38.70242
13010,133.1104
13012,23.43542
13013,133.1104
13019,-11.152
15005,13.79327
15012,133.1104
15016,-2.954652
15023,22.79908
15024,-36.11384
15026,-2.954652
15027,13.79327
15030,-11.152
23003,-2.954652
23007,23.43542
23016,38.70242
23027,22.79908
23031,23.43542
23035,22.79908
23036,13.79327
23039,-2.954652
27001,32.60367
27003,-11.152
27006,13.79327
27009,13.79327
27011,23.43542
27029,13.79327
27030,133.1104
27039,81.05459
31001,23.43542
31002,-11.152
31003,13.79327
31004,81.05459
31005,32.60367
31009,81.05459
31012,81.05459
31014,-2.954652
36002,22.79908
36011,32.60367
36013,32.60367
36018,133.1104
36021,-11.152
36040,-11.152
36046,-11.152
36053,-36.11384
38001,13.79327
38002,164.8415
38003,23.43542
38005,-11.152
38006,-2.954652
38007,-36.11384
38010,13.79327
38013,23.43542
39004,13.79327
39006,32.60367
39007,133.1104
39011,-11.152
39012,23.43542
39013,23.43542
39018,-36.11384
39023,26.69172
40001,-36.11384
40003,-11.152
40004,23.43542
40005,-36.11384
40006,23.43542
40008,-11.152
40009,133.1104
40011,13.79327
42001,81.05459
42007,81.05459
42008,23.43542
42010,13.79327
42011,32.60367
42012,133.1104
42013,23.43542
42018,23.43542
42025,32.60367
44003,-11.152
44006,38.70242
44007,13.79327
44008,133.1104
44013,13.79327
44019,-2.954652
44027,13.79327
44028,13.79327
45001,-11.152
45002,-97.16096
45009,-11.152
45010,23.43542
45011,23.43542
45012,133.1104
45016,13.79327
45019,32.60367
51002,22.79908
51006,22.79908
51009,-2.954652
51011,-11.152
51022,-11.152
51027,13.79327
51030,23.43542
57001,13.79327
57003,23.43542
57004,17.67044
57005,-11.152
57006,13.79327
57007,133.1104
57008,-11.152
57009,13.79327
57010,133.1104
66001,-36.11384
66002,23.43542
66003,23.43542
66004,164.8415
66006,-2.954652
66009,133.1104
66010,38.70242
74003,-11.152
74007,13.79327
74008,-36.11384
74013,133.1104
74015,32.60367
74016,38.70242
74019,13.79327
74026,-2.954652
95002,-2.954652
95003,-97.16096
95008,-97.16096
95020,13.79327
95025,81.05459
95028,23.43542
95030,-36.11384
95032,23.43542
98006,-2.954652
98008,-11.152
98009,133.1104
98010,-11.152
98011,-11.152
98017,32.60367
98018,38.70242
98026,26.69172
99002,13.79327
99003,13.79327
99004,-2.954652
99007,13.79327
99009,133.1104
99011,133.1104
99012,13.79327
99013,32.60367
100001,-11.152
100003,22.79908
100006,-97.16096
100007,23.43542
100011,13.79327
100016,133.1104
100017,23.43542
102002,133.1104
102003,133.1104
102005,-97.16096
102007,-11.152
102013,23.43542
102016,-11.152
102017,13.79327
102018,23.43542
103002,-11.152
103003,-11.152
103007,13.79327
103010,23.43542
103012,22.79908
103013,-2.954652
103016,32.60367
103022,164.8415
109001,23.43542
109005,-11.152
109006,-11.152
109007,-11.152
109011,133.1104
109014,-11.152
109018,-11.152
109025,-36.11384
111001,13.79327
111002,-11.152
111004,13.79327
111006,13.79327
111009,-2.954652
111011,-11.152
111012,13.79327
111016,32.60367
112006,13.79327
112009,-11.152
112012,-11.152
112016,32.60367
112030,133.1104
112031,23.43542
112037,13.79327
112040,133.1104
114002,81.05459
114003,13.79327
114006,23.43542
114007,13.79327
114010,-2.954652
114012,23.43542
114015,23.43542
114016,164.8415
117003,32.60367
117009,13.79327
117012,13.79327
117015,13.79327
117020,133.1104
117026,133.1104
117028,23.43542
117029,23.43542
121004,13.79327
121007,-11.152
121008,13.79327
121009,-11.152
121013,13.79327
121018,133.1104
121021,133.1104
122001,23.43542
122003,38.70242
122009,13.79327
122012,32.60367
122018,13.79327
122021,13.79327
122027,-36.11384
122031,38.70242
123001,12.4486
123005,133.1104
123006,13.79327
123008,164.8415
123015,-11.152
123025,13.79327
123026,-2.954652
123028,-36.11384
126001,81.05459
126003,164.8415
126006,23.43542
126008,-11.152
126009,-36.11384
126010,164.8415
126011,32.60367
126014,164.8415
127004,13.79327
127006,-2.954652
127007,133.1104
127008,23.43542
127012,23.43542
127018,13.79327
127020,13.79327
128001,23.43542
128003,12.4486
128007,32.60367
128008,38.70242
128010,23.43542
128012,23.43542
128013,22.79908
128017,81.05459
132009,-2.954652
132014,81.05459
132018,133.1104
132019,-97.16096
132025,23.43542
132026,32.60367
132029,75.68447
132030,32.60367
132031,-2.954652
134004,13.79327
134005,23.43542
134015,13.79327
134020,13.79327
134021,13.79327
134029,-2.954652
134039,13.79327
134042,13.79327
137002,23.43542
137003,32.60367
137004,-2.954652
137006,26.69172
137014,38.70242
137017,13.79327
137021,133.1104
137025,23.43542
148004,133.1104
148005,164.8415
148009,23.43542
148011,-97.16096
148012,-11.152
148013,26.69172
148019,133.1104
148034,13.79327
160001,13.79327
160003,13.79327
160005,13.79327
160008,23.43542
160017,-11.152
160018,-11.152
160021,13.79327
160027,-36.11384
161003,13.79327
161018,23.43542
161022,23.43542
161025,23.43542
161040,23.43542
161049,13.79327
161052,13.79327
161055,-11.152
165007,-36.11384
165010,23.43542
165013,133.1104
165015,13.79327
165021,113.1805
165022,23.43542
165023,-11.152
165041,13.79327
167003,-11.152
167004,23.43542
167009,13.79327
167013,-11.152
167014,-97.16096
167015,113.1805
167020,13.79327
167021,13.79327
172001,-11.152
172008,113.1805
172012,-2.954652
172017,13.79327
172018,133.1104
172019,133.1104
172022,23.43542
172031,13.79327
180001,-11.152
180002,81.05459
180003,-2.954652
180004,-2.954652
180006,32.60367
180007,133.1104
180009,13.79327
180012,23.43542
182001,133.1104
182005,-11.152
182006,-2.954652
182008,-11.152
182025,81.05459
182028,-11.152
182030,23.43542
182047,-2.954652
184003,13.79327
184019,164.8415
184021,-11.152
184024,-11.152
184025,133.1104
184035,-36.11384
184040,-36.11384
184049,-2.954652
201001,32.60367
201004,133.1104
201005,-11.152
201006,23.43542
201008,164.8415
201009,23.43542
201011,23.43542
201012,38.70242
215002,22.79908
215005,23.43542
215006,23.43542
215008,-11.152
215015,75.68447
215017,-36.11384
215018,-11.152
215025,-36.11384
217001,13.79327
217003,13.79327
217006,133.1104
217012,23.43542
217015,-97.16096
217016,23.43542
217019,32.60367
217023,23.43542
219012,164.8415
219022,81.05459
