subject,WTP
3001,-29.51227
3004,60.55389
3008,-58.92463
3009,153.83
3010,-6.024022
3011,7.213809
3014,-6.024022
3015,49.23136
4003,153.83
4006,-58.92463
4010,153.83
4011,-6.024022
4013,-58.92463
4016,7.356378
4022,-58.92463
4024,-14.96101
11006,-6.024022
11008,-14.96101
11009,7.213809
11010,153.83
11012,-58.92463
11016,19.35149
11022,-14.96101
11032,-6.024022
11034,19.35149
12001,-14.96101
12002,153.83
12014,49.23136
12029,-14.96101
12036,153.83
12037,60.55389
12041,153.83
12054,-29.51227
13001,-58.92463
13003,-14.96101
13004,60.55389
13007,-29.51227
13010,-6.024022
13012,153.83
13013,-6.024022
13019,60.55389
15005,-58.92463
15012,-6.024022
15016,49.23136
15023,75.86229
15024,19.35149
15026,49.23136
15027,-58.92463
15030,60.55389
23003,49.23136
23007,153.83
23016,-29.51227
23027,75.86229
23031,153.83
23035,75.86229
23036,-58.92463
23039,49.23136
27001,-14.96101
27003,60.55389
27006,-58.92463
27009,-58.92463
27011,153.83
27029,-58.92463
27030,-6.024022
27039,7.356378
31001,153.83
31002,60.55389
31003,-58.92463
31004,7.356378
31005,-14.96101
31009,7.356378
31012,7.356378
31014,49.23136
36002,75.86229
36011,-14.96101
36013,-14.96101
36018,-6.024022
36021,60.55389
36040,60.55389
36046,60.55389
36053,19.35149
38001,-58.92463
38002,7.213809
38003,153.83
38005,60.55389
38006,49.23136
38007,19.35149
38010,-58.92463
38013,153.83
39004,-58.92463
39006,-14.96101
39007,-6.024022
39011,60.55389
39012,153.83
39013,153.83
39018,19.35149
39023,31.18119
40001,19.35149
40003,60.55389
40004,153.83
40005,19.35149
40006,153.83
40008,60.55389
40009,-6.024022
40011,-58.92463
42001,7.356378
42007,7.356378
42008,153.83
42010,-58.92463
42011,-14.96101
42012,-6.024022
42013,153.83
42018,153.83
42025,-14.96101
44003,60.55389
44006,-29.51227
44007,-58.92463
44008,-6.024022
44013,-58.92463
44019,49.23136
44027,-58.92463
44028,-58.92463
45001,60.55389
45002,-59.39551
45009,60.55389
45010,153.83
45011,153.83
45012,-6.024022
45016,-58.92463
45019,-14.96101
51002,75.86229
51006,75.86229
51009,49.23136
51011,60.55389
51022,60.55389
51027,-58.92463
51030,153.83
57001,-58.92463
57003,153.83
57004,19.56574
57005,60.55389
57006,-58.92463
57007,-6.024022
57008,60.55389
57009,-58.92463
57010,-6.024022
66001,19.35149
66002,153.83
66003,153.83
66004,7.213809
66006,49.23136
66009,-6.024022
66010,-29.51227
74003,60.55389
74007,-58.92463
74008,19.35149
74013,-6.024022
74015,-14.96101
74016,-29.51227
74019,-58.92463
74026,49.23136
95002,49.23136
95003,-59.39551
95008,-59.39551
95020,-58.92463
95025,7.356378
95028,153.83
95030,19.35149
95032,153.83
98006,49.23136
98008,60.55389
98009,-6.024022
98010,60.55389
98011,60.55389
98017,-14.96101
98018,-29.51227
98026,31.18119
99002,-58.92463
99003,-58.92463
99004,49.23136
99007,-58.92463
99009,-6.024022
99011,-6.024022
99012,-58.92463
99013,-14.96101
100001,60.55389
100003,75.86229
100006,-59.39551
100007,153.83
100011,-58.92463
100016,-6.024022
100017,153.83
102002,-6.024022
102003,-6.024022
102005,-59.39551
102007,60.55389
102013,153.83
102016,60.55389
102017,-58.92463
102018,153.83
103002,60.55389
103003,60.55389
103007,-58.92463
103010,153.83
103012,75.86229
103013,49.23136
103016,-14.96101
103022,7.213809
109001,153.83
109005,60.55389
109006,60.55389
109007,60.55389
109011,-6.024022
109014,60.55389
109018,60.55389
109025,19.35149
111001,-58.92463
111002,60.55389
111004,-58.92463
111006,-58.92463
111009,49.23136
111011,60.55389
111012,-58.92463
111016,-14.96101
112006,-58.92463
112009,60.55389
112012,60.55389
112016,-14.96101
112030,-6.024022
112031,153.83
112037,-58.92463
112040,-6.024022
114002,7.356378
114003,-58.92463
114006,153.83
114007,-58.92463
114010,49.23136
114012,153.83
114015,153.83
114016,7.213809
117003,-14.96101
117009,-58.92463
117012,-58.92463
117015,-58.92463
117020,-6.024022
117026,-6.024022
117028,153.83
117029,153.83
121004,-58.92463
121007,60.55389
121008,-58.92463
121009,60.55389
121013,-58.92463
121018,-6.024022
121021,-6.024022
122001,153.83
122003,-29.51227
122009,-58.92463
122012,-14.96101
122018,-58.92463
122021,-58.92463
122027,19.35149
122031,-29.51227
123001,254.3449
123005,-6.024022
123006,-58.92463
123008,7.213809
123015,60.55389
123025,-58.92463
123026,49.23136
123028,19.35149
126001,7.356378
126003,7.213809
126006,153.83
126008,60.55389
126009,19.35149
126010,7.213809
126011,-14.96101
126014,7.213809
127004,-58.92463
127006,49.23136
127007,-6.024022
127008,153.83
127012,153.83
127018,-58.92463
127020,-58.92463
128001,153.83
128003,254.3449
128007,-14.96101
128008,-29.51227
128010,153.83
128012,153.83
128013,75.86229
128017,7.356378
132009,49.23136
132014,7.356378
132018,-6.024022
132019,-59.39551
132025,153.83
132026,-14.96101
132029,272.04
132030,-14.96101
132031,49.23136
134004,-58.92463
134005,153.83
134015,-58.92463
134020,-58.92463
134021,-58.92463
134029,49.23136
134039,-58.92463
134042,-58.92463
137002,153.83
137003,-14.96101
137004,49.23136
137006,31.18119
137014,-29.51227
137017,-58.92463
137021,-6.024022
137025,153.83
148004,-6.024022
148005,7.213809
148009,153.83
148011,-59.39551
148012,60.55389
148013,31.18119
148019,-6.024022
148034,-58.92463
160001,-58.92463
160003,-58.92463
160005,-58.92463
160008,153.83
160017,60.55389
160018,60.55389
160021,-58.92463
160027,19.35149
161003,-58.92463
161018,153.83
161022,153.83
161025,153.83
161040,153.83
161049,-58.92463
161052,-58.92463
161055,60.55389
165007,19.35149
165010,153.83
165013,-6.024022
165015,-58.92463
165021,-29.30868
165022,153.83
165023,60.55389
165041,-58.92463
167003,60.55389
167004,153.83
167009,-58.92463
167013,60.55389
167014,-59.39551
167015,-29.30868
167020,-58.92463
167021,-58.92463
172001,60.55389
172008,-29.30868
172012,49.23136
172017,-58.92463
172018,-6.024022
172019,-6.024022
172022,153.83
172031,-58.92463
180001,60.55389
180002,7.356378
180003,49.23136
180004,49.23136
180006,-14.96101
180007,-6.024022
180009,-58.92463
180012,153.83
182001,-6.024022
182005,60.55389
182006,49.23136
182008,60.55389
182025,7.356378
182028,60.55389
182030,153.83
182047,49.23136
184003,-58.92463
184019,7.213809
184021,60.55389
184024,60.55389
184025,-6.024022
184035,19.35149
184040,19.35149
184049,49.23136
201001,-14.96101
201004,-6.024022
201005,60.55389
201006,153.83
201008,7.213809
201009,153.83
201011,153.83
201012,-29.51227
215002,75.86229
215005,153.83
215006,153.83
215008,60.55389
215015,272.04
215017,19.35149
215018,60.55389
215025,19.35149
217001,-58.92463
217003,-58.92463
217006,-6.024022
217012,153.83
217015,-59.39551
217016,153.83
217019,-14.96101
217023,153.83
219012,7.213809
219022,7.356378
219024,7.356378
219033,-29.51227
219038,153.83
219046,75.86229
219048,153.83
219054,-58.92463
220002,153.83
220010,-29.30868
220013,-6.024022
220019,31.18119
220022,153.83
220023,60.55389
220029,-58.92463
220031,75.86229
227008,19.35149
