subject,WTP
3001,46.68329
3004,11.86833
3008,11.86833
3009,97.54461
3010,97.54461
3011,46.68329
3014,97.54461
3015,-5.447173
4003,97.54461
4006,11.86833
4010,97.54461
4011,97.54461
4013,11.86833
4016,46.68329
4022,11.86833
4024,-5.447173
11006,97.54461
11008,-5.447173
11009,46.68329
11010,97.54461
11012,11.86833
11016,46.68329
11022,-5.447173
11032,97.54461
11034,46.68329
12001,-5.447173
12002,97.54461
12014,-5.447173
12029,-5.447173
12036,97.54461
12037,11.86833
12041,97.54461
12054,46.68329
13001,11.86833
13003,-5.447173
13004,11.86833
13007,46.68329
13010,97.54461
13012,97.54461
13013,97.54461
13019,11.86833
15005,11.86833
15012,97.54461
15016,-5.447173
15023,97.54461
15024,46.68329
15026,-5.447173
15027,11.86833
15030,11.86833
23003,-5.447173
23007,97.54461
23016,46.68329
23027,97.54461
23031,97.54461
23035,97.54461
23036,11.86833
23039,-5.447173
27001,-5.447173
27003,11.86833
27006,11.86833
27009,11.86833
27011,97.54461
27029,11.86833
27030,97.54461
27039,46.68329
31001,97.54461
31002,11.86833
31003,11.86833
31004,46.68329
31005,-5.447173
31009,46.68329
31012,46.68329
31014,-5.447173
36002,97.54461
36011,-5.447173
36013,-5.447173
36018,97.54461
36021,11.86833
36040,11.86833
36046,11.86833
36053,46.68329
38001,11.86833
38002,46.68329
38003,97.54461
38005,11.86833
38006,-5.447173
38007,46.68329
38010,11.86833
38013,97.54461
39004,11.86833
39006,-5.447173
39007,97.54461
39011,11.86833
39012,97.54461
39013,97.54461
39018,46.68329
39023,11.86833
40001,46.68329
40003,11.86833
40004,97.54461
40005,46.68329
40006,97.54461
40008,11.86833
40009,97.54461
40011,11.86833
42001,46.68329
42007,46.68329
42008,97.54461
42010,11.86833
42011,-5.447173
42012,97.54461
42013,97.54461
42018,97.54461
42025,-5.447173
44003,11.86833
44006,46.68329
44007,11.86833
44008,97.54461
44013,11.86833
44019,-5.447173
44027,11.86833
44028,11.86833
45001,11.86833
45002,46.68329
45009,11.86833
45010,97.54461
45011,97.54461
45012,97.54461
45016,11.86833
45019,-5.447173
51002,97.54461
51006,97.54461
51009,-5.447173
51011,11.86833
51022,11.86833
51027,11.86833
51030,97.54461
57001,11.86833
57003,97.54461
57004,-5.447173
57005,11.86833
57006,11.86833
57007,97.54461
57008,11.86833
57009,11.86833
57010,97.54461
66001,46.68329
66002,97.54461
66003,97.54461
66004,46.68329
66006,-5.447173
66009,97.54461
66010,46.68329
74003,11.86833
74007,11.86833
74008,46.68329
74013,97.54461
74015,-5.447173
74016,46.68329
74019,11.86833
74026,-5.447173
95002,-5.447173
95003,46.68329
95008,46.68329
95020,11.86833
95025,46.68329
95028,97.54461
95030,46.68329
95032,97.54461
98006,-5.447173
98008,11.86833
98009,97.54461
98010,11.86833
98011,11.86833
98017,-5.447173
98018,46.68329
98026,11.86833
99002,11.86833
99003,11.86833
99004,-5.447173
99007,11.86833
99009,97.54461
99011,97.54461
99012,11.86833
99013,-5.447173
100001,11.86833
100003,97.54461
100006,46.68329
100007,97.54461
100011,11.86833
100016,97.54461
100017,97.54461
102002,97.54461
102003,97.54461
102005,46.68329
102007,11.86833
102013,97.54461
102016,11.86833
102017,11.86833
102018,97.54461
103002,11.86833
103003,11.86833
103007,11.86833
103010,97.54461
103012,97.54461
103013,-5.447173
103016,-5.447173
103022,46.68329
109001,97.54461
109005,11.86833
109006,11.86833
109007,11.86833
109011,97.54461
109014,11.86833
109018,11.86833
109025,46.68329
111001,11.86833
111002,11.86833
111004,11.86833
111006,11.86833
111009,-5.447173
111011,11.86833
111012,11.86833
111016,-5.447173
112006,11.86833
112009,11.86833
112012,11.86833
112016,-5.447173
112030,97.54461
112031,97.54461
112037,11.86833
112040,97.54461
114002,46.68329
114003,11.86833
114006,97.54461
114007,11.86833
114010,-5.447173
114012,97.54461
114015,97.54461
114016,46.68329
117003,-5.447173
117009,11.86833
117012,11.86833
117015,11.86833
117020,97.54461
117026,97.54461
117028,97.54461
117029,97.54461
121004,11.86833
121007,11.86833
121008,11.86833
121009,11.86833
121013,11.86833
121018,97.54461
121021,97.54461
122001,97.54461
122003,46.68329
122009,11.86833
122012,-5.447173
122018,11.86833
122021,11.86833
122027,46.68329
122031,46.68329
123001,11.86833
123005,97.54461
123006,11.86833
123008,46.68329
123015,11.86833
123025,11.86833
123026,-5.447173
123028,46.68329
126001,46.68329
126003,46.68329
126006,97.54461
126008,11.86833
126009,46.68329
126010,46.68329
126011,-5.447173
126014,46.68329
127004,11.86833
127006,-5.447173
127007,97.54461
127008,97.54461
127012,97.54461
127018,11.86833
127020,11.86833
128001,97.54461
128003,11.86833
128007,-5.447173
128008,46.68329
128010,97.54461
128012,97.54461
128013,97.54461
128017,46.68329
132009,-5.447173
132014,46.68329
132018,97.54461
132019,46.68329
132025,97.54461
132026,-5.447173
132029,46.68329
132030,-5.447173
132031,-5.447173
134004,11.86833
134005,97.54461
134015,11.86833
134020,11.86833
134021,11.86833
134029,-5.447173
134039,11.86833
134042,11.86833
137002,97.54461
137003,-5.447173
137004,-5.447173
137006,11.86833
137014,46.68329
137017,11.86833
137021,97.54461
137025,97.54461
148004,97.54461
148005,46.68329
148009,97.54461
148011,46.68329
148012,11.86833
148013,11.86833
148019,97.54461
148034,11.86833
160001,11.86833
160003,11.86833
160005,11.86833
160008,97.54461
160017,11.86833
160018,11.86833
160021,11.86833
160027,46.68329
161003,11.86833
161018,97.54461
161022,97.54461
161025,97.54461
161040,97.54461
161049,11.86833
161052,11.86833
161055,11.86833
165007,46.68329
165010,97.54461
165013,97.54461
165015,11.86833
165021,97.54461
165022,97.54461
165023,11.86833
165041,11.86833
167003,11.86833
167004,97.54461
167009,11.86833
167013,11.86833
167014,46.68329
167015,97.54461
167020,11.86833
167021,11.86833
172001,11.86833
172008,97.54461
172012,-5.447173
172017,11.86833
172018,97.54461
172019,97.54461
172022,97.54461
172031,11.86833
180001,11.86833
180002,46.68329
180003,-5.447173
180004,-5.447173
180006,-5.447173
180007,97.54461
180009,11.86833
180012,97.54461
182001,97.54461
182005,11.86833
182006,-5.447173
182008,11.86833
182025,46.68329
182028,11.86833
182030,97.54461
182047,-5.447173
184003,11.86833
184019,46.68329
184021,11.86833
184024,11.86833
184025,97.54461
184035,46.68329
184040,46.68329
184049,-5.447173
201001,-5.447173
201004,97.54461
201005,11.86833
201006,97.54461
201008,46.68329
201009,97.54461
201011,97.54461
201012,46.68329
215002,97.54461
215005,97.54461
215006,97.54461
215008,11.86833
215015,46.68329
215017,46.68329
215018,11.86833
215025,46.68329
217001,11.86833
217003,11.86833
217006,97.54461
217012,97.54461
217015,46.68329
217016,97.54461
217019,-5.447173
217023,97.54461
219012,46.68329
219022,46.68329
219024,46.68329
219033,46.68329
219038,97.54461
219046,97.54461
219048,97.54461
219054,11.86833
220002,97.54461
220010,97.54461
220013,97.54461
220019,11.86833
220022,97.54461
220023,11.86833
220029,11.86833
220031,97.54461
227008,46.68329
227013,97.54461
227016,11.86833
227017,11.86833
227019,11.86833
227026,46.68329
227031,11.86833
227035,46.68329
229004,11.86833
229008,11.86833
229012,97.54461
229024,97.54461
229025,97.54461
229027,46.68329
229031,46.68329
229032,46.68329
231002,11.86833
231006,11.86833
231011,46.68329
231013,97.54461
231032,11.86833
231035,11.86833
231036,11.86833
231037,46.68329
232010,97.54461
232011,11.86833
232013,11.86833
232017,11.86833
232036,46.68329
232041,46.68329
232049,-5.447173
232057,97.54461
243001,-5.447173
243002,97.54461
243003,46.68329
243008,-5.447173
243011,-5.447173
243015,11.86833
243016,46.68329
243022,97.54461
249001,-5.447173
249002,97.54461
249003,11.86833
249004,46.68329
249005,46.68329
249007,46.68329
249008,97.54461
249009,97.54461
253002,97.54461
253003,11.86833
253004,-5.447173
253007,46.68329
253015,11.86833
253017,-5.447173
253021,46.68329
253028,97.54461
286005,97.54461
286007,11.86833
286015,11.86833
286026,97.54461
286028,11.86833
286029,11.86833
286034,97.54461
286041,11.86833
286044,97.54461
287001,46.68329
287005,97.54461
287006,46.68329
287013,97.54461
287014,11.86833
287017,11.86833
287023,97.54461
287026,97.54461
294005,97.54461
294011,-5.447173
294013,46.68329
294018,11.86833
294019,46.68329
294022,11.86833
294048,97.54461
294051,-5.447173
299014,11.86833
299016,97.54461
299017,97.54461
299033,11.86833
299045,11.86833
299047,11.86833
299048,-5.447173
299058,11.86833
500011,11.86833
500012,46.68329
500016,11.86833
500018,-5.447173
