subject,WTP
3001,16.5641
3004,.3051827
3008,-66.0992
3009,-66.0992
3010,44.16675
3011,44.16675
3014,16.5641
3015,16.5641
4003,16.5641
4006,.3051827
4010,16.5641
4011,.3051827
4013,-66.0992
4016,16.5641
4022,44.16675
4024,.3051827
11006,16.5641
11008,-66.0992
11009,.3051827
11010,44.16675
11012,-66.0992
11016,-66.0992
11022,.3051827
11032,.3051827
11034,.3051827
12001,.3051827
12002,44.16675
12014,-66.0992
12029,16.5641
12036,44.16675
12037,.3051827
12041,44.16675
12054,.3051827
13001,16.5641
13003,.3051827
13004,44.16675
13007,44.16675
13010,.3051827
13012,.3051827
13013,.3051827
13019,.3051827
15005,16.5641
15012,44.16675
15016,.3051827
15023,.3051827
15024,.3051827
15026,.3051827
15027,-66.0992
15030,16.5641
23003,.3051827
23007,44.16675
23016,.3051827
23027,.3051827
23031,44.16675
23035,.3051827
23036,16.5641
23039,44.16675
27001,.3051827
27003,44.16675
27006,.3051827
27009,16.5641
27011,-66.0992
27029,.3051827
27030,.3051827
27039,44.16675
31001,.3051827
31002,.3051827
31003,.3051827
31004,44.16675
31005,.3051827
31009,44.16675
31012,44.16675
31014,16.5641
36002,44.16675
36011,16.5641
36013,.3051827
36018,44.16675
36021,.3051827
36040,.3051827
36046,44.16675
36053,.3051827
38001,-66.0992
38002,16.5641
38003,.3051827
38005,.3051827
38006,16.5641
38007,16.5641
38010,-66.0992
38013,44.16675
39004,44.16675
39006,.3051827
39007,44.16675
39011,.3051827
39012,-66.0992
39013,.3051827
39018,44.16675
39023,.3051827
40001,16.5641
40003,16.5641
40004,.3051827
40005,44.16675
40006,16.5641
40008,16.5641
40009,44.16675
40011,-66.0992
42001,16.5641
42007,16.5641
42008,.3051827
42010,16.5641
42011,.3051827
42012,.3051827
42013,16.5641
42018,44.16675
42025,.3051827
44003,.3051827
44006,.3051827
44007,.3051827
44008,44.16675
44013,.3051827
44019,16.5641
44027,16.5641
44028,.3051827
45001,.3051827
45002,16.5641
45009,16.5641
45010,16.5641
45011,16.5641
45012,44.16675
45016,44.16675
45019,.3051827
51002,44.16675
51006,.3051827
51009,16.5641
51011,44.16675
51022,44.16675
51027,44.16675
51030,16.5641
57001,.3051827
57003,.3051827
57004,-66.0992
57005,.3051827
57006,-66.0992
57007,-66.0992
57008,.3051827
57009,.3051827
57010,16.5641
66001,16.5641
66002,44.16675
66003,-66.0992
66004,44.16675
66006,44.16675
66009,.3051827
66010,.3051827
74003,16.5641
74007,-66.0992
74008,16.5641
74013,44.16675
74015,.3051827
74016,.3051827
74019,-66.0992
74026,.3051827
95002,16.5641
95003,.3051827
95008,.3051827
95020,-66.0992
95025,.3051827
95028,.3051827
95030,16.5641
95032,.3051827
98006,.3051827
98008,.3051827
98009,.3051827
98010,.3051827
98011,44.16675
98017,.3051827
98018,-66.0992
98026,44.16675
99002,44.16675
99003,.3051827
99004,16.5641
99007,44.16675
99009,44.16675
99011,.3051827
99012,16.5641
99013,.3051827
100001,16.5641
100003,.3051827
100006,44.16675
100007,.3051827
100011,16.5641
100016,.3051827
100017,.3051827
102002,44.16675
102003,.3051827
102005,.3051827
102007,44.16675
102013,44.16675
102016,16.5641
102017,16.5641
102018,44.16675
103002,16.5641
103003,.3051827
103007,-66.0992
103010,16.5641
103012,44.16675
103013,16.5641
103016,.3051827
103022,.3051827
109001,44.16675
109005,44.16675
109006,44.16675
109007,44.16675
109011,16.5641
109014,16.5641
109018,16.5641
109025,16.5641
111001,.3051827
111002,44.16675
111004,44.16675
111006,44.16675
111009,44.16675
111011,44.16675
111012,.3051827
111016,.3051827
112006,.3051827
112009,44.16675
112012,44.16675
112016,.3051827
112030,44.16675
112031,-66.0992
112037,.3051827
112040,16.5641
114002,44.16675
114003,-66.0992
114006,.3051827
114007,-66.0992
114010,44.16675
114012,44.16675
114015,44.16675
114016,.3051827
117003,.3051827
117009,-66.0992
117012,16.5641
117015,16.5641
117020,16.5641
117026,-66.0992
117028,.3051827
117029,.3051827
121004,.3051827
121007,16.5641
121008,.3051827
121009,-66.0992
121013,.3051827
121018,.3051827
121021,44.16675
122001,.3051827
122003,44.16675
122009,.3051827
122012,.3051827
122018,.3051827
122021,44.16675
122027,-66.0992
122031,44.16675
123001,44.16675
123005,16.5641
123006,16.5641
123008,.3051827
123015,16.5641
123025,.3051827
123026,16.5641
123028,.3051827
126001,.3051827
126003,44.16675
126006,44.16675
126008,16.5641
126009,16.5641
126010,.3051827
126011,.3051827
126014,44.16675
127004,-66.0992
