subject,WTP
3001,-67.37188
3004,26.71825
3008,-67.37188
3009,54.81929
3010,54.81929
3011,6.884436
3014,54.81929
3015,6.884436
4003,54.81929
4006,-67.37188
4010,54.81929
4011,54.81929
4013,-67.37188
4016,54.81929
4022,-67.37188
4024,6.884436
11006,54.81929
11008,6.884436
11009,6.884436
11010,54.81929
11012,-67.37188
11016,26.71825
11022,6.884436
11032,54.81929
11034,26.71825
12001,6.884436
12002,54.81929
12014,6.884436
12029,6.884436
12036,54.81929
12037,26.71825
12041,54.81929
12054,-67.37188
13001,-67.37188
13003,6.884436
13004,26.71825
13007,-67.37188
13010,54.81929
13012,54.81929
13013,54.81929
13019,26.71825
15005,-67.37188
15012,54.81929
15016,6.884436
15023,6.884436
15024,26.71825
15026,6.884436
15027,-67.37188
15030,26.71825
23003,6.884436
23007,54.81929
23016,-67.37188
23027,6.884436
23031,54.81929
23035,6.884436
23036,-67.37188
23039,6.884436
27001,6.884436
27003,26.71825
27006,-67.37188
27009,-67.37188
27011,54.81929
27029,-67.37188
27030,54.81929
27039,54.81929
31001,54.81929
31002,26.71825
31003,-67.37188
31004,54.81929
31005,6.884436
31009,54.81929
31012,54.81929
31014,6.884436
36002,6.884436
36011,6.884436
36013,6.884436
36018,54.81929
36021,26.71825
36040,26.71825
36046,26.71825
36053,26.71825
38001,-67.37188
38002,6.884436
38003,54.81929
38005,26.71825
38006,6.884436
38007,26.71825
38010,-67.37188
38013,54.81929
39004,-67.37188
39006,6.884436
39007,54.81929
39011,26.71825
39012,54.81929
39013,54.81929
39018,26.71825
39023,6.884436
40001,26.71825
40003,26.71825
40004,54.81929
40005,26.71825
40006,54.81929
40008,26.71825
40009,54.81929
40011,-67.37188
42001,54.81929
42007,54.81929
42008,54.81929
42010,-67.37188
42011,6.884436
42012,54.81929
42013,54.81929
42018,54.81929
42025,6.884436
44003,26.71825
44006,-67.37188
44007,-67.37188
44008,54.81929
44013,-67.37188
44019,6.884436
44027,-67.37188
44028,-67.37188
45001,26.71825
45002,-67.37188
45009,26.71825
45010,54.81929
45011,54.81929
45012,54.81929
45016,-67.37188
45019,6.884436
51002,6.884436
51006,6.884436
51009,6.884436
51011,26.71825
51022,26.71825
51027,-67.37188
51030,54.81929
57001,-67.37188
57003,54.81929
57004,6.884436
57005,26.71825
57006,-67.37188
57007,54.81929
57008,26.71825
57009,-67.37188
57010,54.81929
66001,26.71825
66002,54.81929
66003,54.81929
66004,6.884436
66006,6.884436
66009,54.81929
66010,-67.37188
74003,26.71825
74007,-67.37188
74008,26.71825
74013,54.81929
74015,6.884436
74016,-67.37188
74019,-67.37188
74026,6.884436
95002,6.884436
95003,-67.37188
95008,-67.37188
95020,-67.37188
95025,54.81929
95028,54.81929
95030,26.71825
95032,54.81929
98006,6.884436
98008,26.71825
98009,54.81929
98010,26.71825
98011,26.71825
98017,6.884436
98018,-67.37188
98026,6.884436
99002,-67.37188
99003,-67.37188
99004,6.884436
99007,-67.37188
99009,54.81929
99011,54.81929
99012,-67.37188
99013,6.884436
100001,26.71825
100003,6.884436
100006,-67.37188
100007,54.81929
100011,-67.37188
100016,54.81929
100017,54.81929
102002,54.81929
102003,54.81929
102005,-67.37188
102007,26.71825
102013,54.81929
102016,26.71825
102017,-67.37188
102018,54.81929
103002,26.71825
103003,26.71825
103007,-67.37188
103010,54.81929
103012,6.884436
103013,6.884436
103016,6.884436
103022,6.884436
109001,54.81929
109005,26.71825
109006,26.71825
109007,26.71825
109011,54.81929
109014,26.71825
109018,26.71825
109025,26.71825
111001,-67.37188
111002,26.71825
111004,-67.37188
111006,-67.37188
111009,6.884436
111011,26.71825
111012,-67.37188
111016,6.884436
112006,-67.37188
112009,26.71825
112012,26.71825
112016,6.884436
112030,54.81929
112031,54.81929
112037,-67.37188
112040,54.81929
114002,54.81929
114003,-67.37188
114006,54.81929
114007,-67.37188
114010,6.884436
114012,54.81929
114015,54.81929
114016,6.884436
117003,6.884436
117009,-67.37188
117012,-67.37188
117015,-67.37188
