subject,WTP
3001,-12.99
3004,12.03458
3008,53.31847
3009,29.22369
3010,29.22369
3011,-12.99
3014,29.22369
3015,12.03458
4003,29.22369
4006,53.31847
4010,29.22369
4011,29.22369
4013,53.31847
4016,53.31847
4022,53.31847
4024,53.31847
11006,29.22369
11008,53.31847
11009,-12.99
11010,29.22369
11012,53.31847
11016,-12.99
11022,53.31847
11032,29.22369
11034,-12.99
12001,53.31847
12002,29.22369
12014,12.03458
12029,53.31847
12036,29.22369
12037,12.03458
12041,29.22369
12054,-12.99
13001,53.31847
13003,53.31847
13004,12.03458
13007,-12.99
13010,29.22369
13012,29.22369
13013,29.22369
13019,12.03458
15005,53.31847
15012,29.22369
15016,12.03458
15023,-12.99
15024,-12.99
15026,12.03458
15027,53.31847
15030,12.03458
23003,12.03458
23007,29.22369
23016,-12.99
23027,-12.99
23031,29.22369
23035,-12.99
23036,53.31847
23039,12.03458
27001,53.31847
27003,12.03458
27006,53.31847
27009,53.31847
27011,29.22369
27029,53.31847
27030,29.22369
27039,53.31847
31001,29.22369
31002,12.03458
31003,53.31847
31004,53.31847
31005,53.31847
31009,53.31847
31012,53.31847
31014,12.03458
36002,-12.99
36011,53.31847
36013,53.31847
36018,29.22369
36021,12.03458
36040,12.03458
36046,12.03458
36053,-12.99
38001,53.31847
38002,-12.99
38003,29.22369
38005,12.03458
38006,12.03458
38007,-12.99
38010,53.31847
38013,29.22369
39004,53.31847
39006,53.31847
39007,29.22369
39011,12.03458
39012,29.22369
39013,29.22369
39018,-12.99
39023,-12.99
40001,-12.99
40003,12.03458
40004,29.22369
40005,-12.99
40006,29.22369
40008,12.03458
40009,29.22369
40011,53.31847
42001,53.31847
42007,53.31847
42008,29.22369
42010,53.31847
42011,53.31847
42012,29.22369
42013,29.22369
42018,29.22369
42025,53.31847
44003,12.03458
44006,-12.99
44007,53.31847
44008,29.22369
44013,53.31847
44019,12.03458
44027,53.31847
44028,53.31847
45001,12.03458
45002,-12.99
45009,12.03458
45010,29.22369
45011,29.22369
45012,29.22369
45016,53.31847
45019,53.31847
51002,-12.99
51006,-12.99
51009,12.03458
51011,12.03458
51022,12.03458
51027,53.31847
51030,29.22369
57001,53.31847
57003,29.22369
57004,-12.99
57005,12.03458
57006,53.31847
57007,29.22369
57008,12.03458
57009,53.31847
57010,29.22369
66001,-12.99
66002,29.22369
66003,29.22369
66004,-12.99
66006,12.03458
66009,29.22369
66010,-12.99
74003,12.03458
74007,53.31847
74008,-12.99
74013,29.22369
74015,53.31847
74016,-12.99
74019,53.31847
74026,12.03458
95002,12.03458
95003,-12.99
95008,-12.99
95020,53.31847
95025,53.31847
95028,29.22369
95030,-12.99
95032,29.22369
98006,12.03458
98008,12.03458
98009,29.22369
98010,12.03458
98011,12.03458
98017,53.31847
98018,-12.99
98026,-12.99
99002,53.31847
99003,53.31847
99004,12.03458
99007,53.31847
99009,29.22369
99011,29.22369
99012,53.31847
99013,53.31847
100001,12.03458
100003,-12.99
100006,-12.99
100007,29.22369
100011,53.31847
100016,29.22369
100017,29.22369
102002,29.22369
102003,29.22369
102005,-12.99
102007,12.03458
102013,29.22369
102016,12.03458
102017,53.31847
102018,29.22369
103002,12.03458
103003,12.03458
103007,53.31847
103010,29.22369
103012,-12.99
103013,12.03458
103016,53.31847
103022,-12.99
109001,29.22369
109005,12.03458
109006,12.03458
109007,12.03458
109011,29.22369
109014,12.03458
109018,12.03458
109025,-12.99
111001,53.31847
111002,12.03458
111004,53.31847
111006,53.31847
111009,12.03458
111011,12.03458
111012,53.31847
111016,53.31847
112006,53.31847
112009,12.03458
112012,12.03458
112016,53.31847
112030,29.22369
112031,29.22369
112037,53.31847
112040,29.22369
114002,53.31847
114003,53.31847
114006,29.22369
114007,53.31847
114010,12.03458
114012,29.22369
114015,29.22369
114016,-12.99
117003,53.31847
117009,53.31847
117012,53.31847
117015,53.31847
