subject,WTP
3001,35.66478
3004,11.05594
3008,-28.51472
3009,11.05594
3010,80.02776
3011,80.02776
3014,35.66478
3015,-28.51472
4003,11.05594
4006,11.05594
4010,11.05594
4011,11.05594
4013,-28.51472
4016,35.66478
4022,35.66478
4024,-28.51472
11006,80.02776
11008,11.05594
11009,80.02776
11010,80.02776
11012,-28.51472
11016,11.05594
11022,80.02776
11032,-28.51472
11034,11.05594
12001,-28.51472
12002,35.66478
12014,11.05594
12029,11.05594
12036,35.66478
12037,80.02776
12041,35.66478
12054,11.05594
13001,-28.51472
13003,80.02776
13004,11.05594
13007,11.05594
13010,-28.51472
13012,35.66478
13013,11.05594
13019,11.05594
15005,-28.51472
15012,11.05594
15016,80.02776
15023,80.02776
15024,35.66478
15026,11.05594
15027,11.05594
15030,35.66478
23003,35.66478
23007,80.02776
23016,80.02776
23027,80.02776
23031,-28.51472
23035,80.02776
23036,-28.51472
23039,11.05594
27001,80.02776
27003,80.02776
27006,-28.51472
27009,11.05594
27011,-28.51472
27029,-28.51472
27030,11.05594
27039,11.05594
31001,35.66478
31002,35.66478
31003,-28.51472
31004,80.02776
31005,80.02776
31009,11.05594
31012,11.05594
31014,35.66478
36002,80.02776
36011,-28.51472
36013,80.02776
36018,35.66478
36021,11.05594
36040,11.05594
36046,11.05594
36053,11.05594
38001,11.05594
38002,11.05594
38003,35.66478
38005,80.02776
38006,11.05594
38007,11.05594
38010,11.05594
38013,35.66478
39004,-28.51472
39006,-28.51472
39007,35.66478
39011,80.02776
39012,-28.51472
39013,80.02776
39018,35.66478
39023,80.02776
40001,80.02776
40003,35.66478
40004,35.66478
40005,35.66478
40006,-28.51472
40008,80.02776
40009,11.05594
40011,-28.51472
42001,-28.51472
42007,-28.51472
42008,11.05594
42010,-28.51472
42011,-28.51472
42012,35.66478
42013,80.02776
42018,35.66478
42025,-28.51472
44003,80.02776
44006,35.66478
44007,-28.51472
44008,11.05594
44013,11.05594
44019,11.05594
44027,80.02776
44028,11.05594
45001,-28.51472
45002,-28.51472
45009,-28.51472
45010,80.02776
45011,11.05594
45012,80.02776
45016,-28.51472
45019,11.05594
51002,80.02776
51006,11.05594
51009,80.02776
51011,11.05594
51022,80.02776
51027,-28.51472
51030,11.05594
57001,-28.51472
57003,-28.51472
57004,11.05594
57005,35.66478
57006,11.05594
57007,35.66478
57008,35.66478
57009,-28.51472
57010,35.66478
66001,35.66478
66002,35.66478
66003,-28.51472
66004,11.05594
66006,11.05594
66009,35.66478
66010,11.05594
74003,-28.51472
74007,-28.51472
74008,-28.51472
74013,35.66478
74015,11.05594
74016,11.05594
74019,-28.51472
74026,80.02776
95002,80.02776
95003,80.02776
95008,80.02776
95020,-28.51472
95025,11.05594
95028,80.02776
95030,35.66478
95032,80.02776
98006,80.02776
98008,-28.51472
98009,11.05594
98010,-28.51472
98011,80.02776
98017,11.05594
98018,11.05594
98026,80.02776
99002,11.05594
99003,11.05594
99004,-28.51472
99007,-28.51472
99009,80.02776
99011,35.66478
99012,-28.51472
99013,-28.51472
100001,-28.51472
100003,11.05594
100006,11.05594
100007,35.66478
100011,-28.51472
100016,11.05594
100017,80.02776
102002,11.05594
102003,80.02776
102005,35.66478
102007,35.66478
102013,80.02776
102016,35.66478
102017,-28.51472
102018,-28.51472
103002,-28.51472
103003,-28.51472
103007,-28.51472
103010,80.02776
103012,80.02776
103013,80.02776
103016,11.05594
103022,35.66478
109001,-28.51472
109005,80.02776
109006,80.02776
109007,80.02776
109011,35.66478
109014,80.02776
109018,80.02776
109025,80.02776
111001,11.05594
111002,35.66478
111004,-28.51472
111006,11.05594
111009,80.02776
111011,-28.51472
111012,35.66478
111016,-28.51472
112006,-28.51472
112009,80.02776
112012,11.05594
112016,80.02776
112030,35.66478
112031,11.05594
112037,-28.51472
112040,80.02776
114002,80.02776
114003,-28.51472
114006,35.66478
114007,-28.51472
114010,35.66478
114012,35.66478
114015,80.02776
114016,35.66478
117003,11.05594
117009,-28.51472
117012,35.66478
117015,35.66478
117020,35.66478
117026,-28.51472
117028,35.66478
117029,35.66478
121004,-28.51472
121007,80.02776
121008,-28.51472
121009,35.66478
121013,-28.51472
121018,11.05594
121021,35.66478
122001,11.05594
122003,11.05594
122009,35.66478
122012,-28.51472
122018,35.66478
122021,-28.51472
122027,-28.51472
122031,80.02776
123001,80.02776
123005,80.02776
123006,-28.51472
123008,80.02776
123015,80.02776
123025,80.02776
123026,-28.51472
123028,-28.51472
126001,35.66478
126003,11.05594
126006,35.66478
126008,80.02776
126009,-28.51472
126010,80.02776
126011,-28.51472
126014,80.02776
127004,-28.51472
127006,80.02776
127007,35.66478
127008,80.02776
127012,11.05594
127018,-28.51472
127020,-28.51472
128001,80.02776
128003,11.05594
128007,11.05594
128008,11.05594
128010,80.02776
128012,35.66478
128013,80.02776
128017,11.05594
132009,80.02776
132014,35.66478
132018,80.02776
132019,11.05594
132025,80.02776
132026,-28.51472
132029,35.66478
132030,-28.51472
132031,11.05594
134004,-28.51472
134005,11.05594
134015,-28.51472
134020,11.05594
134021,11.05594
134029,80.02776
134039,-28.51472
134042,11.05594
137002,11.05594
137003,11.05594
137004,80.02776
137006,11.05594
137014,11.05594
137017,35.66478
137021,35.66478
137025,80.02776
148004,11.05594
148005,80.02776
148009,80.02776
148011,11.05594
148012,80.02776
148013,11.05594
148019,35.66478
148034,-28.51472
160001,11.05594
160003,80.02776
160005,80.02776
160008,35.66478
160017,11.05594
160018,80.02776
160021,-28.51472
160027,-28.51472
161003,35.66478
161018,80.02776
161022,11.05594
161025,35.66478
161040,35.66478
161049,-28.51472
161052,-28.51472
161055,80.02776
165007,35.66478
165010,80.02776
165013,80.02776
165015,80.02776
165021,-28.51472
165022,35.66478
165023,80.02776
165041,-28.51472
167003,80.02776
167004,35.66478
167009,11.05594
167013,11.05594
167014,80.02776
167015,-28.51472
167020,11.05594
167021,35.66478
172001,35.66478
