subject,WTP
3001,-42.96189
3004,-42.96189
3008,-42.96189
3009,-42.96189
3010,-42.96189
3011,-42.96189
3014,-42.96189
3015,-42.96189
4003,-34.40471
4006,-34.40471
4010,-34.40471
4011,-34.40471
4013,-34.40471
4016,-34.40471
4022,-34.40471
4024,-34.40471
11006,-10.16992
11008,-10.16992
11009,-10.16992
11010,-10.16992
11012,-10.16992
11016,-10.16992
11022,-10.16992
11032,-10.16992
11034,-10.16992
12001,5.681761
12002,5.681761
12014,5.681761
12029,5.681761
12036,5.681761
12037,5.681761
12041,5.681761
12054,5.681761
13001,-10.16992
13003,-10.16992
13004,-10.16992
13007,-10.16992
13010,-10.16992
13012,-10.16992
13013,-10.16992
13019,-10.16992
15005,45.3209
15012,45.3209
15016,45.3209
15023,45.3209
15024,45.3209
15026,45.3209
15027,45.3209
15030,45.3209
23003,-42.96189
23007,-42.96189
23016,-42.96189
23027,-42.96189
23031,-42.96189
23035,-42.96189
23036,-42.96189
23039,-42.96189
27001,31.54921
27003,31.54921
27006,31.54921
27009,31.54921
27011,31.54921
27029,31.54921
27030,31.54921
27039,31.54921
31001,31.54921
31002,31.54921
31003,31.54921
31004,31.54921
31005,31.54921
31009,31.54921
31012,31.54921
31014,31.54921
36002,-10.16992
36011,-10.16992
36013,-10.16992
36018,-10.16992
36021,-10.16992
36040,-10.16992
36046,-10.16992
36053,-10.16992
38001,45.3209
38002,45.3209
38003,45.3209
38005,45.3209
38006,45.3209
38007,45.3209
38010,45.3209
38013,45.3209
39004,5.681761
39006,5.681761
39007,5.681761
39011,5.681761
39012,5.681761
39013,5.681761
39018,5.681761
39023,5.681761
40001,-42.96189
40003,-42.96189
40004,-42.96189
40005,-42.96189
40006,-42.96189
40008,-42.96189
40009,-42.96189
40011,-42.96189
42001,5.681761
42007,5.681761
42008,5.681761
42010,5.681761
42011,5.681761
42012,5.681761
42013,5.681761
42018,5.681761
42025,5.681761
44003,45.3209
44006,45.3209
44007,45.3209
44008,45.3209
44013,45.3209
44019,45.3209
44027,45.3209
44028,45.3209
45001,55.10912
45002,55.10912
45009,55.10912
45010,55.10912
45011,55.10912
45012,55.10912
45016,55.10912
45019,55.10912
51002,55.10912
51006,55.10912
51009,55.10912
51011,55.10912
51022,55.10912
51027,55.10912
51030,55.10912
57001,.7518665
57003,.7518665
57004,.7518665
57005,.7518665
57006,.7518665
57007,.7518665
57008,.7518665
57009,.7518665
57010,.7518665
66001,5.681761
66002,5.681761
66003,5.681761
66004,5.681761
66006,5.681761
66009,5.681761
66010,5.681761
74003,55.10912
74007,55.10912
74008,55.10912
74013,55.10912
74015,55.10912
74016,55.10912
74019,55.10912
74026,55.10912
95002,55.10912
95003,55.10912
95008,55.10912
95020,55.10912
95025,55.10912
95028,55.10912
95030,55.10912
95032,55.10912
98006,55.10912
