subject,WTP
3001,-15.82676
3004,4.517227
3008,-22.19447
3009,-22.19447
3010,6.490112
3011,29.99728
3014,10.01391
3015,-15.82676
4003,-15.82676
4006,4.517227
4010,-15.82676
4011,9.927162
4013,-22.19447
4016,10.01391
4022,29.99728
4024,1.800067
11006,10.01391
11008,-22.19447
11009,9.927162
11010,29.99728
11012,-22.19447
11016,-22.19447
11022,1.800067
11032,4.517227
11034,9.927162
12001,1.800067
12002,6.490112
12014,-22.19447
12029,-15.82676
12036,29.99728
12037,9.927162
12041,29.99728
12054,9.927162
13001,-15.82676
13003,1.800067
13004,29.99728
13007,29.99728
13010,4.517227
13012,9.927162
13013,9.927162
13019,9.927162
15005,-15.82676
15012,29.99728
15016,4.517227
15023,9.927162
15024,4.517227
15026,9.927162
15027,-22.19447
15030,10.01391
23003,9.927162
23007,6.490112
23016,4.517227
23027,9.927162
23031,13.75829
23035,9.927162
23036,-15.82676
23039,29.99728
27001,1.800067
27003,6.490112
27006,9.927162
27009,-15.82676
27011,-22.19447
27029,9.927162
27030,4.517227
27039,29.99728
31001,9.927162
31002,9.927162
31003,9.927162
31004,6.490112
31005,1.800067
31009,29.99728
31012,29.99728
31014,-15.82676
36002,29.99728
36011,-15.82676
36013,1.800067
36018,29.99728
36021,9.927162
36040,9.927162
36046,29.99728
36053,9.927162
38001,-22.19447
38002,-15.82676
38003,9.927162
38005,4.517227
38006,10.01391
38007,-15.82676
38010,-22.19447
38013,6.490112
39004,6.490112
39006,1.800067
39007,15.52447
39011,9.927162
39012,-22.19447
39013,4.517227
39018,15.52447
39023,4.517227
40001,10.01391
40003,-15.82676
40004,9.927162
40005,29.99728
40006,-15.82676
40008,10.01391
40009,29.99728
40011,-22.19447
42001,10.01391
42007,10.01391
42008,9.927162
42010,-15.82676
42011,1.800067
42012,4.517227
42013,-15.82676
42018,29.99728
42025,1.800067
44003,4.517227
44006,4.517227
44007,4.517227
44008,29.99728
44013,9.927162
44019,10.01391
44027,10.01391
44028,9.927162
45001,9.927162
45002,-15.82676
45009,10.01391
45010,10.01391
45011,-15.82676
45012,29.99728
45016,6.490112
45019,1.800067
51002,51.19521
51006,9.927162
51009,-15.82676
51011,13.75829
51022,15.52447
51027,15.52447
51030,-15.82676
57001,4.517227
57003,4.517227
57004,-22.19447
57005,4.517227
57006,-22.19447
57007,-22.19447
57008,4.517227
57009,9.927162
57010,-15.82676
66001,10.01391
66002,29.99728
66003,-22.19447
66004,15.52447
66006,29.99728
66009,4.517227
66010,9.927162
74003,10.01391
74007,-22.19447
74008,10.01391
74013,6.490112
74015,1.800067
74016,9.927162
74019,-22.19447
74026,9.927162
95002,10.01391
95003,4.517227
95008,4.517227
95020,-22.19447
95025,9.927162
95028,4.517227
95030,-15.82676
95032,4.517227
98006,9.927162
98008,9.927162
98009,9.927162
98010,9.927162
98011,15.52447
98017,1.800067
98018,-22.19447
98026,6.490112
99002,13.75829
99003,4.517227
99004,-15.82676
99007,29.99728
99009,6.490112
99011,4.517227
99012,-15.82676
99013,1.800067
100001,10.01391
100003,9.927162
100006,51.19521
100007,9.927162
100011,10.01391
100016,9.927162
100017,4.517227
102002,29.99728
102003,4.517227
102005,9.927162
102007,29.99728
102013,51.19521
102016,10.01391
102017,-15.82676
102018,15.52447
103002,10.01391
103003,9.927162
103007,-22.19447
103010,10.01391
103012,15.52447
103013,-15.82676
103016,1.800067
103022,4.517227
109001,13.75829
109005,29.99728
109006,29.99728
109007,29.99728
109011,10.01391
109014,10.01391
109018,10.01391
109025,10.01391
111001,4.517227
111002,15.52447
111004,29.99728
111006,15.52447
111009,15.52447
111011,29.99728
111012,9.927162
111016,1.800067
112006,9.927162
112009,6.490112
112012,29.99728
112016,1.800067
112030,29.99728
112031,-22.19447
112037,4.517227
112040,10.01391
114002,13.75829
114003,-22.19447
114006,9.927162
114007,-22.19447
114010,51.19521
114012,51.19521
114015,15.52447
114016,9.927162
117003,1.800067
117009,-22.19447
117012,-15.82676
117015,-15.82676
117020,-15.82676
117026,-22.19447
117028,9.927162
117029,9.927162
121004,4.517227
121007,10.01391
121008,4.517227
121009,-22.19447
121013,4.517227
121018,9.927162
121021,29.99728
122001,9.927162
122003,6.490112
122009,9.927162
122012,1.800067
122018,9.927162
122021,6.490112
122027,-22.19447
122031,29.99728
123001,29.99728
123005,-15.82676
123006,-15.82676
123008,4.517227
123015,10.01391
123025,4.517227
123026,-15.82676
123028,9.927162
126001,9.927162
126003,15.52447
126006,29.99728
126008,-15.82676
126009,-15.82676
126010,9.927162
126011,1.800067
126014,29.99728
127004,-22.19447
127006,-15.82676
127007,-15.82676
127008,4.517227
127012,-15.82676
127018,-22.19447
127020,-22.19447
128001,10.01391
128003,4.517227
128007,1.800067
128008,-22.19447
128010,13.75829
128012,9.927162
128013,6.490112
128017,4.517227
132009,15.52447
132014,9.927162
132018,6.490112
132019,-22.19447
132025,51.19521
132026,1.800067
132029,9.927162
132030,1.800067
132031,-22.19447
134004,15.52447
134005,15.52447
134015,-22.19447
134020,4.517227
134021,9.927162
134029,-15.82676
134039,-22.19447
134042,4.517227
137002,-15.82676
137003,1.800067
137004,9.927162
137006,9.927162
137014,-22.19447
137017,-15.82676
137021,4.517227
137025,4.517227
148004,29.99728
148005,13.75829
148009,6.490112
148011,-15.82676
148012,29.99728
148013,-15.82676
148019,10.01391
148034,-22.19447
160001,9.927162
160003,4.517227
160005,4.517227
160008,4.517227
160017,4.517227
160018,10.01391
160021,-22.19447
160027,15.52447
161003,-15.82676
161018,10.01391
161022,-15.82676
161025,29.99728
161040,6.490112
161049,6.490112
161052,6.490112
161055,6.490112
165007,29.99728
165010,6.490112
165013,-15.82676
165015,29.99728
165021,-15.82676
165022,4.517227
165023,6.490112
165041,-15.82676
167003,6.490112
167004,4.517227
167009,-22.19447
167013,9.927162
167014,29.99728
167015,10.01391
167020,-22.19447
167021,-15.82676
172001,15.52447
172008,-22.19447
172012,29.99728
172017,-15.82676
172018,9.927162
172019,-22.19447
172022,-15.82676
172031,29.99728
180001,-22.19447
180002,29.99728
180003,-15.82676
180004,29.99728
180006,1.800067
180007,9.927162
180009,-22.19447
180012,9.927162
182001,-15.82676
182005,-22.19447
182006,4.517227
182008,9.927162
182025,10.01391
182028,4.517227
182030,10.01391
182047,-15.82676
184003,6.490112
184019,6.490112
184021,29.99728
184024,9.927162
184025,6.490112
184035,9.927162
184040,4.517227
184049,6.490112
201001,1.800067
201004,6.490112
201005,9.927162
201006,-15.82676
201008,4.517227
201009,6.490112
201011,13.75829
201012,6.490112
215002,29.99728
215005,10.01391
215006,10.01391
215008,6.490112
215015,29.99728
215017,15.52447
215018,10.01391
215025,29.99728
217001,-15.82676
217003,9.927162
217006,9.927162
217012,29.99728
217015,-15.82676
217016,29.99728
217019,1.800067
217023,-22.19447
219012,29.99728
219022,29.99728
219024,29.99728
219033,9.927162
219038,10.01391
219046,-15.82676
219048,-15.82676
219054,4.517227
220002,10.01391
220010,-22.19447
220013,-15.82676
220019,-15.82676
220022,-22.19447
220023,-15.82676
220029,10.01391
220031,9.927162
227008,9.927162
227013,15.52447
227016,15.52447
227017,29.99728
227019,9.927162
227026,15.52447
227031,6.490112
227035,-22.19447
229004,15.52447
229008,-15.82676
229012,10.01391
229024,9.927162
229025,4.517227
229027,9.927162
229031,-22.19447
229032,9.927162
231002,29.99728
231006,15.52447
