subject,WTP
3001,10.10705
3004,10.10705
3008,10.10705
3009,10.10705
3010,10.10705
3011,10.10705
3014,10.10705
3015,10.10705
4003,10.10705
4006,10.10705
4010,10.10705
4011,10.10705
4013,10.10705
4016,10.10705
4022,10.10705
4024,10.10705
11006,10.10705
11008,10.10705
11009,10.10705
11010,10.10705
11012,10.10705
11016,10.10705
11022,10.10705
11032,10.10705
11034,10.10705
12001,-16.44239
12002,-16.44239
12014,-16.44239
12029,-16.44239
12036,-16.44239
12037,-16.44239
12041,-16.44239
12054,-16.44239
13001,10.10705
13003,10.10705
13004,10.10705
13007,10.10705
13010,10.10705
13012,10.10705
13013,10.10705
13019,10.10705
15005,10.10705
15012,10.10705
15016,10.10705
15023,10.10705
15024,10.10705
15026,10.10705
15027,10.10705
15030,10.10705
23003,10.10705
23007,10.10705
23016,10.10705
23027,10.10705
23031,10.10705
23035,10.10705
23036,10.10705
23039,10.10705
27001,-43.45459
27003,-43.45459
27006,-43.45459
27009,-43.45459
27011,-43.45459
27029,-43.45459
27030,-43.45459
27039,-43.45459
31001,-43.45459
31002,-43.45459
31003,-43.45459
31004,-43.45459
31005,-43.45459
31009,-43.45459
31012,-43.45459
31014,-43.45459
36002,10.10705
36011,10.10705
36013,10.10705
36018,10.10705
36021,10.10705
36040,10.10705
36046,10.10705
36053,10.10705
38001,10.10705
38002,10.10705
38003,10.10705
38005,10.10705
38006,10.10705
38007,10.10705
38010,10.10705
38013,10.10705
39004,-16.44239
39006,-16.44239
39007,-16.44239
39011,-16.44239
39012,-16.44239
39013,-16.44239
39018,-16.44239
39023,-16.44239
40001,10.10705
40003,10.10705
40004,10.10705
40005,10.10705
40006,10.10705
40008,10.10705
40009,10.10705
40011,10.10705
42001,-16.44239
42007,-16.44239
42008,-16.44239
42010,-16.44239
42011,-16.44239
42012,-16.44239
42013,-16.44239
42018,-16.44239
42025,-16.44239
44003,10.10705
44006,10.10705
44007,10.10705
44008,10.10705
44013,10.10705
44019,10.10705
44027,10.10705
44028,10.10705
45001,-43.45459
45002,-43.45459
45009,-43.45459
45010,-43.45459
45011,-43.45459
45012,-43.45459
45016,-43.45459
45019,-43.45459
51002,-43.45459
51006,-43.45459
51009,-43.45459
51011,-43.45459
51022,-43.45459
51027,-43.45459
51030,-43.45459
57001,-43.45459
57003,-43.45459
57004,-43.45459
57005,-43.45459
57006,-43.45459
57007,-43.45459
57008,-43.45459
57009,-43.45459
57010,-43.45459
66001,-16.44239
66002,-16.44239
66003,-16.44239
66004,-16.44239
66006,-16.44239
66009,-16.44239
66010,-16.44239
74003,-43.45459
74007,-43.45459
74008,-43.45459
74013,-43.45459
74015,-43.45459
74016,-43.45459
74019,-43.45459
74026,-43.45459
95002,-43.45459
95003,-43.45459
95008,-43.45459
95020,-43.45459
95025,-43.45459
95028,-43.45459
95030,-43.45459
95032,-43.45459
98006,-43.45459
98008,-43.45459
98009,-43.45459
98010,-43.45459
98011,-43.45459
98017,-43.45459
98018,-43.45459
98026,-43.45459
99002,-16.44239
99003,-16.44239
99004,-16.44239
99007,-16.44239
99009,-16.44239
99011,-16.44239
99012,-16.44239
99013,-16.44239
100001,-43.45459
100003,-43.45459
100006,-43.45459
100007,-43.45459
100011,-43.45459
100016,-43.45459
100017,-43.45459
102002,10.10705
102003,10.10705
102005,10.10705
102007,10.10705
102013,10.10705
102016,10.10705
102017,10.10705
102018,10.10705
103002,-43.45459
103003,-43.45459
103007,-43.45459
103010,-43.45459
103012,-43.45459
103013,-43.45459
103016,-43.45459
103022,-43.45459
109001,10.10705
109005,10.10705
109006,10.10705
109007,10.10705
109011,10.10705
109014,10.10705
109018,10.10705
109025,10.10705
111001,-16.44239
111002,-16.44239
111004,-16.44239
111006,-16.44239
