subject,WTP
3001,-2.017124
3004,-.5129564
3008,-1.562219
3009,-1.562219
3010,4.152965
3011,2.792226
3014,8.169033
3015,-2.017124
4003,-2.017124
4006,-.5129564
4010,-2.017124
4011,-1.510196
4013,-1.562219
4016,8.169033
4022,2.792226
4024,-5.707646
11006,8.169033
11008,-1.562219
11009,-1.510196
11010,2.792226
11012,-1.562219
11016,-1.562219
11022,-5.707646
11032,-.5129564
11034,-1.510196
12001,-5.707646
12002,4.152965
12014,-1.562219
12029,-2.017124
12036,2.792226
12037,-1.510196
12041,2.792226
12054,-1.510196
13001,-2.017124
13003,-5.707646
13004,2.792226
13007,2.792226
13010,-.5129564
13012,-1.510196
13013,-1.510196
13019,-1.510196
15005,-2.017124
15012,2.792226
15016,-.5129564
15023,-1.510196
15024,-.5129564
15026,-1.510196
15027,-1.562219
15030,8.169033
23003,-1.510196
23007,4.152965
23016,-.5129564
23027,-1.510196
23031,6.578643
23035,-1.510196
23036,-2.017124
23039,2.792226
27001,-5.707646
27003,4.152965
27006,-1.510196
27009,-2.017124
27011,-1.562219
27029,-1.510196
27030,-.5129564
27039,2.792226
31001,-1.510196
31002,-1.510196
31003,-1.510196
31004,4.152965
31005,-5.707646
31009,2.792226
31012,2.792226
31014,-2.017124
36002,2.792226
36011,-2.017124
36013,-5.707646
36018,2.792226
36021,-1.510196
36040,-1.510196
36046,2.792226
36053,-1.510196
38001,-1.562219
38002,-2.017124
38003,-1.510196
38005,-.5129564
38006,8.169033
38007,-2.017124
38010,-1.562219
38013,4.152965
39004,4.152965
39006,-5.707646
39007,7.465533
39011,-1.510196
39012,-1.562219
39013,-.5129564
39018,7.465533
39023,-.5129564
40001,8.169033
40003,-2.017124
40004,-1.510196
40005,2.792226
40006,-2.017124
40008,8.169033
40009,2.792226
40011,-1.562219
42001,8.169033
42007,8.169033
42008,-1.510196
42010,-2.017124
42011,-5.707646
42012,-.5129564
42013,-2.017124
42018,2.792226
42025,-5.707646
44003,-.5129564
44006,-.5129564
44007,-.5129564
44008,2.792226
44013,-1.510196
44019,8.169033
44027,8.169033
44028,-1.510196
45001,-1.510196
45002,-2.017124
45009,8.169033
45010,8.169033
45011,-2.017124
45012,2.792226
45016,4.152965
45019,-5.707646
51002,-.5272085
51006,-1.510196
51009,-2.017124
51011,6.578643
51022,7.465533
51027,7.465533
51030,-2.017124
57001,-.5129564
57003,-.5129564
57004,-1.562219
57005,-.5129564
57006,-1.562219
57007,-1.562219
57008,-.5129564
57009,-1.510196
57010,-2.017124
66001,8.169033
66002,2.792226
66003,-1.562219
66004,7.465533
66006,2.792226
66009,-.5129564
66010,-1.510196
74003,8.169033
74007,-1.562219
74008,8.169033
74013,4.152965
74015,-5.707646
74016,-1.510196
74019,-1.562219
74026,-1.510196
95002,8.169033
95003,-.5129564
95008,-.5129564
95020,-1.562219
95025,-1.510196
95028,-.5129564
95030,-2.017124
95032,-.5129564
98006,-1.510196
98008,-1.510196
98009,-1.510196
98010,-1.510196
98011,7.465533
98017,-5.707646
98018,-1.562219
98026,4.152965
99002,6.578643
99003,-.5129564
99004,-2.017124
99007,2.792226
99009,4.152965
99011,-.5129564
99012,-2.017124
99013,-5.707646
100001,8.169033
100003,-1.510196
100006,-.5272085
100007,-1.510196
100011,8.169033
100016,-1.510196
100017,-.5129564
