subject,WTP
3001,13.22592
3004,5.49561
3008,-13.95915
3009,11.67146
3010,-5.38913
3011,20.85622
3014,-5.38913
3015,3.338295
4003,11.67146
4006,-13.95915
4010,11.67146
4011,-5.38913
4013,-13.95915
4016,-12.65914
4022,-13.95915
4024,4.755284
11006,-5.38913
11008,4.755284
11009,20.85622
11010,11.67146
11012,-13.95915
11016,6.926067
11022,4.755284
11032,-5.38913
11034,6.926067
12001,4.755284
12002,11.67146
12014,3.338295
12029,4.755284
12036,11.67146
12037,5.49561
12041,11.67146
12054,13.22592
13001,-13.95915
13003,4.755284
13004,5.49561
13007,13.22592
13010,-5.38913
13012,11.67146
13013,-5.38913
13019,5.49561
15005,-13.95915
15012,-5.38913
15016,3.338295
15023,32.24958
15024,6.926067
15026,3.338295
15027,-13.95915
15030,5.49561
23003,3.338295
23007,11.67146
23016,13.22592
23027,32.24958
23031,11.67146
23035,32.24958
23036,-13.95915
23039,3.338295
27001,4.755284
27003,5.49561
27006,-13.95915
27009,-13.95915
27011,11.67146
27029,-13.95915
27030,-5.38913
27039,-12.65914
31001,11.67146
31002,5.49561
31003,-13.95915
31004,-12.65914
31005,4.755284
31009,-12.65914
31012,-12.65914
31014,3.338295
36002,32.24958
36011,4.755284
36013,4.755284
36018,-5.38913
36021,5.49561
36040,5.49561
36046,5.49561
36053,6.926067
38001,-13.95915
38002,20.85622
38003,11.67146
38005,5.49561
38006,3.338295
38007,6.926067
38010,-13.95915
38013,11.67146
39004,-13.95915
39006,4.755284
39007,-5.38913
39011,5.49561
39012,11.67146
39013,11.67146
39018,6.926067
39023,27.34346
40001,6.926067
40003,5.49561
40004,11.67146
40005,6.926067
40006,11.67146
40008,5.49561
40009,-5.38913
40011,-13.95915
42001,-12.65914
42007,-12.65914
42008,11.67146
42010,-13.95915
42011,4.755284
42012,-5.38913
42013,11.67146
42018,11.67146
42025,4.755284
44003,5.49561
44006,13.22592
44007,-13.95915
44008,-5.38913
44013,-13.95915
44019,3.338295
44027,-13.95915
44028,-13.95915
45001,5.49561
45002,4.453527
45009,5.49561
45010,11.67146
45011,11.67146
45012,-5.38913
45016,-13.95915
45019,4.755284
51002,32.24958
51006,32.24958
51009,3.338295
51011,5.49561
51022,5.49561
51027,-13.95915
51030,11.67146
57001,-13.95915
57003,11.67146
57004,104.5631
57005,5.49561
57006,-13.95915
57007,-5.38913
57008,5.49561
57009,-13.95915
57010,-5.38913
66001,6.926067
66002,11.67146
66003,11.67146
66004,20.85622
66006,3.338295
66009,-5.38913
66010,13.22592
74003,5.49561
74007,-13.95915
74008,6.926067
74013,-5.38913
74015,4.755284
74016,13.22592
74019,-13.95915
74026,3.338295
95002,3.338295
95003,4.453527
95008,4.453527
95020,-13.95915
95025,-12.65914
95028,11.67146
95030,6.926067
95032,11.67146
98006,3.338295
98008,5.49561
98009,-5.38913
98010,5.49561
98011,5.49561
98017,4.755284
98018,13.22592
98026,27.34346
99002,-13.95915
99003,-13.95915
99004,3.338295
99007,-13.95915
99009,-5.38913
99011,-5.38913
99012,-13.95915
99013,4.755284
100001,5.49561
100003,32.24958
100006,4.453527
100007,11.67146
100011,-13.95915
100016,-5.38913
100017,11.67146
102002,-5.38913
102003,-5.38913
102005,4.453527
102007,5.49561
102013,11.67146
102016,5.49561
102017,-13.95915
102018,11.67146
103002,5.49561
103003,5.49561
103007,-13.95915
103010,11.67146
103012,32.24958
103013,3.338295
103016,4.755284
103022,20.85622
109001,11.67146
109005,5.49561
109006,5.49561
109007,5.49561
109011,-5.38913
109014,5.49561
109018,5.49561
109025,6.926067
111001,-13.95915
111002,5.49561
111004,-13.95915
111006,-13.95915
111009,3.338295
111011,5.49561
111012,-13.95915
111016,4.755284
112006,-13.95915
112009,5.49561
112012,5.49561
112016,4.755284
112030,-5.38913
112031,11.67146
112037,-13.95915
112040,-5.38913
114002,-12.65914
114003,-13.95915
114006,11.67146
114007,-13.95915
114010,3.338295
114012,11.67146
114015,11.67146
114016,20.85622
117003,4.755284
117009,-13.95915
117012,-13.95915
117015,-13.95915
117020,-5.38913
117026,-5.38913
117028,11.67146
117029,11.67146
121004,-13.95915
121007,5.49561
121008,-13.95915
121009,5.49561
121013,-13.95915
121018,-5.38913
121021,-5.38913
122001,11.67146
122003,13.22592
122009,-13.95915
122012,4.755284
122018,-13.95915
122021,-13.95915
122027,6.926067
122031,13.22592
123001,12.42057
123005,-5.38913
123006,-13.95915
123008,20.85622
123015,5.49561
123025,-13.95915
123026,3.338295
123028,6.926067
126001,-12.65914
126003,20.85622
126006,11.67146
126008,5.49561
126009,6.926067
126010,20.85622
126011,4.755284
126014,20.85622
127004,-13.95915
127006,3.338295
127007,-5.38913
127008,11.67146
127012,11.67146
127018,-13.95915
127020,-13.95915
128001,11.67146
128003,12.42057
128007,4.755284
128008,13.22592
128010,11.67146
128012,11.67146
128013,32.24958
128017,-12.65914
132009,3.338295
132014,-12.65914
132018,-5.38913
132019,4.453527
132025,11.67146
132026,4.755284
132029,15.68218
132030,4.755284
132031,3.338295
134004,-13.95915
134005,11.67146
134015,-13.95915
134020,-13.95915
134021,-13.95915
134029,3.338295
134039,-13.95915
134042,-13.95915
137002,11.67146
137003,4.755284
137004,3.338295
137006,27.34346
137014,13.22592
137017,-13.95915
137021,-5.38913
137025,11.67146
148004,-5.38913
148005,20.85622
148009,11.67146
148011,4.453527
148012,5.49561
148013,27.34346
148019,-5.38913
148034,-13.95915
160001,-13.95915
160003,-13.95915
160005,-13.95915
160008,11.67146
160017,5.49561
160018,5.49561
160021,-13.95915
160027,6.926067
161003,-13.95915
161018,11.67146
161022,11.67146
161025,11.67146
161040,11.67146
161049,-13.95915
161052,-13.95915
161055,5.49561
165007,6.926067
165010,11.67146
165013,-5.38913
165015,-13.95915
165021,7.806455
165022,11.67146
165023,5.49561
165041,-13.95915
167003,5.49561
167004,11.67146
167009,-13.95915
167013,5.49561
167014,4.453527
167015,7.806455
167020,-13.95915
167021,-13.95915
172001,5.49561
172008,7.806455
172012,3.338295
172017,-13.95915
172018,-5.38913
172019,-5.38913
172022,11.67146
172031,-13.95915
180001,5.49561
180002,-12.65914
180003,3.338295
180004,3.338295
180006,4.755284
180007,-5.38913
180009,-13.95915
180012,11.67146
182001,-5.38913
182005,5.49561
182006,3.338295
182008,5.49561
182025,-12.65914
182028,5.49561
182030,11.67146
182047,3.338295
184003,-13.95915
184019,20.85622
184021,5.49561
184024,5.49561
184025,-5.38913
184035,6.926067
184040,6.926067
184049,3.338295
201001,4.755284
201004,-5.38913
201005,5.49561
201006,11.67146
201008,20.85622
201009,11.67146
201011,11.67146
201012,13.22592
215002,32.24958
215005,11.67146
215006,11.67146
215008,5.49561
215015,15.68218
215017,6.926067
215018,5.49561
215025,6.926067
217001,-13.95915
217003,-13.95915
217006,-5.38913
217012,11.67146
217015,4.453527
217016,11.67146
217019,4.755284
217023,11.67146
219012,20.85622
219022,-12.65914
219024,-12.65914
219033,13.22592
219038,11.67146
219046,32.24958
219048,11.67146
219054,-13.95915
220002,11.67146
220010,7.806455
220013,-5.38913
220019,27.34346
220022,11.67146
220023,5.49561
220029,-13.95915
220031,32.24958
227008,6.926067
227013,-5.38913
227016,5.49561
227017,5.49561
227019,-13.95915
227026,13.22592
227031,5.49561
227035,13.22592
229004,-13.95915
229008,-13.95915
229012,11.67146
229024,11.67146
229025,11.67146
229027,6.926067
229031,6.926067
229032,13.22592
231002,5.49561
231006,5.49561
231011,-12.65914
231013,11.67146
231032,-13.95915
231035,5.49561
231036,27.34346
231037,20.85622
232010,11.67146
232011,-13.95915
232013,5.49561
232017,5.49561
232036,-12.65914
232041,6.926067
232049,3.338295
232057,11.67146
243001,3.338295
243002,11.67146
243003,13.22592
243008,4.755284
243011,3.338295
243015,-13.95915
243016,6.926067
243022,11.67146
249001,3.338295
249002,11.67146
249003,-13.95915
249004,6.926067
249005,20.85622
249007,20.85622
249008,11.67146
249009,11.67146
253002,-5.38913
253003,-13.95915
253004,3.338295
253007,20.85622
253015,-13.95915
253017,4.755284
253021,6.926067
253028,11.67146
286005,11.67146
286007,5.49561
286015,-13.95915
286026,11.67146
286028,27.34346
286029,27.34346
286034,11.67146
286041,-13.95915
286044,11.67146
287001,-12.65914
287005,11.67146
287006,20.85622
287013,-5.38913
287014,-13.95915
287017,5.49561
287023,11.67146
287026,11.67146
294005,-5.38913
294011,3.338295
294013,20.85622
294018,-13.95915
294019,-12.65914
294022,-13.95915
294048,11.67146
294051,3.338295
299014,5.49561
299016,-5.38913
299017,11.67146
299033,27.34346
299045,5.49561
299047,-13.95915
299048,3.338295
299058,-13.95915
500011,-13.95915
500012,6.926067
500016,-13.95915
500018,4.755284
500019,5.49561
500022,-13.95915
500023,-13.95915
500024,-13.95915
502003,20.85622
502004,-12.65914
502006,27.34346
502011,11.67146
502012,-5.38913
502013,11.67146
502015,7.806455
502033,6.926067
508002,-12.65914
508004,11.67146
508007,3.338295
508008,-5.38913
508011,11.67146
508013,-13.95915
508017,3.338295
508027,11.67146
510007,-13.95915
510010,-13.95915
510011,-5.38913
510012,27.34346
510023,27.34346
510025,11.67146
510026,11.67146
510029,13.22592
513001,-13.95915
513003,6.926067
513005,15.68218
513007,5.49561
513014,5.49561
513017,11.67146
513019,3.338295
513021,4.755284
516009,20.85622
516011,13.22592
516014,-13.95915
516015,6.926067
516018,-13.95915
516020,-13.95915
516023,11.67146
516026,5.49561
517005,6.926067
517010,20.85622
517013,3.338295
517024,11.67146
517038,6.926067
517041,-5.38913
517044,5.49561
517047,5.49561
519006,-12.65914
519008,-13.95915
519009,-5.38913
519013,3.338295
519022,11.67146
519027,11.67146
519035,3.338295
519038,-13.95915
524002,11.67146
524004,-5.38913
524005,-5.38913
524008,-13.95915
524010,6.926067
524011,-13.95915
524014,-13.95915
524023,5.49561
526001,-13.95915
526002,11.67146
526011,5.49561
526021,7.806455
526022,11.67146
526023,-13.95915
526025,5.49561
526035,4.755284
529001,11.67146
529006,-13.95915
529010,4.755284
529011,5.49561
529016,-13.95915
529020,-13.95915
529023,-13.95915
529024,-12.65914
531002,6.926067
531005,11.67146
531013,-12.65914
531020,-13.95915
531026,6.926067
531029,13.22592
531032,5.49561
532002,32.24958
532009,5.49561
532010,5.49561
532011,5.49561
532017,-13.95915
532020,11.67146
532024,11.67146
537001,32.24958
537005,3.338295
537006,5.49561
537007,6.926067
537009,4.755284
537012,11.67146
537019,5.49561
537026,-13.95915
538002,-5.38913
538008,-12.65914
538010,-13.95915
538020,6.926067
538022,11.67146
538023,-5.38913
538032,5.49561
538038,15.68218
550001,11.67146
550002,11.67146
550006,4.755284
550007,-5.38913
550011,-13.95915
550013,11.67146
550014,32.24958
550015,-5.38913
552001,-13.95915
552002,-12.65914
552005,5.49561
552008,5.49561
552022,5.49561
552035,20.85622
552040,11.67146
552043,-5.38913
554008,11.67146
554010,6.926067
554011,20.85622
554017,20.85622
554018,5.49561
554020,11.67146
554027,-13.95915
554028,5.49561
557001,-13.95915
557002,11.67146
557003,-5.38913
557005,11.67146
557006,-12.65914
557010,11.67146
557011,4.755284
557014,5.49561
566005,13.22592
566006,5.49561
566009,-5.38913
566010,13.22592
566015,4.453527
566021,4.755284
566023,5.49561
566031,5.49561
569001,-13.95915
569002,-5.38913
569003,4.755284
569004,-13.95915
569006,-13.95915
569007,-13.95915
569008,3.338295
569010,-12.65914
570006,11.67146
570007,11.67146
570008,-13.95915
570017,3.338295
570019,3.338295
570034,-5.38913
570041,6.926067
603002,5.49561
603008,-13.95915
603009,-5.38913
603012,11.67146
603013,32.24958
603015,7.806455
603020,11.67146
603022,5.49561
631022,11.67146
631024,3.338295
631029,11.67146
631032,6.926067
631034,-13.95915
631037,-12.65914
631038,13.22592
631045,20.85622
633001,5.49561
633004,-5.38913
633005,-13.95915
633007,-13.95915
633009,-5.38913
633010,32.24958
633014,11.67146
633019,13.22592
634001,11.67146
634002,5.49561
634003,4.755284
634004,3.338295
634005,-5.38913
634010,-5.38913
634014,27.34346
634017,7.806455
659001,-13.95915
659002,-13.95915
659005,-13.95915
659012,11.67146
659014,-5.38913
659021,13.22592
659022,-13.95915
659026,3.338295
662001,6.926067
662004,-13.95915
662007,11.67146
662009,-13.95915
662021,-13.95915
662030,-13.95915
662039,6.926067
662040,6.926067
702005,5.49561
702006,5.49561
702007,3.338295
702008,-13.95915
702011,11.67146
702019,-13.95915
702026,6.926067
702035,-13.95915
704002,11.67146
704008,20.85622
704009,-13.95915
704013,-13.95915
704014,5.49561
704015,-12.65914
704016,3.338295
704021,-13.95915
718001,-12.65914
718002,5.49561
718003,-12.65914
718005,5.49561
718006,5.49561
718007,-12.65914
718010,20.85622
718011,4.755284
720004,6.926067
720005,5.49561
720007,-13.95915
720009,5.49561
720011,-5.38913
720014,20.85622
720025,11.67146
720029,32.24958
740002,4.755284
740003,3.338295
740006,6.926067
740007,20.85622
740008,6.926067
740010,3.338295
740011,11.67146
740016,5.49561
741001,11.67146
741002,5.49561
741004,27.34346
741007,6.926067
741010,-13.95915
741011,3.338295
741013,5.49561
742001,4.755284
742003,32.24958
742008,5.49561
742010,-5.38913
742011,11.67146
742014,-13.95915
742015,6.926067
742017,5.49561
743001,5.49561
743002,11.67146
743003,-12.65914
743004,-5.38913
743005,5.49561
743006,6.926067
743008,-13.95915
743009,4.755284
744001,-13.95915
744002,11.67146
744003,4.755284
744004,-13.95915
744006,4.453527
744007,-13.95915
744008,32.24958
744009,11.67146
746001,15.68218
746002,15.68218
746003,6.926067
746005,4.755284
746006,5.49561
746008,5.49561
746012,11.67146
746013,3.338295
747001,-13.95915
747002,4.755284
747003,3.338295
747004,-5.38913
747005,-13.95915
747008,-12.65914
747012,-5.38913
747014,6.926067
752003,5.49561
752011,11.67146
752012,-12.65914
752015,-13.95915
752017,-5.38913
752021,6.926067
752024,6.926067
752025,11.67146
753001,4.755284
753004,27.34346
753005,-13.95915
753007,5.49561
753008,6.926067
753012,6.926067
753014,3.338295
753016,13.22592
756001,-5.38913
756002,6.926067
756007,5.49561
756014,32.24958
756015,11.67146
756016,11.67146
756018,5.49561
756019,11.67146
764001,-5.38913
764003,11.67146
764006,3.338295
764016,11.67146
764023,-5.38913
764027,20.85622
764029,11.67146
764032,11.67146
767001,11.67146
767002,11.67146
767003,32.24958
767005,3.338295
767006,5.49561
767011,4.755284
767012,12.42057
768001,-13.95915
768002,5.49561
768005,5.49561
768007,32.24958
768009,-5.38913
768015,13.22592
768018,5.49561
768022,-13.95915
769001,32.24958
769002,6.926067
769004,6.926067
769005,-5.38913
769010,5.49561
769011,11.67146
769017,4.755284
769018,5.49561
770004,-13.95915
770005,-13.95915
770006,-13.95915
770009,4.755284
770011,11.67146
770012,3.338295
770015,6.926067
770023,-13.95915
771001,4.755284
771003,20.85622
771006,20.85622
771007,-5.38913
771008,-12.65914
771009,5.49561
771010,5.49561
771011,-13.95915
773001,-13.95915
773003,3.338295
773005,-13.95915
773006,13.22592
773010,-5.38913
773016,6.926067
773018,4.755284
773020,-13.95915
774001,7.806455
774017,-13.95915
774032,4.453527
774036,7.806455
774038,13.22592
774040,3.338295
774047,-12.65914
774048,3.338295
775003,11.67146
775004,-5.38913
775005,11.67146
775011,11.67146
775012,15.68218
775013,-13.95915
775030,13.22592
775034,11.67146
776007,-13.95915
776010,11.67146
776012,6.926067
776018,-5.38913
776022,-13.95915
776024,5.49561
776034,32.24958
776036,-5.38913
777001,11.67146
777005,11.67146
777006,6.926067
777007,11.67146
777008,-5.38913
777016,4.453527
777024,-13.95915
777030,-13.95915
778002,11.67146
778003,-12.65914
778010,-13.95915
778011,-13.95915
778012,13.22592
778016,-5.38913
778038,11.67146
778043,27.34346
779001,3.338295
779003,-13.95915
779004,-13.95915
779005,-5.38913
779006,4.755284
779007,4.453527
779008,20.85622
779011,5.49561
781002,-5.38913
781003,-12.65914
781004,-5.38913
781005,6.926067
781006,-13.95915
781009,11.67146
781015,4.755284
781019,11.67146
782001,32.24958
782006,-12.65914
782008,11.67146
782018,11.67146
782023,5.49561
782026,11.67146
782027,-13.95915
782028,-13.95915
783001,11.67146
783002,5.49561
783006,4.755284
783013,27.34346
783015,13.22592
783016,11.67146
783017,11.67146
783019,11.67146
784001,5.49561
784002,11.67146
784003,-13.95915
784004,5.49561
784005,4.755284
784006,5.49561
784007,5.49561
784009,5.49561
787001,11.67146
787002,5.49561
787003,5.49561
787004,11.67146
787018,3.338295
787020,11.67146
787024,5.49561
787025,11.67146
789001,5.49561
789002,3.338295
789004,5.49561
789006,-13.95915
789016,4.755284
789017,-5.38913
789018,5.49561
789019,5.49561
791002,-13.95915
791003,-13.95915
791004,11.67146
791005,5.49561
791008,13.22592
791009,11.67146
791011,11.67146
791014,4.755284
792003,3.338295
792004,-12.65914
792005,6.926067
792006,11.67146
792008,-13.95915
792016,-13.95915
792017,-13.95915
792027,-13.95915
794012,3.338295
794014,-5.38913
794018,6.926067
794021,6.926067
794032,-5.38913
794033,5.49561
794035,11.67146
794056,-13.95915
795001,4.755284
795002,6.926067
795003,3.338295
795004,13.22592
795006,5.49561
795007,5.49561
795015,6.926067
795018,3.338295
796002,4.755284
796005,11.67146
796009,5.49561
796010,6.926067
796011,15.68218
796017,-5.38913
796025,11.67146
796026,5.49561
798002,-13.95915
798003,11.67146
798004,4.755284
798006,-13.95915
798007,-5.38913
798009,-5.38913
798011,5.49561
798013,-13.95915
799001,-13.95915
799005,4.755284
799006,-13.95915
799009,-5.38913
799010,-12.65914
799012,5.49561
799013,-5.38913
799015,4.755284
801001,-5.38913
801003,13.22592
801005,-13.95915
801011,5.49561
801012,3.338295
801013,13.22592
801016,-12.65914
801019,4.755284
805002,5.49561
805004,-13.95915
805005,4.755284
805009,11.67146
805010,5.49561
805011,6.926067
805012,-13.95915
805013,5.49561
811001,-12.65914
811002,-13.95915
811003,-5.38913
811004,4.755284
811006,-13.95915
811008,-13.95915
811009,-12.65914
811010,32.24958
812003,4.453527
812005,11.67146
812006,11.67146
812010,11.67146
812013,-5.38913
812015,4.755284
812016,5.49561
812018,4.755284
812024,5.49561
813001,11.67146
813005,11.67146
813011,11.67146
813012,-13.95915
813015,-12.65914
813017,32.24958
813022,11.67146
813035,13.22592
816009,-13.95915
816010,-5.38913
816012,4.755284
816014,11.67146
816015,-5.38913
816016,5.49561
816017,11.67146
816020,-5.38913
816024,4.755284
817008,6.926067
817009,-13.95915
817020,11.67146
817021,4.755284
817022,13.22592
817023,20.85622
817024,5.49561
817031,11.67146
819001,20.85622
819002,11.67146
819004,32.24958
819010,11.67146
819011,5.49561
819015,-13.95915
819017,32.24958
820001,11.67146
820002,11.67146
820005,5.49561
820007,-5.38913
820011,11.67146
820012,104.5631
820014,13.22592
820017,4.755284
821001,13.22592
821004,6.926067
821005,6.926067
821006,-12.65914
821008,11.67146
821009,5.49561
821012,11.67146
821014,11.67146
822002,13.22592
822003,4.453527
822004,6.926067
822007,5.49561
822008,-13.95915
822009,13.22592
822012,5.49561
822014,27.34346
823001,3.338295
823006,13.22592
823012,3.338295
823013,11.67146
823014,-5.38913
823015,-13.95915
823020,5.49561
823029,20.85622
824001,11.67146
824003,11.67146
824006,5.49561
824008,-13.95915
824010,-13.95915
824013,3.338295
824015,4.755284
824017,-13.95915
826001,5.49561
826002,-12.65914
826003,-13.95915
826004,5.49561
826005,11.67146
826006,5.49561
826007,-13.95915
826012,4.755284
828001,3.338295
828002,-12.65914
828003,11.67146
828004,4.755284
828005,11.67146
828007,5.49561
828008,3.338295
828009,15.68218
831001,6.926067
831002,-13.95915
831003,32.24958
831004,13.22592
831006,5.49561
831007,-13.95915
831010,5.49561
831012,4.453527
832001,4.453527
832002,4.453527
832005,13.22592
832007,13.22592
832012,4.755284
832016,-5.38913
832019,-12.65914
832024,5.49561
834004,20.85622
834005,-13.95915
834009,-13.95915
834010,-5.38913
834011,-13.95915
834012,5.49561
834019,13.22592
834021,3.338295
835001,-5.38913
835002,-5.38913
835003,-13.95915
835005,5.49561
835006,6.926067
835007,-13.95915
835008,-13.95915
835009,5.49561
836001,11.67146
836002,-13.95915
836003,-5.38913
836004,-13.95915
836007,3.338295
836011,5.49561
836013,4.453527
836014,5.49561
837001,13.22592
837002,-13.95915
837004,6.926067
837005,4.755284
837007,-13.95915
837009,20.85622
837010,5.49561
837011,11.67146
838003,3.338295
838004,-13.95915
838007,3.338295
838009,-5.38913
838011,-5.38913
838013,11.67146
838014,11.67146
838015,11.67146
841005,11.67146
841008,11.67146
841010,32.24958
841012,-12.65914
841016,-12.65914
841017,11.67146
841018,5.49561
841019,5.49561
842004,11.67146
842005,11.67146
842006,6.926067
842007,-13.95915
842008,11.67146
842009,32.24958
842014,6.926067
842015,-12.65914
843001,7.806455
843003,-5.38913
843005,11.67146
843006,13.22592
843007,6.926067
843008,5.49561
843009,32.24958
843013,5.49561
844003,13.22592
844006,11.67146
844009,11.67146
844014,-5.38913
844015,5.49561
844016,-13.95915
844017,3.338295
844020,-5.38913
845001,11.67146
845004,5.49561
845015,20.85622
845016,-5.38913
845017,27.34346
845018,-12.65914
845020,11.67146
845025,5.49561
847005,6.926067
847007,-12.65914
847010,11.67146
847011,3.338295
847014,13.22592
847016,3.338295
847017,11.67146
847018,5.49561
848006,20.85622
848007,11.67146
848009,5.49561
848010,5.49561
848013,11.67146
848018,5.49561
848021,5.49561
848027,32.24958
849001,-12.65914
849002,5.49561
849005,-12.65914
849006,11.67146
849009,20.85622
849010,-13.95915
849013,11.67146
849017,3.338295
850011,5.49561
850012,13.22592
850013,5.49561
850016,-5.38913
850017,12.42057
850018,11.67146
850019,6.926067
850021,-5.38913
851001,6.926067
851004,13.22592
851008,32.24958
851010,15.68218
851014,11.67146
851019,-13.95915
851020,6.926067
851021,13.22592
852001,11.67146
852002,-13.95915
852003,5.49561
852004,13.22592
852009,6.926067
852012,11.67146
852018,11.67146
852020,-5.38913
853002,13.22592
853003,-13.95915
853004,-13.95915
853005,11.67146
853006,5.49561
853008,5.49561
853009,-13.95915
853010,11.67146
854001,11.67146
854002,4.453527
854007,5.49561
854009,6.926067
854013,11.67146
854018,11.67146
854021,5.49561
854024,27.34346
855001,5.49561
855002,-13.95915
855003,-12.65914
855004,-12.65914
855007,-13.95915
855009,11.67146
855017,13.22592
855019,-12.65914
856001,6.926067
856004,-13.95915
856007,11.67146
856008,5.49561
856009,11.67146
856011,4.453527
856012,4.453527
856014,5.49561
857003,20.85622
857004,-12.65914
857008,-13.95915
857012,-13.95915
857013,5.49561
857018,32.24958
857026,5.49561
857030,-13.95915
858004,5.49561
858007,11.67146
858008,-5.38913
858011,-5.38913
858013,32.24958
858016,32.24958
858019,32.24958
858021,-5.38913
859001,12.42057
859002,-12.65914
859003,-12.65914
859005,5.49561
859006,20.85622
859009,-5.38913
859010,-12.65914
859011,27.34346
861003,-5.38913
861005,20.85622
861006,-12.65914
861009,-5.38913
861011,11.67146
861012,11.67146
861013,5.49561
861014,11.67146
862001,-12.65914
862005,6.926067
862009,5.49561
862016,-5.38913
862023,5.49561
862025,11.67146
862030,11.67146
862031,-13.95915
863004,-5.38913
863005,-13.95915
863009,3.338295
863010,-5.38913
863019,13.22592
863022,11.67146
863029,-5.38913
863031,-5.38913
864002,11.67146
864004,6.926067
864007,-13.95915
864010,13.22592
864011,-13.95915
864013,11.67146
864015,5.49561
864018,11.67146
866002,20.85622
866004,11.67146
866006,-12.65914
866007,4.755284
866010,-13.95915
