subject,WTP
3001,15.36548
3004,15.36548
3008,82.27985
3009,82.27985
3010,40.07347
3011,-29.3729
3014,40.07347
3015,15.36548
4003,15.36548
4006,15.36548
4010,15.36548
4011,82.27985
4013,82.27985
4016,40.07347
4022,-29.3729
4024,-29.3729
11006,40.07347
11008,82.27985
11009,82.27985
11010,-29.3729
11012,82.27985
11016,82.27985
11022,-29.3729
11032,15.36548
11034,82.27985
12001,-29.3729
12002,40.07347
12014,82.27985
12029,15.36548
12036,-29.3729
12037,82.27985
12041,-29.3729
12054,82.27985
13001,15.36548
13003,-29.3729
13004,-29.3729
13007,-29.3729
13010,15.36548
13012,82.27985
13013,82.27985
13019,82.27985
15005,15.36548
15012,-29.3729
15016,15.36548
15023,82.27985
15024,15.36548
15026,82.27985
15027,82.27985
15030,40.07347
23003,82.27985
23007,40.07347
23016,15.36548
23027,82.27985
23031,-29.3729
23035,82.27985
23036,15.36548
23039,-29.3729
27001,-29.3729
27003,40.07347
27006,82.27985
27009,15.36548
27011,82.27985
27029,82.27985
27030,15.36548
27039,-29.3729
31001,82.27985
31002,82.27985
31003,82.27985
31004,40.07347
31005,-29.3729
31009,-29.3729
31012,-29.3729
31014,15.36548
36002,-29.3729
36011,15.36548
36013,-29.3729
36018,-29.3729
36021,82.27985
36040,82.27985
36046,-29.3729
36053,82.27985
38001,82.27985
38002,15.36548
38003,82.27985
38005,15.36548
38006,40.07347
38007,15.36548
38010,82.27985
38013,40.07347
39004,40.07347
39006,-29.3729
39007,40.07347
39011,82.27985
39012,82.27985
39013,15.36548
39018,40.07347
39023,15.36548
40001,40.07347
40003,15.36548
40004,82.27985
40005,-29.3729
40006,15.36548
40008,40.07347
40009,-29.3729
40011,82.27985
42001,40.07347
42007,40.07347
42008,82.27985
42010,15.36548
42011,-29.3729
42012,15.36548
42013,15.36548
42018,-29.3729
42025,-29.3729
44003,15.36548
44006,15.36548
44007,15.36548
44008,-29.3729
44013,82.27985
44019,40.07347
44027,40.07347
44028,82.27985
45001,82.27985
45002,15.36548
45009,40.07347
45010,40.07347
45011,15.36548
45012,-29.3729
45016,40.07347
45019,-29.3729
51002,15.36548
51006,82.27985
51009,15.36548
51011,-29.3729
51022,40.07347
51027,40.07347
51030,15.36548
57001,15.36548
57003,15.36548
57004,82.27985
57005,15.36548
57006,82.27985
57007,82.27985
57008,15.36548
57009,82.27985
57010,15.36548
66001,40.07347
66002,-29.3729
66003,82.27985
66004,40.07347
66006,-29.3729
66009,15.36548
66010,82.27985
74003,40.07347
74007,82.27985
74008,40.07347
74013,40.07347
74015,-29.3729
74016,82.27985
74019,82.27985
74026,82.27985
95002,40.07347
95003,15.36548
95008,15.36548
95020,82.27985
95025,82.27985
95028,15.36548
95030,15.36548
95032,15.36548
98006,82.27985
98008,82.27985
98009,82.27985
98010,82.27985
98011,40.07347
98017,-29.3729
98018,82.27985
98026,40.07347
99002,-29.3729
99003,15.36548
99004,15.36548
99007,-29.3729
99009,40.07347
99011,15.36548
99012,15.36548
99013,-29.3729
100001,40.07347
100003,82.27985
100006,15.36548
100007,82.27985
100011,40.07347
100016,82.27985
100017,15.36548
102002,-29.3729
102003,15.36548
102005,82.27985
102007,-29.3729
102013,15.36548
102016,40.07347
102017,15.36548
102018,40.07347
103002,40.07347
103003,82.27985
103007,82.27985
103010,40.07347
103012,40.07347
103013,15.36548
103016,-29.3729
103022,15.36548
109001,-29.3729
109005,-29.3729
109006,-29.3729
109007,-29.3729
109011,40.07347
109014,40.07347
109018,40.07347
109025,40.07347
111001,15.36548
111002,40.07347
111004,-29.3729
111006,40.07347
111009,40.07347
111011,-29.3729
111012,82.27985
111016,-29.3729
112006,82.27985
112009,40.07347
112012,-29.3729
112016,-29.3729
112030,-29.3729
112031,82.27985
112037,15.36548
112040,40.07347
114002,-29.3729
114003,82.27985
114006,82.27985
114007,82.27985
114010,15.36548
114012,15.36548
114015,40.07347
114016,82.27985
117003,-29.3729
117009,82.27985
117012,15.36548
117015,15.36548
117020,15.36548
117026,82.27985
117028,82.27985
117029,82.27985
121004,15.36548
121007,40.07347
121008,15.36548
121009,82.27985
121013,15.36548
121018,82.27985
121021,-29.3729
122001,82.27985
122003,40.07347
122009,82.27985
122012,-29.3729
122018,82.27985
122021,40.07347
122027,82.27985
122031,-29.3729
123001,-29.3729
123005,15.36548
123006,15.36548
123008,15.36548
123015,40.07347
123025,15.36548
123026,15.36548
123028,82.27985
126001,82.27985
126003,40.07347
126006,-29.3729
126008,15.36548
126009,15.36548
126010,82.27985
126011,-29.3729
126014,-29.3729
127004,82.27985
127006,15.36548
127007,15.36548
127008,15.36548
127012,15.36548
127018,82.27985
127020,82.27985
128001,40.07347
128003,15.36548
128007,-29.3729
128008,82.27985
128010,-29.3729
128012,82.27985
128013,40.07347
128017,15.36548
132009,40.07347
132014,82.27985
132018,40.07347
132019,82.27985
132025,15.36548
132026,-29.3729
132029,82.27985
132030,-29.3729
132031,82.27985
134004,40.07347
134005,40.07347
134015,82.27985
134020,15.36548
134021,82.27985
134029,15.36548
134039,82.27985
134042,15.36548
137002,15.36548
137003,-29.3729
137004,82.27985
137006,82.27985
137014,82.27985
137017,15.36548
137021,15.36548
137025,15.36548
148004,-29.3729
148005,-29.3729
148009,40.07347
148011,15.36548
148012,-29.3729
148013,15.36548
148019,40.07347
148034,82.27985
160001,82.27985
160003,15.36548
160005,15.36548
160008,15.36548
160017,15.36548
160018,40.07347
160021,82.27985
160027,40.07347
161003,15.36548
161018,40.07347
161022,15.36548
161025,-29.3729
161040,40.07347
161049,40.07347
161052,40.07347
161055,40.07347
165007,-29.3729
165010,40.07347
165013,15.36548
165015,-29.3729
165021,15.36548
165022,15.36548
165023,40.07347
165041,15.36548
167003,40.07347
167004,15.36548
167009,82.27985
167013,82.27985
167014,-29.3729
167015,40.07347
167020,82.27985
167021,15.36548
172001,40.07347
172008,82.27985
172012,-29.3729
172017,15.36548
172018,82.27985
172019,82.27985
172022,15.36548
172031,-29.3729
180001,82.27985
180002,-29.3729
180003,15.36548
180004,-29.3729
180006,-29.3729
180007,82.27985
180009,82.27985
180012,82.27985
182001,15.36548
182005,82.27985
182006,15.36548
182008,82.27985
182025,40.07347
182028,15.36548
182030,40.07347
182047,15.36548
184003,40.07347
184019,40.07347
184021,-29.3729
184024,82.27985
184025,40.07347
184035,82.27985
184040,15.36548
184049,40.07347
201001,-29.3729
201004,40.07347
201005,82.27985
201006,15.36548
201008,15.36548
201009,40.07347
201011,-29.3729
201012,40.07347
215002,-29.3729
215005,40.07347
215006,40.07347
215008,40.07347
215015,-29.3729
215017,40.07347
215018,40.07347
215025,-29.3729
217001,15.36548
217003,82.27985
217006,82.27985
217012,-29.3729
217015,15.36548
217016,-29.3729
217019,-29.3729
217023,82.27985
219012,-29.3729
219022,-29.3729
219024,-29.3729
219033,82.27985
219038,40.07347
219046,15.36548
219048,15.36548
219054,15.36548
220002,40.07347
220010,82.27985
220013,15.36548
220019,15.36548
220022,82.27985
220023,15.36548
220029,40.07347
220031,82.27985
227008,82.27985
227013,40.07347
227016,40.07347
227017,-29.3729
227019,82.27985
227026,40.07347
227031,40.07347
227035,82.27985
229004,40.07347
229008,15.36548
229012,40.07347
229024,82.27985
229025,15.36548
229027,82.27985
229031,82.27985
229032,82.27985
231002,-29.3729
231006,40.07347
231011,15.36548
231013,-29.3729
231032,82.27985
231035,-29.3729
231036,15.36548
231037,82.27985
232010,15.36548
232011,82.27985
232013,82.27985
232017,82.27985
232036,15.36548
232041,-29.3729
232049,82.27985
232057,82.27985
243001,15.36548
243002,40.07347
243003,40.07347
243008,-29.3729
243011,-29.3729
243015,82.27985
243016,40.07347
243022,15.36548
249001,82.27985
249002,40.07347
249003,15.36548
249004,15.36548
249005,15.36548
249007,40.07347
249008,-29.3729
249009,15.36548
253002,15.36548
253003,-29.3729
253004,15.36548
253007,82.27985
253015,82.27985
253017,-29.3729
253021,40.07347
253028,15.36548
286005,40.07347
286007,-29.3729
286015,40.07347
286026,40.07347
286028,-29.3729
286029,40.07347
286034,-29.3729
286041,15.36548
286044,40.07347
287001,-29.3729
287005,82.27985
287006,15.36548
287013,40.07347
287014,82.27985
287017,40.07347
287023,82.27985
287026,82.27985
294005,15.36548
294011,15.36548
294013,40.07347
294018,15.36548
294019,82.27985
294022,82.27985
294048,82.27985
294051,82.27985
299014,-29.3729
299016,40.07347
299017,-29.3729
299033,-29.3729
299045,15.36548
299047,15.36548
299048,15.36548
299058,40.07347
500011,-29.3729
500012,82.27985
500016,15.36548
500018,-29.3729
500019,-29.3729
500022,82.27985
500023,15.36548
500024,15.36548
502003,15.36548
502004,82.27985
502006,40.07347
502011,-29.3729
502012,40.07347
502013,15.36548
502015,15.36548
502033,15.36548
508002,15.36548
