subject,WTP
3001,2.750361
3004,1.788322
3008,-.8737569
3009,-.8737569
3010,11.03972
3011,4.463898
3014,3.681393
3015,2.750361
4003,2.750361
4006,1.788322
4010,2.750361
4011,.2906358
4013,-.8737569
4016,3.681393
4022,4.463898
4024,2.384112
11006,3.681393
11008,-.8737569
11009,.2906358
11010,4.463898
11012,-.8737569
11016,-.8737569
11022,2.384112
11032,1.788322
11034,.2906358
12001,2.384112
12002,11.03972
12014,-.8737569
12029,2.750361
12036,4.463898
12037,.2906358
12041,4.463898
12054,.2906358
13001,2.750361
13003,2.384112
13004,4.463898
13007,4.463898
13010,1.788322
13012,.2906358
13013,.2906358
13019,.2906358
15005,2.750361
15012,4.463898
15016,1.788322
15023,.2906358
15024,1.788322
15026,.2906358
15027,-.8737569
15030,3.681393
23003,.2906358
23007,11.03972
23016,1.788322
23027,.2906358
23031,1.464118
23035,.2906358
23036,2.750361
23039,4.463898
27001,2.384112
27003,11.03972
27006,.2906358
27009,2.750361
27011,-.8737569
27029,.2906358
27030,1.788322
27039,4.463898
31001,.2906358
31002,.2906358
31003,.2906358
31004,11.03972
31005,2.384112
31009,4.463898
31012,4.463898
31014,2.750361
36002,4.463898
36011,2.750361
36013,2.384112
36018,4.463898
36021,.2906358
36040,.2906358
36046,4.463898
36053,.2906358
38001,-.8737569
38002,2.750361
38003,.2906358
38005,1.788322
38006,3.681393
38007,2.750361
38010,-.8737569
38013,11.03972
39004,11.03972
39006,2.384112
39007,5.682093
39011,.2906358
39012,-.8737569
39013,1.788322
39018,5.682093
39023,1.788322
40001,3.681393
40003,2.750361
40004,.2906358
40005,4.463898
40006,2.750361
40008,3.681393
40009,4.463898
40011,-.8737569
42001,3.681393
42007,3.681393
42008,.2906358
42010,2.750361
42011,2.384112
42012,1.788322
42013,2.750361
42018,4.463898
42025,2.384112
44003,1.788322
44006,1.788322
44007,1.788322
44008,4.463898
44013,.2906358
44019,3.681393
44027,3.681393
44028,.2906358
45001,.2906358
45002,2.750361
45009,3.681393
45010,3.681393
45011,2.750361
45012,4.463898
45016,11.03972
45019,2.384112
51002,77.12634
51006,.2906358
51009,2.750361
51011,1.464118
51022,5.682093
51027,5.682093
51030,2.750361
57001,1.788322
57003,1.788322
57004,-.8737569
57005,1.788322
57006,-.8737569
57007,-.8737569
57008,1.788322
57009,.2906358
57010,2.750361
66001,3.681393
66002,4.463898
66003,-.8737569
66004,5.682093
66006,4.463898
66009,1.788322
66010,.2906358
74003,3.681393
74007,-.8737569
74008,3.681393
74013,11.03972
74015,2.384112
74016,.2906358
74019,-.8737569
74026,.2906358
95002,3.681393
95003,1.788322
95008,1.788322
95020,-.8737569
95025,.2906358
95028,1.788322
95030,2.750361
95032,1.788322
98006,.2906358
98008,.2906358
98009,.2906358
98010,.2906358
98011,5.682093
98017,2.384112
98018,-.8737569
98026,11.03972
99002,1.464118
99003,1.788322
99004,2.750361
99007,4.463898
99009,11.03972
99011,1.788322
99012,2.750361
99013,2.384112
100001,3.681393
100003,.2906358
100006,77.12634
100007,.2906358
100011,3.681393
100016,.2906358
100017,1.788322
102002,4.463898
102003,1.788322
102005,.2906358
102007,4.463898
102013,77.12634
102016,3.681393
102017,2.750361
102018,5.682093
103002,3.681393
103003,.2906358
103007,-.8737569
103010,3.681393
103012,5.682093
103013,2.750361
103016,2.384112
103022,1.788322
109001,1.464118
109005,4.463898
109006,4.463898
109007,4.463898
109011,3.681393
109014,3.681393
109018,3.681393
109025,3.681393
111001,1.788322
111002,5.682093
111004,4.463898
111006,5.682093
111009,5.682093
111011,4.463898
111012,.2906358
111016,2.384112
112006,.2906358
112009,11.03972
112012,4.463898
112016,2.384112
112030,4.463898
112031,-.8737569
112037,1.788322
112040,3.681393
114002,1.464118
114003,-.8737569
114006,.2906358
114007,-.8737569
114010,77.12634
114012,77.12634
114015,5.682093
114016,.2906358
117003,2.384112
117009,-.8737569
117012,2.750361
117015,2.750361
117020,2.750361
117026,-.8737569
117028,.2906358
117029,.2906358
121004,1.788322
121007,3.681393
121008,1.788322
121009,-.8737569
121013,1.788322
121018,.2906358
121021,4.463898
122001,.2906358
122003,11.03972
122009,.2906358
