subject,WTP
3001,-12.28009
3004,-33.55354
3008,-10.52416
3009,-10.52416
3010,45.73973
3011,1.974724
3014,1.766392
3015,-12.28009
4003,-12.28009
4006,-33.55354
4010,-12.28009
4011,-21.80379
4013,-10.52416
4016,1.766392
4022,1.974724
4024,13.77824
11006,1.766392
11008,-10.52416
11009,-21.80379
11010,1.974724
11012,-10.52416
11016,-10.52416
11022,13.77824
11032,-33.55354
11034,-21.80379
12001,13.77824
12002,45.73973
12014,-10.52416
12029,-12.28009
12036,1.974724
12037,-21.80379
12041,1.974724
12054,-21.80379
13001,-12.28009
13003,13.77824
13004,1.974724
13007,1.974724
13010,-33.55354
13012,-21.80379
13013,-21.80379
13019,-21.80379
15005,-12.28009
15012,1.974724
15016,-33.55354
15023,-21.80379
15024,-33.55354
15026,-21.80379
15027,-10.52416
15030,1.766392
23003,-21.80379
23007,45.73973
23016,-33.55354
23027,-21.80379
23031,18.63817
23035,-21.80379
23036,-12.28009
23039,1.974724
27001,13.77824
27003,45.73973
27006,-21.80379
27009,-12.28009
27011,-10.52416
27029,-21.80379
27030,-33.55354
27039,1.974724
31001,-21.80379
31002,-21.80379
31003,-21.80379
31004,45.73973
31005,13.77824
31009,1.974724
31012,1.974724
31014,-12.28009
36002,1.974724
36011,-12.28009
36013,13.77824
36018,1.974724
36021,-21.80379
36040,-21.80379
36046,1.974724
36053,-21.80379
38001,-10.52416
38002,-12.28009
38003,-21.80379
38005,-33.55354
38006,1.766392
38007,-12.28009
38010,-10.52416
38013,45.73973
39004,45.73973
39006,13.77824
39007,-13.69774
39011,-21.80379
39012,-10.52416
39013,-33.55354
39018,-13.69774
39023,-33.55354
40001,1.766392
40003,-12.28009
40004,-21.80379
40005,1.974724
40006,-12.28009
40008,1.766392
40009,1.974724
40011,-10.52416
42001,1.766392
42007,1.766392
42008,-21.80379
42010,-12.28009
42011,13.77824
42012,-33.55354
42013,-12.28009
42018,1.974724
42025,13.77824
44003,-33.55354
44006,-33.55354
44007,-33.55354
44008,1.974724
44013,-21.80379
44019,1.766392
44027,1.766392
44028,-21.80379
45001,-21.80379
45002,-12.28009
45009,1.766392
45010,1.766392
45011,-12.28009
45012,1.974724
45016,45.73973
45019,13.77824
51002,62.8581
51006,-21.80379
51009,-12.28009
51011,18.63817
51022,-13.69774
51027,-13.69774
51030,-12.28009
57001,-33.55354
57003,-33.55354
57004,-10.52416
57005,-33.55354
57006,-10.52416
57007,-10.52416
57008,-33.55354
57009,-21.80379
57010,-12.28009
66001,1.766392
66002,1.974724
66003,-10.52416
66004,-13.69774
66006,1.974724
66009,-33.55354
66010,-21.80379
74003,1.766392
74007,-10.52416
74008,1.766392
74013,45.73973
74015,13.77824
74016,-21.80379
74019,-10.52416
74026,-21.80379
95002,1.766392
95003,-33.55354
95008,-33.55354
95020,-10.52416
95025,-21.80379
95028,-33.55354
95030,-12.28009
95032,-33.55354
98006,-21.80379
98008,-21.80379
98009,-21.80379
98010,-21.80379
98011,-13.69774
98017,13.77824
98018,-10.52416
98026,45.73973
99002,18.63817
99003,-33.55354
99004,-12.28009
99007,1.974724
99009,45.73973
99011,-33.55354
99012,-12.28009
99013,13.77824
100001,1.766392
100003,-21.80379
100006,62.8581
100007,-21.80379
100011,1.766392
100016,-21.80379
100017,-33.55354
102002,1.974724
102003,-33.55354
102005,-21.80379
102007,1.974724
102013,62.8581
102016,1.766392
102017,-12.28009
102018,-13.69774
103002,1.766392
103003,-21.80379
103007,-10.52416
103010,1.766392
103012,-13.69774
103013,-12.28009
103016,13.77824
103022,-33.55354
109001,18.63817
109005,1.974724
109006,1.974724
109007,1.974724
109011,1.766392
109014,1.766392
109018,1.766392
109025,1.766392
111001,-33.55354
111002,-13.69774
111004,1.974724
111006,-13.69774
111009,-13.69774
111011,1.974724
111012,-21.80379
111016,13.77824
112006,-21.80379
112009,45.73973
112012,1.974724
112016,13.77824
112030,1.974724
112031,-10.52416
112037,-33.55354
112040,1.766392
114002,18.63817
114003,-10.52416
114006,-21.80379
114007,-10.52416
114010,62.8581
114012,62.8581
114015,-13.69774
114016,-21.80379
117003,13.77824
117009,-10.52416
117012,-12.28009
117015,-12.28009
117020,-12.28009
117026,-10.52416
117028,-21.80379
117029,-21.80379
121004,-33.55354
121007,1.766392
121008,-33.55354
121009,-10.52416
121013,-33.55354
121018,-21.80379
121021,1.974724
122001,-21.80379
122003,45.73973
122009,-21.80379
122012,13.77824
122018,-21.80379
122021,45.73973
122027,-10.52416
122031,1.974724
123001,1.974724
123005,-12.28009
123006,-12.28009
123008,-33.55354
123015,1.766392
123025,-33.55354
123026,-12.28009
123028,-21.80379
126001,-21.80379
126003,-13.69774
126006,1.974724
126008,-12.28009
126009,-12.28009
126010,-21.80379
126011,13.77824
126014,1.974724
127004,-10.52416
127006,-12.28009
127007,-12.28009
127008,-33.55354
127012,-12.28009
127018,-10.52416
127020,-10.52416
128001,1.766392
128003,-33.55354
128007,13.77824
128008,-10.52416
128010,18.63817
128012,-21.80379
128013,45.73973
128017,-33.55354
132009,-13.69774
132014,-21.80379
132018,45.73973
132019,-10.52416
132025,62.8581
132026,13.77824
132029,-21.80379
132030,13.77824
132031,-10.52416
134004,-13.69774
134005,-13.69774
134015,-10.52416
134020,-33.55354
134021,-21.80379
134029,-12.28009
134039,-10.52416
134042,-33.55354
137002,-12.28009
137003,13.77824
137004,-21.80379
137006,-21.80379
137014,-10.52416
137017,-12.28009
137021,-33.55354
137025,-33.55354
148004,1.974724
148005,18.63817
148009,45.73973
148011,-12.28009
148012,1.974724
148013,-12.28009
148019,1.766392
148034,-10.52416
160001,-21.80379
160003,-33.55354
160005,-33.55354
160008,-33.55354
160017,-33.55354
160018,1.766392
160021,-10.52416
160027,-13.69774
161003,-12.28009
161018,1.766392
161022,-12.28009
161025,1.974724
161040,45.73973
161049,45.73973
161052,45.73973
161055,45.73973
165007,1.974724
165010,45.73973
165013,-12.28009
165015,1.974724
165021,-12.28009
165022,-33.55354
165023,45.73973
165041,-12.28009
167003,45.73973
167004,-33.55354
167009,-10.52416
167013,-21.80379
167014,1.974724
167015,1.766392
167020,-10.52416
167021,-12.28009
172001,-13.69774
172008,-10.52416
172012,1.974724
172017,-12.28009
172018,-21.80379
172019,-10.52416
172022,-12.28009
172031,1.974724
180001,-10.52416
180002,1.974724
180003,-12.28009
180004,1.974724
180006,13.77824
180007,-21.80379
180009,-10.52416
180012,-21.80379
182001,-12.28009
182005,-10.52416
182006,-33.55354
182008,-21.80379
182025,1.766392
182028,-33.55354
182030,1.766392
182047,-12.28009
184003,45.73973
184019,45.73973
184021,1.974724
184024,-21.80379
184025,45.73973
184035,-21.80379
184040,-33.55354
184049,45.73973
201001,13.77824
201004,45.73973
201005,-21.80379
201006,-12.28009
201008,-33.55354
201009,45.73973
201011,18.63817
201012,45.73973
215002,1.974724
215005,1.766392
215006,1.766392
215008,45.73973
215015,1.974724
215017,-13.69774
215018,1.766392
215025,1.974724
217001,-12.28009
217003,-21.80379
217006,-21.80379
217012,1.974724
217015,-12.28009
217016,1.974724
217019,13.77824
217023,-10.52416
219012,1.974724
219022,1.974724
219024,1.974724
219033,-21.80379
219038,1.766392
219046,-12.28009
219048,-12.28009
219054,-33.55354
220002,1.766392
220010,-10.52416
220013,-12.28009
220019,-12.28009
220022,-10.52416
220023,-12.28009
220029,1.766392
220031,-21.80379
227008,-21.80379
227013,-13.69774
227016,-13.69774
227017,1.974724
227019,-21.80379
227026,-13.69774
227031,45.73973
227035,-10.52416
229004,-13.69774
229008,-12.28009
229012,1.766392
229024,-21.80379
229025,-33.55354
229027,-21.80379
229031,-10.52416
229032,-21.80379
231002,1.974724
231006,-13.69774
231011,-12.28009
231013,1.974724
231032,-10.52416
231035,1.974724
231036,-12.28009
231037,-21.80379
232010,-12.28009
232011,-10.52416
232013,-21.80379
232017,-21.80379
232036,-33.55354
232041,1.974724
232049,-10.52416
232057,-10.52416
243001,-12.28009
243002,1.766392
243003,-13.69774
243008,13.77824
243011,1.974724
243015,-21.80379
243016,1.766392
243022,-33.55354
249001,-21.80379
249002,-13.69774
249003,-33.55354
249004,-33.55354
249005,-12.28009
249007,1.766392
249008,1.974724
249009,-12.28009
253002,-33.55354
253003,1.974724
253004,-33.55354
253007,-21.80379
253015,-10.52416
253017,13.77824
253021,-13.69774
253028,-33.55354
286005,-13.69774
286007,1.974724
286015,1.766392
286026,-13.69774
286028,18.63817
286029,45.73973
286034,1.974724
286041,-12.28009
286044,1.766392
287001,1.974724
287005,-10.52416
287006,-33.55354
287013,1.766392
287014,-10.52416
287017,1.766392
287023,-21.80379
287026,-21.80379
294005,62.8581
294011,-33.55354
294013,1.766392
294018,-12.28009
294019,-21.80379
294022,-10.52416
294048,-21.80379
294051,-21.80379
299014,1.974724
299016,-13.69774
299017,1.974724
299033,1.974724
299045,-33.55354
299047,-12.28009
299048,-33.55354
299058,1.766392
500011,1.974724
500012,-10.52416
500016,-12.28009
500018,13.77824
500019,1.974724
500022,-21.80379
500023,-12.28009
500024,-12.28009
502003,-33.55354
502004,-21.80379
502006,45.73973
502011,1.974724
502012,1.766392
502013,-33.55354
502015,-12.28009
502033,-12.28009
508002,-33.55354
508004,-10.52416
508007,-33.55354
508008,-12.28009
508011,-13.69774
508013,45.73973
508017,1.766392
508027,-13.69774
510007,1.766392
510010,1.766392
510011,-33.55354
510012,-21.80379
510023,-13.69774
510025,-12.28009
510026,-21.80379
510029,-12.28009
513001,-21.80379
513003,-33.55354
513005,25.50543
513007,1.974724
513014,45.73973
513017,-21.80379
513019,1.766392
513021,13.77824
516009,-33.55354
