subject,WTP
3001,18.28019
3004,18.09401
3008,18.28019
3009,81.7299
3010,-32.12161
3011,-32.12161
3014,-32.12161
3015,81.7299
4003,81.7299
4006,18.28019
4010,81.7299
4011,-32.12161
4013,18.28019
4016,81.7299
4022,18.28019
4024,18.09401
11006,-32.12161
11008,18.09401
11009,-32.12161
11010,81.7299
11012,18.28019
11016,-32.12161
11022,18.09401
11032,-32.12161
11034,-32.12161
12001,18.09401
12002,81.7299
12014,81.7299
12029,18.09401
12036,81.7299
12037,18.09401
12041,81.7299
12054,18.28019
13001,18.28019
13003,18.09401
13004,18.09401
13007,18.28019
13010,-32.12161
13012,81.7299
13013,-32.12161
13019,18.09401
15005,18.28019
15012,-32.12161
15016,81.7299
15023,18.28019
15024,-32.12161
15026,81.7299
15027,18.28019
15030,18.09401
23003,81.7299
23007,81.7299
23016,18.28019
23027,18.28019
23031,81.7299
23035,18.28019
23036,18.28019
23039,81.7299
27001,18.09401
27003,18.09401
27006,18.28019
27009,18.28019
27011,81.7299
27029,18.28019
27030,-32.12161
27039,81.7299
31001,81.7299
31002,18.09401
31003,18.28019
31004,81.7299
31005,18.09401
31009,81.7299
31012,81.7299
31014,81.7299
36002,18.28019
36011,18.09401
36013,18.09401
36018,-32.12161
36021,18.09401
36040,18.09401
36046,18.09401
36053,-32.12161
38001,18.28019
38002,-32.12161
38003,81.7299
38005,18.09401
38006,81.7299
38007,-32.12161
38010,18.28019
38013,81.7299
39004,18.28019
39006,18.09401
39007,-32.12161
39011,18.09401
39012,81.7299
39013,81.7299
39018,-32.12161
39023,-32.12161
40001,-32.12161
40003,18.09401
40004,81.7299
40005,-32.12161
40006,81.7299
40008,18.09401
40009,-32.12161
40011,18.28019
42001,81.7299
42007,81.7299
42008,81.7299
42010,18.28019
42011,18.09401
42012,-32.12161
42013,81.7299
42018,81.7299
42025,18.09401
44003,18.09401
44006,18.28019
44007,18.28019
44008,-32.12161
44013,18.28019
44019,81.7299
44027,18.28019
44028,18.28019
45001,18.09401
45002,-32.12161
45009,18.09401
