subject,WTP
3001,142.3237
3004,-20.28598
3008,-9.250032
3009,-9.250032
3010,2.636528
3011,2.636528
3014,-9.250032
3015,142.3237
4003,142.3237
4006,-20.28598
4010,142.3237
4011,142.3237
4013,-9.250032
4016,-9.250032
4022,2.636528
4024,-20.28598
11006,-9.250032
11008,-9.250032
11009,142.3237
11010,2.636528
11012,-9.250032
11016,-9.250032
11022,-20.28598
11032,-20.28598
11034,142.3237
12001,-20.28598
12002,2.636528
12014,-9.250032
12029,142.3237
12036,2.636528
12037,142.3237
12041,2.636528
12054,142.3237
13001,142.3237
13003,-20.28598
13004,2.636528
13007,2.636528
13010,-20.28598
13012,142.3237
13013,142.3237
13019,142.3237
15005,142.3237
15012,2.636528
15016,-20.28598
15023,142.3237
15024,-20.28598
15026,142.3237
15027,-9.250032
15030,-9.250032
23003,142.3237
23007,2.636528
23016,-20.28598
23027,142.3237
23031,142.3237
23035,142.3237
23036,142.3237
23039,2.636528
27001,-20.28598
27003,2.636528
27006,142.3237
27009,142.3237
27011,-9.250032
27029,142.3237
27030,-20.28598
27039,2.636528
31001,142.3237
31002,142.3237
31003,142.3237
31004,2.636528
31005,-20.28598
31009,2.636528
31012,2.636528
31014,142.3237
36002,2.636528
36011,142.3237
36013,-20.28598
36018,2.636528
36021,142.3237
36040,142.3237
36046,2.636528
36053,142.3237
38001,-9.250032
38002,142.3237
38003,142.3237
38005,-20.28598
38006,-9.250032
38007,142.3237
38010,-9.250032
38013,2.636528
39004,2.636528
39006,-20.28598
39007,-9.250032
39011,142.3237
39012,-9.250032
39013,-20.28598
39018,-9.250032
39023,-20.28598
40001,-9.250032
40003,142.3237
40004,142.3237
40005,2.636528
40006,142.3237
40008,-9.250032
40009,2.636528
40011,-9.250032
42001,-9.250032
42007,-9.250032
42008,142.3237
42010,142.3237
42011,-20.28598
42012,-20.28598
42013,142.3237
42018,2.636528
42025,-20.28598
44003,-20.28598
44006,-20.28598
44007,-20.28598
44008,2.636528
44013,142.3237
44019,-9.250032
44027,-9.250032
44028,142.3237
45001,142.3237
45002,142.3237
45009,-9.250032
45010,-9.250032
45011,142.3237
45012,2.636528
45016,2.636528
45019,-20.28598
51002,2.636528
51006,142.3237
51009,142.3237
51011,142.3237
51022,-9.250032
51027,-9.250032
51030,142.3237
57001,-20.28598
57003,-20.28598
57004,-9.250032
57005,-20.28598
57006,-9.250032
57007,-9.250032
57008,-20.28598
57009,142.3237
57010,142.3237
66001,-9.250032
66002,2.636528
66003,-9.250032
66004,-9.250032
66006,2.636528
66009,-20.28598
66010,142.3237
74003,-9.250032
74007,-9.250032
74008,-9.250032
74013,2.636528
74015,-20.28598
74016,142.3237
74019,-9.250032
74026,142.3237
95002,-9.250032
95003,-20.28598
95008,-20.28598
95020,-9.250032
95025,142.3237
95028,-20.28598
95030,142.3237
95032,-20.28598
98006,142.3237
98008,142.3237
98009,142.3237
98010,142.3237
98011,-9.250032
98017,-20.28598
98018,-9.250032
98026,2.636528
99002,142.3237
99003,-20.28598
99004,142.3237
99007,2.636528
99009,2.636528
99011,-20.28598
99012,142.3237
99013,-20.28598
100001,-9.250032
100003,142.3237
100006,2.636528
100007,142.3237
100011,-9.250032
100016,142.3237
100017,-20.28598
102002,2.636528
102003,-20.28598
102005,142.3237
102007,2.636528
102013,2.636528
102016,-9.250032
102017,142.3237
102018,-9.250032
103002,-9.250032
103003,142.3237
103007,-9.250032
103010,-9.250032
103012,-9.250032
103013,142.3237
103016,-20.28598
103022,-20.28598
109001,142.3237
109005,2.636528
109006,2.636528
109007,2.636528
109011,-9.250032
109014,-9.250032
109018,-9.250032
109025,-9.250032
111001,-20.28598
111002,-9.250032
111004,2.636528
111006,-9.250032
111009,-9.250032
111011,2.636528
111012,142.3237
111016,-20.28598
112006,142.3237
112009,2.636528
112012,2.636528
112016,-20.28598
112030,2.636528
112031,-9.250032
112037,-20.28598
112040,-9.250032
114002,142.3237
114003,-9.250032
114006,142.3237
114007,-9.250032
114010,2.636528
114012,2.636528
114015,-9.250032
114016,142.3237
117003,-20.28598
117009,-9.250032
117012,142.3237
117015,142.3237
117020,142.3237
117026,-9.250032
117028,142.3237
117029,142.3237
121004,-20.28598
121007,-9.250032
121008,-20.28598
121009,-9.250032
121013,-20.28598
121018,142.3237
121021,2.636528
122001,142.3237
122003,2.636528
122009,142.3237
122012,-20.28598
122018,142.3237
122021,2.636528
122027,-9.250032
122031,2.636528
123001,2.636528
123005,142.3237
123006,142.3237
123008,-20.28598
123015,-9.250032
123025,-20.28598
123026,142.3237
123028,142.3237
126001,142.3237
126003,-9.250032
126006,2.636528
126008,142.3237
126009,142.3237
126010,142.3237
126011,-20.28598
126014,2.636528
127004,-9.250032
127006,142.3237
127007,142.3237
127008,-20.28598
127012,142.3237
127018,-9.250032
127020,-9.250032
128001,-9.250032
128003,-20.28598
128007,-20.28598
128008,-9.250032
128010,142.3237
128012,142.3237
128013,2.636528
128017,-20.28598
132009,-9.250032
132014,142.3237
132018,2.636528
132019,-9.250032
132025,2.636528
132026,-20.28598
132029,142.3237
132030,-20.28598
132031,-9.250032
134004,-9.250032
134005,-9.250032
134015,-9.250032
134020,-20.28598
134021,142.3237
134029,142.3237
134039,-9.250032
134042,-20.28598
137002,142.3237
137003,-20.28598
137004,142.3237
137006,142.3237
137014,-9.250032
137017,142.3237
137021,-20.28598
137025,-20.28598
148004,2.636528
148005,142.3237
148009,2.636528
148011,142.3237
148012,2.636528
148013,142.3237
148019,-9.250032
148034,-9.250032
160001,142.3237
160003,-20.28598
160005,-20.28598
160008,-20.28598
160017,-20.28598
160018,-9.250032
160021,-9.250032
160027,-9.250032
161003,142.3237
161018,-9.250032
161022,142.3237
161025,2.636528
161040,2.636528
161049,2.636528
161052,2.636528
161055,2.636528
165007,2.636528
165010,2.636528
165013,142.3237
165015,2.636528
165021,142.3237
165022,-20.28598
165023,2.636528
165041,142.3237
167003,2.636528
167004,-20.28598
167009,-9.250032
167013,142.3237
167014,2.636528
167015,-9.250032
167020,-9.250032
167021,142.3237
172001,-9.250032
172008,-9.250032
172012,2.636528
172017,142.3237
172018,142.3237
172019,-9.250032
172022,142.3237
172031,2.636528
180001,-9.250032
180002,2.636528
180003,142.3237
180004,2.636528
180006,-20.28598
180007,142.3237
180009,-9.250032
180012,142.3237
182001,142.3237
182005,-9.250032
182006,-20.28598
182008,142.3237
182025,-9.250032
182028,-20.28598
182030,-9.250032
182047,142.3237
184003,2.636528
184019,2.636528
184021,2.636528
184024,142.3237
184025,2.636528
184035,142.3237
184040,-20.28598
184049,2.636528
201001,-20.28598
201004,2.636528
201005,142.3237
201006,142.3237
201008,-20.28598
201009,2.636528
201011,142.3237
201012,2.636528
215002,2.636528
215005,-9.250032
215006,-9.250032
215008,2.636528
215015,2.636528
215017,-9.250032
215018,-9.250032
215025,2.636528
217001,142.3237
217003,142.3237
217006,142.3237
217012,2.636528
217015,142.3237
217016,2.636528
217019,-20.28598
217023,-9.250032
219012,2.636528
219022,2.636528
219024,2.636528
219033,142.3237
219038,-9.250032
219046,142.3237
219048,142.3237
219054,-20.28598
220002,-9.250032
220010,-9.250032
220013,142.3237
220019,142.3237
220022,-9.250032
220023,142.3237
220029,-9.250032
220031,142.3237
227008,142.3237
227013,-9.250032
227016,-9.250032
227017,2.636528
227019,142.3237
227026,-9.250032
227031,2.636528
227035,-9.250032
229004,-9.250032
229008,142.3237
229012,-9.250032
229024,142.3237
229025,-20.28598
229027,142.3237
229031,-9.250032
229032,142.3237
231002,2.636528
231006,-9.250032
231011,142.3237
231013,2.636528
231032,-9.250032
231035,2.636528
231036,142.3237
231037,142.3237
232010,142.3237
232011,-9.250032
232013,142.3237
232017,142.3237
232036,-20.28598
232041,2.636528
232049,-9.250032
232057,-9.250032
243001,142.3237
243002,-9.250032
243003,-9.250032
243008,-20.28598
243011,2.636528
243015,142.3237
243016,-9.250032
243022,-20.28598
249001,142.3237
249002,-9.250032
249003,-20.28598
249004,-20.28598
249005,142.3237
249007,-9.250032
249008,2.636528
249009,142.3237
253002,-20.28598
253003,2.636528
253004,-20.28598
253007,142.3237
253015,-9.250032
253017,-20.28598
253021,-9.250032
253028,-20.28598
286005,-9.250032
286007,2.636528
286015,-9.250032
286026,-9.250032
286028,142.3237
286029,2.636528
286034,2.636528
286041,142.3237
286044,-9.250032
287001,2.636528
287005,-9.250032
287006,-20.28598
287013,-9.250032
287014,-9.250032
287017,-9.250032
287023,142.3237
287026,142.3237
294005,2.636528
294011,-20.28598
294013,-9.250032
294018,142.3237
294019,142.3237
294022,-9.250032
294048,142.3237
294051,142.3237
299014,2.636528
299016,-9.250032
299017,2.636528
299033,2.636528
299045,-20.28598
299047,142.3237
299048,-20.28598
299058,-9.250032
500011,2.636528
500012,-9.250032
500016,142.3237
500018,-20.28598
500019,2.636528
500022,142.3237
500023,142.3237
500024,142.3237
502003,-20.28598
502004,142.3237
502006,2.636528
502011,2.636528
502012,-9.250032
502013,-20.28598
502015,142.3237
502033,142.3237
508002,-20.28598
508004,-9.250032
508007,-20.28598
508008,142.3237
508011,-9.250032
508013,2.636528
508017,-9.250032
508027,-9.250032
510007,-9.250032
510010,-9.250032
510011,-20.28598
510012,142.3237
510023,-9.250032
510025,142.3237
510026,142.3237
510029,142.3237
513001,142.3237
513003,-20.28598
513005,142.3237
513007,2.636528
513014,2.636528
513017,142.3237
513019,-9.250032
513021,-20.28598
516009,-20.28598
516011,-20.28598
516014,-9.250032
516015,-9.250032
516018,-9.250032
516020,142.3237
516023,2.636528
516026,2.636528
517005,-9.250032
517010,142.3237
517013,142.3237
517024,-20.28598
517038,142.3237
517041,2.636528
517044,-9.250032
517047,2.636528
519006,142.3237
519008,2.636528
519009,-20.28598
519013,-9.250032
519022,142.3237
519027,142.3237
519035,142.3237
519038,-20.28598
524002,142.3237
524004,2.636528
524005,-9.250032
524008,142.3237
524010,-9.250032
524011,-20.28598
524014,2.636528
524023,-20.28598
526001,-9.250032
526002,-9.250032
526011,-9.250032
526021,-9.250032
526022,142.3237
526023,-9.250032
526025,-20.28598
526035,-20.28598
529001,-20.28598
529006,142.3237
529010,-20.28598
529011,142.3237
529016,142.3237
529020,-9.250032
529023,-20.28598
529024,142.3237
531002,142.3237
531005,-9.250032
531013,-9.250032
531020,142.3237
531026,-20.28598
531029,-9.250032
531032,142.3237
532002,142.3237
532009,142.3237
532010,2.636528
532011,-20.28598
532017,142.3237
532020,-9.250032
532024,-20.28598
537001,2.636528
537005,-9.250032
537006,-9.250032
537007,-9.250032
537009,-20.28598
537012,-9.250032
537019,-9.250032
537026,142.3237
538002,142.3237
538008,-9.250032
538010,-9.250032
538020,-9.250032
538022,142.3237
538023,2.636528
538032,-9.250032
538038,2.636528
550001,142.3237
550002,142.3237
550006,-20.28598
550007,-20.28598
550011,-9.250032
550013,142.3237
550014,2.636528
550015,-9.250032
552001,142.3237
552002,-9.250032
552005,-20.28598
552008,2.636528
552022,-9.250032
552035,2.636528
552040,2.636528
552043,-9.250032
554008,142.3237
554010,2.636528
554011,-20.28598
554017,-20.28598
554018,-20.28598
554020,-9.250032
554027,-20.28598
554028,2.636528
557001,-9.250032
557002,-9.250032
557003,-9.250032
557005,2.636528
557006,2.636528
557010,142.3237
557011,-20.28598
557014,-20.28598
566005,142.3237
566006,-9.250032
566009,-9.250032
566010,2.636528
566015,-20.28598
566021,-20.28598
566023,142.3237
566031,-9.250032
569001,-9.250032
569002,2.636528
569003,-20.28598
569004,142.3237
569006,-9.250032
569007,2.636528
569008,-9.250032
569010,-9.250032
570006,-9.250032
570007,142.3237
570008,-9.250032
570017,142.3237
570019,-9.250032
570034,2.636528
570041,-9.250032
603002,142.3237
603008,2.636528
603009,142.3237
603012,142.3237
603013,142.3237
603015,142.3237
603020,142.3237
603022,-20.28598
631022,-9.250032
631024,142.3237
631029,2.636528
631032,-20.28598
631034,-9.250032
631037,-9.250032
631038,-9.250032
631045,-9.250032
633001,142.3237
633004,-20.28598
633005,-9.250032
633007,142.3237
633009,142.3237
633010,-9.250032
633014,142.3237
633019,-9.250032
634001,142.3237
634002,142.3237
634003,-20.28598
634004,-9.250032
634005,142.3237
634010,-20.28598
634014,142.3237
634017,-9.250032
659001,142.3237
659002,-20.28598
659005,-20.28598
659012,2.636528
659014,142.3237
659021,-9.250032
659022,-20.28598
659026,142.3237
662001,-9.250032
662004,-9.250032
662007,142.3237
662009,142.3237
662021,-9.250032
662030,-9.250032
662039,142.3237
662040,-9.250032
702005,2.636528
702006,2.636528
702007,-9.250032
702008,-20.28598
702011,142.3237
702019,142.3237
702026,142.3237
702035,-20.28598
704002,-9.250032
704008,-9.250032
704009,-9.250032
704013,142.3237
704014,-20.28598
704015,142.3237
704016,2.636528
704021,-9.250032
718001,-20.28598
718002,142.3237
718003,-20.28598
718005,142.3237
718006,142.3237
718007,2.636528
718010,-9.250032
718011,-20.28598
720004,2.636528
720005,-20.28598
720007,142.3237
720009,-9.250032
720011,-20.28598
720014,-9.250032
720025,-20.28598
720029,-20.28598
740002,-20.28598
740003,-20.28598
740006,-20.28598
740007,142.3237
740008,-20.28598
740010,142.3237
740011,142.3237
740016,2.636528
741001,-9.250032
741002,2.636528
741004,2.636528
741007,142.3237
741010,142.3237
741011,142.3237
741013,-9.250032
742001,-20.28598
742003,142.3237
742008,142.3237
742010,142.3237
742011,-20.28598
742014,-20.28598
742015,-9.250032
742017,2.636528
743001,2.636528
743002,142.3237
743003,2.636528
743004,142.3237
743005,-20.28598
743006,-9.250032
743008,2.636528
743009,-20.28598
744001,-20.28598
744002,-9.250032
744003,-20.28598
744004,-9.250032
744006,-9.250032
744007,142.3237
744008,142.3237
744009,2.636528
746001,142.3237
746002,2.636528
746003,-9.250032
746005,-20.28598
746006,-20.28598
746008,2.636528
746012,-20.28598
746013,142.3237
747001,2.636528
747002,-20.28598
747003,-9.250032
747004,-9.250032
747005,2.636528
747008,-9.250032
747012,142.3237
747014,2.636528
752003,2.636528
752011,142.3237
752012,-9.250032
752015,2.636528
752017,142.3237
752021,142.3237
752024,2.636528
752025,2.636528
753001,-20.28598
753004,-9.250032
753005,142.3237
753007,2.636528
753008,-9.250032
753012,2.636528
753014,-20.28598
753016,-20.28598
756001,142.3237
756002,2.636528
756007,142.3237
756014,-20.28598
756015,-20.28598
756016,2.636528
756018,-9.250032
756019,2.636528
764001,-9.250032
764003,-9.250032
764006,-9.250032
764016,142.3237
764023,142.3237
764027,142.3237
764029,-20.28598
764032,-9.250032
767001,142.3237
767002,142.3237
767003,2.636528
767005,142.3237
767006,2.636528
767011,-20.28598
767012,-9.250032
768001,2.636528
768002,142.3237
768005,-9.250032
768007,-9.250032
768009,-9.250032
768015,-20.28598
768018,-9.250032
768022,142.3237
769001,-20.28598
769002,-9.250032
769004,-9.250032
769005,142.3237
769010,-20.28598
769011,142.3237
769017,-20.28598
769018,142.3237
770004,-20.28598
770005,-20.28598
770006,142.3237
770009,-20.28598
770011,142.3237
770012,142.3237
770015,-9.250032
770023,142.3237
771001,-9.250032
771003,-9.250032
771006,-9.250032
771007,142.3237
771008,142.3237
771009,-9.250032
771010,-20.28598
771011,-20.28598
773001,-9.250032
773003,-20.28598
773005,-9.250032
773006,-20.28598
773010,-9.250032
773016,-20.28598
773018,-20.28598
773020,-9.250032
774001,-20.28598
774017,-20.28598
774032,-9.250032
774036,-20.28598
774038,2.636528
774040,-9.250032
774047,-20.28598
774048,142.3237
775003,142.3237
775004,-9.250032
775005,-20.28598
775011,-9.250032
775012,2.636528
775013,-9.250032
775030,142.3237
775034,-20.28598
776007,-20.28598
776010,142.3237
776012,2.636528
776018,-9.250032
776022,-9.250032
776024,2.636528
776034,2.636528
776036,-9.250032
777001,2.636528
777005,2.636528
777006,142.3237
777007,-9.250032
777008,142.3237
777016,-9.250032
777024,142.3237
777030,2.636528
778002,-20.28598
778003,-20.28598
778010,142.3237
778011,-9.250032
778012,-9.250032
778016,142.3237
778038,-9.250032
778043,2.636528
779001,-9.250032
779003,-9.250032
779004,142.3237
779005,-20.28598
779006,-20.28598
779007,142.3237
779008,142.3237
779011,-20.28598
781002,-9.250032
781003,2.636528
781004,-20.28598
781005,142.3237
781006,-20.28598
781009,-20.28598
781015,-20.28598
781019,-9.250032
782001,2.636528
782006,-9.250032
782008,2.636528
782018,-20.28598
782023,-9.250032
782026,2.636528
782027,-20.28598
782028,2.636528
783001,2.636528
783002,-20.28598
783006,-20.28598
783013,-20.28598
783015,142.3237
783016,142.3237
783017,-9.250032
783019,-9.250032
784001,2.636528
784002,142.3237
784003,-9.250032
784004,-9.250032
784005,-20.28598
784006,142.3237
784007,-9.250032
784009,2.636528
787001,2.636528
787002,-9.250032
787003,142.3237
787004,-9.250032
787018,-9.250032
787020,-9.250032
787024,-9.250032
787025,-9.250032
789001,142.3237
789002,-9.250032
789004,2.636528
789006,-9.250032
789016,-20.28598
789017,142.3237
789018,2.636528
789019,142.3237
791002,-20.28598
791003,-9.250032
791004,142.3237
791005,-20.28598
791008,-9.250032
791009,2.636528
791011,-9.250032
791014,-20.28598
792003,-20.28598
792004,142.3237
792005,142.3237
792006,-9.250032
792008,-20.28598
792016,142.3237
792017,142.3237
792027,-20.28598
794012,-9.250032
794014,-9.250032
794018,-20.28598
794021,-9.250032
794032,142.3237
794033,142.3237
794035,142.3237
794056,-9.250032
795001,-20.28598
795002,142.3237
795003,-9.250032
795004,-9.250032
795006,142.3237
795007,-20.28598
795015,142.3237
795018,142.3237
796002,-20.28598
796005,142.3237
796009,142.3237
796010,142.3237
796011,-9.250032
796017,142.3237
796025,142.3237
796026,2.636528
798002,-20.28598
798003,-9.250032
798004,-20.28598
798006,-9.250032
798007,-20.28598
798009,-9.250032
798011,2.636528
798013,2.636528
799001,142.3237
799005,-20.28598
799006,142.3237
799009,142.3237
799010,2.636528
799012,-9.250032
799013,-9.250032
799015,-20.28598
801001,-9.250032
801003,-9.250032
801005,-20.28598
801011,2.636528
801012,-9.250032
801013,142.3237
801016,-9.250032
801019,-20.28598
805002,-9.250032
805004,-9.250032
805005,-20.28598
805009,-9.250032
805010,-9.250032
805011,142.3237
805012,-9.250032
805013,-9.250032
811001,-9.250032
811002,-9.250032
811003,2.636528
811004,-20.28598
811006,2.636528
811008,142.3237
811009,142.3237
811010,2.636528
812003,142.3237
812005,-20.28598
812006,142.3237
812010,2.636528
812013,-9.250032
812015,-20.28598
812016,142.3237
812018,-20.28598
812024,-9.250032
813001,-20.28598
813005,-20.28598
813011,142.3237
813012,-9.250032
813015,2.636528
813017,-9.250032
813022,-9.250032
813035,2.636528
816009,-9.250032
816010,-9.250032
816012,-20.28598
816014,-9.250032
816015,142.3237
816016,142.3237
816017,-20.28598
816020,-9.250032
816024,-20.28598
817008,-9.250032
817009,142.3237
817020,-9.250032
817021,-20.28598
817022,142.3237
817023,142.3237
817024,142.3237
817031,-20.28598
819001,142.3237
819002,-9.250032
819004,2.636528
819010,2.636528
819011,142.3237
819015,-9.250032
819017,-9.250032
820001,-9.250032
820002,142.3237
820005,142.3237
820007,142.3237
820011,-20.28598
820012,-9.250032
820014,142.3237
820017,-20.28598
821001,2.636528
821004,142.3237
821005,2.636528
821006,142.3237
821008,142.3237
821009,-9.250032
821012,-9.250032
821014,142.3237
822002,142.3237
822003,142.3237
822004,2.636528
822007,2.636528
822008,-9.250032
822009,-9.250032
822012,2.636528
822014,2.636528
823001,-20.28598
823006,-9.250032
823012,-9.250032
823013,142.3237
823014,142.3237
823015,-9.250032
823020,-9.250032
823029,-20.28598
824001,-9.250032
824003,2.636528
824006,-20.28598
824008,-20.28598
824010,-9.250032
824013,2.636528
824015,-20.28598
824017,-9.250032
826001,-9.250032
826002,2.636528
826003,-9.250032
826004,2.636528
826005,142.3237
826006,142.3237
826007,-20.28598
826012,-20.28598
828001,2.636528
828002,-9.250032
828003,-20.28598
828004,142.3237
828005,142.3237
828007,142.3237
828008,-20.28598
828009,2.636528
831001,-9.250032
831002,-9.250032
831003,142.3237
831004,-20.28598
831006,142.3237
831007,142.3237
831010,2.636528
831012,142.3237
832001,142.3237
832002,-9.250032
832005,2.636528
832007,2.636528
832012,142.3237
832016,-9.250032
832019,-9.250032
832024,142.3237
834004,142.3237
834005,-9.250032
834009,2.636528
834010,-20.28598
834011,-9.250032
834012,-20.28598
834019,-9.250032
834021,-9.250032
835001,142.3237
835002,2.636528
835003,142.3237
835005,2.636528
835006,-9.250032
835007,-9.250032
835008,-9.250032
835009,2.636528
836001,-20.28598
836002,142.3237
836003,142.3237
836004,142.3237
836007,142.3237
836011,142.3237
836013,142.3237
836014,-20.28598
837001,2.636528
837002,-9.250032
837004,142.3237
837005,-20.28598
837007,-9.250032
837009,-9.250032
837010,142.3237
837011,-9.250032
838003,2.636528
838004,-9.250032
838007,-9.250032
838009,-20.28598
838011,142.3237
838013,2.636528
838014,2.636528
