subject,WTP
3001,-27.54589
3004,-27.54589
3008,-27.54589
3009,-27.54589
3010,-27.54589
3011,-27.54589
3014,-27.54589
3015,-27.54589
4003,-2.374448
4006,-2.374448
4010,-2.374448
4011,-2.374448
4013,-2.374448
4016,-2.374448
4022,-2.374448
4024,-2.374448
11006,-27.54589
11008,-27.54589
11009,-27.54589
11010,-27.54589
11012,-27.54589
11016,-27.54589
11022,-27.54589
11032,-27.54589
11034,-27.54589
12001,5.13976
12002,5.13976
12014,5.13976
12029,5.13976
12036,5.13976
12037,5.13976
12041,5.13976
12054,5.13976
13001,-27.54589
13003,-27.54589
13004,-27.54589
13007,-27.54589
13010,-27.54589
13012,-27.54589
13013,-27.54589
13019,-27.54589
15005,5.13976
15012,5.13976
15016,5.13976
15023,5.13976
15024,5.13976
15026,5.13976
15027,5.13976
15030,5.13976
23003,-27.54589
23007,-27.54589
23016,-27.54589
23027,-27.54589
23031,-27.54589
23035,-27.54589
23036,-27.54589
23039,-27.54589
27001,5.13976
27003,5.13976
27006,5.13976
27009,5.13976
27011,5.13976
27029,5.13976
27030,5.13976
27039,5.13976
31001,5.13976
31002,5.13976
31003,5.13976
31004,5.13976
31005,5.13976
31009,5.13976
31012,5.13976
31014,5.13976
36002,-27.54589
36011,-27.54589
36013,-27.54589
36018,-27.54589
36021,-27.54589
36040,-27.54589
36046,-27.54589
36053,-27.54589
38001,5.13976
38002,5.13976
38003,5.13976
38005,5.13976
38006,5.13976
38007,5.13976
38010,5.13976
38013,5.13976
39004,5.13976
39006,5.13976
39007,5.13976
39011,5.13976
39012,5.13976
39013,5.13976
39018,5.13976
39023,5.13976
40001,-27.54589
40003,-27.54589
40004,-27.54589
40005,-27.54589
40006,-27.54589
40008,-27.54589
40009,-27.54589
40011,-27.54589
42001,5.13976
42007,5.13976
42008,5.13976
42010,5.13976
42011,5.13976
42012,5.13976
42013,5.13976
42018,5.13976
42025,5.13976
44003,5.13976
44006,5.13976
44007,5.13976
44008,5.13976
44013,5.13976
44019,5.13976
44027,5.13976
44028,5.13976
45001,1.637388
45002,1.637388
45009,1.637388
45010,1.637388
45011,1.637388
45012,1.637388
45016,1.637388
45019,1.637388
51002,1.637388
51006,1.637388
51009,1.637388
51011,1.637388
51022,1.637388
51027,1.637388
51030,1.637388
57001,-2.374448
57003,-2.374448
57004,-2.374448
57005,-2.374448
57006,-2.374448
57007,-2.374448
57008,-2.374448
57009,-2.374448
57010,-2.374448
66001,5.13976
66002,5.13976
66003,5.13976
66004,5.13976
66006,5.13976
66009,5.13976
66010,5.13976
74003,1.637388
74007,1.637388
74008,1.637388
74013,1.637388
74015,1.637388
74016,1.637388
74019,1.637388
74026,1.637388
95002,1.637388
95003,1.637388
95008,1.637388
95020,1.637388
95025,1.637388
95028,1.637388
95030,1.637388
95032,1.637388
98006,1.637388
98008,1.637388
98009,1.637388
98010,1.637388
98011,1.637388
98017,1.637388
98018,1.637388
98026,1.637388
99002,5.13976
99003,5.13976
99004,5.13976
99007,5.13976
99009,5.13976
99011,5.13976
99012,5.13976
99013,5.13976
100001,1.637388
100003,1.637388
100006,1.637388
100007,1.637388
100011,1.637388
100016,1.637388
100017,1.637388
102002,5.13976
102003,5.13976
102005,5.13976
102007,5.13976
102013,5.13976
102016,5.13976
102017,5.13976
102018,5.13976
103002,1.637388
103003,1.637388
103007,1.637388
103010,1.637388
103012,1.637388
103013,1.637388
103016,1.637388
103022,1.637388
109001,-27.54589
109005,-27.54589
109006,-27.54589
109007,-27.54589
109011,-27.54589
109014,-27.54589
109018,-27.54589
109025,-27.54589
111001,5.13976
111002,5.13976
111004,5.13976
111006,5.13976
111009,5.13976
111011,5.13976
111012,5.13976
111016,5.13976
112006,-27.54589
112009,-27.54589
112012,-27.54589
112016,-27.54589
112030,-27.54589
112031,-27.54589
112037,-27.54589
112040,-27.54589
114002,-27.54589
114003,-27.54589
114006,-27.54589
114007,-27.54589
114010,-27.54589
114012,-27.54589
114015,-27.54589
114016,-27.54589
117003,1.637388
117009,1.637388
117012,1.637388
117015,1.637388
117020,1.637388
117026,1.637388
117028,1.637388
117029,1.637388
121004,-27.54589
121007,-27.54589
121008,-27.54589
121009,-27.54589
121013,-27.54589
121018,-27.54589
121021,-27.54589
122001,5.13976
122003,5.13976
122009,5.13976
122012,5.13976
122018,5.13976
122021,5.13976
122027,5.13976
122031,5.13976
123001,-27.54589
123005,-27.54589
123006,-27.54589
123008,-27.54589
123015,-27.54589
123025,-27.54589
123026,-27.54589
123028,-27.54589
126001,5.13976
