subject,WTP
3001,58.68497
3004,58.68497
3008,58.68497
3009,58.68497
3010,58.68497
3011,58.68497
3014,58.68497
3015,58.68497
4003,-55.42812
4006,-55.42812
4010,-55.42812
4011,-55.42812
4013,-55.42812
4016,-55.42812
4022,-55.42812
4024,-55.42812
11006,-20.00245
11008,-20.00245
11009,-20.00245
11010,-20.00245
11012,-20.00245
11016,-20.00245
11022,-20.00245
11032,-20.00245
11034,-20.00245
12001,15.40332
12002,15.40332
12014,15.40332
12029,15.40332
12036,15.40332
12037,15.40332
12041,15.40332
12054,15.40332
13001,-20.00245
13003,-20.00245
13004,-20.00245
13007,-20.00245
13010,-20.00245
13012,-20.00245
13013,-20.00245
13019,-20.00245
15005,-5.712332
15012,-5.712332
15016,-5.712332
15023,-5.712332
15024,-5.712332
15026,-5.712332
15027,-5.712332
15030,-5.712332
23003,58.68497
23007,58.68497
23016,58.68497
23027,58.68497
23031,58.68497
23035,58.68497
23036,58.68497
23039,58.68497
27001,106.3992
27003,106.3992
27006,106.3992
27009,106.3992
27011,106.3992
27029,106.3992
27030,106.3992
27039,106.3992
31001,106.3992
31002,106.3992
31003,106.3992
31004,106.3992
31005,106.3992
31009,106.3992
31012,106.3992
31014,106.3992
36002,-20.00245
36011,-20.00245
36013,-20.00245
36018,-20.00245
36021,-20.00245
36040,-20.00245
36046,-20.00245
36053,-20.00245
38001,-5.712332
38002,-5.712332
38003,-5.712332
38005,-5.712332
38006,-5.712332
38007,-5.712332
38010,-5.712332
38013,-5.712332
39004,15.40332
39006,15.40332
39007,15.40332
39011,15.40332
39012,15.40332
39013,15.40332
39018,15.40332
39023,15.40332
40001,58.68497
40003,58.68497
40004,58.68497
40005,58.68497
40006,58.68497
40008,58.68497
40009,58.68497
40011,58.68497
42001,15.40332
42007,15.40332
42008,15.40332
42010,15.40332
42011,15.40332
42012,15.40332
42013,15.40332
42018,15.40332
42025,15.40332
44003,-5.712332
44006,-5.712332
44007,-5.712332
44008,-5.712332
44013,-5.712332
44019,-5.712332
44027,-5.712332
44028,-5.712332
45001,-15.35193
45002,-15.35193
45009,-15.35193
45010,-15.35193
45011,-15.35193
45012,-15.35193
45016,-15.35193
45019,-15.35193
51002,-15.35193
51006,-15.35193
51009,-15.35193
51011,-15.35193
51022,-15.35193
51027,-15.35193
51030,-15.35193
57001,5.084907
57003,5.084907
57004,5.084907
57005,5.084907
57006,5.084907
57007,5.084907
57008,5.084907
57009,5.084907
57010,5.084907
66001,15.40332
66002,15.40332
66003,15.40332
66004,15.40332
66006,15.40332
66009,15.40332
66010,15.40332
74003,-15.35193
74007,-15.35193
74008,-15.35193
74013,-15.35193
74015,-15.35193
74016,-15.35193
74019,-15.35193
74026,-15.35193
95002,-15.35193
95003,-15.35193
95008,-15.35193
95020,-15.35193
95025,-15.35193
95028,-15.35193
95030,-15.35193
95032,-15.35193
98006,-15.35193
98008,-15.35193
98009,-15.35193
98010,-15.35193
98011,-15.35193
98017,-15.35193
98018,-15.35193
98026,-15.35193
99002,15.40332
99003,15.40332
99004,15.40332
99007,15.40332
99009,15.40332
99011,15.40332
99012,15.40332
99013,15.40332
100001,-15.35193
100003,-15.35193
100006,-15.35193
100007,-15.35193
100011,-15.35193
100016,-15.35193
100017,-15.35193
102002,-5.712332
102003,-5.712332
102005,-5.712332
102007,-5.712332
102013,-5.712332
102016,-5.712332
102017,-5.712332
102018,-5.712332
103002,-15.35193
103003,-15.35193
103007,-15.35193
103010,-15.35193
103012,-15.35193
103013,-15.35193
103016,-15.35193
103022,-15.35193
109001,58.68497
109005,58.68497
109006,58.68497
109007,58.68497
109011,58.68497
109014,58.68497
109018,58.68497
109025,58.68497
111001,15.40332
111002,15.40332
111004,15.40332
111006,15.40332
111009,15.40332
111011,15.40332
111012,15.40332
111016,15.40332
112006,-20.00245
112009,-20.00245
112012,-20.00245
112016,-20.00245
112030,-20.00245
112031,-20.00245
112037,-20.00245
112040,-20.00245
114002,58.68497
114003,58.68497
114006,58.68497
114007,58.68497
114010,58.68497
114012,58.68497
114015,58.68497
114016,58.68497
117003,-15.35193
117009,-15.35193
117012,-15.35193
117015,-15.35193
117020,-15.35193
117026,-15.35193
117028,-15.35193
117029,-15.35193
121004,-20.00245
121007,-20.00245
121008,-20.00245
121009,-20.00245
121013,-20.00245
121018,-20.00245
121021,-20.00245
122001,15.40332
122003,15.40332
122009,15.40332
122012,15.40332
122018,15.40332
122021,15.40332
122027,15.40332
122031,15.40332
123001,58.68497
123005,58.68497
123006,58.68497
123008,58.68497
123015,58.68497
123025,58.68497
123026,58.68497
123028,58.68497
126001,15.40332
126003,15.40332
126006,15.40332
126008,15.40332
126009,15.40332
126010,15.40332
126011,15.40332
126014,15.40332
127004,-15.35193
127006,-15.35193
127007,-15.35193
127008,-15.35193
127012,-15.35193
127018,-15.35193
127020,-15.35193
128001,-15.35193
128003,-15.35193
128007,-15.35193
128008,-15.35193
128010,-15.35193
128012,-15.35193
128013,-15.35193
128017,-15.35193
132009,15.40332
132014,15.40332
132018,15.40332
132019,15.40332
132025,15.40332
132026,15.40332
132029,15.40332
132030,15.40332
132031,15.40332
134004,-15.35193
134005,-15.35193
134015,-15.35193
134020,-15.35193
134021,-15.35193
134029,-15.35193
134039,-15.35193
134042,-15.35193
137002,-15.35193
137003,-15.35193
137004,-15.35193
137006,-15.35193
137014,-15.35193
137017,-15.35193
137021,-15.35193
137025,-15.35193
148004,58.68497
148005,58.68497
148009,58.68497
148011,58.68497
148012,58.68497
148013,58.68497
148019,58.68497
148034,58.68497
160001,58.68497
160003,58.68497
160005,58.68497
160008,58.68497
160017,58.68497
160018,58.68497
160021,58.68497
160027,58.68497
161003,-15.35193
161018,-15.35193
161022,-15.35193
161025,-15.35193
161040,-15.35193
161049,-15.35193
161052,-15.35193
161055,-15.35193
165007,58.68497
165010,58.68497
165013,58.68497
165015,58.68497
165021,58.68497
165022,58.68497
165023,58.68497
165041,58.68497
167003,50.58592
167004,50.58592
167009,50.58592
167013,50.58592
167014,50.58592
167015,50.58592
167020,50.58592
167021,50.58592
172001,15.40332
172008,15.40332
172012,15.40332
172017,15.40332
172018,15.40332
172019,15.40332
172022,15.40332
172031,15.40332
180001,15.40332
180002,15.40332
180003,15.40332
180004,15.40332
180006,15.40332
180007,15.40332
180009,15.40332
180012,15.40332
182001,-15.35193
182005,-15.35193
182006,-15.35193
182008,-15.35193
182025,-15.35193
182028,-15.35193
182030,-15.35193
182047,-15.35193
184003,-15.35193
184019,-15.35193
184021,-15.35193
184024,-15.35193
184025,-15.35193
184035,-15.35193
184040,-15.35193
184049,-15.35193
201001,-20.00245
201004,-20.00245
201005,-20.00245
201006,-20.00245
201008,-20.00245
201009,-20.00245
201011,-20.00245
201012,-20.00245
215002,-15.35193
215005,-15.35193
215006,-15.35193
215008,-15.35193
215015,-15.35193
215017,-15.35193
215018,-15.35193
215025,-15.35193
217001,15.40332
217003,15.40332
217006,15.40332
217012,15.40332
217015,15.40332
217016,15.40332
217019,15.40332
217023,15.40332
219012,-15.35193
219022,-15.35193
219024,-15.35193
219033,-15.35193
219038,-15.35193
219046,-15.35193
219048,-15.35193
219054,-15.35193
220002,-15.35193
220010,-15.35193
220013,-15.35193
220019,-15.35193
220022,-15.35193
220023,-15.35193
220029,-15.35193
220031,-15.35193
227008,-15.35193
227013,-15.35193
227016,-15.35193
227017,-15.35193
227019,-15.35193
227026,-15.35193
227031,-15.35193
227035,-15.35193
229004,50.58592
229008,50.58592
229012,50.58592
229024,50.58592
229025,50.58592
229027,50.58592
229031,50.58592
229032,50.58592
231002,-15.35193
231006,-15.35193
231011,-15.35193
231013,-15.35193
231032,-15.35193
231035,-15.35193
231036,-15.35193
231037,-15.35193
232010,-55.42812
232011,-55.42812
232013,-55.42812
232017,-55.42812
232036,-55.42812
232041,-55.42812
232049,-55.42812
232057,-55.42812
243001,-15.35193
243002,-15.35193
243003,-15.35193
243008,-15.35193
243011,-15.35193
243015,-15.35193
243016,-15.35193
243022,-15.35193
249001,-5.712332
249002,-5.712332
249003,-5.712332
249004,-5.712332
249005,-5.712332
249007,-5.712332
249008,-5.712332
249009,-5.712332
253002,15.40332
253003,15.40332
253004,15.40332
253007,15.40332
253015,15.40332
253017,15.40332
253021,15.40332
253028,15.40332
286005,-15.35193
286007,-15.35193
286015,-15.35193
286026,-15.35193
286028,-15.35193
286029,-15.35193
286034,-15.35193
286041,-15.35193
286044,-15.35193
287001,-15.35193
287005,-15.35193
287006,-15.35193
287013,-15.35193
287014,-15.35193
287017,-15.35193
287023,-15.35193
287026,-15.35193
294005,50.58592
294011,50.58592
294013,50.58592
294018,50.58592
294019,50.58592
294022,50.58592
294048,50.58592
294051,50.58592
299014,50.58592
299016,50.58592
299017,50.58592
299033,50.58592
299045,50.58592
299047,50.58592
299048,50.58592
299058,50.58592
500011,15.40332
500012,15.40332
500016,15.40332
500018,15.40332
500019,15.40332
500022,15.40332
500023,15.40332
500024,15.40332
502003,50.58592
502004,50.58592
502006,50.58592
502011,50.58592
502012,50.58592
502013,50.58592
502015,50.58592
502033,50.58592
508002,-55.42812
508004,-55.42812
508007,-55.42812
508008,-55.42812
508011,-55.42812
508013,-55.42812
508017,-55.42812
508027,-55.42812
510007,-5.712332
510010,-5.712332
510011,-5.712332
510012,-5.712332
510023,-5.712332
510025,-5.712332
510026,-5.712332
510029,-5.712332
513001,15.40332
513003,15.40332
513005,15.40332
513007,15.40332
513014,15.40332
513017,15.40332
513019,15.40332
513021,15.40332
516009,-55.42812
516011,-55.42812
516014,-55.42812
516015,-55.42812
516018,-55.42812
516020,-55.42812
516023,-55.42812
516026,-55.42812
517005,50.58592
517010,50.58592
517013,50.58592
517024,50.58592
517038,50.58592
517041,50.58592
517044,50.58592
517047,50.58592
519006,58.68497
519008,58.68497
519009,58.68497
519013,58.68497
519022,58.68497
519027,58.68497
519035,58.68497
519038,58.68497
524002,-15.35193
524004,-15.35193
524005,-15.35193
524008,-15.35193
524010,-15.35193
524011,-15.35193
524014,-15.35193
524023,-15.35193
526001,-15.35193
526002,-15.35193
526011,-15.35193
526021,-15.35193
526022,-15.35193
526023,-15.35193
526025,-15.35193
526035,-15.35193
529001,-15.35193
529006,-15.35193
529010,-15.35193
529011,-15.35193
529016,-15.35193
529020,-15.35193
529023,-15.35193
529024,-15.35193
531002,106.3992
531005,106.3992
531013,106.3992
531020,106.3992
531026,106.3992
531029,106.3992
531032,106.3992
532002,-2.095349
532009,-2.095349
532010,-2.095349
532011,-2.095349
532017,-2.095349
532020,-2.095349
532024,-2.095349
537001,15.40332
537005,15.40332
537006,15.40332
537007,15.40332
537009,15.40332
537012,15.40332
537019,15.40332
537026,15.40332
538002,-15.35193
538008,-15.35193
538010,-15.35193
538020,-15.35193
538022,-15.35193
538023,-15.35193
538032,-15.35193
538038,-15.35193
550001,-15.35193
550002,-15.35193
550006,-15.35193
550007,-15.35193
550011,-15.35193
550013,-15.35193
550014,-15.35193
550015,-15.35193
552001,-15.35193
552002,-15.35193
552005,-15.35193
552008,-15.35193
552022,-15.35193
552035,-15.35193
552040,-15.35193
552043,-15.35193
554008,58.68497
554010,58.68497
554011,58.68497
554017,58.68497
554018,58.68497
554020,58.68497
554027,58.68497
554028,58.68497
557001,-15.35193
557002,-15.35193
557003,-15.35193
557005,-15.35193
557006,-15.35193
557010,-15.35193
557011,-15.35193
557014,-15.35193
566005,-15.35193
566006,-15.35193
566009,-15.35193
566010,-15.35193
566015,-15.35193
566021,-15.35193
566023,-15.35193
566031,-15.35193
569001,-15.35193
569002,-15.35193
569003,-15.35193
569004,-15.35193
569006,-15.35193
569007,-15.35193
569008,-15.35193
569010,-15.35193
570006,15.40332
570007,15.40332
570008,15.40332
570017,15.40332
570019,15.40332
570034,15.40332
570041,15.40332
603002,58.68497
603008,58.68497
603009,58.68497
603012,58.68497
603013,58.68497
603015,58.68497
603020,58.68497
603022,58.68497
631022,-15.35193
631024,-15.35193
631029,-15.35193
631032,-15.35193
631034,-15.35193
631037,-15.35193
631038,-15.35193
631045,-15.35193
633001,58.68497
633004,58.68497
633005,58.68497
633007,58.68497
633009,58.68497
633010,58.68497
633014,58.68497
633019,58.68497
634001,-15.35193
634002,-15.35193
634003,-15.35193
634004,-15.35193
634005,-15.35193
634010,-15.35193
634014,-15.35193
634017,-15.35193
659001,58.68497
659002,58.68497
659005,58.68497
659012,58.68497
659014,58.68497
659021,58.68497
659022,58.68497
659026,58.68497
662001,58.68497
662004,58.68497
662007,58.68497
662009,58.68497
662021,58.68497
662030,58.68497
662039,58.68497
