subject,WTP
3001,.7449751
3004,6.032852
3008,2.215373
3009,-2.045607
3010,-2.045607
3011,-2.045607
3014,2.215373
3015,2.215373
4003,.7449751
4006,-2.045607
4010,.7449751
4011,2.215373
4013,6.032852
4016,6.032852
4022,-2.045607
4024,6.032852
11006,2.215373
11008,.7449751
11009,6.032852
11010,.7449751
11012,.7449751
11016,6.032852
11022,.7449751
11032,.7449751
11034,-2.045607
12001,2.215373
12002,6.032852
12014,.7449751
12029,.7449751
12036,.7449751
12037,6.032852
12041,.7449751
12054,-2.045607
13001,2.215373
13003,.7449751
13004,2.215373
13007,.7449751
13010,.7449751
13012,.7449751
13013,6.032852
13019,-2.045607
15005,-2.045607
15012,6.032852
15016,-2.045607
15023,-2.045607
15024,2.215373
15026,-2.045607
15027,-2.045607
15030,6.032852
23003,.7449751
23007,.7449751
23016,-2.045607
23027,-2.045607
23031,.7449751
23035,-2.045607
23036,2.215373
23039,.7449751
27001,.7449751
27003,-2.045607
27006,-2.045607
27009,-2.045607
27011,-2.045607
27029,-2.045607
27030,-2.045607
27039,2.215373
31001,2.215373
31002,2.215373
31003,-2.045607
31004,6.032852
31005,.7449751
31009,2.215373
31012,2.215373
31014,6.032852
36002,.7449751
36011,2.215373
36013,.7449751
36018,6.032852
36021,-2.045607
36040,-2.045607
36046,2.215373
36053,-2.045607
38001,-2.045607
38002,2.215373
38003,6.032852
38005,-2.045607
38006,.7449751
38007,6.032852
38010,-2.045607
38013,2.215373
39004,6.032852
39006,2.215373
39007,6.032852
39011,6.032852
39012,-2.045607
39013,.7449751
39018,6.032852
39023,.7449751
40001,.7449751
40003,2.215373
40004,.7449751
40005,.7449751
40006,.7449751
40008,6.032852
40009,6.032852
40011,2.215373
42001,2.215373
42007,2.215373
42008,.7449751
42010,.7449751
42011,2.215373
42012,-2.045607
42013,6.032852
42018,.7449751
42025,2.215373
44003,-2.045607
44006,6.032852
44007,-2.045607
44008,6.032852
44013,-2.045607
44019,.7449751
44027,6.032852
44028,-2.045607
45001,6.032852
45002,2.215373
45009,6.032852
45010,.7449751
45011,.7449751
45012,.7449751
45016,6.032852
45019,2.215373
51002,2.215373
51006,2.215373
51009,-2.045607
51011,6.032852
51022,2.215373
51027,-2.045607
51030,.7449751
57001,-2.045607
57003,6.032852
57004,.7449751
57005,6.032852
57006,2.215373
57007,-2.045607
57008,6.032852
57009,.7449751
57010,.7449751
66001,6.032852
66002,.7449751
66003,-2.045607
66004,-2.045607
66006,.7449751
66009,-2.045607
66010,-2.045607
74003,6.032852
74007,6.032852
74008,6.032852
74013,-2.045607
74015,2.215373
74016,-2.045607
74019,6.032852
74026,2.215373
95002,6.032852
95003,2.215373
95008,2.215373
95020,6.032852
95025,2.215373
95028,2.215373
95030,2.215373
95032,2.215373
98006,2.215373
98008,6.032852
98009,6.032852
98010,6.032852
98011,2.215373
98017,2.215373
98018,.7449751
98026,6.032852
99002,6.032852
99003,-2.045607
99004,2.215373
99007,-2.045607
99009,6.032852
99011,-2.045607
99012,.7449751
99013,2.215373
100001,6.032852
100003,2.215373
100006,6.032852
100007,-2.045607
100011,-2.045607
100016,6.032852
100017,2.215373
102002,6.032852
102003,.7449751
102005,-2.045607
102007,6.032852
102013,6.032852
102016,6.032852
102017,-2.045607
102018,2.215373
103002,6.032852
103003,6.032852
103007,6.032852
103010,.7449751
103012,2.215373
103013,-2.045607
103016,2.215373
103022,.7449751
109001,.7449751
109005,6.032852
109006,6.032852
109007,6.032852
109011,2.215373
109014,6.032852
109018,6.032852
109025,.7449751
111001,-2.045607
111002,.7449751
111004,-2.045607
111006,6.032852
111009,-2.045607
111011,6.032852
111012,.7449751
111016,2.215373
112006,-2.045607
112009,6.032852
112012,2.215373
112016,.7449751
112030,6.032852
112031,2.215373
112037,2.215373
112040,2.215373
114002,6.032852
114003,2.215373
114006,.7449751
114007,2.215373
114010,6.032852
114012,-2.045607
114015,6.032852
114016,.7449751
117003,2.215373
117009,6.032852
117012,-2.045607
117015,-2.045607
117020,-2.045607
117026,-2.045607
117028,-2.045607
117029,-2.045607
121004,2.215373
121007,-2.045607
121008,2.215373
121009,.7449751
121013,2.215373
121018,6.032852
121021,6.032852
122001,.7449751
122003,2.215373
122009,.7449751
122012,2.215373
122018,.7449751
122021,6.032852
122027,-2.045607
122031,6.032852
123001,2.215373
123005,.7449751
123006,2.215373
123008,6.032852
123015,6.032852
123025,-2.045607
123026,2.215373
123028,.7449751
126001,6.032852
126003,-2.045607
126006,.7449751
126008,2.215373
126009,6.032852
126010,6.032852
126011,2.215373
126014,.7449751
127004,6.032852
127006,-2.045607
127007,-2.045607
127008,2.215373
127012,.7449751
127018,6.032852
127020,6.032852
128001,.7449751
128003,6.032852
128007,2.215373
128008,.7449751
128010,.7449751
128012,-2.045607
128013,.7449751
128017,6.032852
132009,-2.045607
132014,6.032852
132018,6.032852
132019,-2.045607
132025,2.215373
132026,2.215373
132029,2.215373
132030,2.215373
132031,.7449751
134004,-2.045607
134005,2.215373
134015,6.032852
134020,-2.045607
134021,-2.045607
134029,-2.045607
134039,6.032852
134042,-2.045607
137002,.7449751
137003,2.215373
137004,2.215373
137006,6.032852
137014,.7449751
137017,-2.045607
137021,2.215373
137025,2.215373
148004,6.032852
148005,2.215373
148009,.7449751
148011,6.032852
148012,6.032852
148013,-2.045607
148019,2.215373
148034,2.215373
160001,-2.045607
160003,-2.045607
160005,-2.045607
160008,.7449751
160017,6.032852
160018,6.032852
160021,2.215373
160027,-2.045607
161003,-2.045607
161018,.7449751
161022,.7449751
161025,-2.045607
161040,6.032852
161049,6.032852
161052,6.032852
161055,6.032852
165007,.7449751
165010,.7449751
165013,.7449751
165015,.7449751
165021,-2.045607
165022,.7449751
165023,2.215373
165041,2.215373
167003,6.032852
167004,2.215373
167009,2.215373
167013,.7449751
167014,2.215373
167015,6.032852
167020,2.215373
167021,-2.045607
172001,.7449751
172008,-2.045607
172012,.7449751
172017,.7449751
172018,2.215373
172019,-2.045607
172022,6.032852
172031,-2.045607
180001,2.215373
180002,2.215373
180003,2.215373
180004,.7449751
180006,2.215373
180007,2.215373
180009,-2.045607
180012,.7449751
182001,-2.045607
182005,2.215373
182006,2.215373
182008,6.032852
182025,6.032852
182028,.7449751
182030,.7449751
182047,-2.045607
184003,6.032852
184019,.7449751
184021,2.215373
184024,6.032852
184025,-2.045607
184035,.7449751
184040,-2.045607
184049,6.032852
201001,.7449751
201004,6.032852
201005,-2.045607
201006,.7449751
201008,-2.045607
201009,.7449751
201011,2.215373
201012,6.032852
215002,6.032852
215005,.7449751
215006,.7449751
215008,6.032852
215015,6.032852
215017,2.215373
215018,6.032852
215025,.7449751
217001,.7449751
217003,.7449751
217006,2.215373
217012,.7449751
217015,-2.045607
217016,.7449751
217019,2.215373
217023,-2.045607
219012,6.032852
219022,6.032852
219024,6.032852
219033,-2.045607
219038,.7449751
219046,-2.045607
219048,.7449751
219054,-2.045607
220002,.7449751
220010,2.215373
220013,-2.045607
220019,2.215373
220022,.7449751
220023,-2.045607
220029,-2.045607
220031,2.215373
227008,.7449751
227013,6.032852
227016,2.215373
227017,2.215373
227019,-2.045607
227026,6.032852
227031,6.032852
227035,.7449751
229004,-2.045607
229008,-2.045607
229012,6.032852
229024,6.032852
229025,2.215373
229027,.7449751
229031,.7449751
229032,-2.045607
231002,2.215373
231006,2.215373
231011,-2.045607
231013,-2.045607
231032,6.032852
231035,2.215373
231036,2.215373
231037,2.215373
232010,.7449751
232011,6.032852
232013,2.215373
232017,2.215373
232036,.7449751
232041,-2.045607
232049,.7449751
232057,2.215373
243001,-2.045607
243002,.7449751
243003,6.032852
243008,2.215373
243011,-2.045607
243015,-2.045607
243016,6.032852
243022,2.215373
249001,-2.045607
249002,2.215373
249003,-2.045607
249004,2.215373
249005,2.215373
249007,.7449751
249008,2.215373
249009,2.215373
253002,-2.045607
253003,-2.045607
253004,2.215373
253007,6.032852
253015,-2.045607
253017,2.215373
253021,6.032852
253028,.7449751
286005,2.215373
286007,2.215373
286015,-2.045607
286026,2.215373
286028,-2.045607
286029,6.032852
286034,-2.045607
286041,-2.045607
286044,.7449751
287001,6.032852
287005,.7449751
287006,.7449751
287013,6.032852
287014,6.032852
287017,6.032852
287023,-2.045607
287026,-2.045607
294005,6.032852
294011,2.215373
294013,2.215373
294018,-2.045607
294019,6.032852
294022,2.215373
294048,6.032852
294051,.7449751
299014,.7449751
299016,.7449751
299017,.7449751
299033,6.032852
299045,2.215373
299047,-2.045607
299048,2.215373
299058,.7449751
500011,-2.045607
500012,-2.045607
500016,.7449751
500018,2.215373
500019,6.032852
500022,.7449751
500023,.7449751
500024,.7449751
502003,6.032852
502004,6.032852
502006,2.215373
502011,.7449751
502012,6.032852
502013,2.215373
502015,-2.045607
502033,.7449751
508002,.7449751
508004,2.215373
508007,.7449751
508008,6.032852
508011,-2.045607
508013,.7449751
508017,2.215373
508027,-2.045607
510007,6.032852
510010,6.032852
510011,.7449751
510012,.7449751
510023,.7449751
510025,2.215373
510026,6.032852
510029,6.032852
513001,.7449751
513003,6.032852
513005,6.032852
513007,6.032852
513014,6.032852
513017,.7449751
513019,.7449751
513021,2.215373
516009,6.032852
516011,-2.045607
516014,6.032852
516015,-2.045607
516018,-2.045607
516020,6.032852
516023,-2.045607
516026,.7449751
517005,6.032852
517010,6.032852
517013,2.215373
517024,2.215373
517038,.7449751
517041,6.032852
517044,-2.045607
517047,.7449751
519006,2.215373
519008,6.032852
519009,-2.045607
519013,.7449751
519022,.7449751
519027,.7449751
519035,2.215373
519038,-2.045607
524002,.7449751
524004,-2.045607
524005,6.032852
524008,-2.045607
524010,2.215373
524011,-2.045607
524014,2.215373
524023,.7449751
526001,-2.045607
526002,.7449751
526011,6.032852
526021,2.215373
526022,-2.045607
526023,6.032852
526025,.7449751
526035,2.215373
529001,2.215373
529006,-2.045607
529010,2.215373
529011,-2.045607
529016,-2.045607
529020,6.032852
529023,-2.045607
529024,2.215373
531002,2.215373
531005,-2.045607
531013,2.215373
531020,-2.045607
531026,2.215373
531029,6.032852
531032,2.215373
532002,6.032852
532009,.7449751
532010,2.215373
532011,.7449751
532017,-2.045607
532020,.7449751
532024,2.215373
537001,2.215373
537005,.7449751
537006,6.032852
537007,-2.045607
537009,2.215373
537012,-2.045607
537019,6.032852
537026,.7449751
538002,6.032852
538008,.7449751
538010,-2.045607
538020,6.032852
538022,.7449751
538023,.7449751
