subject,WTP
3001,-.704422
3004,1.051092
3008,-6.215263
3009,-.6614937
3010,3.312982
3011,4.210711
3014,3.312982
3015,-1.247488
4003,-.6614937
4006,-6.215263
4010,-.6614937
4011,3.312982
4013,-6.215263
4016,.9937034
4022,-6.215263
4024,2.687961
11006,3.312982
11008,2.687961
11009,4.210711
11010,-.6614937
11012,-6.215263
11016,9.170073
11022,2.687961
11032,3.312982
11034,9.170073
12001,2.687961
12002,-.6614937
12014,-1.247488
12029,2.687961
12036,-.6614937
12037,1.051092
12041,-.6614937
12054,-.704422
13001,-6.215263
13003,2.687961
13004,1.051092
13007,-.704422
13010,3.312982
13012,-.6614937
13013,3.312982
13019,1.051092
15005,-6.215263
15012,3.312982
15016,-1.247488
15023,1.584467
15024,9.170073
15026,-1.247488
15027,-6.215263
15030,1.051092
23003,-1.247488
23007,-.6614937
23016,-.704422
23027,1.584467
23031,-.6614937
23035,1.584467
23036,-6.215263
23039,-1.247488
27001,2.687961
27003,1.051092
27006,-6.215263
27009,-6.215263
27011,-.6614937
27029,-6.215263
27030,3.312982
27039,.9937034
31001,-.6614937
31002,1.051092
31003,-6.215263
31004,.9937034
31005,2.687961
31009,.9937034
31012,.9937034
31014,-1.247488
36002,1.584467
36011,2.687961
36013,2.687961
36018,3.312982
36021,1.051092
36040,1.051092
36046,1.051092
36053,9.170073
38001,-6.215263
38002,4.210711
38003,-.6614937
38005,1.051092
38006,-1.247488
38007,9.170073
38010,-6.215263
38013,-.6614937
39004,-6.215263
39006,2.687961
39007,3.312982
39011,1.051092
39012,-.6614937
39013,-.6614937
39018,9.170073
39023,-1.78905
40001,9.170073
40003,1.051092
40004,-.6614937
40005,9.170073
40006,-.6614937
40008,1.051092
40009,3.312982
40011,-6.215263
42001,.9937034
42007,.9937034
42008,-.6614937
42010,-6.215263
42011,2.687961
42012,3.312982
42013,-.6614937
42018,-.6614937
42025,2.687961
44003,1.051092
44006,-.704422
44007,-6.215263
44008,3.312982
44013,-6.215263
44019,-1.247488
44027,-6.215263
44028,-6.215263
45001,1.051092
45002,1.84825
45009,1.051092
45010,-.6614937
45011,-.6614937
45012,3.312982
45016,-6.215263
45019,2.687961
51002,1.584467
51006,1.584467
51009,-1.247488
51011,1.051092
51022,1.051092
51027,-6.215263
51030,-.6614937
57001,-6.215263
57003,-.6614937
57004,-1.102772
57005,1.051092
57006,-6.215263
57007,3.312982
57008,1.051092
57009,-6.215263
57010,3.312982
66001,9.170073
66002,-.6614937
66003,-.6614937
66004,4.210711
66006,-1.247488
66009,3.312982
66010,-.704422
74003,1.051092
74007,-6.215263
74008,9.170073
74013,3.312982
74015,2.687961
74016,-.704422
74019,-6.215263
74026,-1.247488
95002,-1.247488
95003,1.84825
95008,1.84825
95020,-6.215263
95025,.9937034
95028,-.6614937
95030,9.170073
95032,-.6614937
98006,-1.247488
98008,1.051092
98009,3.312982
98010,1.051092
98011,1.051092
98017,2.687961
98018,-.704422
98026,-1.78905
99002,-6.215263
99003,-6.215263
99004,-1.247488
99007,-6.215263
99009,3.312982
99011,3.312982
99012,-6.215263
99013,2.687961
100001,1.051092
100003,1.584467
100006,1.84825
100007,-.6614937
100011,-6.215263
100016,3.312982
100017,-.6614937
102002,3.312982
102003,3.312982
102005,1.84825
102007,1.051092
102013,-.6614937
102016,1.051092
102017,-6.215263
102018,-.6614937
103002,1.051092
103003,1.051092
103007,-6.215263
103010,-.6614937
103012,1.584467
103013,-1.247488
103016,2.687961
103022,4.210711
109001,-.6614937
109005,1.051092
109006,1.051092
109007,1.051092
109011,3.312982
109014,1.051092
109018,1.051092
109025,9.170073
111001,-6.215263
111002,1.051092
111004,-6.215263
111006,-6.215263
111009,-1.247488
111011,1.051092
111012,-6.215263
111016,2.687961
112006,-6.215263
112009,1.051092
112012,1.051092
112016,2.687961
112030,3.312982
112031,-.6614937
112037,-6.215263
112040,3.312982
114002,.9937034
114003,-6.215263
114006,-.6614937
114007,-6.215263
114010,-1.247488
114012,-.6614937
114015,-.6614937
114016,4.210711
117003,2.687961
117009,-6.215263
117012,-6.215263
117015,-6.215263
117020,3.312982
117026,3.312982
117028,-.6614937
117029,-.6614937
121004,-6.215263
121007,1.051092
121008,-6.215263
121009,1.051092
121013,-6.215263
121018,3.312982
121021,3.312982
122001,-.6614937
122003,-.704422
122009,-6.215263
122012,2.687961
122018,-6.215263
122021,-6.215263
122027,9.170073
122031,-.704422
123001,4.532126
123005,3.312982
123006,-6.215263
123008,4.210711
123015,1.051092
123025,-6.215263
123026,-1.247488
123028,9.170073
126001,.9937034
126003,4.210711
126006,-.6614937
126008,1.051092
126009,9.170073
126010,4.210711
126011,2.687961
126014,4.210711
127004,-6.215263
127006,-1.247488
127007,3.312982
127008,-.6614937
127012,-.6614937
127018,-6.215263
127020,-6.215263
128001,-.6614937
128003,4.532126
128007,2.687961
128008,-.704422
128010,-.6614937
128012,-.6614937
128013,1.584467
128017,.9937034
132009,-1.247488
132014,.9937034
132018,3.312982
132019,1.84825
132025,-.6614937
132026,2.687961
132029,5.241449
132030,2.687961
132031,-1.247488
134004,-6.215263
134005,-.6614937
134015,-6.215263
134020,-6.215263
134021,-6.215263
134029,-1.247488
134039,-6.215263
134042,-6.215263
137002,-.6614937
137003,2.687961
137004,-1.247488
137006,-1.78905
137014,-.704422
137017,-6.215263
137021,3.312982
137025,-.6614937
148004,3.312982
148005,4.210711
148009,-.6614937
148011,1.84825
148012,1.051092
148013,-1.78905
148019,3.312982
148034,-6.215263
160001,-6.215263
160003,-6.215263
160005,-6.215263
160008,-.6614937
160017,1.051092
160018,1.051092
160021,-6.215263
160027,9.170073
161003,-6.215263
161018,-.6614937
161022,-.6614937
161025,-.6614937
161040,-.6614937
161049,-6.215263
161052,-6.215263
161055,1.051092
165007,9.170073
165010,-.6614937
165013,3.312982
165015,-6.215263
165021,-1.24376
165022,-.6614937
165023,1.051092
165041,-6.215263
167003,1.051092
167004,-.6614937
167009,-6.215263
167013,1.051092
167014,1.84825
167015,-1.24376
167020,-6.215263
167021,-6.215263
172001,1.051092
172008,-1.24376
172012,-1.247488
172017,-6.215263
172018,3.312982
172019,3.312982
172022,-.6614937
172031,-6.215263
180001,1.051092
180002,.9937034
180003,-1.247488
180004,-1.247488
180006,2.687961
180007,3.312982
180009,-6.215263
180012,-.6614937
182001,3.312982
182005,1.051092
182006,-1.247488
182008,1.051092
182025,.9937034
182028,1.051092
182030,-.6614937
182047,-1.247488
184003,-6.215263
184019,4.210711
184021,1.051092
184024,1.051092
184025,3.312982
184035,9.170073
184040,9.170073
184049,-1.247488
201001,2.687961
201004,3.312982
201005,1.051092
201006,-.6614937
201008,4.210711
201009,-.6614937
201011,-.6614937
201012,-.704422
215002,1.584467
215005,-.6614937
215006,-.6614937
215008,1.051092
215015,5.241449
215017,9.170073
215018,1.051092
215025,9.170073
217001,-6.215263
217003,-6.215263
217006,3.312982
217012,-.6614937
217015,1.84825
217016,-.6614937
217019,2.687961
217023,-.6614937
219012,4.210711
219022,.9937034
219024,.9937034
219033,-.704422
219038,-.6614937
219046,1.584467
219048,-.6614937
219054,-6.215263
220002,-.6614937
220010,-1.24376
220013,3.312982
220019,-1.78905
220022,-.6614937
220023,1.051092
220029,-6.215263
220031,1.584467
227008,9.170073
227013,3.312982
227016,1.051092
227017,1.051092
227019,-6.215263
227026,-.704422
227031,1.051092
227035,-.704422
229004,-6.215263
229008,-6.215263
229012,-.6614937
229024,-.6614937
229025,-.6614937
229027,9.170073
229031,9.170073
229032,-.704422
231002,1.051092
231006,1.051092
231011,.9937034
231013,-.6614937
231032,-6.215263
231035,1.051092
231036,-1.78905
231037,4.210711
232010,-.6614937
232011,-6.215263
232013,1.051092
232017,1.051092
232036,.9937034
232041,9.170073
232049,-1.247488
232057,-.6614937
243001,-1.247488
243002,-.6614937
243003,-.704422
243008,2.687961
243011,-1.247488
243015,-6.215263
243016,9.170073
243022,-.6614937
249001,-1.247488
249002,-.6614937
249003,-6.215263
