subject,WTP
3001,-7.316485
3004,-7.316485
3008,-7.316485
3009,-7.316485
3010,-7.316485
3011,-7.316485
3014,-7.316485
3015,-7.316485
4003,-17.12395
4006,-17.12395
4010,-17.12395
4011,-17.12395
4013,-17.12395
4016,-17.12395
4022,-17.12395
4024,-17.12395
11006,-1.913511
11008,-1.913511
11009,-1.913511
11010,-1.913511
11012,-1.913511
11016,-1.913511
11022,-1.913511
11032,-1.913511
11034,-1.913511
12001,4.630655
12002,4.630655
12014,4.630655
12029,4.630655
12036,4.630655
12037,4.630655
12041,4.630655
12054,4.630655
13001,-1.913511
13003,-1.913511
13004,-1.913511
13007,-1.913511
13010,-1.913511
13012,-1.913511
13013,-1.913511
13019,-1.913511
15005,4.764355
15012,4.764355
15016,4.764355
15023,4.764355
15024,4.764355
15026,4.764355
15027,4.764355
15030,4.764355
23003,-7.316485
23007,-7.316485
23016,-7.316485
23027,-7.316485
23031,-7.316485
23035,-7.316485
23036,-7.316485
23039,-7.316485
27001,8.210614
27003,8.210614
27006,8.210614
27009,8.210614
27011,8.210614
27029,8.210614
27030,8.210614
27039,8.210614
31001,8.210614
31002,8.210614
31003,8.210614
31004,8.210614
31005,8.210614
31009,8.210614
31012,8.210614
31014,8.210614
36002,-1.913511
36011,-1.913511
36013,-1.913511
36018,-1.913511
36021,-1.913511
36040,-1.913511
36046,-1.913511
36053,-1.913511
38001,4.764355
38002,4.764355
38003,4.764355
38005,4.764355
38006,4.764355
38007,4.764355
38010,4.764355
38013,4.764355
39004,4.630655
39006,4.630655
39007,4.630655
39011,4.630655
39012,4.630655
39013,4.630655
39018,4.630655
39023,4.630655
40001,-7.316485
40003,-7.316485
40004,-7.316485
40005,-7.316485
40006,-7.316485
40008,-7.316485
40009,-7.316485
40011,-7.316485
42001,4.630655
42007,4.630655
42008,4.630655
42010,4.630655
42011,4.630655
42012,4.630655
42013,4.630655
42018,4.630655
42025,4.630655
44003,4.764355
44006,4.764355
44007,4.764355
44008,4.764355
44013,4.764355
44019,4.764355
44027,4.764355
44028,4.764355
45001,11.33111
45002,11.33111
45009,11.33111
45010,11.33111
45011,11.33111
45012,11.33111
45016,11.33111
45019,11.33111
51002,11.33111
51006,11.33111
51009,11.33111
51011,11.33111
51022,11.33111
51027,11.33111
51030,11.33111
57001,-2.880255
57003,-2.880255
57004,-2.880255
57005,-2.880255
57006,-2.880255
57007,-2.880255
57008,-2.880255
57009,-2.880255
57010,-2.880255
66001,4.630655
66002,4.630655
66003,4.630655
66004,4.630655
66006,4.630655
66009,4.630655
66010,4.630655
74003,11.33111
74007,11.33111
74008,11.33111
74013,11.33111
74015,11.33111
74016,11.33111
74019,11.33111
74026,11.33111
95002,11.33111
95003,11.33111
95008,11.33111
95020,11.33111
95025,11.33111
95028,11.33111
95030,11.33111
95032,11.33111
98006,11.33111
98008,11.33111
98009,11.33111
98010,11.33111
98011,11.33111
98017,11.33111
98018,11.33111
98026,11.33111
99002,4.630655
99003,4.630655
99004,4.630655
99007,4.630655
99009,4.630655
99011,4.630655
99012,4.630655
99013,4.630655
100001,11.33111
100003,11.33111
100006,11.33111
100007,11.33111
100011,11.33111
100016,11.33111
100017,11.33111
102002,4.764355
102003,4.764355
102005,4.764355
102007,4.764355
102013,4.764355
102016,4.764355
102017,4.764355
102018,4.764355
103002,11.33111
103003,11.33111
103007,11.33111
103010,11.33111
103012,11.33111
103013,11.33111
103016,11.33111
103022,11.33111
109001,-7.316485
109005,-7.316485
109006,-7.316485
109007,-7.316485
109011,-7.316485
109014,-7.316485
109018,-7.316485
109025,-7.316485
111001,4.630655
111002,4.630655
111004,4.630655
111006,4.630655
111009,4.630655
111011,4.630655
111012,4.630655
111016,4.630655
112006,-1.913511
112009,-1.913511
112012,-1.913511
112016,-1.913511
112030,-1.913511
112031,-1.913511
112037,-1.913511
112040,-1.913511
114002,-7.316485
114003,-7.316485
114006,-7.316485
114007,-7.316485
114010,-7.316485
114012,-7.316485
114015,-7.316485
114016,-7.316485
117003,11.33111
117009,11.33111
117012,11.33111
117015,11.33111
117020,11.33111
117026,11.33111
117028,11.33111
117029,11.33111
121004,-1.913511
121007,-1.913511
121008,-1.913511
121009,-1.913511
121013,-1.913511
121018,-1.913511
121021,-1.913511
122001,4.630655
122003,4.630655
122009,4.630655
122012,4.630655
122018,4.630655
122021,4.630655
122027,4.630655
122031,4.630655
123001,-7.316485
123005,-7.316485
123006,-7.316485
123008,-7.316485
123015,-7.316485
123025,-7.316485
123026,-7.316485
123028,-7.316485
126001,4.630655
126003,4.630655
126006,4.630655
126008,4.630655
126009,4.630655
126010,4.630655
126011,4.630655
126014,4.630655
127004,11.33111
127006,11.33111
127007,11.33111
127008,11.33111
127012,11.33111
127018,11.33111
127020,11.33111
128001,11.33111
128003,11.33111
128007,11.33111
128008,11.33111
128010,11.33111
128012,11.33111
128013,11.33111
128017,11.33111
132009,4.630655
132014,4.630655
132018,4.630655
132019,4.630655
132025,4.630655
132026,4.630655
132029,4.630655
132030,4.630655
132031,4.630655
134004,11.33111
134005,11.33111
134015,11.33111
134020,11.33111
134021,11.33111
134029,11.33111
134039,11.33111
134042,11.33111
137002,11.33111
137003,11.33111
137004,11.33111
137006,11.33111
137014,11.33111
137017,11.33111
137021,11.33111
137025,11.33111
148004,-7.316485
148005,-7.316485
148009,-7.316485
148011,-7.316485
148012,-7.316485
148013,-7.316485
148019,-7.316485
148034,-7.316485
160001,-7.316485
160003,-7.316485
160005,-7.316485
160008,-7.316485
160017,-7.316485
160018,-7.316485
160021,-7.316485
160027,-7.316485
161003,11.33111
161018,11.33111
161022,11.33111
161025,11.33111
161040,11.33111
161049,11.33111
161052,11.33111
161055,11.33111
165007,-7.316485
165010,-7.316485
165013,-7.316485
165015,-7.316485
165021,-7.316485
165022,-7.316485
165023,-7.316485
165041,-7.316485
167003,8.361434
167004,8.361434
167009,8.361434
167013,8.361434
167014,8.361434
