subject,WTP
3001,-7.380034
3004,-1.4447
3008,2.574159
3009,-1.757668
3010,-.4535399
3011,4.084768
3014,1.434957
3015,.5101452
4003,2.019089
4006,.009442
4010,2.019089
4011,4.305918
4013,-7.480206
4016,-1.21029
4022,-.0050423
4024,7.969505
11006,5.335501
11008,2.191072
11009,9.197711
11010,-1.606757
11012,-1.919402
11016,-1.967626
11022,1.452434
11032,-4.388848
11034,-1.162068
12001,1.187501
12002,4.687151
12014,.9835096
12029,.3314772
12036,8.466392
12037,4.446304
12041,8.466392
12054,16.57725
13001,.4205433
13003,1.452434
13004,6.227778
13007,6.932564
13010,-4.388848
13012,.1902409
13013,28.5175
13019,2.773521
15005,.2568662
15012,3.267408
15016,2.717164
15023,1.999642
15024,1.373427
15026,-4.129784
15027,-1.686386
15030,.2739843
23003,4.722803
23007,14.59477
23016,1.230089
23027,1.814066
23031,6.024004
23035,1.814066
23036,.6856164
23039,-2.659314
27001,-.5765122
27003,4.923187
27006,1.064997
27009,-5.508378
27011,-2.441514
27029,1.064997
27030,1.729179
27039,2.913101
31001,2.86159
31002,4.892024
31003,1.064997
31004,.5785984
31005,-.5765122
31009,2.913101
31012,2.913101
31014,1.79453
36002,9.066068
36011,1.642344
36013,1.452434
36018,2.385196
36021,2.773521
36040,2.773521
36046,6.227778
36053,-1.162068
38001,-1.686386
38002,4.274774
38003,2.207916
38005,5.751862
38006,-.3801574
38007,2.523877
38010,-1.686386
38013,6.742586
39004,1.28744
39006,1.187501
39007,6.261079
39011,4.446304
39012,-3.995759
39013,3.037013
39018,-.4449691
39023,4.584678
40001,16.74181
40003,.4888786
40004,3.897047
40005,2.750532
40006,2.364806
40008,.7701465
40009,2.716213
40011,2.574159
42001,1.744318
42007,1.744318
42008,4.863325
42010,6.669258
42011,1.187501
42012,2.033498
42013,.8786145
42018,8.466392
42025,1.187501
44003,5.751862
44006,2.026335
44007,.084837
44008,3.267408
44013,-.754409
44019,-.3801574
44027,-.4246486
44028,-.754409
45001,3.803071
45002,1.55505
45009,14.27045
45010,5.46668
45011,-2.6101
45012,4.62663
45016,11.20376
45019,4.95926
51002,8.603646
51006,-.5184148
51009,-4.882428
51011,6.741137
51022,.6616335
51027,-15.152
51030,-2.6101
57001,1.242032
57003,5.185475
57004,4.634068
57005,-3.606267
57006,1.957963
57007,.1119652
57008,-3.606267
57009,-5.77011
57010,2.51414
66001,-.7759722
66002,8.466392
66003,-3.995759
66004,5.168641
66006,7.693915
66009,2.033498
66010,16.57725
74003,14.27045
74007,4.4734
74008,-1.457485
74013,-1.035029
74015,4.95926
74016,2.824277
74019,4.4734
74026,-.7893766
95002,.3885064
95003,3.27763
95008,3.27763
95020,4.4734
95025,2.209867
95028,.9139211
95030,-3.250332
95032,.9139211
98006,-.7893766
98008,3.803071
98009,1.580771
98010,3.803071
98011,.6616335
98017,4.95926
98018,.0400966
98026,3.571963
99002,1.962344
99003,-2.085643
99004,9.001962
99007,-4.905377
99009,3.331393
99011,2.033498
99012,6.669258
99013,1.187501
100001,14.27045
100003,-.5184148
100006,7.617165
100007,62.04021
100011,.3074862
100016,1.580771
100017,.9139211
