subject,WTP
3001,9.908363
3004,9.908363
3008,9.908363
3009,9.908363
3010,9.908363
3011,9.908363
3014,9.908363
3015,9.908363
4003,32.02116
4006,32.02116
4010,32.02116
4011,32.02116
4013,32.02116
4016,32.02116
4022,32.02116
4024,32.02116
11006,29.27546
11008,29.27546
11009,29.27546
11010,29.27546
11012,29.27546
11016,29.27546
11022,29.27546
11032,29.27546
11034,29.27546
12001,9.908363
12002,9.908363
12014,9.908363
12029,9.908363
12036,9.908363
12037,9.908363
12041,9.908363
12054,9.908363
13001,29.27546
13003,29.27546
13004,29.27546
13007,29.27546
13010,29.27546
13012,29.27546
13013,29.27546
13019,29.27546
15005,-17.86674
15012,-17.86674
15016,-17.86674
15023,-17.86674
15024,-17.86674
15026,-17.86674
15027,-17.86674
15030,-17.86674
23003,9.908363
23007,9.908363
23016,9.908363
23027,9.908363
23031,9.908363
23035,9.908363
23036,9.908363
23039,9.908363
27001,-17.86674
27003,-17.86674
27006,-17.86674
27009,-17.86674
27011,-17.86674
27029,-17.86674
27030,-17.86674
27039,-17.86674
31001,-17.86674
31002,-17.86674
31003,-17.86674
31004,-17.86674
31005,-17.86674
31009,-17.86674
31012,-17.86674
31014,-17.86674
36002,29.27546
36011,29.27546
36013,29.27546
36018,29.27546
36021,29.27546
36040,29.27546
36046,29.27546
36053,29.27546
38001,-17.86674
38002,-17.86674
38003,-17.86674
38005,-17.86674
38006,-17.86674
38007,-17.86674
38010,-17.86674
38013,-17.86674
39004,9.908363
39006,9.908363
39007,9.908363
39011,9.908363
39012,9.908363
39013,9.908363
39018,9.908363
39023,9.908363
40001,9.908363
40003,9.908363
40004,9.908363
40005,9.908363
40006,9.908363
40008,9.908363
40009,9.908363
40011,9.908363
42001,9.908363
42007,9.908363
42008,9.908363
42010,9.908363
42011,9.908363
42012,9.908363
42013,9.908363
42018,9.908363
42025,9.908363
44003,-17.86674
44006,-17.86674
44007,-17.86674
44008,-17.86674
44013,-17.86674
44019,-17.86674
44027,-17.86674
44028,-17.86674
45001,32.02116
45002,32.02116
45009,32.02116
45010,32.02116
45011,32.02116
45012,32.02116
45016,32.02116
45019,32.02116
51002,32.02116
51006,32.02116
51009,32.02116
51011,32.02116
51022,32.02116
51027,32.02116
51030,32.02116
57001,32.02116
57003,32.02116
57004,32.02116
57005,32.02116
57006,32.02116
57007,32.02116
57008,32.02116
57009,32.02116
57010,32.02116
66001,9.908363
66002,9.908363
66003,9.908363
66004,9.908363
66006,9.908363
66009,9.908363
66010,9.908363
74003,32.02116
74007,32.02116
74008,32.02116
74013,32.02116
74015,32.02116
74016,32.02116
74019,32.02116
74026,32.02116
95002,32.02116
95003,32.02116
95008,32.02116
95020,32.02116
95025,32.02116
95028,32.02116
95030,32.02116
95032,32.02116
98006,32.02116
98008,32.02116
98009,32.02116
98010,32.02116
98011,32.02116
98017,32.02116
98018,32.02116
98026,32.02116
99002,9.908363
99003,9.908363
99004,9.908363
99007,9.908363
99009,9.908363
99011,9.908363
99012,9.908363
99013,9.908363
100001,32.02116
100003,32.02116
100006,32.02116
100007,32.02116
100011,32.02116
100016,32.02116
100017,32.02116
102002,-17.86674
102003,-17.86674
102005,-17.86674
102007,-17.86674
102013,-17.86674
102016,-17.86674
102017,-17.86674
102018,-17.86674
103002,32.02116
103003,32.02116
103007,32.02116
103010,32.02116
103012,32.02116
103013,32.02116
103016,32.02116
103022,32.02116
109001,9.908363
109005,9.908363
109006,9.908363
109007,9.908363
109011,9.908363
109014,9.908363
109018,9.908363
109025,9.908363
111001,9.908363
111002,9.908363
111004,9.908363
111006,9.908363
111009,9.908363
111011,9.908363
111012,9.908363
111016,9.908363
112006,29.27546
