subject,WTP
3001,28.26286
3004,28.33692
3008,-1.086453
3009,-10.53603
3010,84.83564
3011,30.03247
3014,84.83564
3015,42.86022
4003,-10.53603
4006,-1.086453
4010,-10.53603
4011,84.83564
4013,-1.086453
4016,60.10118
4022,-1.086453
4024,179.164
11006,84.83564
11008,179.164
11009,30.03247
11010,-10.53603
11012,-1.086453
11016,-6.275834
11022,179.164
11032,84.83564
11034,-6.275834
12001,179.164
12002,-10.53603
12014,42.86022
12029,179.164
12036,-10.53603
12037,28.33692
12041,-10.53603
12054,28.26286
13001,-1.086453
13003,179.164
13004,28.33692
13007,28.26286
13010,84.83564
13012,-10.53603
13013,84.83564
13019,28.33692
15005,-1.086453
15012,84.83564
15016,42.86022
15023,19.83591
15024,-6.275834
15026,42.86022
15027,-1.086453
15030,28.33692
23003,42.86022
23007,-10.53603
23016,28.26286
23027,19.83591
23031,-10.53603
23035,19.83591
23036,-1.086453
23039,42.86022
27001,179.164
27003,28.33692
27006,-1.086453
27009,-1.086453
27011,-10.53603
27029,-1.086453
27030,84.83564
27039,60.10118
31001,-10.53603
31002,28.33692
31003,-1.086453
31004,60.10118
31005,179.164
31009,60.10118
31012,60.10118
31014,42.86022
36002,19.83591
36011,179.164
36013,179.164
36018,84.83564
36021,28.33692
36040,28.33692
36046,28.33692
36053,-6.275834
38001,-1.086453
38002,30.03247
38003,-10.53603
38005,28.33692
38006,42.86022
38007,-6.275834
38010,-1.086453
38013,-10.53603
39004,-1.086453
39006,179.164
39007,84.83564
39011,28.33692
39012,-10.53603
39013,-10.53603
39018,-6.275834
39023,316.3762
40001,-6.275834
40003,28.33692
40004,-10.53603
40005,-6.275834
40006,-10.53603
40008,28.33692
40009,84.83564
40011,-1.086453
42001,60.10118
42007,60.10118
42008,-10.53603
42010,-1.086453
42011,179.164
42012,84.83564
42013,-10.53603
42018,-10.53603
42025,179.164
44003,28.33692
44006,28.26286
44007,-1.086453
44008,84.83564
44013,-1.086453
44019,42.86022
44027,-1.086453
44028,-1.086453
45001,28.33692
45002,-31.23061
45009,28.33692
45010,-10.53603
45011,-10.53603
45012,84.83564
45016,-1.086453
45019,179.164
51002,19.83591
51006,19.83591
51009,42.86022
51011,28.33692
51022,28.33692
51027,-1.086453
51030,-10.53603
57001,-1.086453
57003,-10.53603
57004,-57.81956
57005,28.33692
57006,-1.086453
57007,84.83564
57008,28.33692
57009,-1.086453
57010,84.83564
66001,-6.275834
66002,-10.53603
66003,-10.53603
66004,30.03247
66006,42.86022
66009,84.83564
66010,28.26286
74003,28.33692
74007,-1.086453
74008,-6.275834
74013,84.83564
74015,179.164
74016,28.26286
74019,-1.086453
74026,42.86022
95002,42.86022
95003,-31.23061
95008,-31.23061
95020,-1.086453
95025,60.10118
95028,-10.53603
95030,-6.275834
95032,-10.53603
98006,42.86022
98008,28.33692
98009,84.83564
98010,28.33692
98011,28.33692
98017,179.164
98018,28.26286
98026,316.3762
99002,-1.086453
99003,-1.086453
99004,42.86022
99007,-1.086453
99009,84.83564
99011,84.83564
99012,-1.086453
99013,179.164
100001,28.33692
100003,19.83591
100006,-31.23061
100007,-10.53603
100011,-1.086453
100016,84.83564
100017,-10.53603
102002,84.83564
102003,84.83564
102005,-31.23061
102007,28.33692
102013,-10.53603
102016,28.33692
102017,-1.086453
102018,-10.53603
103002,28.33692
103003,28.33692
103007,-1.086453
103010,-10.53603
103012,19.83591
103013,42.86022
103016,179.164
103022,30.03247
109001,-10.53603
109005,28.33692
109006,28.33692
109007,28.33692
109011,84.83564
109014,28.33692
109018,28.33692
109025,-6.275834
111001,-1.086453
111002,28.33692
111004,-1.086453
111006,-1.086453
111009,42.86022
111011,28.33692
111012,-1.086453
111016,179.164
112006,-1.086453
112009,28.33692
112012,28.33692
112016,179.164
112030,84.83564
112031,-10.53603
112037,-1.086453
112040,84.83564
114002,60.10118
114003,-1.086453
114006,-10.53603
114007,-1.086453
114010,42.86022
114012,-10.53603
114015,-10.53603
114016,30.03247
117003,179.164
117009,-1.086453
117012,-1.086453
117015,-1.086453
117020,84.83564
117026,84.83564
117028,-10.53603
117029,-10.53603
121004,-1.086453
121007,28.33692
121008,-1.086453
121009,28.33692
121013,-1.086453
121018,84.83564
121021,84.83564
122001,-10.53603
122003,28.26286
122009,-1.086453
122012,179.164
122018,-1.086453
122021,-1.086453
122027,-6.275834
122031,28.26286
123001,-20.17902
123005,84.83564
123006,-1.086453
123008,30.03247
123015,28.33692
123025,-1.086453
123026,42.86022
123028,-6.275834
126001,60.10118
126003,30.03247
126006,-10.53603
126008,28.33692
126009,-6.275834
126010,30.03247
126011,179.164
126014,30.03247
127004,-1.086453
127006,42.86022
127007,84.83564
127008,-10.53603
127012,-10.53603
127018,-1.086453
127020,-1.086453
128001,-10.53603
128003,-20.17902
128007,179.164
128008,28.26286
128010,-10.53603
128012,-10.53603
128013,19.83591
128017,60.10118
132009,42.86022
132014,60.10118
132018,84.83564
132019,-31.23061
132025,-10.53603
132026,179.164
132029,19.49498
132030,179.164
132031,42.86022
134004,-1.086453
134005,-10.53603
134015,-1.086453
134020,-1.086453
134021,-1.086453
134029,42.86022
134039,-1.086453
134042,-1.086453
137002,-10.53603
137003,179.164
137004,42.86022
137006,316.3762
137014,28.26286
137017,-1.086453
137021,84.83564
137025,-10.53603
148004,84.83564
148005,30.03247
148009,-10.53603
148011,-31.23061
148012,28.33692
148013,316.3762
148019,84.83564
148034,-1.086453
160001,-1.086453
160003,-1.086453
160005,-1.086453
160008,-10.53603
160017,28.33692
160018,28.33692
160021,-1.086453
160027,-6.275834
161003,-1.086453
161018,-10.53603
161022,-10.53603
161025,-10.53603
161040,-10.53603
161049,-1.086453
161052,-1.086453
161055,28.33692
