subject,WTP
3001,-1.478866
3004,44.54846
3008,-6.285529
3009,86.97292
3010,18.82947
3011,-.9243838
3014,18.82947
3015,20.57472
4003,86.97292
4006,-6.285529
4010,86.97292
4011,18.82947
4013,-6.285529
4016,121.0563
4022,-6.285529
4024,18.31648
11006,18.82947
11008,18.31648
11009,-.9243838
11010,86.97292
11012,-6.285529
11016,-2475.006
11022,18.31648
11032,18.82947
11034,-2475.006
12001,18.31648
12002,86.97292
12014,20.57472
12029,18.31648
12036,86.97292
12037,44.54846
12041,86.97292
12054,-1.478866
13001,-6.285529
13003,18.31648
13004,44.54846
13007,-1.478866
13010,18.82947
13012,86.97292
13013,18.82947
13019,44.54846
15005,-6.285529
15012,18.82947
15016,20.57472
15023,39.79614
15024,-2475.006
15026,20.57472
15027,-6.285529
15030,44.54846
23003,20.57472
23007,86.97292
23016,-1.478866
23027,39.79614
23031,86.97292
23035,39.79614
23036,-6.285529
23039,20.57472
27001,18.31648
27003,44.54846
27006,-6.285529
27009,-6.285529
27011,86.97292
27029,-6.285529
27030,18.82947
27039,121.0563
31001,86.97292
31002,44.54846
31003,-6.285529
31004,121.0563
31005,18.31648
31009,121.0563
31012,121.0563
31014,20.57472
36002,39.79614
36011,18.31648
36013,18.31648
36018,18.82947
36021,44.54846
36040,44.54846
36046,44.54846
36053,-2475.006
38001,-6.285529
38002,-.9243838
38003,86.97292
38005,44.54846
38006,20.57472
38007,-2475.006
38010,-6.285529
38013,86.97292
39004,-6.285529
39006,18.31648
39007,18.82947
39011,44.54846
39012,86.97292
39013,86.97292
39018,-2475.006
39023,-92.34071
40001,-2475.006
40003,44.54846
40004,86.97292
40005,-2475.006
40006,86.97292
40008,44.54846
40009,18.82947
40011,-6.285529
42001,121.0563
42007,121.0563
42008,86.97292
42010,-6.285529
42011,18.31648
42012,18.82947
42013,86.97292
42018,86.97292
42025,18.31648
44003,44.54846
44006,-1.478866
44007,-6.285529
44008,18.82947
44013,-6.285529
44019,20.57472
44027,-6.285529
44028,-6.285529
45001,44.54846
45002,10.74764
45009,44.54846
45010,86.97292
45011,86.97292
45012,18.82947
45016,-6.285529
45019,18.31648
51002,39.79614
51006,39.79614
51009,20.57472
51011,44.54846
51022,44.54846
51027,-6.285529
51030,86.97292
57001,-6.285529
57003,86.97292
57004,9.381474
57005,44.54846
57006,-6.285529
57007,18.82947
57008,44.54846
57009,-6.285529
57010,18.82947
66001,-2475.006
66002,86.97292
66003,86.97292
66004,-.9243838
66006,20.57472
66009,18.82947
66010,-1.478866
74003,44.54846
74007,-6.285529
74008,-2475.006
74013,18.82947
74015,18.31648
74016,-1.478866
74019,-6.285529
74026,20.57472
95002,20.57472
95003,10.74764
95008,10.74764
95020,-6.285529
95025,121.0563
95028,86.97292
95030,-2475.006
95032,86.97292
98006,20.57472
98008,44.54846
98009,18.82947
98010,44.54846
98011,44.54846
98017,18.31648
98018,-1.478866
98026,-92.34071
99002,-6.285529
99003,-6.285529
99004,20.57472
99007,-6.285529
99009,18.82947
99011,18.82947
99012,-6.285529
99013,18.31648
100001,44.54846
100003,39.79614
100006,10.74764
100007,86.97292
100011,-6.285529
100016,18.82947
100017,86.97292
102002,18.82947
102003,18.82947
102005,10.74764
102007,44.54846
102013,86.97292
102016,44.54846
102017,-6.285529
102018,86.97292
103002,44.54846
103003,44.54846
103007,-6.285529
103010,86.97292
103012,39.79614
103013,20.57472
103016,18.31648
103022,-.9243838
109001,86.97292
109005,44.54846
109006,44.54846
109007,44.54846
109011,18.82947
109014,44.54846
109018,44.54846
109025,-2475.006
111001,-6.285529
111002,44.54846
111004,-6.285529
111006,-6.285529
111009,20.57472
111011,44.54846
111012,-6.285529
111016,18.31648
112006,-6.285529
112009,44.54846
112012,44.54846
112016,18.31648
112030,18.82947
112031,86.97292
112037,-6.285529
112040,18.82947
114002,121.0563
114003,-6.285529
114006,86.97292
114007,-6.285529
114010,20.57472
114012,86.97292
114015,86.97292
114016,-.9243838
117003,18.31648
117009,-6.285529
117012,-6.285529
117015,-6.285529
117020,18.82947
117026,18.82947
117028,86.97292
117029,86.97292
121004,-6.285529
121007,44.54846
121008,-6.285529
121009,44.54846
121013,-6.285529
121018,18.82947
121021,18.82947
122001,86.97292
122003,-1.478866
122009,-6.285529
122012,18.31648
122018,-6.285529
122021,-6.285529
122027,-2475.006
122031,-1.478866
123001,13.45533
123005,18.82947
123006,-6.285529
123008,-.9243838
123015,44.54846
123025,-6.285529
123026,20.57472
123028,-2475.006
126001,121.0563
126003,-.9243838
126006,86.97292
126008,44.54846
126009,-2475.006
126010,-.9243838
126011,18.31648
126014,-.9243838
127004,-6.285529
127006,20.57472
127007,18.82947
127008,86.97292
127012,86.97292
127018,-6.285529
127020,-6.285529
128001,86.97292
128003,13.45533
128007,18.31648
128008,-1.478866
128010,86.97292
128012,86.97292
128013,39.79614
128017,121.0563
132009,20.57472
132014,121.0563
132018,18.82947
132019,10.74764
132025,86.97292
132026,18.31648
132029,79.55294
132030,18.31648
132031,20.57472
134004,-6.285529
134005,86.97292
134015,-6.285529
134020,-6.285529
134021,-6.285529
134029,20.57472
134039,-6.285529
134042,-6.285529
137002,86.97292
137003,18.31648
137004,20.57472
137006,-92.34071
137014,-1.478866
137017,-6.285529
137021,18.82947
137025,86.97292
148004,18.82947
148005,-.9243838
148009,86.97292
148011,10.74764
148012,44.54846
148013,-92.34071
148019,18.82947
148034,-6.285529
160001,-6.285529
160003,-6.285529
160005,-6.285529
160008,86.97292
160017,44.54846
160018,44.54846
160021,-6.285529
160027,-2475.006
161003,-6.285529
161018,86.97292
161022,86.97292
161025,86.97292
161040,86.97292
161049,-6.285529
161052,-6.285529
161055,44.54846
165007,-2475.006
165010,86.97292
165013,18.82947
165015,-6.285529
165021,-4.124708
165022,86.97292
165023,44.54846
165041,-6.285529
167003,44.54846
167004,86.97292
167009,-6.285529
167013,44.54846
167014,10.74764
167015,-4.124708
167020,-6.285529
167021,-6.285529
172001,44.54846
172008,-4.124708
172012,20.57472
172017,-6.285529
172018,18.82947
172019,18.82947
172022,86.97292
172031,-6.285529
180001,44.54846
180002,121.0563
180003,20.57472
180004,20.57472
180006,18.31648
180007,18.82947
180009,-6.285529
180012,86.97292
182001,18.82947
182005,44.54846
182006,20.57472
182008,44.54846
182025,121.0563
182028,44.54846
182030,86.97292
182047,20.57472
184003,-6.285529
184019,-.9243838
184021,44.54846
184024,44.54846
184025,18.82947
184035,-2475.006
184040,-2475.006
184049,20.57472
201001,18.31648
201004,18.82947
201005,44.54846
201006,86.97292
201008,-.9243838
201009,86.97292
201011,86.97292
201012,-1.478866
215002,39.79614
215005,86.97292
215006,86.97292
215008,44.54846
215015,79.55294
215017,-2475.006
215018,44.54846
215025,-2475.006
217001,-6.285529
217003,-6.285529
217006,18.82947
217012,86.97292
217015,10.74764
217016,86.97292
217019,18.31648
217023,86.97292
219012,-.9243838
219022,121.0563
219024,121.0563
219033,-1.478866
219038,86.97292
219046,39.79614
219048,86.97292
219054,-6.285529
220002,86.97292
220010,-4.124708
220013,18.82947
220019,-92.34071
220022,86.97292
220023,44.54846
220029,-6.285529
220031,39.79614
227008,-2475.006
227013,18.82947
227016,44.54846
227017,44.54846
227019,-6.285529
227026,-1.478866
227031,44.54846
227035,-1.478866
229004,-6.285529
229008,-6.285529
229012,86.97292
229024,86.97292
229025,86.97292
229027,-2475.006
229031,-2475.006
229032,-1.478866
231002,44.54846
231006,44.54846
231011,121.0563
231013,86.97292
231032,-6.285529
231035,44.54846
231036,-92.34071
231037,-.9243838
232010,86.97292
232011,-6.285529
232013,44.54846
232017,44.54846
232036,121.0563
232041,-2475.006
232049,20.57472
232057,86.97292
243001,20.57472
243002,86.97292
243003,-1.478866
243008,18.31648
243011,20.57472
243015,-6.285529
243016,-2475.006
243022,86.97292
249001,20.57472
249002,86.97292
249003,-6.285529
249004,-2475.006
249005,-.9243838
249007,-.9243838
249008,86.97292
249009,86.97292
253002,18.82947
253003,-6.285529
253004,20.57472
253007,-.9243838
253015,-6.285529
253017,18.31648
253021,-2475.006
253028,86.97292
286005,86.97292
286007,44.54846
286015,-6.285529
286026,86.97292
286028,-92.34071
286029,-92.34071
286034,86.97292
286041,-6.285529
286044,86.97292
287001,121.0563
287005,86.97292
287006,-.9243838
287013,18.82947
287014,-6.285529
287017,44.54846
287023,86.97292
287026,86.97292
294005,18.82947
294011,20.57472
294013,-.9243838
294018,-6.285529
294019,121.0563
294022,-6.285529
294048,86.97292
294051,20.57472
299014,44.54846
299016,18.82947
299017,86.97292
299033,-92.34071
299045,44.54846
299047,-6.285529
299048,20.57472
299058,-6.285529
500011,-6.285529
500012,-2475.006
500016,-6.285529
500018,18.31648
500019,44.54846
500022,-6.285529
500023,-6.285529
500024,-6.285529
502003,-.9243838
502004,121.0563
502006,-92.34071
502011,86.97292
502012,18.82947
502013,86.97292
502015,-4.124708
502033,-2475.006
508002,121.0563
508004,86.97292
508007,20.57472
508008,18.82947
508011,86.97292
508013,-6.285529
508017,20.57472
508027,86.97292
510007,-6.285529
510010,-6.285529
510011,18.82947
510012,-92.34071
510023,-92.34071
510025,86.97292
510026,86.97292
510029,-1.478866
513001,-6.285529
513003,-2475.006
513005,79.55294
513007,44.54846
513014,44.54846
513017,86.97292
513019,20.57472
513021,18.31648
516009,-.9243838
516011,-1.478866
516014,-6.285529
516015,-2475.006
516018,-6.285529
516020,-6.285529
516023,86.97292
516026,44.54846
517005,-2475.006
517010,-.9243838
517013,20.57472
517024,86.97292
517038,-2475.006
517041,18.82947
517044,44.54846
517047,44.54846
519006,121.0563
519008,-6.285529
519009,18.82947
519013,20.57472
519022,86.97292
519027,86.97292
519035,20.57472
519038,-6.285529
524002,86.97292
524004,18.82947
524005,18.82947
524008,-6.285529
524010,-2475.006
524011,-6.285529
524014,-6.285529
524023,44.54846
