subject,WTP
3001,5.391296
3004,-2.88813
3008,5.391296
3009,5.391296
3010,5.391296
3011,-5.712067
3014,2.537856
3015,5.391296
4003,5.391296
4006,-2.88813
4010,5.391296
4011,2.537856
4013,5.391296
4016,2.537856
4022,-5.712067
4024,-2.88813
11006,2.537856
11008,5.391296
11009,2.537856
11010,-5.712067
11012,5.391296
11016,5.391296
11022,-2.88813
11032,-2.88813
11034,2.537856
12001,-2.88813
12002,5.391296
12014,5.391296
12029,5.391296
12036,-5.712067
12037,2.537856
12041,-5.712067
12054,2.537856
13001,5.391296
13003,-2.88813
13004,-5.712067
13007,-5.712067
13010,-2.88813
13012,2.537856
13013,2.537856
13019,2.537856
15005,5.391296
15012,-5.712067
15016,-2.88813
15023,2.537856
15024,-2.88813
15026,2.537856
15027,5.391296
15030,2.537856
23003,2.537856
23007,5.391296
23016,-2.88813
23027,2.537856
23031,2.537856
23035,2.537856
23036,5.391296
23039,-5.712067
27001,-2.88813
27003,5.391296
27006,2.537856
27009,5.391296
27011,5.391296
27029,2.537856
27030,-2.88813
27039,-5.712067
31001,2.537856
31002,2.537856
31003,2.537856
31004,5.391296
31005,-2.88813
31009,-5.712067
31012,-5.712067
31014,5.391296
36002,-5.712067
36011,5.391296
36013,-2.88813
36018,-5.712067
36021,2.537856
36040,2.537856
36046,-5.712067
36053,2.537856
38001,5.391296
38002,5.391296
38003,2.537856
38005,-2.88813
38006,2.537856
38007,5.391296
38010,5.391296
38013,5.391296
39004,5.391296
39006,-2.88813
39007,-2.88813
39011,2.537856
39012,5.391296
39013,-2.88813
39018,-2.88813
39023,-2.88813
40001,2.537856
40003,5.391296
40004,2.537856
40005,-5.712067
40006,5.391296
40008,2.537856
40009,-5.712067
40011,5.391296
42001,2.537856
42007,2.537856
42008,2.537856
42010,5.391296
42011,-2.88813
42012,-2.88813
42013,5.391296
42018,-5.712067
42025,-2.88813
44003,-2.88813
44006,-2.88813
44007,-2.88813
44008,-5.712067
44013,2.537856
44019,2.537856
44027,2.537856
44028,2.537856
45001,2.537856
45002,5.391296
45009,2.537856
45010,2.537856
45011,5.391296
45012,-5.712067
45016,5.391296
45019,-2.88813
51002,5.391296
51006,2.537856
51009,5.391296
51011,2.537856
51022,-2.88813
51027,-2.88813
51030,5.391296
57001,-2.88813
57003,-2.88813
57004,5.391296
57005,-2.88813
57006,5.391296
57007,5.391296
57008,-2.88813
57009,2.537856
57010,5.391296
66001,2.537856
66002,-5.712067
66003,5.391296
66004,-2.88813
66006,-5.712067
66009,-2.88813
66010,2.537856
74003,2.537856
74007,5.391296
74008,2.537856
74013,5.391296
74015,-2.88813
74016,2.537856
74019,5.391296
74026,2.537856
95002,2.537856
95003,-2.88813
95008,-2.88813
95020,5.391296
95025,2.537856
95028,-2.88813
95030,5.391296
95032,-2.88813
98006,2.537856
98008,2.537856
98009,2.537856
98010,2.537856
98011,-2.88813
98017,-2.88813
98018,5.391296
98026,5.391296
99002,2.537856
99003,-2.88813
99004,5.391296
99007,-5.712067
99009,5.391296
99011,-2.88813
99012,5.391296
99013,-2.88813
100001,2.537856
100003,2.537856
100006,5.391296
100007,2.537856
100011,2.537856
100016,2.537856
100017,-2.88813
102002,-5.712067
102003,-2.88813
102005,2.537856
102007,-5.712067
102013,5.391296
102016,2.537856
102017,5.391296
102018,-2.88813
103002,2.537856
103003,2.537856
103007,5.391296
103010,2.537856
103012,-2.88813
103013,5.391296
103016,-2.88813
103022,-2.88813
109001,2.537856
109005,-5.712067
109006,-5.712067
109007,-5.712067
109011,2.537856
109014,2.537856
109018,2.537856
109025,2.537856
111001,-2.88813
111002,-2.88813
111004,-5.712067
111006,-2.88813
111009,-2.88813
111011,-5.712067
111012,2.537856
111016,-2.88813
112006,2.537856
112009,5.391296
112012,-5.712067
112016,-2.88813
112030,-5.712067
112031,5.391296
112037,-2.88813
112040,2.537856
114002,2.537856
114003,5.391296
114006,2.537856
114007,5.391296
114010,5.391296
114012,5.391296
114015,-2.88813
114016,2.537856
117003,-2.88813
117009,5.391296
117012,5.391296
117015,5.391296
117020,5.391296
117026,5.391296
117028,2.537856
117029,2.537856
121004,-2.88813
121007,2.537856
121008,-2.88813
121009,5.391296
121013,-2.88813
121018,2.537856
121021,-5.712067
122001,2.537856
122003,5.391296
122009,2.537856
122012,-2.88813
122018,2.537856
122021,5.391296
122027,5.391296
122031,-5.712067
123001,-5.712067
123005,5.391296
123006,5.391296
123008,-2.88813
123015,2.537856
123025,-2.88813
123026,5.391296
123028,2.537856
126001,2.537856
126003,-2.88813
126006,-5.712067
126008,5.391296
126009,5.391296
126010,2.537856
126011,-2.88813
126014,-5.712067
127004,5.391296
127006,5.391296
127007,5.391296
127008,-2.88813
127012,5.391296
127018,5.391296
127020,5.391296
128001,2.537856
128003,-2.88813
128007,-2.88813
128008,5.391296
128010,2.537856
128012,2.537856
128013,5.391296
128017,-2.88813
132009,-2.88813
132014,2.537856
132018,5.391296
132019,5.391296
132025,5.391296
132026,-2.88813
132029,2.537856
132030,-2.88813
132031,5.391296
134004,-2.88813
134005,-2.88813
134015,5.391296
134020,-2.88813
134021,2.537856
134029,5.391296
134039,5.391296
134042,-2.88813
137002,5.391296
137003,-2.88813
