subject,WTP
3001,1.283355
3004,1.676783
3008,-1.379037
3009,1.676783
3010,-4.120411
3011,-1.379037
3014,-4.120411
3015,-4.120411
4003,1.676783
4006,-1.379037
4010,1.676783
4011,-4.120411
4013,-1.379037
4016,1.283355
4022,-1.379037
4024,-1.379037
11006,-4.120411
11008,-1.379037
11009,-1.379037
11010,1.676783
11012,-1.379037
11016,-4.120411
11022,-1.379037
11032,-4.120411
11034,-4.120411
12001,-1.379037
12002,1.676783
12014,-4.120411
12029,-1.379037
12036,1.676783
12037,1.676783
12041,1.676783
12054,1.283355
13001,-1.379037
13003,-1.379037
13004,1.676783
13007,1.283355
13010,-4.120411
13012,1.676783
13013,-4.120411
13019,1.676783
15005,-1.379037
15012,-4.120411
15016,-4.120411
15023,1.283355
15024,-4.120411
15026,-4.120411
15027,-1.379037
15030,1.676783
23003,-4.120411
23007,1.676783
23016,1.283355
23027,1.283355
23031,1.676783
23035,1.283355
23036,-1.379037
23039,-4.120411
27001,-1.379037
27003,1.676783
27006,-1.379037
27009,-1.379037
27011,1.676783
27029,-1.379037
27030,-4.120411
27039,1.283355
31001,1.676783
31002,1.676783
31003,-1.379037
31004,1.283355
31005,-1.379037
31009,1.283355
31012,1.283355
31014,-4.120411
36002,1.283355
36011,-1.379037
36013,-1.379037
36018,-4.120411
36021,1.676783
36040,1.676783
36046,1.676783
36053,-4.120411
38001,-1.379037
38002,-1.379037
38003,1.676783
38005,1.676783
38006,-4.120411
38007,-4.120411
38010,-1.379037
38013,1.676783
39004,-1.379037
39006,-1.379037
39007,-4.120411
39011,1.676783
39012,1.676783
39013,1.676783
39018,-4.120411
39023,1.283355
40001,-4.120411
40003,1.676783
40004,1.676783
40005,-4.120411
40006,1.676783
40008,1.676783
40009,-4.120411
40011,-1.379037
42001,1.283355
42007,1.283355
42008,1.676783
42010,-1.379037
42011,-1.379037
42012,-4.120411
42013,1.676783
42018,1.676783
42025,-1.379037
44003,1.676783
44006,1.283355
44007,-1.379037
44008,-4.120411
44013,-1.379037
44019,-4.120411
44027,-1.379037
44028,-1.379037
45001,1.676783
45002,1.283355
45009,1.676783
45010,1.676783
45011,1.676783
45012,-4.120411
45016,-1.379037
45019,-1.379037
51002,1.283355
51006,1.283355
51009,-4.120411
51011,1.676783
51022,1.676783
51027,-1.379037
51030,1.676783
57001,-1.379037
57003,1.676783
57004,1.676783
57005,1.676783
57006,-1.379037
57007,-4.120411
57008,1.676783
57009,-1.379037
57010,-4.120411
66001,-4.120411
66002,1.676783
66003,1.676783
66004,-1.379037
66006,-4.120411
66009,-4.120411
66010,1.283355
74003,1.676783
74007,-1.379037
74008,-4.120411
74013,-4.120411
74015,-1.379037
74016,1.283355
74019,-1.379037
74026,-4.120411
95002,-4.120411
95003,1.283355
95008,1.283355
95020,-1.379037
95025,1.283355
95028,1.676783
95030,-4.120411
95032,1.676783
98006,-4.120411
98008,1.676783
98009,-4.120411
98010,1.676783
98011,1.676783
98017,-1.379037
98018,1.283355
98026,1.283355
99002,-1.379037
99003,-1.379037
99004,-4.120411
99007,-1.379037
99009,-4.120411
99011,-4.120411
99012,-1.379037
99013,-1.379037
100001,1.676783
100003,1.283355
100006,1.283355
100007,1.676783
100011,-1.379037
100016,-4.120411
100017,1.676783
102002,-4.120411
102003,-4.120411
102005,1.283355
102007,1.676783
102013,1.676783
102016,1.676783
102017,-1.379037
102018,1.676783
103002,1.676783
103003,1.676783
103007,-1.379037
103010,1.676783
103012,1.283355
103013,-4.120411
103016,-1.379037
103022,-1.379037
109001,1.676783
109005,1.676783
109006,1.676783
109007,1.676783
109011,-4.120411
109014,1.676783
109018,1.676783
109025,-4.120411
111001,-1.379037
111002,1.676783
111004,-1.379037
111006,-1.379037
111009,-4.120411
111011,1.676783
111012,-1.379037
111016,-1.379037
112006,-1.379037
112009,1.676783
112012,1.676783
112016,-1.379037
112030,-4.120411
112031,1.676783
112037,-1.379037
112040,-4.120411
114002,1.283355
114003,-1.379037
114006,1.676783
114007,-1.379037
114010,-4.120411
114012,1.676783
114015,1.676783
114016,-1.379037
117003,-1.379037
117009,-1.379037
117012,-1.379037
117015,-1.379037
117020,-4.120411
117026,-4.120411
117028,1.676783
117029,1.676783
121004,-1.379037
121007,1.676783
121008,-1.379037
121009,1.676783
121013,-1.379037
121018,-4.120411
121021,-4.120411
122001,1.676783
122003,1.283355
122009,-1.379037
122012,-1.379037
122018,-1.379037
122021,-1.379037
122027,-4.120411
122031,1.283355
123001,1.676783
123005,-4.120411
123006,-1.379037
123008,-1.379037
123015,1.676783
123025,-1.379037
123026,-4.120411
123028,-4.120411
126001,1.283355
126003,-1.379037
126006,1.676783
126008,1.676783
126009,-4.120411
126010,-1.379037
126011,-1.379037
126014,-1.379037
127004,-1.379037
127006,-4.120411
127007,-4.120411
127008,1.676783
127012,1.676783
127018,-1.379037
127020,-1.379037
128001,1.676783
128003,1.676783
128007,-1.379037
128008,1.283355
128010,1.676783
128012,1.676783
128013,1.283355
128017,1.283355
132009,-4.120411
132014,1.283355
132018,-4.120411
132019,1.283355
132025,1.676783
132026,-1.379037
132029,1.676783
132030,-1.379037
132031,-4.120411
134004,-1.379037
134005,1.676783
134015,-1.379037
134020,-1.379037
134021,-1.379037
134029,-4.120411
134039,-1.379037
134042,-1.379037
137002,1.676783
137003,-1.379037
137004,-4.120411
137006,1.283355
137014,1.283355
137017,-1.379037
137021,-4.120411
137025,1.676783
148004,-4.120411
148005,-1.379037
148009,1.676783
148011,1.283355
148012,1.676783
148013,1.283355
148019,-4.120411
148034,-1.379037
160001,-1.379037
160003,-1.379037
160005,-1.379037
160008,1.676783
160017,1.676783
160018,1.676783
160021,-1.379037
160027,-4.120411
161003,-1.379037
161018,1.676783
161022,1.676783
161025,1.676783
161040,1.676783
161049,-1.379037
161052,-1.379037
161055,1.676783
165007,-4.120411
165010,1.676783
165013,-4.120411
165015,-1.379037
165021,1.676783
165022,1.676783
165023,1.676783
165041,-1.379037
167003,1.676783
167004,1.676783
167009,-1.379037
167013,1.676783
167014,1.283355
167015,1.676783
167020,-1.379037
167021,-1.379037
172001,1.676783
172008,1.676783
172012,-4.120411
172017,-1.379037
172018,-4.120411
172019,-4.120411
172022,1.676783
172031,-1.379037
180001,1.676783
180002,1.283355
180003,-4.120411
180004,-4.120411
180006,-1.379037
180007,-4.120411
180009,-1.379037
180012,1.676783
182001,-4.120411
182005,1.676783
182006,-4.120411
182008,1.676783
182025,1.283355
182028,1.676783
182030,1.676783
182047,-4.120411
184003,-1.379037
184019,-1.379037
184021,1.676783
184024,1.676783
184025,-4.120411
184035,-4.120411
184040,-4.120411
184049,-4.120411
201001,-1.379037
201004,-4.120411
201005,1.676783
201006,1.676783
201008,-1.379037
201009,1.676783
201011,1.676783
201012,1.283355
215002,1.283355
215005,1.676783
215006,1.676783
215008,1.676783
215015,1.676783
