subject,WTP
3001,-19.13839
3004,-19.13839
3008,4.203841
3009,-19.13839
3010,39.29711
3011,84.40734
3014,-19.13839
3015,4.203841
4003,4.203841
4006,-19.13839
4010,4.203841
4011,4.203841
4013,-19.13839
4016,-19.13839
4022,-19.13839
4024,-19.13839
11006,84.40734
11008,4.203841
11009,39.29711
11010,4.203841
11012,-19.13839
11016,-19.13839
11022,4.203841
11032,4.203841
11034,84.40734
12001,84.40734
12002,39.29711
12014,-19.13839
12029,4.203841
12036,84.40734
12037,39.29711
12041,84.40734
12054,-19.13839
13001,-19.13839
13003,4.203841
13004,39.29711
13007,39.29711
13010,4.203841
13012,39.29711
13013,4.203841
13019,39.29711
15005,4.203841
15012,-19.13839
15016,39.29711
15023,84.40734
15024,39.29711
15026,39.29711
15027,-19.13839
15030,4.203841
23003,-19.13839
23007,39.29711
23016,-19.13839
23027,84.40734
23031,84.40734
23035,84.40734
23036,-19.13839
23039,39.29711
27001,-19.13839
27003,84.40734
27006,-19.13839
27009,-19.13839
27011,39.29711
27029,-19.13839
27030,4.203841
27039,39.29711
31001,84.40734
31002,84.40734
31003,-19.13839
31004,84.40734
31005,-19.13839
31009,39.29711
31012,39.29711
31014,39.29711
36002,4.203841
36011,4.203841
36013,4.203841
36018,4.203841
36021,39.29711
36040,39.29711
36046,39.29711
36053,84.40734
38001,-19.13839
38002,4.203841
38003,-19.13839
38005,4.203841
38006,39.29711
38007,4.203841
38010,-19.13839
38013,39.29711
39004,-19.13839
39006,84.40734
39007,39.29711
39011,39.29711
39012,84.40734
39013,4.203841
39018,39.29711
39023,84.40734
40001,39.29711
40003,39.29711
40004,39.29711
40005,84.40734
40006,4.203841
40008,84.40734
40009,39.29711
40011,4.203841
42001,84.40734
42007,84.40734
42008,39.29711
42010,4.203841
42011,84.40734
42012,39.29711
42013,4.203841
42018,84.40734
42025,84.40734
44003,4.203841
44006,-19.13839
44007,4.203841
44008,-19.13839
44013,4.203841
44019,39.29711
44027,-19.13839
44028,4.203841
45001,84.40734
45002,39.29711
45009,84.40734
45010,39.29711
45011,39.29711
45012,-19.13839
45016,-19.13839
45019,4.203841
51002,84.40734
51006,84.40734
51009,84.40734
51011,84.40734
51022,39.29711
51027,-19.13839
51030,39.29711
57001,-19.13839
57003,-19.13839
57004,-19.13839
57005,4.203841
57006,-19.13839
57007,4.203841
57008,4.203841
57009,4.203841
57010,4.203841
66001,84.40734
66002,84.40734
66003,84.40734
66004,84.40734
66006,84.40734
66009,39.29711
66010,-19.13839
74003,84.40734
74007,4.203841
74008,4.203841
74013,84.40734
74015,4.203841
74016,4.203841
74019,4.203841
74026,84.40734
95002,-19.13839
95003,-19.13839
95008,-19.13839
95020,4.203841
95025,84.40734
95028,-19.13839
95030,39.29711
95032,-19.13839
98006,84.40734
98008,84.40734
98009,-19.13839
98010,84.40734
98011,39.29711
98017,4.203841
98018,-19.13839
98026,84.40734
99002,84.40734
99003,-19.13839
99004,4.203841
99007,84.40734
99009,4.203841
99011,39.29711
99012,4.203841
99013,84.40734
100001,84.40734
100003,84.40734
100006,39.29711
100007,-19.13839
100011,4.203841
100016,-19.13839
100017,-19.13839
102002,-19.13839
102003,-19.13839
102005,39.29711
102007,39.29711
102013,39.29711
102016,4.203841
102017,4.203841
102018,84.40734
103002,84.40734
103003,84.40734
103007,4.203841
103010,39.29711
103012,-19.13839
103013,84.40734
103016,4.203841
103022,84.40734
109001,84.40734
109005,39.29711
109006,39.29711
109007,39.29711
109011,-19.13839
109014,84.40734
109018,84.40734
109025,39.29711
111001,-19.13839
111002,-19.13839
111004,84.40734
111006,-19.13839
111009,39.29711
111011,4.203841
111012,39.29711
111016,84.40734
112006,-19.13839
112009,39.29711
112012,39.29711
112016,4.203841
112030,4.203841
112031,39.29711
112037,-19.13839
112040,84.40734
114002,84.40734
114003,4.203841
114006,39.29711
114007,4.203841
114010,84.40734
114012,39.29711
114015,39.29711
114016,39.29711
117003,4.203841
117009,4.203841
117012,-19.13839
117015,-19.13839
117020,-19.13839
117026,-19.13839
117028,-19.13839
117029,-19.13839
121004,-19.13839
121007,84.40734
121008,-19.13839
121009,39.29711
121013,-19.13839
121018,4.203841
121021,4.203841
122001,39.29711
122003,84.40734
122009,39.29711
122012,84.40734
122018,39.29711
122021,-19.13839
122027,39.29711
122031,39.29711
123001,84.40734
123005,4.203841
123006,-19.13839
123008,4.203841
123015,84.40734
123025,84.40734
123026,4.203841
123028,39.29711
126001,4.203841
126003,84.40734
126006,84.40734
126008,4.203841
126009,-19.13839
126010,4.203841
126011,84.40734
126014,4.203841
127004,4.203841
127006,84.40734
127007,-19.13839
127008,-19.13839
127012,39.29711
127018,4.203841
127020,4.203841
128001,39.29711
128003,39.29711
128007,4.203841
128008,-19.13839
128010,84.40734
128012,-19.13839
128013,39.29711
128017,84.40734
132009,39.29711
132014,4.203841
132018,4.203841
132019,-19.13839
132025,39.29711
132026,84.40734
132029,39.29711
132030,84.40734
132031,-19.13839
134004,-19.13839
134005,39.29711
134015,4.203841
134020,84.40734
134021,84.40734
134029,84.40734
134039,4.203841
134042,84.40734
137002,39.29711
137003,4.203841
137004,84.40734
137006,-19.13839
137014,-19.13839
137017,-19.13839
137021,39.29711
137025,-19.13839
148004,39.29711
148005,4.203841
148009,39.29711
148011,4.203841
148012,39.29711
148013,84.40734
148019,-19.13839
148034,4.203841
160001,-19.13839
160003,84.40734
160005,84.40734
160008,-19.13839
160017,-19.13839
160018,84.40734
160021,4.203841
160027,4.203841
161003,-19.13839
161018,39.29711
161022,39.29711
161025,4.203841
161040,39.29711
161049,-19.13839
161052,-19.13839
161055,39.29711
165007,84.40734
165010,39.29711
165013,4.203841
165015,84.40734
165021,39.29711
165022,-19.13839
165023,39.29711
165041,-19.13839
167003,4.203841
167004,4.203841
167009,4.203841
167013,4.203841
167014,4.203841
167015,4.203841
167020,4.203841
167021,39.29711
172001,-19.13839
172008,-19.13839
172012,84.40734
172017,4.203841
172018,-19.13839
172019,4.203841
172022,4.203841
172031,84.40734
180001,4.203841
180002,39.29711
180003,4.203841
180004,84.40734
180006,84.40734
180007,-19.13839
180009,-19.13839
180012,39.29711
182001,-19.13839
182005,39.29711
182006,4.203841
182008,84.40734
182025,-19.13839
182028,4.203841
182030,39.29711
182047,84.40734
184003,-19.13839
184019,84.40734
184021,84.40734
184024,84.40734
184025,84.40734
184035,4.203841
184040,39.29711
184049,84.40734
201001,4.203841
