subject,WTP
3001,37.22763
3004,62.77048
3008,62.77048
3009,62.77048
3010,62.77048
3011,-8.492981
3014,37.22763
3015,37.22763
4003,37.22763
4006,62.77048
4010,37.22763
4011,7.911795
4013,62.77048
4016,37.22763
4022,-8.492981
4024,7.911795
11006,37.22763
11008,62.77048
11009,7.911795
11010,-8.492981
11012,62.77048
11016,62.77048
11022,7.911795
11032,62.77048
11034,7.911795
12001,7.911795
12002,62.77048
12014,62.77048
12029,37.22763
12036,-8.492981
12037,7.911795
12041,-8.492981
12054,7.911795
13001,37.22763
13003,7.911795
13004,-8.492981
13007,-8.492981
13010,62.77048
13012,7.911795
13013,7.911795
13019,7.911795
15005,37.22763
15012,-8.492981
15016,62.77048
15023,7.911795
15024,62.77048
15026,7.911795
15027,62.77048
15030,37.22763
23003,7.911795
23007,62.77048
23016,62.77048
23027,7.911795
23031,-8.492981
23035,7.911795
23036,37.22763
23039,-8.492981
27001,7.911795
27003,62.77048
27006,7.911795
27009,37.22763
27011,62.77048
27029,7.911795
27030,62.77048
27039,-8.492981
31001,7.911795
31002,7.911795
31003,7.911795
31004,62.77048
31005,7.911795
31009,-8.492981
31012,-8.492981
31014,37.22763
36002,-8.492981
36011,37.22763
36013,7.911795
36018,-8.492981
36021,7.911795
36040,7.911795
36046,-8.492981
36053,7.911795
38001,62.77048
38002,37.22763
38003,7.911795
38005,62.77048
38006,37.22763
38007,37.22763
38010,62.77048
38013,62.77048
39004,62.77048
39006,7.911795
39007,-8.492981
39011,7.911795
39012,62.77048
39013,62.77048
39018,-8.492981
39023,62.77048
40001,37.22763
40003,37.22763
40004,7.911795
40005,-8.492981
40006,37.22763
40008,37.22763
40009,-8.492981
40011,62.77048
42001,37.22763
42007,37.22763
42008,7.911795
42010,37.22763
42011,7.911795
42012,62.77048
42013,37.22763
42018,-8.492981
42025,7.911795
44003,62.77048
44006,62.77048
44007,62.77048
44008,-8.492981
44013,7.911795
44019,37.22763
44027,37.22763
44028,7.911795
45001,7.911795
45002,37.22763
45009,37.22763
45010,37.22763
45011,37.22763
45012,-8.492981
45016,62.77048
45019,7.911795
51002,7.911795
51006,7.911795
51009,37.22763
51011,-8.492981
51022,-8.492981
51027,-8.492981
51030,37.22763
57001,62.77048
57003,62.77048
57004,62.77048
57005,62.77048
57006,62.77048
57007,62.77048
57008,62.77048
57009,7.911795
57010,37.22763
66001,37.22763
66002,-8.492981
66003,62.77048
66004,-8.492981
66006,-8.492981
66009,62.77048
66010,7.911795
74003,37.22763
74007,62.77048
74008,37.22763
74013,62.77048
74015,7.911795
74016,7.911795
74019,62.77048
74026,7.911795
95002,37.22763
95003,62.77048
95008,62.77048
95020,62.77048
95025,7.911795
95028,62.77048
95030,37.22763
95032,62.77048
98006,7.911795
98008,7.911795
98009,7.911795
98010,7.911795
98011,-8.492981
98017,7.911795
98018,62.77048
98026,62.77048
99002,-8.492981
99003,62.77048
99004,37.22763
99007,-8.492981
99009,62.77048
99011,62.77048
99012,37.22763
99013,7.911795
100001,37.22763
100003,7.911795
100006,7.911795
100007,7.911795
100011,37.22763
100016,7.911795
100017,62.77048
102002,-8.492981
102003,62.77048
102005,7.911795
102007,-8.492981
102013,7.911795
102016,37.22763
102017,37.22763
102018,-8.492981
103002,37.22763
103003,7.911795
103007,62.77048
103010,37.22763
103012,-8.492981
103013,37.22763
103016,7.911795
103022,62.77048
109001,-8.492981
109005,-8.492981
109006,-8.492981
109007,-8.492981
109011,37.22763
109014,37.22763
109018,37.22763
109025,37.22763
111001,62.77048
111002,-8.492981
111004,-8.492981
111006,-8.492981
111009,-8.492981
111011,-8.492981
111012,7.911795
111016,7.911795
112006,7.911795
112009,62.77048
112012,-8.492981
112016,7.911795
