subject,WTP
3001,.807968
3004,-.3372093
3008,3.645243
3009,1.744554
3010,.807968
3011,3.645243
3014,.807968
3015,3.645243
4003,1.744554
4006,3.645243
4010,1.744554
4011,.807968
4013,3.645243
4016,.807968
4022,3.645243
4024,.807968
11006,.807968
11008,.807968
11009,3.645243
11010,1.744554
11012,3.645243
11016,3.645243
11022,.807968
11032,.807968
11034,3.645243
12001,.807968
12002,1.744554
12014,3.645243
12029,.807968
12036,1.744554
12037,-.3372093
12041,1.744554
12054,.807968
13001,3.645243
13003,.807968
13004,-.3372093
13007,.807968
13010,.807968
13012,1.744554
13013,.807968
13019,-.3372093
15005,3.645243
15012,.807968
15016,3.645243
15023,3.645243
15024,3.645243
15026,3.645243
15027,3.645243
15030,-.3372093
23003,3.645243
23007,1.744554
23016,.807968
23027,3.645243
23031,1.744554
23035,3.645243
23036,3.645243
23039,3.645243
27001,.807968
27003,-.3372093
27006,3.645243
27009,3.645243
27011,1.744554
27029,3.645243
27030,.807968
27039,.807968
31001,1.744554
31002,-.3372093
31003,3.645243
31004,.807968
31005,.807968
31009,.807968
31012,.807968
31014,3.645243
36002,3.645243
36011,.807968
36013,.807968
36018,.807968
36021,-.3372093
36040,-.3372093
36046,-.3372093
36053,3.645243
38001,3.645243
38002,3.645243
38003,1.744554
38005,-.3372093
38006,3.645243
38007,3.645243
38010,3.645243
38013,1.744554
39004,3.645243
39006,.807968
39007,.807968
39011,-.3372093
39012,1.744554
39013,1.744554
39018,3.645243
39023,.807968
40001,3.645243
40003,-.3372093
40004,1.744554
40005,3.645243
40006,1.744554
40008,-.3372093
40009,.807968
40011,3.645243
42001,.807968
42007,.807968
42008,1.744554
42010,3.645243
42011,.807968
42012,.807968
42013,1.744554
42018,1.744554
42025,.807968
44003,-.3372093
44006,.807968
44007,3.645243
44008,.807968
44013,3.645243
44019,3.645243
44027,3.645243
44028,3.645243
45001,-.3372093
45002,3.645243
45009,-.3372093
45010,1.744554
45011,1.744554
45012,.807968
45016,3.645243
45019,.807968
51002,3.645243
51006,3.645243
51009,3.645243
51011,-.3372093
51022,-.3372093
51027,3.645243
51030,1.744554
57001,3.645243
57003,1.744554
57004,-.3372093
57005,-.3372093
57006,3.645243
57007,.807968
57008,-.3372093
57009,3.645243
57010,.807968
66001,3.645243
66002,1.744554
66003,1.744554
66004,3.645243
66006,3.645243
66009,.807968
66010,.807968
74003,-.3372093
74007,3.645243
74008,3.645243
74013,.807968
74015,.807968
74016,.807968
74019,3.645243
74026,3.645243
95002,3.645243
95003,3.645243
95008,3.645243
95020,3.645243
95025,.807968
95028,1.744554
95030,3.645243
95032,1.744554
98006,3.645243
98008,-.3372093
98009,.807968
98010,-.3372093
98011,-.3372093
98017,.807968
98018,.807968
98026,.807968
99002,3.645243
99003,3.645243
99004,3.645243
99007,3.645243
99009,.807968
99011,.807968
99012,3.645243
99013,.807968
100001,-.3372093
100003,3.645243
100006,3.645243
100007,1.744554
100011,3.645243
100016,.807968
100017,1.744554
102002,.807968
102003,.807968
102005,3.645243
102007,-.3372093
102013,1.744554
102016,-.3372093
102017,3.645243
102018,1.744554
103002,-.3372093
103003,-.3372093
103007,3.645243
103010,1.744554
103012,3.645243
103013,3.645243
103016,.807968
103022,3.645243
109001,1.744554
109005,-.3372093
109006,-.3372093
109007,-.3372093
109011,.807968
109014,-.3372093
109018,-.3372093
109025,3.645243
111001,3.645243
111002,-.3372093
111004,3.645243
111006,3.645243
111009,3.645243
111011,-.3372093
111012,3.645243
111016,.807968
112006,3.645243
112009,-.3372093
112012,-.3372093
112016,.807968
112030,.807968
112031,1.744554
112037,3.645243
112040,.807968
114002,.807968
114003,3.645243
114006,1.744554
114007,3.645243
114010,3.645243
114012,1.744554
114015,1.744554
114016,3.645243
117003,.807968
117009,3.645243
117012,3.645243
117015,3.645243
117020,.807968
117026,.807968
117028,1.744554
117029,1.744554
121004,3.645243
121007,-.3372093
121008,3.645243
121009,-.3372093
121013,3.645243
121018,.807968
121021,.807968
122001,1.744554
122003,.807968
122009,3.645243
122012,.807968
122018,3.645243
122021,3.645243
122027,3.645243
122031,.807968
123001,3.645243
123005,.807968
123006,3.645243
123008,3.645243
123015,-.3372093
123025,3.645243
123026,3.645243
123028,3.645243
126001,.807968
126003,3.645243
126006,1.744554
126008,-.3372093
126009,3.645243
126010,3.645243
126011,.807968
126014,3.645243
127004,3.645243
127006,3.645243
127007,.807968
127008,1.744554
127012,1.744554
127018,3.645243
127020,3.645243
128001,1.744554
128003,3.645243
128007,.807968
128008,.807968
128010,1.744554
128012,1.744554
128013,3.645243
128017,.807968
132009,3.645243
132014,.807968
132018,.807968
132019,3.645243
132025,1.744554
132026,.807968
132029,3.645243
132030,.807968
132031,3.645243
134004,3.645243
134005,1.744554
134015,3.645243
134020,3.645243
134021,3.645243
134029,3.645243
134039,3.645243
134042,3.645243
137002,1.744554
137003,.807968
137004,3.645243
137006,.807968
137014,.807968
137017,3.645243
137021,.807968
137025,1.744554
148004,.807968
148005,3.645243
148009,1.744554
148011,3.645243
148012,-.3372093
148013,.807968
148019,.807968
148034,3.645243
160001,3.645243
160003,3.645243
160005,3.645243
160008,1.744554
160017,-.3372093
160018,-.3372093
160021,3.645243
160027,3.645243
161003,3.645243
161018,1.744554
161022,1.744554
161025,1.744554
161040,1.744554
161049,3.645243
161052,3.645243
161055,-.3372093
165007,3.645243
165010,1.744554
165013,.807968
165015,3.645243
165021,-.3372093
165022,1.744554
165023,-.3372093
165041,3.645243
167003,-.3372093
167004,1.744554
167009,3.645243
167013,-.3372093
167014,3.645243
167015,-.3372093
167020,3.645243
167021,3.645243
172001,-.3372093
172008,-.3372093
172012,3.645243
172017,3.645243
172018,.807968
172019,.807968
172022,1.744554
172031,3.645243
180001,-.3372093
180002,.807968
180003,3.645243
180004,3.645243
180006,.807968
180007,.807968
180009,3.645243
180012,1.744554
182001,.807968
182005,-.3372093
182006,3.645243
182008,-.3372093
182025,.807968
182028,-.3372093
182030,1.744554
182047,3.645243
184003,3.645243
184019,3.645243
184021,-.3372093
184024,-.3372093
184025,.807968
184035,3.645243
184040,3.645243
184049,3.645243
201001,.807968
201004,.807968
201005,-.3372093
201006,1.744554
201008,3.645243
201009,1.744554
201011,1.744554
201012,.807968
215002,3.645243
215005,1.744554
215006,1.744554
215008,-.3372093
215015,3.645243
215017,3.645243
215018,-.3372093
215025,3.645243
217001,3.645243
217003,3.645243
217006,.807968
217012,1.744554
217015,3.645243
217016,1.744554
217019,.807968
217023,1.744554
219012,3.645243
219022,.807968
219024,.807968
219033,.807968
219038,1.744554
219046,3.645243
219048,1.744554
219054,3.645243
220002,1.744554
220010,-.3372093
220013,.807968
220019,.807968
220022,1.744554
220023,-.3372093
220029,3.645243
220031,3.645243
227008,3.645243
227013,.807968
227016,-.3372093
227017,-.3372093
227019,3.645243
227026,.807968
227031,-.3372093
227035,.807968
229004,3.645243
229008,3.645243
229012,1.744554
229024,1.744554
229025,1.744554
229027,3.645243
229031,3.645243
229032,.807968
231002,-.3372093
231006,-.3372093
231011,.807968
231013,1.744554
231032,3.645243
231035,-.3372093
231036,.807968
231037,3.645243
232010,1.744554
232011,3.645243
232013,-.3372093
232017,-.3372093
232036,.807968
232041,3.645243
232049,3.645243
232057,1.744554
243001,3.645243
243002,1.744554
243003,.807968
243008,.807968
243011,3.645243
243015,3.645243
243016,3.645243
243022,1.744554
249001,3.645243
249002,1.744554
249003,3.645243
249004,3.645243
249005,3.645243
249007,3.645243
249008,1.744554
249009,1.744554
253002,.807968
253003,3.645243
253004,3.645243
253007,3.645243
253015,3.645243
253017,.807968
253021,3.645243
253028,1.744554
286005,1.744554
286007,-.3372093
286015,3.645243
286026,1.744554
286028,.807968
286029,.807968
286034,1.744554
286041,3.645243
286044,1.744554
287001,.807968
287005,1.744554
287006,3.645243
287013,.807968
287014,3.645243
287017,-.3372093
287023,1.744554
287026,1.744554
294005,.807968
294011,3.645243
294013,3.645243
294018,3.645243
294019,.807968
294022,3.645243
294048,1.744554
294051,3.645243
299014,-.3372093
299016,.807968
299017,1.744554
299033,.807968
299045,-.3372093
299047,3.645243
299048,3.645243
299058,3.645243
500011,3.645243
500012,3.645243
500016,3.645243
500018,.807968
500019,-.3372093
500022,3.645243
500023,3.645243
500024,3.645243
502003,3.645243
502004,.807968
502006,.807968
502011,1.744554
502012,.807968
502013,1.744554
502015,-.3372093
502033,3.645243
508002,.807968
508004,1.744554
508007,3.645243
508008,.807968
508011,1.744554
508013,3.645243
508017,3.645243
508027,1.744554
510007,3.645243
510010,3.645243
510011,.807968
510012,.807968
510023,.807968
510025,1.744554
510026,1.744554
510029,.807968
513001,3.645243
513003,3.645243
513005,3.645243
513007,-.3372093
513014,-.3372093
513017,1.744554
513019,3.645243
513021,.807968
516009,3.645243
516011,.807968
516014,3.645243
516015,3.645243
516018,3.645243
516020,3.645243
516023,1.744554
516026,-.3372093
517005,3.645243
517010,3.645243
517013,3.645243
517024,1.744554
517038,3.645243
517041,.807968
517044,-.3372093
517047,-.3372093
519006,.807968
519008,3.645243
519009,.807968
519013,3.645243
519022,1.744554
519027,1.744554
519035,3.645243
519038,3.645243
524002,1.744554
524004,.807968
524005,.807968
524008,3.645243
524010,3.645243
524011,3.645243
524014,3.645243
524023,-.3372093
526001,3.645243
526002,1.744554
526011,-.3372093
526021,-.3372093
526022,1.744554
526023,3.645243
526025,-.3372093
526035,.807968
529001,1.744554
529006,3.645243
529010,.807968
529011,-.3372093
529016,3.645243
529020,3.645243
529023,3.645243
529024,.807968
531002,3.645243
531005,1.744554
531013,.807968
531020,3.645243
531026,3.645243
531029,.807968
531032,-.3372093
532002,3.645243
532009,-.3372093
532010,-.3372093
532011,-.3372093
532017,3.645243
532020,1.744554
532024,1.744554
537001,3.645243
537005,3.645243
537006,-.3372093
537007,3.645243
537009,.807968
537012,1.744554
537019,-.3372093
537026,3.645243
538002,.807968
538008,.807968
538010,3.645243
538020,3.645243
538022,1.744554
538023,.807968
538032,-.3372093
538038,3.645243
550001,1.744554
550002,1.744554
550006,.807968
550007,.807968
550011,3.645243
550013,1.744554
550014,3.645243
550015,.807968
552001,3.645243
552002,.807968
552005,-.3372093
552008,-.3372093
552022,-.3372093
552035,3.645243
552040,1.744554
552043,.807968
554008,1.744554
554010,3.645243
554011,3.645243
554017,3.645243
554018,-.3372093
554020,1.744554
554027,3.645243
554028,-.3372093
557001,3.645243
557002,1.744554
557003,.807968
557005,1.744554
557006,.807968
557010,1.744554
557011,.807968
557014,-.3372093
566005,.807968
566006,-.3372093
566009,.807968
566010,.807968
566015,3.645243
566021,.807968
566023,-.3372093
566031,-.3372093
569001,3.645243
569002,.807968
569003,.807968
569004,3.645243
569006,3.645243
569007,3.645243
569008,3.645243
569010,.807968
570006,1.744554
570007,1.744554
