subject,WTP
3001,17.2574
3004,17.2574
3008,17.2574
3009,17.2574
3010,17.2574
3011,17.2574
3014,17.2574
3015,17.2574
4003,-16.74507
4006,-16.74507
4010,-16.74507
4011,-16.74507
4013,-16.74507
4016,-16.74507
4022,-16.74507
4024,-16.74507
11006,-16.74507
11008,-16.74507
11009,-16.74507
11010,-16.74507
11012,-16.74507
11016,-16.74507
11022,-16.74507
11032,-16.74507
11034,-16.74507
12001,-16.74507
12002,-16.74507
12014,-16.74507
12029,-16.74507
12036,-16.74507
12037,-16.74507
12041,-16.74507
12054,-16.74507
13001,-16.74507
13003,-16.74507
13004,-16.74507
13007,-16.74507
13010,-16.74507
13012,-16.74507
13013,-16.74507
13019,-16.74507
15005,17.2574
15012,17.2574
15016,17.2574
15023,17.2574
15024,17.2574
15026,17.2574
15027,17.2574
15030,17.2574
23003,17.2574
23007,17.2574
23016,17.2574
23027,17.2574
23031,17.2574
23035,17.2574
23036,17.2574
23039,17.2574
27001,2.865328
27003,2.865328
27006,2.865328
27009,2.865328
27011,2.865328
27029,2.865328
27030,2.865328
27039,2.865328
31001,2.865328
31002,2.865328
31003,2.865328
31004,2.865328
31005,2.865328
31009,2.865328
31012,2.865328
31014,2.865328
36002,-16.74507
36011,-16.74507
36013,-16.74507
36018,-16.74507
36021,-16.74507
36040,-16.74507
36046,-16.74507
36053,-16.74507
38001,17.2574
38002,17.2574
38003,17.2574
38005,17.2574
38006,17.2574
38007,17.2574
38010,17.2574
38013,17.2574
39004,-16.74507
39006,-16.74507
39007,-16.74507
39011,-16.74507
39012,-16.74507
39013,-16.74507
39018,-16.74507
39023,-16.74507
40001,17.2574
40003,17.2574
40004,17.2574
40005,17.2574
40006,17.2574
40008,17.2574
40009,17.2574
40011,17.2574
42001,-16.74507
42007,-16.74507
42008,-16.74507
42010,-16.74507
42011,-16.74507
42012,-16.74507
42013,-16.74507
42018,-16.74507
42025,-16.74507
44003,17.2574
44006,17.2574
44007,17.2574
44008,17.2574
44013,17.2574
44019,17.2574
44027,17.2574
44028,17.2574
45001,4.55902
45002,4.55902
45009,4.55902
45010,4.55902
45011,4.55902
45012,4.55902
45016,4.55902
45019,4.55902
51002,4.55902
51006,4.55902
51009,4.55902
51011,4.55902
51022,4.55902
51027,4.55902
51030,4.55902
57001,-16.74507
57003,-16.74507
57004,-16.74507
57005,-16.74507
57006,-16.74507
57007,-16.74507
57008,-16.74507
57009,-16.74507
57010,-16.74507
66001,-16.74507
66002,-16.74507
66003,-16.74507
66004,-16.74507
66006,-16.74507
66009,-16.74507
66010,-16.74507
74003,4.55902
74007,4.55902
74008,4.55902
74013,4.55902
74015,4.55902
74016,4.55902
74019,4.55902
74026,4.55902
95002,4.55902
95003,4.55902
95008,4.55902
95020,4.55902
95025,4.55902
95028,4.55902
95030,4.55902
95032,4.55902
98006,4.55902
98008,4.55902
98009,4.55902
98010,4.55902
98011,4.55902
98017,4.55902
98018,4.55902
98026,4.55902
99002,-16.74507
99003,-16.74507
99004,-16.74507
99007,-16.74507
99009,-16.74507
99011,-16.74507
99012,-16.74507
99013,-16.74507
100001,4.55902
100003,4.55902
100006,4.55902
100007,4.55902
100011,4.55902
100016,4.55902
100017,4.55902
102002,17.2574
102003,17.2574
102005,17.2574
102007,17.2574
102013,17.2574
102016,17.2574
102017,17.2574
102018,17.2574
103002,4.55902
103003,4.55902
103007,4.55902
