subject,WTP
3001,9.590704
3004,9.590704
3008,9.590704
3009,9.590704
3010,9.590704
3011,71.59085
3014,71.59085
3015,31.57237
4003,9.590704
4006,-30.28244
4010,9.590704
4011,31.57237
4013,-30.28244
4016,71.59085
4022,-30.28244
4024,-30.28244
11006,71.59085
11008,9.590704
11009,9.590704
11010,-30.28244
11012,-30.28244
11016,9.590704
11022,31.57237
11032,-30.28244
11034,31.57237
12001,-30.28244
12002,31.57237
12014,9.590704
12029,9.590704
12036,9.590704
12037,-30.28244
12041,9.590704
12054,31.57237
13001,-30.28244
13003,31.57237
13004,-30.28244
13007,-30.28244
13010,-30.28244
13012,71.59085
13013,71.59085
13019,31.57237
15005,9.590704
15012,71.59085
15016,71.59085
15023,-30.28244
15024,9.590704
15026,31.57237
15027,-30.28244
15030,9.590704
23003,71.59085
23007,-30.28244
23016,-30.28244
23027,71.59085
23031,71.59085
23035,71.59085
23036,9.590704
23039,-30.28244
27001,71.59085
27003,71.59085
27006,-30.28244
27009,-30.28244
27011,-30.28244
27029,-30.28244
27030,71.59085
27039,31.57237
31001,9.590704
31002,71.59085
31003,-30.28244
31004,31.57237
31005,71.59085
31009,31.57237
31012,31.57237
31014,-30.28244
36002,31.57237
36011,-30.28244
36013,31.57237
36018,9.590704
36021,31.57237
36040,31.57237
36046,-30.28244
36053,31.57237
38001,-30.28244
38002,9.590704
38003,9.590704
38005,9.590704
38006,-30.28244
38007,-30.28244
38010,-30.28244
38013,71.59085
39004,-30.28244
39006,-30.28244
39007,31.57237
39011,-30.28244
39012,9.590704
39013,9.590704
39018,-30.28244
39023,9.590704
40001,-30.28244
40003,71.59085
40004,-30.28244
40005,9.590704
40006,71.59085
40008,9.590704
40009,71.59085
40011,9.590704
42001,71.59085
42007,71.59085
42008,31.57237
42010,31.57237
42011,-30.28244
42012,-30.28244
42013,31.57237
42018,9.590704
42025,-30.28244
44003,9.590704
44006,-30.28244
44007,-30.28244
44008,71.59085
44013,9.590704
44019,-30.28244
44027,9.590704
44028,9.590704
45001,31.57237
45002,31.57237
45009,31.57237
45010,71.59085
45011,-30.28244
45012,-30.28244
45016,9.590704
45019,31.57237
51002,71.59085
51006,31.57237
51009,31.57237
51011,71.59085
51022,71.59085
51027,31.57237
51030,-30.28244
57001,-30.28244
57003,9.590704
57004,-30.28244
57005,71.59085
57006,-30.28244
57007,-30.28244
57008,71.59085
57009,9.590704
57010,71.59085
66001,71.59085
66002,9.590704
66003,9.590704
66004,31.57237
66006,31.57237
66009,-30.28244
66010,31.57237
74003,31.57237
74007,9.590704
74008,71.59085
74013,9.590704
74015,31.57237
74016,-30.28244
74019,9.590704
74026,-30.28244
95002,71.59085
95003,71.59085
95008,71.59085
95020,9.590704
95025,71.59085
95028,9.590704
95030,9.590704
95032,9.590704
98006,-30.28244
98008,31.57237
98009,71.59085
98010,31.57237
98011,71.59085
98017,31.57237
98018,-30.28244
98026,71.59085
99002,9.590704
99003,71.59085
99004,9.590704
99007,31.57237
99009,31.57237
99011,-30.28244
99012,31.57237
99013,-30.28244
100001,31.57237
100003,31.57237
100006,71.59085
100007,71.59085
100011,9.590704
100016,71.59085
100017,9.590704
102002,71.59085
102003,71.59085
102005,-30.28244
102007,71.59085
102013,71.59085
102016,9.590704
102017,9.590704
102018,71.59085
103002,31.57237
103003,31.57237
103007,9.590704
103010,71.59085
103012,71.59085
103013,31.57237
103016,31.57237
103022,71.59085
109001,71.59085
109005,-30.28244
109006,-30.28244
109007,-30.28244
109011,71.59085
109014,9.590704
109018,9.590704
109025,-30.28244
111001,71.59085
111002,71.59085
111004,31.57237
111006,31.57237
111009,71.59085
111011,71.59085
111012,-30.28244
111016,-30.28244
112006,9.590704
112009,71.59085
112012,-30.28244
112016,31.57237
112030,9.590704
112031,71.59085
112037,9.590704
112040,71.59085
114002,31.57237
114003,9.590704
114006,-30.28244
114007,9.590704
114010,31.57237
114012,9.590704
114015,71.59085
114016,71.59085
117003,31.57237
117009,9.590704
117012,9.590704
117015,9.590704
117020,31.57237
117026,-30.28244
117028,71.59085
117029,71.59085
121004,9.590704
121007,71.59085
121008,9.590704
121009,9.590704
121013,9.590704
121018,71.59085
121021,9.590704
122001,31.57237
122003,31.57237
122009,-30.28244
122012,-30.28244
122018,-30.28244
122021,-30.28244
122027,71.59085
122031,9.590704
123001,31.57237
123005,9.590704
123006,9.590704
