subject,WTP
3001,86.43445
3004,94.62823
3008,-21.78471
3009,23.14239
3010,24.06432
3011,-15.63426
3014,45.38469
3015,-21.6983
4003,42.90754
4006,-40.25148
4010,42.90754
4011,133.1706
4013,-7.1043
4016,24.31952
4022,12.55007
4024,5.843601
11006,9.25477
11008,-3.533407
11009,17.49789
11010,89.61748
11012,-25.14751
11016,-7.307499
11022,1.947115
11032,-2.949902
11034,139.0251
12001,20.02974
12002,92.30214
12014,96.83558
12029,-296.1236
12036,57.80057
12037,62.27925
12041,57.80057
12054,21.9276
13001,-100.2286
13003,1.947115
13004,21.49072
13007,-159.985
13010,-2.949902
13012,-38.93751
13013,7.545637
13019,-16.21064
15005,-33.93977
15012,-2.666672
15016,4.143229
15023,14.52218
15024,23.52441
15026,2.198575
15027,28.20866
15030,78.5249
23003,29.9435
23007,21.54468
23016,-.6165064
23027,29.33603
23031,28.88766
23035,29.33603
23036,-38.88927
23039,25.60323
27001,-47.13904
27003,74.75617
27006,-14.0704
27009,-44.21727
27011,72.5982
27029,-14.0704
27030,54.60389
27039,18.20164
31001,-10.32715
31002,50.23705
31003,-14.0704
31004,96.83434
31005,-47.13904
31009,18.20164
31012,18.20164
31014,22.76203
36002,72.0227
36011,-9.748147
36013,1.947115
36018,7.2251
36021,-16.21064
36040,-16.21064
36046,21.49072
36053,139.0251
38001,28.20866
38002,60.88069
38003,24.31967
38005,3.059051
38006,-42.94069
38007,7.62704
38010,28.20866
38013,52.53604
39004,27.96057
39006,20.02974
39007,22.27447
39011,62.27925
39012,-.6212116
39013,161.1416
39018,58.26302
39023,38.35125
40001,-66.82481
40003,-.2119238
40004,-13.206
40005,14.24354
40006,9.316639
40008,16.847
40009,14.12369
40011,-21.78471
42001,5.931754
42007,5.931754
42008,37.26035
42010,42.06645
42011,20.02974
42012,16.20481
42013,-14.39162
42018,57.80057
42025,20.02974
44003,3.059051
44006,106.9576
44007,-39.54674
44008,-2.666672
44013,-15.57141
44019,-42.94069
44027,11.11518
44028,-15.57141
45001,12.81038
45002,6.16661
45009,8.008489
45010,96.94646
45011,-17.34545
45012,34.88244
45016,-54.92794
45019,85.8939
51002,106.9654
51006,154.6653
51009,-12.63068
51011,86.16267
51022,22.44293
51027,19.89124
51030,-17.34545
57001,42.39589
57003,203.3386
57004,29.54418
57005,-60.63354
57006,33.86087
57007,21.01728
57008,-60.63354
57009,80.5705
57010,68.04495
66001,9.339864
66002,57.80057
66003,-.6212116
66004,41.5797
66006,2.768948
66009,16.20481
66010,21.9276
74003,8.008489
74007,9.689538
74008,17.97132
74013,100.875
74015,85.8939
74016,-5.1147
74019,9.689538
74026,25.03197
95002,19.54508
95003,17.10868
95008,17.10868
95020,9.689538
95025,28.02992
95028,10.30441
95030,23.14656
95032,10.30441
98006,25.03197
98008,12.81038
98009,99.5761
98010,12.81038
98011,22.44293
98017,85.8939
98018,-.4116113
98026,17.55442
99002,227.4934
99003,12.53944
99004,39.31704
99007,-16.70053
99009,61.67919
99011,16.20481
99012,42.06645
99013,20.02974
100001,8.008489
100003,154.6653
100006,64.32068
100007,12.05882
100011,2.548069
100016,99.5761
100017,10.30441
102002,-2.666672
102003,-18.92899
102005,14.93649
102007,.3776847
102013,23.0653
102016,78.5249
102017,-33.93977
102018,-316.6777
103002,8.008489
103003,12.81038
103007,9.689538
103010,96.94646
103012,14.36044
103013,-12.63068
103016,85.8939
103022,22.19723
109001,28.88766
109005,48.83023
109006,48.83023
109007,48.83023
109011,45.38469
109014,16.847
109018,16.847
109025,-66.82481
111001,12.53944
111002,10.2089
111004,-16.70053
111006,4.819355
111009,91.67065
111011,49.32963
111012,-18.78065
111016,20.02974
112006,15.27318
112009,50.7198
112012,21.49072
112016,1.947115
112030,7.2251
112031,12.43277
112037,15.05378
112040,9.25477
114002,56.38979
114003,-21.78471
114006,-13.206
114007,-21.78471
114010,61.97885
114012,37.08715
114015,109.6846
114016,27.8342
117003,85.8939
117009,9.689538
117012,-11.23423
117015,-11.23423
117020,4.123055
117026,36.00316
117028,12.05882
117029,12.05882
121004,15.05378
121007,3.665243
121008,15.05378
121009,-75.35856
121013,15.05378
121018,7.545637
121021,7.2251
122001,37.26035
122003,38.18
122009,-18.78065
122012,20.02974
122018,-18.78065
122021,27.96057
122027,-29.02038
122031,-.659008
123001,55.12962
123005,427.2292
123006,-38.88927
123008,41.17001
123015,16.847
123025,-169.512
123026,-21.6983
123028,-20.24791
126001,92.18205
126003,41.5797
126006,57.80057
126008,6.882191
126009,.5157558
126010,36.19665
126011,20.02974
126014,28.51998
127004,9.689538
127006,-12.63068
127007,4.123055
127008,10.30441
127012,-17.34545
127018,9.689538
127020,9.689538
128001,96.94646
128003,52.65704
128007,85.8939
128008,-.4116113
128010,12.77275
128012,12.05882
128013,23.68409
128017,10.77235
132009,91.67065
132014,92.18205
132018,61.67919
132019,4.113004
132025,.0693418
132026,20.02974
132029,53.58579
132030,20.02974
132031,96.83558
134004,19.89124
134005,44.24344
134015,9.689538
134020,7.76666
134021,-1.547927
134029,-12.63068
134039,9.689538
134042,7.76666
137002,-17.34545
137003,85.8939
137004,25.03197
137006,-9.899861
137014,-.4116113
137017,-11.23423
137021,24.89743
137025,10.30441
148004,14.12369
148005,34.60465
148009,21.54468
148011,18.38872
148012,48.83023
148013,66.3012
148019,45.38469
148034,-21.78471
160001,.1499242
160003,-169.512
160005,-169.512
160008,32.96613
160017,94.62823
160018,16.847
160021,-21.78471
160027,23.5193
161003,-11.23423
161018,96.94646
161022,-17.34545
161025,111.4452
161040,7.609763
161049,-54.92794
161052,-54.92794
161055,-16.80195
165007,14.24354
165010,21.54468
165013,427.2292
165015,-36.53127
165021,-10.28553
165022,32.96613
165023,64.28687
165041,-38.88927
167003,136.9478
167004,65.57504
167009,-49.02678
167013,93.56529
167014,1.372106
167015,19.45935
167020,-49.02678
167021,-26.50201
172001,10.2089
172008,-36.08927
172012,2.768948
172017,42.06645
172018,79.67342
172019,21.94923
172022,-14.39162
172031,-16.70053
180001,6.755731
180002,148.2938
180003,39.31704
180004,2.768948
180006,20.02974
180007,79.67342
180009,-13.12433
180012,37.26035
182001,4.123055
182005,59.47711
182006,104.5122
182008,12.81038
182025,227.2225
182028,5.863897
182030,96.94646
182047,-12.63068
184003,-54.92794
184019,367.0473
184021,5.642397
184024,12.81038
184025,100.875
184035,16.72079
184040,-5.992958
184049,-28.69883
201001,1.947115
201004,13.54335
201005,-16.21064
201006,6.721157
201008,14.73094
201009,53.5943
201011,110.831
201012,67.66973
215002,-20.44402
215005,96.94646
215006,96.94646
215008,-16.80195
215015,7.774714
215017,72.38715
215018,8.008489
215025,2.017657
217001,42.06645
217003,-18.78065
217006,79.67342
217012,57.80057
217015,70.24767
217016,57.80057
217019,20.02974
217023,-.6212116
219012,74.06897
219022,12.05176
219024,12.05176
219033,-5.1147
219038,96.94646
219046,12.68751
219048,-17.34545
219054,7.76666
220002,96.94646
220010,-26.77004
220013,4.123055
220019,-9.260979
220022,110.9314
220023,-.7246069
220029,2.548069
220031,154.6653
227008,16.72079
227013,17.65056
227016,22.44293
227017,5.642397
227019,-1.547927
227026,-19.79506
227031,-16.80195
227035,-.4116113
229004,-7.195395
229008,-26.50201
229012,5.942322
229024,3.871793
229025,65.57504
229027,4.802517
229031,-3.463922
229032,61.31841
231002,5.642397
231006,22.44293
231011,19.2758
231013,111.4452
231032,9.689538
231035,5.642397
231036,-9.260979
231037,58.73196
232010,42.90754
232011,-7.1043
232013,18.06912
232017,18.06912
232036,26.56815
232041,-30.60867
232049,-1.683988
232057,-1.912471
243001,-12.63068
243002,96.94646
243003,-19.79506
243008,85.8939
243011,22.80991
243015,-1.547927
243016,17.97132
243022,10.30441
249001,2.198575
249002,-316.6777
249003,-39.54674
249004,23.52441
249005,60.88069
249007,43.09441
249008,-8.600352
249009,-12.78198
253002,16.20481
253003,-16.70053
253004,50.46311
253007,36.19665
253015,-13.12433
253017,20.02974
253021,58.26302
253028,161.1416
286005,44.24344
286007,5.642397
286015,2.548069
286026,44.24344
286028,56.49936
286029,17.55442
286034,111.4452
286041,-11.23423
286044,96.94646
287001,12.05176
287005,110.9314
287006,22.19723
287013,67.66389
287014,9.689538
287017,8.008489
287023,12.05882
287026,12.05882
294005,34.79506
294011,38.55884
294013,50.04445
294018,-26.50201
294019,61.8643
294022,-49.02678
294048,3.871793
294051,32.96227
299014,93.4405
299016,-2.321172
299017,54.5908
299033,5.070693
299045,56.23274
299047,-26.50201
299048,38.55884
299058,12.60898
500011,-16.70053
500012,-29.02038
500016,42.06645
500018,20.02974
500019,49.32963
500022,-18.78065
500023,42.06645
500024,42.06645
502003,113.0002
502004,61.8643
502006,6.419125
502011,54.5908
502012,18.88368
502013,65.57504
502015,-66.40936
502033,203.0484
508002,26.56815
508004,-1.912471
508007,15.90884
508008,12.52199
508011,33.38891
508013,-43.82891
508017,32.36288
508027,33.38891
510007,11.11518
510010,11.11518
510011,-18.92899
510012,19.53387
510023,122.0606
510025,-12.78198
510026,24.31967
510029,.3377551
513001,-18.78065
513003,-30.87677
513005,95.48251
513007,49.32963
513014,12.60652
513017,37.26035
513019,41.88507
513021,20.02974
516009,57.07244
516011,-1.49369
516014,-7.1043
516015,-.3593741
516018,66.94746
516020,-13.68135
516023,-64.83951
516026,49.33997
517005,18.52643
517010,-5.207317
517013,6.662936
517024,65.57504
517038,4.802517
517041,-49.19772
517044,73.41603
517047,93.4405
519006,-2.44006
519008,31.07471
519009,-8.844925
519013,25.93631
519022,-13.206
519027,-13.206
519035,-21.6983
519038,-169.512
524002,12.77275
524004,100.875
524005,67.66389
524008,-11.23423
524010,9.831206
524011,7.76666
524014,15.14377
524023,5.863897
526001,19.89124
526002,96.94646
526011,8.008489
526021,-26.77004
526022,12.05882
526023,9.689538
526025,5.863897
526035,85.8939
529001,10.30441
529006,-1.547927
529010,85.8939
529011,-.7246069
529016,-11.23423
529020,9.689538
529023,7.76666
529024,28.02992
531002,1.441144
531005,72.5982
531013,15.63602
531020,-44.21727
531026,43.19626
531029,171.3563
531032,83.55933
532002,869.1019
532009,-20.93934
532010,1.208465
532011,-37.86224
532017,8.963481
532020,-32.79308
532024,-4.607947
537001,19.56194
537005,96.83558
537006,45.30393
537007,-29.02038
537009,20.02974
537012,-.6212116
537019,45.30393
537026,-18.78065
538002,99.5761
538008,92.24355
538010,19.89124
538020,17.97132
538022,-17.34545
538023,34.88244
538032,22.44293
538038,7.774714
550001,12.05882
550002,-17.34545
550006,85.8939
550007,24.89743
550011,9.689538
550013,-17.34545
550014,-20.44402
550015,36.00316
552001,-11.23423
552002,92.24355
552005,5.863897
552008,5.642397
552022,8.008489
552035,367.0473
552040,111.4452
552043,36.00316
554008,-13.206
554010,14.24354
554011,41.17001
554017,41.17001
554018,94.62823
554020,23.14239
554027,-169.512
554028,48.83023
557001,9.689538
557002,44.24344
557003,17.65056
557005,7.609763
557006,12.05176
557010,-17.34545
557011,85.8939
557014,5.863897
566005,-40.09068
566006,8.008489
566009,67.66389
566010,43.42529
566015,17.10868
566021,85.8939
566023,12.81038
566031,59.47711
569001,9.689538
569002,100.875
569003,85.8939
569004,-1.547927
569006,2.548069
569007,-54.92794
569008,-34.54934
569010,227.2225
570006,87.56908
570007,37.26035
570008,.0132475
570017,36.99902
570019,96.83558
570034,61.67919
570041,-29.02038
603002,24.90899
603008,-36.53127
603009,427.2292
603012,-13.206
603013,29.33603
603015,-10.28553
603020,9.316639
603022,94.62823
631022,96.94646
631024,-12.63068
631029,111.4452
631032,-5.992958
631034,9.689538
631037,227.2225
631038,-.4116113
631045,6.32121
633001,50.0433
633004,-8.844925
633005,-21.78471
633007,-38.88927
633009,27.24251
633010,42.26457
633014,28.88766
633019,92.62728
634001,-17.34545
634002,-.7246069
634003,85.8939
634004,-34.54934
634005,99.5761
634010,24.89743
634014,-9.899861
634017,-26.77004
659001,.1499242
659002,-169.512
659005,-169.512
659012,38.99508
659014,427.2292
659021,26.32866
659022,-169.512
659026,29.9435
662001,-66.82481
662004,99.94234
662007,9.316639
662009,-38.88927
662021,-21.78471
662030,-21.78471
662039,161.1332
662040,90.27576
702005,49.33997
702006,49.33997
702007,32.36288
702008,-40.25148
702011,-29.0144
702019,21.95201
702026,42.74354
702035,-40.25148
704002,51.8952
704008,98.32965
704009,-7.1043
704013,-13.68135
704014,29.99429
704015,35.87154
704016,-3.078825
704021,-7.1043
718001,10.77235
718002,12.81038
718003,10.77235
718005,12.81038
718006,12.81038
718007,12.05176
718010,16.20817
718011,85.8939
720004,-4.631206
720005,56.23274
720007,-36.6827
720009,-6.867477
720011,-9.880856
720014,50.04445
720025,65.57504
720029,55.31737
740002,85.8939
740003,104.5122
740006,-5.992958
740007,58.73196
740008,-5.992958
740010,25.03197
740011,12.05882
740016,5.642397
741001,96.94646
741002,5.642397
741004,99.96264
741007,16.72079
741010,-1.547927
741011,25.03197
741013,8.008489
742001,85.8939
742003,154.6653
742008,12.81038
742010,26.84225
742011,10.30441
742014,7.76666
742015,17.97132
742017,5.642397
743001,5.642397
743002,12.05882
743003,12.05176
743004,99.5761
743005,5.863897
743006,17.97132
743008,15.14377
743009,85.8939
744001,7.76666
744002,96.94646
744003,85.8939
744004,19.89124
744006,67.1576
744007,-1.547927
744008,50.81099
744009,7.609763
746001,-2.135535
746002,7.774714
746003,72.38715
746005,85.8939
746006,5.863897
746008,-16.80195
746012,10.30441
746013,-12.63068
747001,15.14377
747002,85.8939
747003,-34.54934
747004,17.65056
747005,-54.92794
747008,92.24355
747012,99.5761
747014,33.19296
752003,5.642397
752011,12.05882
752012,227.2225
752015,15.14377
752017,99.5761
752021,23.14656
752024,-1.63992
752025,111.4452
753001,85.8939
753004,56.04062
753005,-1.547927
753007,5.642397
753008,9.831206
753012,2.017657
753014,104.5122
753016,-58.16944
756001,55.25171
756002,14.24354
756007,50.0433
756014,42.305
756015,32.96613
756016,38.99508
756018,100.9586
756019,38.99508
764001,36.00316
764003,110.9314
764006,19.54508
764016,12.05882
764023,99.5761
764027,58.73196
764029,10.30441
764032,96.94646
767001,-17.34545
767002,12.05882
767003,23.68409
767005,-13.83777
767006,-16.80195
767011,85.8939
767012,38.72071
768001,31.07471
768002,-.2119238
768005,16.847
768007,42.26457
768009,.185874
768015,-.6165064
768018,-32.70428
768022,-38.88927
769001,72.75542
769002,17.97132
769004,9.831206
769005,26.84225
769010,5.863897
769011,-17.34545
769017,85.8939
769018,12.81038
770004,12.53944
770005,12.53944
770006,42.06645
770009,20.02974
770011,37.26035
770012,36.99902
770015,9.339864
770023,42.06645
771001,26.86079
771003,65.83217
771006,16.20817
771007,4.123055
771008,19.2758
771009,22.44293
771010,5.863897
771011,7.76666
773001,31.79967
773003,1.998353
773005,31.79967
773006,24.67118
773010,-12.79962
773016,-5.583851
773018,-24.12556
773020,31.79967
774001,-21.8451
774017,-169.512
774032,70.46679
774036,-21.8451
774038,36.39032
774040,25.93631
774047,-12.06541
774048,-21.6983
775003,-13.206
775004,75.3438
775005,32.96613
775011,23.14239
775012,49.36979
775013,-21.78471
775030,86.43445
775034,32.96613
776007,-40.25148
776010,-29.0144
776012,-30.60867
776018,50.70983
776022,66.94746
776024,49.33997
776034,9.429501
776036,34.83001
777001,52.53604
777005,-8.600352
777006,408.2647
777007,-3.182837
777008,-281.6045
777016,2.90492
777024,-15.57141
777030,-57.42009
778002,14.24635
778003,26.56815
778010,-13.68135
778011,-7.1043
778012,14.6534
778016,12.52199
778038,-1.912471
778043,28.27037
779001,45.19054
779003,2.222889
779004,-14.0704
779005,54.60389
779006,-47.13904
779007,31.93804
779008,62.29119
779011,-13.23362
781002,-33.76949
781003,53.28288
781004,16.20481
781005,.5157558
