subject,WTP
3001,5.212077
3004,5.212077
3008,5.212077
3009,5.212077
3010,5.212077
3011,5.212077
3014,5.212077
3015,5.212077
4003,5.212077
4006,5.212077
4010,5.212077
4011,5.212077
4013,5.212077
4016,5.212077
4022,5.212077
4024,5.212077
11006,-5.685338
11008,-5.685338
11009,-5.685338
11010,-5.685338
11012,-5.685338
11016,-5.685338
11022,-5.685338
11032,-5.685338
11034,-5.685338
12001,5.212077
12002,5.212077
12014,5.212077
12029,5.212077
12036,5.212077
12037,5.212077
12041,5.212077
12054,5.212077
13001,-5.685338
13003,-5.685338
13004,-5.685338
13007,-5.685338
13010,-5.685338
13012,-5.685338
13013,-5.685338
13019,-5.685338
15005,-5.685338
15012,-5.685338
15016,-5.685338
15023,-5.685338
15024,-5.685338
15026,-5.685338
15027,-5.685338
15030,-5.685338
23003,5.212077
23007,5.212077
23016,5.212077
23027,5.212077
23031,5.212077
23035,5.212077
23036,5.212077
23039,5.212077
27001,-5.685338
27003,-5.685338
27006,-5.685338
27009,-5.685338
27011,-5.685338
27029,-5.685338
27030,-5.685338
27039,-5.685338
31001,-5.685338
31002,-5.685338
31003,-5.685338
31004,-5.685338
31005,-5.685338
31009,-5.685338
31012,-5.685338
31014,-5.685338
36002,-5.685338
36011,-5.685338
36013,-5.685338
36018,-5.685338
36021,-5.685338
36040,-5.685338
36046,-5.685338
36053,-5.685338
38001,-5.685338
38002,-5.685338
38003,-5.685338
38005,-5.685338
38006,-5.685338
38007,-5.685338
38010,-5.685338
38013,-5.685338
39004,5.212077
39006,5.212077
39007,5.212077
39011,5.212077
39012,5.212077
39013,5.212077
39018,5.212077
39023,5.212077
40001,5.212077
40003,5.212077
40004,5.212077
40005,5.212077
40006,5.212077
40008,5.212077
40009,5.212077
40011,5.212077
42001,5.212077
42007,5.212077
42008,5.212077
42010,5.212077
42011,5.212077
42012,5.212077
42013,5.212077
42018,5.212077
42025,5.212077
44003,-5.685338
44006,-5.685338
44007,-5.685338
44008,-5.685338
44013,-5.685338
44019,-5.685338
44027,-5.685338
44028,-5.685338
45001,2.524101
45002,2.524101
45009,2.524101
45010,2.524101
45011,2.524101
45012,2.524101
45016,2.524101
45019,2.524101
51002,2.524101
51006,2.524101
51009,2.524101
51011,2.524101
51022,2.524101
51027,2.524101
51030,2.524101
57001,5.212077
57003,5.212077
57004,5.212077
57005,5.212077
57006,5.212077
57007,5.212077
57008,5.212077
57009,5.212077
57010,5.212077
66001,5.212077
66002,5.212077
66003,5.212077
66004,5.212077
66006,5.212077
66009,5.212077
66010,5.212077
74003,2.524101
74007,2.524101
74008,2.524101
74013,2.524101
74015,2.524101
74016,2.524101
74019,2.524101
74026,2.524101
95002,2.524101
95003,2.524101
95008,2.524101
95020,2.524101
95025,2.524101
95028,2.524101
95030,2.524101
95032,2.524101
98006,2.524101
98008,2.524101
98009,2.524101
98010,2.524101
98011,2.524101
98017,2.524101
98018,2.524101
98026,2.524101
99002,5.212077
99003,5.212077
99004,5.212077
99007,5.212077
99009,5.212077
99011,5.212077
99012,5.212077
99013,5.212077
100001,2.524101
100003,2.524101
100006,2.524101
100007,2.524101
100011,2.524101
100016,2.524101
100017,2.524101
102002,-5.685338
102003,-5.685338
102005,-5.685338
102007,-5.685338
102013,-5.685338
102016,-5.685338
102017,-5.685338
102018,-5.685338
103002,2.524101
103003,2.524101
103007,2.524101
103010,2.524101
103012,2.524101
103013,2.524101
103016,2.524101
103022,2.524101
109001,5.212077
109005,5.212077
109006,5.212077
109007,5.212077
109011,5.212077
109014,5.212077
109018,5.212077
109025,5.212077
111001,5.212077
111002,5.212077
111004,5.212077
111006,5.212077
111009,5.212077
111011,5.212077
111012,5.212077
111016,5.212077
112006,-5.685338
112009,-5.685338
112012,-5.685338
112016,-5.685338
112030,-5.685338
112031,-5.685338
112037,-5.685338
112040,-5.685338
114002,5.212077
114003,5.212077
114006,5.212077
114007,5.212077
114010,5.212077
114012,5.212077
114015,5.212077
114016,5.212077
117003,2.524101
117009,2.524101
117012,2.524101
117015,2.524101
117020,2.524101
117026,2.524101
117028,2.524101
117029,2.524101
121004,-5.685338
121007,-5.685338
121008,-5.685338
121009,-5.685338
121013,-5.685338
121018,-5.685338
121021,-5.685338
122001,5.212077
122003,5.212077
122009,5.212077
122012,5.212077
122018,5.212077
122021,5.212077
122027,5.212077
122031,5.212077
123001,5.212077
123005,5.212077
123006,5.212077
123008,5.212077
123015,5.212077
123025,5.212077
123026,5.212077
123028,5.212077
126001,5.212077
126003,5.212077
126006,5.212077
126008,5.212077
126009,5.212077
126010,5.212077
126011,5.212077
126014,5.212077
127004,2.524101
127006,2.524101
127007,2.524101
127008,2.524101
127012,2.524101
127018,2.524101
127020,2.524101
128001,2.524101
128003,2.524101
128007,2.524101
128008,2.524101
128010,2.524101
128012,2.524101
128013,2.524101
128017,2.524101
132009,5.212077
132014,5.212077
132018,5.212077
132019,5.212077
132025,5.212077
132026,5.212077
132029,5.212077
132030,5.212077
132031,5.212077
134004,2.524101
134005,2.524101
134015,2.524101
134020,2.524101
134021,2.524101
134029,2.524101
134039,2.524101
134042,2.524101
137002,2.524101
137003,2.524101
137004,2.524101
137006,2.524101
137014,2.524101
137017,2.524101
137021,2.524101
137025,2.524101
148004,5.212077
148005,5.212077
148009,5.212077
148011,5.212077
148012,5.212077
148013,5.212077
148019,5.212077
148034,5.212077
160001,5.212077
160003,5.212077
160005,5.212077
160008,5.212077
160017,5.212077
160018,5.212077
160021,5.212077
160027,5.212077
161003,2.524101
161018,2.524101
161022,2.524101
161025,2.524101
161040,2.524101
161049,2.524101
161052,2.524101
161055,2.524101
165007,5.212077
165010,5.212077
165013,5.212077
165015,5.212077
165021,5.212077
165022,5.212077
165023,5.212077
165041,5.212077
167003,-5.685338
167004,-5.685338
167009,-5.685338
167013,-5.685338
167014,-5.685338
167015,-5.685338
167020,-5.685338
167021,-5.685338
172001,5.212077
172008,5.212077
172012,5.212077
172017,5.212077
172018,5.212077
172019,5.212077
172022,5.212077
172031,5.212077
180001,5.212077
180002,5.212077
180003,5.212077
180004,5.212077
180006,5.212077
180007,5.212077
180009,5.212077
180012,5.212077
182001,2.524101
182005,2.524101
182006,2.524101
182008,2.524101
182025,2.524101
182028,2.524101
182030,2.524101
182047,2.524101
184003,2.524101
184019,2.524101
184021,2.524101
184024,2.524101
184025,2.524101
184035,2.524101
184040,2.524101
184049,2.524101
201001,-5.685338
201004,-5.685338
201005,-5.685338
201006,-5.685338
201008,-5.685338
201009,-5.685338
201011,-5.685338
201012,-5.685338
215002,2.524101
215005,2.524101
215006,2.524101
215008,2.524101
215015,2.524101
215017,2.524101
215018,2.524101
215025,2.524101
217001,5.212077
217003,5.212077
217006,5.212077
217012,5.212077
217015,5.212077
217016,5.212077
217019,5.212077
217023,5.212077
219012,2.524101
219022,2.524101
219024,2.524101
219033,2.524101
219038,2.524101
219046,2.524101
219048,2.524101
219054,2.524101
220002,2.524101
220010,2.524101
220013,2.524101
220019,2.524101
220022,2.524101
220023,2.524101
220029,2.524101
220031,2.524101
227008,2.524101
227013,2.524101
227016,2.524101
227017,2.524101
227019,2.524101
227026,2.524101
227031,2.524101
227035,2.524101
229004,-5.685338
229008,-5.685338
229012,-5.685338
229024,-5.685338
229025,-5.685338
229027,-5.685338
229031,-5.685338
229032,-5.685338
231002,2.524101
231006,2.524101
231011,2.524101
231013,2.524101
231032,2.524101
231035,2.524101
231036,2.524101
231037,2.524101
232010,5.212077
232011,5.212077
232013,5.212077
232017,5.212077
232036,5.212077
232041,5.212077
232049,5.212077
232057,5.212077
243001,2.524101
243002,2.524101
243003,2.524101
243008,2.524101
243011,2.524101
243015,2.524101
243016,2.524101
243022,2.524101
249001,-5.685338
249002,-5.685338
249003,-5.685338
249004,-5.685338
249005,-5.685338
249007,-5.685338
249008,-5.685338
249009,-5.685338
253002,5.212077
253003,5.212077
253004,5.212077
253007,5.212077
253015,5.212077
253017,5.212077
253021,5.212077
253028,5.212077
286005,2.524101
286007,2.524101
286015,2.524101
286026,2.524101
286028,2.524101
286029,2.524101
286034,2.524101
286041,2.524101
286044,2.524101
287001,2.524101
287005,2.524101
287006,2.524101
287013,2.524101
287014,2.524101
287017,2.524101
287023,2.524101
287026,2.524101
294005,-5.685338
294011,-5.685338
294013,-5.685338
294018,-5.685338
294019,-5.685338
294022,-5.685338
294048,-5.685338
294051,-5.685338
299014,-5.685338
299016,-5.685338
299017,-5.685338
299033,-5.685338
299045,-5.685338
299047,-5.685338
299048,-5.685338
299058,-5.685338
500011,5.212077
500012,5.212077
500016,5.212077
500018,5.212077
500019,5.212077
500022,5.212077
500023,5.212077
500024,5.212077
502003,-5.685338
502004,-5.685338
502006,-5.685338
502011,-5.685338
502012,-5.685338
502013,-5.685338
502015,-5.685338
502033,-5.685338
508002,5.212077
508004,5.212077
508007,5.212077
508008,5.212077
508011,5.212077
508013,5.212077
508017,5.212077
508027,5.212077
510007,-5.685338
510010,-5.685338
