subject,WTP
3001,-59.49107
3004,-59.49107
3008,-59.49107
3009,-59.49107
3010,-59.49107
3011,-59.49107
3014,-59.49107
3015,-59.49107
4003,-59.49107
4006,-59.49107
4010,-59.49107
4011,-59.49107
4013,-59.49107
4016,-59.49107
4022,-59.49107
4024,-59.49107
11006,-59.49107
11008,-59.49107
11009,-59.49107
11010,-59.49107
11012,-59.49107
11016,-59.49107
11022,-59.49107
11032,-59.49107
11034,-59.49107
12001,42.15767
12002,42.15767
12014,42.15767
12029,42.15767
12036,42.15767
12037,42.15767
12041,42.15767
12054,42.15767
13001,-59.49107
13003,-59.49107
13004,-59.49107
13007,-59.49107
13010,-59.49107
13012,-59.49107
13013,-59.49107
13019,-59.49107
15005,42.15767
15012,42.15767
15016,42.15767
15023,42.15767
15024,42.15767
15026,42.15767
15027,42.15767
15030,42.15767
23003,-59.49107
23007,-59.49107
23016,-59.49107
23027,-59.49107
23031,-59.49107
23035,-59.49107
23036,-59.49107
23039,-59.49107
27001,11.09802
27003,11.09802
27006,11.09802
27009,11.09802
27011,11.09802
27029,11.09802
27030,11.09802
27039,11.09802
31001,11.09802
31002,11.09802
31003,11.09802
31004,11.09802
31005,11.09802
31009,11.09802
31012,11.09802
31014,11.09802
36002,-59.49107
36011,-59.49107
36013,-59.49107
36018,-59.49107
36021,-59.49107
36040,-59.49107
36046,-59.49107
36053,-59.49107
38001,42.15767
38002,42.15767
38003,42.15767
38005,42.15767
38006,42.15767
38007,42.15767
38010,42.15767
38013,42.15767
39004,42.15767
39006,42.15767
39007,42.15767
39011,42.15767
39012,42.15767
39013,42.15767
39018,42.15767
39023,42.15767
40001,-59.49107
40003,-59.49107
40004,-59.49107
40005,-59.49107
40006,-59.49107
40008,-59.49107
40009,-59.49107
40011,-59.49107
42001,42.15767
42007,42.15767
42008,42.15767
42010,42.15767
42011,42.15767
42012,42.15767
42013,42.15767
42018,42.15767
42025,42.15767
44003,42.15767
44006,42.15767
44007,42.15767
44008,42.15767
44013,42.15767
44019,42.15767
44027,42.15767
44028,42.15767
45001,34.35049
45002,34.35049
45009,34.35049
45010,34.35049
45011,34.35049
45012,34.35049
45016,34.35049
45019,34.35049
51002,34.35049
51006,34.35049
51009,34.35049
51011,34.35049
51022,34.35049
51027,34.35049
51030,34.35049
57001,-59.49107
57003,-59.49107
57004,-59.49107
57005,-59.49107
57006,-59.49107
57007,-59.49107
57008,-59.49107
57009,-59.49107
57010,-59.49107
66001,42.15767
66002,42.15767
66003,42.15767
66004,42.15767
66006,42.15767
66009,42.15767
66010,42.15767
74003,34.35049
74007,34.35049
74008,34.35049
74013,34.35049
74015,34.35049
74016,34.35049
74019,34.35049
74026,34.35049
95002,34.35049
95003,34.35049
95008,34.35049
95020,34.35049
95025,34.35049
95028,34.35049
95030,34.35049
95032,34.35049
98006,34.35049
98008,34.35049
98009,34.35049
98010,34.35049
98011,34.35049
98017,34.35049
98018,34.35049
98026,34.35049
99002,42.15767
99003,42.15767
99004,42.15767
99007,42.15767
99009,42.15767
99011,42.15767
99012,42.15767
99013,42.15767
100001,34.35049
100003,34.35049
100006,34.35049
100007,34.35049
100011,34.35049
100016,34.35049
100017,34.35049
102002,42.15767
102003,42.15767
102005,42.15767
102007,42.15767
102013,42.15767
102016,42.15767
102017,42.15767
102018,42.15767
103002,34.35049
103003,34.35049
103007,34.35049
103010,34.35049
103012,34.35049
103013,34.35049
103016,34.35049
103022,34.35049
109001,-59.49107
109005,-59.49107
109006,-59.49107
109007,-59.49107
109011,-59.49107
109014,-59.49107
109018,-59.49107
109025,-59.49107
111001,42.15767
111002,42.15767
111004,42.15767
111006,42.15767
111009,42.15767
111011,42.15767
111012,42.15767
111016,42.15767
112006,-59.49107
112009,-59.49107
112012,-59.49107
112016,-59.49107
112030,-59.49107
112031,-59.49107
112037,-59.49107
112040,-59.49107
114002,-59.49107
114003,-59.49107
114006,-59.49107
114007,-59.49107
114010,-59.49107
114012,-59.49107
114015,-59.49107
114016,-59.49107
117003,34.35049
117009,34.35049
117012,34.35049
117015,34.35049
117020,34.35049
117026,34.35049
117028,34.35049
117029,34.35049
121004,-59.49107
121007,-59.49107
121008,-59.49107
121009,-59.49107
121013,-59.49107
121018,-59.49107
121021,-59.49107
122001,42.15767
122003,42.15767
122009,42.15767
122012,42.15767
122018,42.15767
122021,42.15767
122027,42.15767
122031,42.15767
123001,-59.49107
123005,-59.49107
123006,-59.49107
123008,-59.49107
123015,-59.49107
123025,-59.49107
123026,-59.49107
123028,-59.49107
126001,42.15767
126003,42.15767
126006,42.15767
126008,42.15767
126009,42.15767
126010,42.15767
126011,42.15767
126014,42.15767
127004,34.35049
127006,34.35049
127007,34.35049
127008,34.35049
127012,34.35049
127018,34.35049
127020,34.35049
128001,34.35049
128003,34.35049
128007,34.35049
128008,34.35049
128010,34.35049
128012,34.35049
128013,34.35049
128017,34.35049
132009,42.15767
132014,42.15767
132018,42.15767
132019,42.15767
132025,42.15767
132026,42.15767
132029,42.15767
132030,42.15767
132031,42.15767
134004,34.35049
134005,34.35049
134015,34.35049
134020,34.35049
134021,34.35049
134029,34.35049
134039,34.35049
134042,34.35049
137002,34.35049
137003,34.35049
137004,34.35049
137006,34.35049
137014,34.35049
137017,34.35049
137021,34.35049
137025,34.35049
148004,-59.49107
148005,-59.49107
148009,-59.49107
148011,-59.49107
148012,-59.49107
148013,-59.49107
148019,-59.49107
148034,-59.49107
160001,-59.49107
160003,-59.49107
160005,-59.49107
160008,-59.49107
160017,-59.49107
160018,-59.49107
160021,-59.49107
160027,-59.49107
161003,34.35049
161018,34.35049
161022,34.35049
161025,34.35049
161040,34.35049
161049,34.35049
161052,34.35049
161055,34.35049
165007,-59.49107
165010,-59.49107
165013,-59.49107
165015,-59.49107
165021,-59.49107
165022,-59.49107
165023,-59.49107
165041,-59.49107
167003,42.15767
167004,42.15767
167009,42.15767
167013,42.15767
167014,42.15767
167015,42.15767
167020,42.15767
167021,42.15767
172001,42.15767
172008,42.15767
172012,42.15767
172017,42.15767
172018,42.15767
172019,42.15767
172022,42.15767
172031,42.15767
180001,42.15767
180002,42.15767
180003,42.15767
180004,42.15767
180006,42.15767
180007,42.15767
180009,42.15767
180012,42.15767
182001,34.35049
182005,34.35049
182006,34.35049
182008,34.35049
182025,34.35049
182028,34.35049
182030,34.35049
182047,34.35049
184003,34.35049
184019,34.35049
184021,34.35049
184024,34.35049
184025,34.35049
184035,34.35049
184040,34.35049
184049,34.35049
201001,-59.49107
201004,-59.49107
201005,-59.49107
201006,-59.49107
201008,-59.49107
201009,-59.49107
201011,-59.49107
201012,-59.49107
215002,34.35049
215005,34.35049
215006,34.35049
215008,34.35049
215015,34.35049
215017,34.35049
215018,34.35049
215025,34.35049
217001,42.15767
217003,42.15767
217006,42.15767
217012,42.15767
217015,42.15767
217016,42.15767
217019,42.15767
217023,42.15767
219012,34.35049
219022,34.35049
219024,34.35049
219033,34.35049
219038,34.35049
219046,34.35049
219048,34.35049
219054,34.35049
220002,34.35049
220010,34.35049
220013,34.35049
220019,34.35049
220022,34.35049
220023,34.35049
220029,34.35049
220031,34.35049
227008,34.35049
227013,34.35049
227016,34.35049
227017,34.35049
227019,34.35049
227026,34.35049
227031,34.35049
227035,34.35049
229004,42.15767
229008,42.15767
229012,42.15767
229024,42.15767
229025,42.15767
229027,42.15767
229031,42.15767
229032,42.15767
