subject,WTP
3001,-55.68103
3004,-25.71829
3008,-23.75333
3009,-23.75333
3010,54.34795
3011,71.30729
3014,43.96336
3015,-55.68103
4003,-55.68103
4006,-25.71829
4010,-55.68103
4011,10.91177
4013,-23.75333
4016,43.96336
4022,71.30729
4024,2.875821
11006,43.96336
11008,-23.75333
11009,10.91177
11010,71.30729
11012,-23.75333
11016,-23.75333
11022,2.875821
11032,-25.71829
11034,10.91177
12001,2.875821
12002,54.34795
12014,-23.75333
12029,-55.68103
12036,71.30729
12037,10.91177
12041,71.30729
12054,10.91177
13001,-55.68103
13003,2.875821
13004,71.30729
13007,71.30729
13010,-25.71829
13012,10.91177
13013,10.91177
13019,10.91177
15005,-55.68103
15012,71.30729
15016,-25.71829
15023,10.91177
15024,-25.71829
15026,10.91177
15027,-23.75333
15030,43.96336
23003,10.91177
23007,54.34795
23016,-25.71829
23027,10.91177
23031,36.62506
23035,10.91177
23036,-55.68103
23039,71.30729
27001,2.875821
27003,54.34795
27006,10.91177
27009,-55.68103
27011,-23.75333
27029,10.91177
27030,-25.71829
27039,71.30729
31001,10.91177
31002,10.91177
31003,10.91177
31004,54.34795
31005,2.875821
31009,71.30729
31012,71.30729
31014,-55.68103
36002,71.30729
36011,-55.68103
36013,2.875821
36018,71.30729
36021,10.91177
36040,10.91177
36046,71.30729
36053,10.91177
38001,-23.75333
38002,-55.68103
38003,10.91177
38005,-25.71829
38006,43.96336
38007,-55.68103
38010,-23.75333
38013,54.34795
39004,54.34795
39006,2.875821
39007,7.099307
39011,10.91177
39012,-23.75333
39013,-25.71829
39018,7.099307
39023,-25.71829
40001,43.96336
40003,-55.68103
40004,10.91177
40005,71.30729
40006,-55.68103
40008,43.96336
40009,71.30729
40011,-23.75333
42001,43.96336
42007,43.96336
42008,10.91177
42010,-55.68103
42011,2.875821
42012,-25.71829
42013,-55.68103
42018,71.30729
42025,2.875821
44003,-25.71829
44006,-25.71829
44007,-25.71829
44008,71.30729
44013,10.91177
44019,43.96336
44027,43.96336
44028,10.91177
45001,10.91177
45002,-55.68103
45009,43.96336
45010,43.96336
45011,-55.68103
45012,71.30729
45016,54.34795
45019,2.875821
51002,60.19863
51006,10.91177
51009,-55.68103
51011,36.62506
51022,7.099307
51027,7.099307
51030,-55.68103
57001,-25.71829
57003,-25.71829
57004,-23.75333
57005,-25.71829
57006,-23.75333
57007,-23.75333
57008,-25.71829
57009,10.91177
57010,-55.68103
66001,43.96336
66002,71.30729
66003,-23.75333
66004,7.099307
66006,71.30729
66009,-25.71829
66010,10.91177
74003,43.96336
74007,-23.75333
74008,43.96336
74013,54.34795
74015,2.875821
74016,10.91177
74019,-23.75333
74026,10.91177
95002,43.96336
95003,-25.71829
95008,-25.71829
95020,-23.75333
95025,10.91177
95028,-25.71829
95030,-55.68103
95032,-25.71829
98006,10.91177
98008,10.91177
98009,10.91177
98010,10.91177
98011,7.099307
98017,2.875821
98018,-23.75333
98026,54.34795
99002,36.62506
99003,-25.71829
99004,-55.68103
99007,71.30729
99009,54.34795
99011,-25.71829
99012,-55.68103
99013,2.875821
100001,43.96336
100003,10.91177
100006,60.19863
100007,10.91177
100011,43.96336
100016,10.91177
100017,-25.71829
102002,71.30729
102003,-25.71829
102005,10.91177
102007,71.30729
102013,60.19863
102016,43.96336
102017,-55.68103
102018,7.099307
103002,43.96336
103003,10.91177
103007,-23.75333
103010,43.96336
103012,7.099307
103013,-55.68103
103016,2.875821
103022,-25.71829
109001,36.62506
109005,71.30729
109006,71.30729
109007,71.30729
109011,43.96336
109014,43.96336
109018,43.96336
109025,43.96336
111001,-25.71829
111002,7.099307
111004,71.30729
111006,7.099307
111009,7.099307
111011,71.30729
111012,10.91177
111016,2.875821
112006,10.91177
112009,54.34795
112012,71.30729
112016,2.875821
112030,71.30729
112031,-23.75333
112037,-25.71829
112040,43.96336
114002,36.62506
114003,-23.75333
114006,10.91177
114007,-23.75333
114010,60.19863
114012,60.19863
114015,7.099307
114016,10.91177
117003,2.875821
117009,-23.75333
117012,-55.68103
117015,-55.68103
117020,-55.68103
117026,-23.75333
117028,10.91177
117029,10.91177
121004,-25.71829
121007,43.96336
121008,-25.71829
121009,-23.75333
121013,-25.71829
121018,10.91177
121021,71.30729
122001,10.91177
122003,54.34795
122009,10.91177
122012,2.875821
122018,10.91177
122021,54.34795
122027,-23.75333
122031,71.30729
123001,71.30729
123005,-55.68103
123006,-55.68103
123008,-25.71829
123015,43.96336
123025,-25.71829
123026,-55.68103
123028,10.91177
126001,10.91177
126003,7.099307
126006,71.30729
126008,-55.68103
126009,-55.68103
126010,10.91177
126011,2.875821
126014,71.30729
127004,-23.75333
127006,-55.68103
127007,-55.68103
127008,-25.71829
127012,-55.68103
127018,-23.75333
127020,-23.75333
128001,43.96336
128003,-25.71829
128007,2.875821
128008,-23.75333
128010,36.62506
128012,10.91177
128013,54.34795
128017,-25.71829
132009,7.099307
132014,10.91177
132018,54.34795
132019,-23.75333
132025,60.19863
132026,2.875821
132029,10.91177
132030,2.875821
132031,-23.75333
134004,7.099307
134005,7.099307
134015,-23.75333
134020,-25.71829
134021,10.91177
134029,-55.68103
134039,-23.75333
134042,-25.71829
137002,-55.68103
137003,2.875821
137004,10.91177
137006,10.91177
137014,-23.75333
137017,-55.68103
137021,-25.71829
137025,-25.71829
148004,71.30729
148005,36.62506
148009,54.34795
148011,-55.68103
148012,71.30729
148013,-55.68103
148019,43.96336
148034,-23.75333
160001,10.91177
160003,-25.71829
160005,-25.71829
160008,-25.71829
160017,-25.71829
160018,43.96336
160021,-23.75333
160027,7.099307
161003,-55.68103
161018,43.96336
161022,-55.68103
161025,71.30729
161040,54.34795
161049,54.34795
161052,54.34795
161055,54.34795
165007,71.30729
165010,54.34795
165013,-55.68103
165015,71.30729
165021,-55.68103
165022,-25.71829
165023,54.34795
165041,-55.68103
167003,54.34795
167004,-25.71829
167009,-23.75333
167013,10.91177
167014,71.30729
167015,43.96336
167020,-23.75333
167021,-55.68103
172001,7.099307
172008,-23.75333
172012,71.30729
172017,-55.68103
172018,10.91177
172019,-23.75333
172022,-55.68103
172031,71.30729
180001,-23.75333
180002,71.30729
180003,-55.68103
180004,71.30729
180006,2.875821
180007,10.91177
180009,-23.75333
180012,10.91177
182001,-55.68103
182005,-23.75333
182006,-25.71829
182008,10.91177
182025,43.96336
182028,-25.71829
182030,43.96336
182047,-55.68103
184003,54.34795
184019,54.34795
184021,71.30729
184024,10.91177
184025,54.34795
184035,10.91177
184040,-25.71829
184049,54.34795
201001,2.875821
201004,54.34795
201005,10.91177
201006,-55.68103
201008,-25.71829
201009,54.34795
201011,36.62506
201012,54.34795
215002,71.30729
215005,43.96336
215006,43.96336
215008,54.34795
215015,71.30729
215017,7.099307
215018,43.96336
215025,71.30729
217001,-55.68103
217003,10.91177
217006,10.91177
217012,71.30729
217015,-55.68103
217016,71.30729
217019,2.875821
217023,-23.75333
219012,71.30729
219022,71.30729
219024,71.30729
219033,10.91177
219038,43.96336
219046,-55.68103
219048,-55.68103
219054,-25.71829
220002,43.96336
220010,-23.75333
220013,-55.68103
220019,-55.68103
220022,-23.75333
220023,-55.68103
220029,43.96336
220031,10.91177
227008,10.91177
227013,7.099307
227016,7.099307
227017,71.30729
227019,10.91177
227026,7.099307
227031,54.34795
227035,-23.75333
229004,7.099307
229008,-55.68103
229012,43.96336
229024,10.91177
229025,-25.71829
229027,10.91177
229031,-23.75333
229032,10.91177
231002,71.30729
231006,7.099307
231011,-55.68103
231013,71.30729
231032,-23.75333
231035,71.30729
231036,-55.68103
231037,10.91177
232010,-55.68103
232011,-23.75333
232013,10.91177
232017,10.91177
232036,-25.71829
232041,71.30729
232049,-23.75333
232057,-23.75333
243001,-55.68103
243002,43.96336
243003,7.099307
243008,2.875821
243011,71.30729
243015,10.91177
243016,43.96336
243022,-25.71829
249001,10.91177
249002,7.099307
249003,-25.71829
249004,-25.71829
249005,-55.68103
249007,43.96336
249008,71.30729
249009,-55.68103
253002,-25.71829
253003,71.30729
253004,-25.71829
253007,10.91177
253015,-23.75333
253017,2.875821
253021,7.099307
253028,-25.71829
286005,7.099307
286007,71.30729
286015,43.96336
286026,7.099307
286028,36.62506
286029,54.34795
286034,71.30729
286041,-55.68103
286044,43.96336
287001,71.30729
287005,-23.75333
287006,-25.71829
287013,43.96336
287014,-23.75333
287017,43.96336
287023,10.91177
287026,10.91177
294005,60.19863
294011,-25.71829
294013,43.96336
294018,-55.68103
294019,10.91177
294022,-23.75333
294048,10.91177
294051,10.91177
299014,71.30729
299016,7.099307
299017,71.30729
299033,71.30729
299045,-25.71829
299047,-55.68103
299048,-25.71829
299058,43.96336
500011,71.30729
500012,-23.75333
500016,-55.68103
500018,2.875821
500019,71.30729
500022,10.91177
500023,-55.68103
500024,-55.68103
502003,-25.71829
502004,10.91177
502006,54.34795
502011,71.30729
502012,43.96336
502013,-25.71829
502015,-55.68103
502033,-55.68103
508002,-25.71829
508004,-23.75333
508007,-25.71829
508008,-55.68103
508011,7.099307
508013,54.34795
508017,43.96336
508027,7.099307
510007,43.96336
510010,43.96336
510011,-25.71829
510012,10.91177
510023,7.099307
510025,-55.68103
510026,10.91177
510029,-55.68103
513001,10.91177
513003,-25.71829
513005,-18.40274
513007,71.30729
513014,54.34795
513017,10.91177
513019,43.96336
513021,2.875821
516009,-25.71829
516011,-25.71829
516014,-23.75333
516015,-23.75333
516018,7.099307
516020,-55.68103
516023,71.30729
516026,71.30729
517005,7.099307
517010,-55.68103
517013,-55.68103
517024,-25.71829
517038,10.91177
517041,54.34795
517044,43.96336
517047,71.30729
519006,10.91177
519008,54.34795
519009,-25.71829
519013,-23.75333
519022,10.91177
519027,10.91177
519035,-55.68103
519038,-25.71829
524002,36.62506
524004,54.34795
524005,43.96336
524008,-55.68103
524010,-23.75333
524011,-25.71829
524014,71.30729
524023,-25.71829
526001,7.099307
526002,43.96336
526011,43.96336
526021,-23.75333
526022,10.91177
526023,-23.75333
526025,-25.71829
526035,2.875821
