subject,WTP
3001,36.58321
3004,-23.67512
3008,10.43162
3009,-23.67512
3010,77.82655
3011,10.43162
3014,77.82655
3015,10.43162
4003,77.82655
4006,-23.67512
4010,77.82655
4011,36.58321
4013,-23.67512
4016,77.82655
4022,-23.67512
4024,10.43162
11006,77.82655
11008,77.82655
11009,-23.67512
11010,77.82655
11012,-23.67512
11016,36.58321
11022,-23.67512
11032,36.58321
11034,-23.67512
12001,10.43162
12002,36.58321
12014,10.43162
12029,-23.67512
12036,36.58321
12037,77.82655
12041,36.58321
12054,36.58321
13001,10.43162
13003,-23.67512
13004,77.82655
13007,77.82655
13010,36.58321
13012,-23.67512
13013,36.58321
13019,77.82655
15005,36.58321
15012,36.58321
15016,77.82655
15023,77.82655
15024,-23.67512
15026,-23.67512
15027,36.58321
15030,77.82655
23003,36.58321
23007,-23.67512
23016,36.58321
23027,10.43162
23031,36.58321
23035,10.43162
23036,-23.67512
23039,36.58321
27001,36.58321
27003,77.82655
27006,-23.67512
27009,77.82655
27011,10.43162
27029,-23.67512
27030,36.58321
27039,77.82655
31001,36.58321
31002,77.82655
31003,-23.67512
31004,-23.67512
31005,36.58321
31009,77.82655
31012,77.82655
31014,10.43162
36002,36.58321
36011,36.58321
36013,-23.67512
36018,36.58321
36021,77.82655
36040,77.82655
36046,77.82655
36053,-23.67512
38001,36.58321
38002,36.58321
38003,77.82655
38005,77.82655
38006,-23.67512
38007,36.58321
38010,36.58321
38013,77.82655
39004,10.43162
39006,10.43162
39007,77.82655
39011,77.82655
39012,10.43162
39013,-23.67512
39018,77.82655
39023,77.82655
40001,10.43162
40003,10.43162
40004,-23.67512
40005,36.58321
40006,10.43162
40008,77.82655
40009,10.43162
40011,10.43162
42001,36.58321
42007,36.58321
42008,10.43162
42010,-23.67512
42011,10.43162
42012,36.58321
42013,-23.67512
42018,36.58321
42025,10.43162
44003,77.82655
44006,77.82655
44007,10.43162
44008,36.58321
44013,-23.67512
44019,-23.67512
44027,-23.67512
44028,-23.67512
45001,-23.67512
45002,10.43162
45009,36.58321
45010,77.82655
45011,10.43162
45012,77.82655
45016,36.58321
45019,36.58321
51002,77.82655
51006,77.82655
51009,10.43162
51011,77.82655
51022,10.43162
51027,-23.67512
51030,10.43162
57001,77.82655
57003,36.58321
57004,-23.67512
57005,-23.67512
57006,-23.67512
57007,-23.67512
57008,-23.67512
57009,-23.67512
57010,77.82655
66001,10.43162
66002,36.58321
66003,10.43162
66004,36.58321
66006,10.43162
66009,36.58321
66010,36.58321
74003,36.58321
74007,10.43162
74008,10.43162
74013,77.82655
74015,36.58321
74016,-23.67512
74019,10.43162
74026,77.82655
95002,-23.67512
95003,77.82655
95008,77.82655
95020,10.43162
95025,77.82655
95028,77.82655
95030,36.58321
95032,77.82655
98006,77.82655
98008,-23.67512
98009,-23.67512
98010,-23.67512
98011,10.43162
98017,36.58321
98018,36.58321
98026,77.82655
99002,-23.67512
99003,-23.67512
99004,36.58321
99007,-23.67512
99009,77.82655
99011,36.58321
99012,-23.67512
99013,10.43162
100001,36.58321
100003,77.82655
