subject,WTP
3001,13.04588
3004,13.04588
3008,13.04588
3009,13.04588
3010,13.04588
3011,13.04588
3014,13.04588
3015,13.04588
4003,-33.71901
4006,-33.71901
4010,-33.71901
4011,-33.71901
4013,-33.71901
4016,-33.71901
4022,-33.71901
4024,-33.71901
11006,-15.34245
11008,-15.34245
11009,-15.34245
11010,-15.34245
11012,-15.34245
11016,-15.34245
11022,-15.34245
11032,-15.34245
11034,-15.34245
12001,-1.267516
12002,-1.267516
12014,-1.267516
12029,-1.267516
12036,-1.267516
12037,-1.267516
12041,-1.267516
12054,-1.267516
13001,-15.34245
13003,-15.34245
13004,-15.34245
13007,-15.34245
13010,-15.34245
13012,-15.34245
13013,-15.34245
13019,-15.34245
15005,-7.170893
15012,-7.170893
15016,-7.170893
15023,-7.170893
15024,-7.170893
15026,-7.170893
15027,-7.170893
15030,-7.170893
23003,13.04588
23007,13.04588
23016,13.04588
23027,13.04588
23031,13.04588
23035,13.04588
23036,13.04588
23039,13.04588
27001,11.3603
27003,11.3603
27006,11.3603
27009,11.3603
27011,11.3603
27029,11.3603
27030,11.3603
27039,11.3603
31001,11.3603
31002,11.3603
31003,11.3603
31004,11.3603
31005,11.3603
31009,11.3603
31012,11.3603
31014,11.3603
36002,-15.34245
36011,-15.34245
36013,-15.34245
36018,-15.34245
36021,-15.34245
36040,-15.34245
36046,-15.34245
36053,-15.34245
38001,-7.170893
38002,-7.170893
38003,-7.170893
38005,-7.170893
38006,-7.170893
38007,-7.170893
38010,-7.170893
38013,-7.170893
39004,-1.267516
39006,-1.267516
39007,-1.267516
39011,-1.267516
39012,-1.267516
39013,-1.267516
39018,-1.267516
39023,-1.267516
40001,13.04588
40003,13.04588
40004,13.04588
40005,13.04588
40006,13.04588
40008,13.04588
40009,13.04588
40011,13.04588
42001,-1.267516
42007,-1.267516
42008,-1.267516
42010,-1.267516
42011,-1.267516
42012,-1.267516
42013,-1.267516
42018,-1.267516
42025,-1.267516
44003,-7.170893
44006,-7.170893
44007,-7.170893
44008,-7.170893
44013,-7.170893
44019,-7.170893
44027,-7.170893
44028,-7.170893
45001,-4.667017
45002,-4.667017
45009,-4.667017
45010,-4.667017
45011,-4.667017
45012,-4.667017
45016,-4.667017
45019,-4.667017
51002,-4.667017
51006,-4.667017
51009,-4.667017
51011,-4.667017
51022,-4.667017
51027,-4.667017
51030,-4.667017
57001,-14.68524
57003,-14.68524
57004,-14.68524
57005,-14.68524
57006,-14.68524
57007,-14.68524
57008,-14.68524
57009,-14.68524
57010,-14.68524
66001,-1.267516
66002,-1.267516
66003,-1.267516
66004,-1.267516
66006,-1.267516
66009,-1.267516
66010,-1.267516
74003,-4.667017
74007,-4.667017
74008,-4.667017
74013,-4.667017
74015,-4.667017
74016,-4.667017
74019,-4.667017
74026,-4.667017
95002,-4.667017
95003,-4.667017
95008,-4.667017
95020,-4.667017
95025,-4.667017
95028,-4.667017
95030,-4.667017
95032,-4.667017
98006,-4.667017
98008,-4.667017
98009,-4.667017
98010,-4.667017
98011,-4.667017
98017,-4.667017
98018,-4.667017
98026,-4.667017
99002,-1.267516
99003,-1.267516
99004,-1.267516
99007,-1.267516
99009,-1.267516
99011,-1.267516
99012,-1.267516
99013,-1.267516
100001,-4.667017
100003,-4.667017
100006,-4.667017
100007,-4.667017
100011,-4.667017
100016,-4.667017
100017,-4.667017
102002,-7.170893
102003,-7.170893
102005,-7.170893
102007,-7.170893
102013,-7.170893
102016,-7.170893
102017,-7.170893
102018,-7.170893
103002,-4.667017
103003,-4.667017
103007,-4.667017
103010,-4.667017
103012,-4.667017
103013,-4.667017
103016,-4.667017
103022,-4.667017
109001,13.04588
109005,13.04588
109006,13.04588
109007,13.04588
109011,13.04588
109014,13.04588
109018,13.04588
109025,13.04588
111001,-1.267516
111002,-1.267516
111004,-1.267516
111006,-1.267516
111009,-1.267516
111011,-1.267516
111012,-1.267516
111016,-1.267516
112006,-15.34245
112009,-15.34245
112012,-15.34245
112016,-15.34245
112030,-15.34245
112031,-15.34245
112037,-15.34245
112040,-15.34245
114002,13.04588
114003,13.04588
114006,13.04588
114007,13.04588
114010,13.04588
114012,13.04588
114015,13.04588
114016,13.04588
117003,-4.667017
117009,-4.667017
117012,-4.667017
117015,-4.667017
117020,-4.667017
117026,-4.667017
117028,-4.667017
117029,-4.667017
121004,-15.34245
121007,-15.34245
121008,-15.34245
121009,-15.34245
121013,-15.34245
121018,-15.34245
121021,-15.34245
122001,-1.267516
122003,-1.267516
122009,-1.267516
122012,-1.267516
122018,-1.267516
122021,-1.267516
122027,-1.267516
122031,-1.267516
123001,13.04588
123005,13.04588
123006,13.04588
123008,13.04588
123015,13.04588
123025,13.04588
123026,13.04588
123028,13.04588
126001,-1.267516
126003,-1.267516
126006,-1.267516
126008,-1.267516
126009,-1.267516
126010,-1.267516
126011,-1.267516
126014,-1.267516
127004,-4.667017
127006,-4.667017
127007,-4.667017
127008,-4.667017
127012,-4.667017
127018,-4.667017
127020,-4.667017
128001,-4.667017
128003,-4.667017
128007,-4.667017
128008,-4.667017
128010,-4.667017
128012,-4.667017
128013,-4.667017
128017,-4.667017
132009,-1.267516
132014,-1.267516
132018,-1.267516
132019,-1.267516
132025,-1.267516
132026,-1.267516
132029,-1.267516
132030,-1.267516
132031,-1.267516
134004,-4.667017
134005,-4.667017
134015,-4.667017
134020,-4.667017
134021,-4.667017
134029,-4.667017
134039,-4.667017
134042,-4.667017
137002,-4.667017
137003,-4.667017
137004,-4.667017
137006,-4.667017
137014,-4.667017
137017,-4.667017
137021,-4.667017
137025,-4.667017
148004,13.04588
148005,13.04588
148009,13.04588
148011,13.04588
148012,13.04588
148013,13.04588
148019,13.04588
148034,13.04588
160001,13.04588
160003,13.04588
160005,13.04588
160008,13.04588
160017,13.04588
160018,13.04588
160021,13.04588
160027,13.04588
161003,-4.667017
161018,-4.667017
161022,-4.667017
161025,-4.667017
161040,-4.667017
161049,-4.667017
161052,-4.667017
161055,-4.667017
165007,13.04588
165010,13.04588
165013,13.04588
165015,13.04588
165021,13.04588
165022,13.04588
165023,13.04588
165041,13.04588
167003,-16.99561
167004,-16.99561
167009,-16.99561
167013,-16.99561
167014,-16.99561
167015,-16.99561
167020,-16.99561
167021,-16.99561
172001,-1.267516
172008,-1.267516
172012,-1.267516
172017,-1.267516
172018,-1.267516
172019,-1.267516
172022,-1.267516
172031,-1.267516
180001,-1.267516
180002,-1.267516
180003,-1.267516
180004,-1.267516
180006,-1.267516
180007,-1.267516
180009,-1.267516
180012,-1.267516
182001,-4.667017
182005,-4.667017
182006,-4.667017
182008,-4.667017
182025,-4.667017
182028,-4.667017
182030,-4.667017
182047,-4.667017
184003,-4.667017
184019,-4.667017
184021,-4.667017
184024,-4.667017
184025,-4.667017
184035,-4.667017
184040,-4.667017
184049,-4.667017
201001,-15.34245
201004,-15.34245
201005,-15.34245
201006,-15.34245
201008,-15.34245
201009,-15.34245
201011,-15.34245
201012,-15.34245
215002,-4.667017
215005,-4.667017
215006,-4.667017
215008,-4.667017
215015,-4.667017
215017,-4.667017
215018,-4.667017
215025,-4.667017
217001,-1.267516
217003,-1.267516
217006,-1.267516
217012,-1.267516
217015,-1.267516
217016,-1.267516
217019,-1.267516
217023,-1.267516
219012,-4.667017
219022,-4.667017
219024,-4.667017
219033,-4.667017
219038,-4.667017
219046,-4.667017
219048,-4.667017
219054,-4.667017
220002,-4.667017
220010,-4.667017
220013,-4.667017
220019,-4.667017
220022,-4.667017
220023,-4.667017
220029,-4.667017
220031,-4.667017
227008,-4.667017
227013,-4.667017
227016,-4.667017
227017,-4.667017
227019,-4.667017
227026,-4.667017
227031,-4.667017
227035,-4.667017
229004,-16.99561
229008,-16.99561
229012,-16.99561
229024,-16.99561
229025,-16.99561
229027,-16.99561
229031,-16.99561
229032,-16.99561
231002,-4.667017
231006,-4.667017
231011,-4.667017
231013,-4.667017
231032,-4.667017
231035,-4.667017
231036,-4.667017
231037,-4.667017
232010,-33.71901
232011,-33.71901
232013,-33.71901
232017,-33.71901
232036,-33.71901
232041,-33.71901
232049,-33.71901
232057,-33.71901
243001,-4.667017
243002,-4.667017
243003,-4.667017
243008,-4.667017
243011,-4.667017
243015,-4.667017
243016,-4.667017
243022,-4.667017
249001,-7.170893
249002,-7.170893
249003,-7.170893
249004,-7.170893
249005,-7.170893
249007,-7.170893
249008,-7.170893
249009,-7.170893
253002,-1.267516
253003,-1.267516
253004,-1.267516
253007,-1.267516
253015,-1.267516
253017,-1.267516
253021,-1.267516
253028,-1.267516
286005,-4.667017
286007,-4.667017
286015,-4.667017
286026,-4.667017
286028,-4.667017
286029,-4.667017
286034,-4.667017
286041,-4.667017
286044,-4.667017
287001,-4.667017
287005,-4.667017
287006,-4.667017
287013,-4.667017
287014,-4.667017
287017,-4.667017
287023,-4.667017
287026,-4.667017
294005,-16.99561
294011,-16.99561
294013,-16.99561
294018,-16.99561
294019,-16.99561
294022,-16.99561
294048,-16.99561
294051,-16.99561
299014,-16.99561
299016,-16.99561
299017,-16.99561
299033,-16.99561
299045,-16.99561
299047,-16.99561
299048,-16.99561
299058,-16.99561
500011,-1.267516
500012,-1.267516
500016,-1.267516
500018,-1.267516
500019,-1.267516
500022,-1.267516
500023,-1.267516
500024,-1.267516
502003,-16.99561
502004,-16.99561
502006,-16.99561
502011,-16.99561
502012,-16.99561
502013,-16.99561
502015,-16.99561
502033,-16.99561
508002,-33.71901
508004,-33.71901
508007,-33.71901
508008,-33.71901
508011,-33.71901
508013,-33.71901
508017,-33.71901
508027,-33.71901
510007,-7.170893
510010,-7.170893
510011,-7.170893
510012,-7.170893
510023,-7.170893
510025,-7.170893
510026,-7.170893
510029,-7.170893
513001,-1.267516
513003,-1.267516
513005,-1.267516
513007,-1.267516
513014,-1.267516
513017,-1.267516
513019,-1.267516
513021,-1.267516
516009,-33.71901
516011,-33.71901
516014,-33.71901
516015,-33.71901
516018,-33.71901
516020,-33.71901
516023,-33.71901
516026,-33.71901
517005,-16.99561
517010,-16.99561
517013,-16.99561
517024,-16.99561
517038,-16.99561
517041,-16.99561
517044,-16.99561
517047,-16.99561
519006,13.04588
519008,13.04588
519009,13.04588
519013,13.04588
519022,13.04588
519027,13.04588
519035,13.04588
519038,13.04588
524002,-4.667017
524004,-4.667017
524005,-4.667017
524008,-4.667017
524010,-4.667017
524011,-4.667017
524014,-4.667017
524023,-4.667017
526001,-4.667017
526002,-4.667017
526011,-4.667017
526021,-4.667017
526022,-4.667017
526023,-4.667017
526025,-4.667017
526035,-4.667017
529001,-4.667017
529006,-4.667017
529010,-4.667017
529011,-4.667017
529016,-4.667017
529020,-4.667017
529023,-4.667017
529024,-4.667017
531002,11.3603
531005,11.3603
531013,11.3603
531020,11.3603
531026,11.3603
531029,11.3603
531032,11.3603
532002,5.433285
532009,5.433285
532010,5.433285
532011,5.433285
532017,5.433285
532020,5.433285
532024,5.433285
537001,-1.267516
537005,-1.267516
537006,-1.267516
537007,-1.267516
537009,-1.267516
537012,-1.267516
537019,-1.267516
537026,-1.267516
538002,-4.667017
538008,-4.667017
538010,-4.667017
538020,-4.667017
538022,-4.667017
538023,-4.667017
538032,-4.667017
538038,-4.667017
550001,-4.667017
550002,-4.667017
550006,-4.667017
550007,-4.667017
550011,-4.667017
550013,-4.667017
550014,-4.667017
550015,-4.667017
552001,-4.667017
552002,-4.667017
552005,-4.667017
552008,-4.667017
552022,-4.667017
552035,-4.667017
552040,-4.667017
552043,-4.667017
554008,13.04588
554010,13.04588
554011,13.04588
554017,13.04588
554018,13.04588
554020,13.04588
554027,13.04588
554028,13.04588
557001,-4.667017
557002,-4.667017
557003,-4.667017
557005,-4.667017
557006,-4.667017
557010,-4.667017
557011,-4.667017
557014,-4.667017
566005,-4.667017
566006,-4.667017
566009,-4.667017
566010,-4.667017
566015,-4.667017
566021,-4.667017
566023,-4.667017
566031,-4.667017
569001,-4.667017
569002,-4.667017
569003,-4.667017
569004,-4.667017
569006,-4.667017
569007,-4.667017
569008,-4.667017
569010,-4.667017
570006,-1.267516
570007,-1.267516
570008,-1.267516
570017,-1.267516
570019,-1.267516
570034,-1.267516
570041,-1.267516
603002,13.04588
603008,13.04588
603009,13.04588
603012,13.04588
603013,13.04588
603015,13.04588
603020,13.04588
603022,13.04588
631022,-4.667017
631024,-4.667017
631029,-4.667017
631032,-4.667017
631034,-4.667017
631037,-4.667017
631038,-4.667017
631045,-4.667017
633001,13.04588
633004,13.04588
633005,13.04588
633007,13.04588
633009,13.04588
633010,13.04588
633014,13.04588
633019,13.04588
634001,-4.667017
634002,-4.667017
634003,-4.667017
634004,-4.667017
634005,-4.667017
634010,-4.667017
634014,-4.667017
634017,-4.667017
659001,13.04588
659002,13.04588
659005,13.04588
659012,13.04588
659014,13.04588
659021,13.04588
659022,13.04588
659026,13.04588
662001,13.04588
662004,13.04588
662007,13.04588
662009,13.04588
662021,13.04588
662030,13.04588
662039,13.04588
662040,13.04588
702005,-33.71901
702006,-33.71901
702007,-33.71901
702008,-33.71901
702011,-33.71901
702019,-33.71901
702026,-33.71901
702035,-33.71901
704002,-33.71901
704008,-33.71901
704009,-33.71901
704013,-33.71901
704014,-33.71901
704015,-33.71901
704016,-33.71901
704021,-33.71901
718001,-4.667017
718002,-4.667017
718003,-4.667017
718005,-4.667017
718006,-4.667017
718007,-4.667017
718010,-4.667017
718011,-4.667017
720004,-16.99561
720005,-16.99561
720007,-16.99561
720009,-16.99561
720011,-16.99561
720014,-16.99561
720025,-16.99561
720029,-16.99561
740002,-4.667017
740003,-4.667017
740006,-4.667017
740007,-4.667017
740008,-4.667017
740010,-4.667017
740011,-4.667017
740016,-4.667017
741001,-4.667017
741002,-4.667017
741004,-4.667017
741007,-4.667017
741010,-4.667017
741011,-4.667017
741013,-4.667017
742001,-4.667017
742003,-4.667017
742008,-4.667017
742010,-4.667017
742011,-4.667017
742014,-4.667017
742015,-4.667017
742017,-4.667017
743001,-4.667017
743002,-4.667017
743003,-4.667017
743004,-4.667017
743005,-4.667017
743006,-4.667017
743008,-4.667017
743009,-4.667017
744001,-4.667017
744002,-4.667017
744003,-4.667017
744004,-4.667017
744006,-4.667017
744007,-4.667017
744008,-4.667017
744009,-4.667017
746001,-4.667017
746002,-4.667017
746003,-4.667017
746005,-4.667017
746006,-4.667017
746008,-4.667017
746012,-4.667017
746013,-4.667017
747001,-4.667017
747002,-4.667017
747003,-4.667017
747004,-4.667017
747005,-4.667017
747008,-4.667017
747012,-4.667017
747014,-4.667017
752003,-4.667017
752011,-4.667017
752012,-4.667017
752015,-4.667017
752017,-4.667017
752021,-4.667017
752024,-4.667017
752025,-4.667017
753001,-4.667017
753004,-4.667017
753005,-4.667017
753007,-4.667017
753008,-4.667017
753012,-4.667017
753014,-4.667017
753016,-4.667017
756001,13.04588
756002,13.04588
756007,13.04588
756014,13.04588
756015,13.04588
756016,13.04588
756018,13.04588
756019,13.04588
764001,-4.667017
764003,-4.667017
764006,-4.667017
764016,-4.667017
764023,-4.667017
764027,-4.667017
764029,-4.667017
764032,-4.667017
767001,-4.667017
767002,-4.667017
767003,-4.667017
767005,-4.667017
767006,-4.667017
767011,-4.667017
767012,-4.667017
768001,13.04588
768002,13.04588
768005,13.04588
768007,13.04588
768009,13.04588
768015,13.04588
768018,13.04588
768022,13.04588
769001,-4.667017
769002,-4.667017
769004,-4.667017
769005,-4.667017
769010,-4.667017
769011,-4.667017
769017,-4.667017
769018,-4.667017
770004,-1.267516
770005,-1.267516
770006,-1.267516
770009,-1.267516
770011,-1.267516
770012,-1.267516
770015,-1.267516
770023,-1.267516
771001,-4.667017
771003,-4.667017
771006,-4.667017
771007,-4.667017
771008,-4.667017
771009,-4.667017
771010,-4.667017
771011,-4.667017
773001,-33.41425
773003,-33.41425
773005,-33.41425
773006,-33.41425
773010,-33.41425
773016,-33.41425
773018,-33.41425
773020,-33.41425
774001,13.04588
774017,13.04588
774032,13.04588
774036,13.04588
774038,13.04588
774040,13.04588
774047,13.04588
774048,13.04588
775003,13.04588
775004,13.04588
775005,13.04588
775011,13.04588
775012,13.04588
775013,13.04588
775030,13.04588
775034,13.04588
776007,-33.71901
776010,-33.71901
776012,-33.71901
776018,-33.71901
776022,-33.71901
776024,-33.71901
776034,-33.71901
776036,-33.71901
777001,-7.170893
777005,-7.170893
777006,-7.170893
777007,-7.170893
