subject,WTP
3001,7.119633
3004,7.119633
3008,7.119633
3009,7.119633
3010,7.119633
3011,7.119633
3014,7.119633
3015,7.119633
4003,7.119633
4006,7.119633
4010,7.119633
4011,7.119633
4013,7.119633
4016,7.119633
4022,7.119633
4024,7.119633
11006,-24.81092
11008,-24.81092
11009,-24.81092
11010,-24.81092
11012,-24.81092
11016,-24.81092
11022,-24.81092
11032,-24.81092
11034,-24.81092
12001,22.56733
12002,22.56733
12014,22.56733
12029,22.56733
12036,22.56733
12037,22.56733
12041,22.56733
12054,22.56733
13001,-24.81092
13003,-24.81092
13004,-24.81092
13007,-24.81092
13010,-24.81092
13012,-24.81092
13013,-24.81092
13019,-24.81092
15005,22.56733
15012,22.56733
15016,22.56733
15023,22.56733
15024,22.56733
15026,22.56733
15027,22.56733
15030,22.56733
23003,7.119633
23007,7.119633
23016,7.119633
23027,7.119633
23031,7.119633
23035,7.119633
23036,7.119633
23039,7.119633
27001,-24.81092
27003,-24.81092
27006,-24.81092
27009,-24.81092
27011,-24.81092
27029,-24.81092
27030,-24.81092
27039,-24.81092
31001,-24.81092
31002,-24.81092
31003,-24.81092
31004,-24.81092
31005,-24.81092
31009,-24.81092
31012,-24.81092
31014,-24.81092
36002,-24.81092
36011,-24.81092
36013,-24.81092
36018,-24.81092
36021,-24.81092
36040,-24.81092
36046,-24.81092
36053,-24.81092
38001,22.56733
38002,22.56733
38003,22.56733
38005,22.56733
38006,22.56733
38007,22.56733
38010,22.56733
38013,22.56733
39004,22.56733
39006,22.56733
39007,22.56733
39011,22.56733
39012,22.56733
39013,22.56733
39018,22.56733
39023,22.56733
40001,7.119633
40003,7.119633
40004,7.119633
40005,7.119633
40006,7.119633
40008,7.119633
40009,7.119633
40011,7.119633
42001,22.56733
42007,22.56733
42008,22.56733
42010,22.56733
42011,22.56733
42012,22.56733
42013,22.56733
42018,22.56733
42025,22.56733
44003,22.56733
44006,22.56733
44007,22.56733
44008,22.56733
44013,22.56733
44019,22.56733
44027,22.56733
44028,22.56733
45001,-24.81092
45002,-24.81092
45009,-24.81092
45010,-24.81092
45011,-24.81092
45012,-24.81092
45016,-24.81092
45019,-24.81092
51002,-24.81092
51006,-24.81092
51009,-24.81092
51011,-24.81092
51022,-24.81092
51027,-24.81092
51030,-24.81092
57001,22.56733
57003,22.56733
57004,22.56733
57005,22.56733
57006,22.56733
57007,22.56733
57008,22.56733
57009,22.56733
57010,22.56733
66001,22.56733
66002,22.56733
66003,22.56733
66004,22.56733
66006,22.56733
66009,22.56733
66010,22.56733
74003,-24.81092
74007,-24.81092
74008,-24.81092
74013,-24.81092
74015,-24.81092
74016,-24.81092
74019,-24.81092
74026,-24.81092
95002,-24.81092
95003,-24.81092
95008,-24.81092
95020,-24.81092
95025,-24.81092
95028,-24.81092
95030,-24.81092
95032,-24.81092
98006,-24.81092
98008,-24.81092
98009,-24.81092
98010,-24.81092
98011,-24.81092
98017,-24.81092
98018,-24.81092
98026,-24.81092
99002,22.56733
99003,22.56733
99004,22.56733
99007,22.56733
99009,22.56733
99011,22.56733
99012,22.56733
99013,22.56733
100001,-24.81092
100003,-24.81092
100006,-24.81092
100007,-24.81092
100011,-24.81092
100016,-24.81092
100017,-24.81092
102002,22.56733
102003,22.56733
102005,22.56733
102007,22.56733
102013,22.56733
102016,22.56733
102017,22.56733
102018,22.56733
103002,-24.81092
103003,-24.81092
103007,-24.81092
103010,-24.81092
103012,-24.81092
103013,-24.81092
103016,-24.81092
103022,-24.81092
109001,7.119633
109005,7.119633
109006,7.119633
109007,7.119633
109011,7.119633
109014,7.119633
109018,7.119633
109025,7.119633
111001,22.56733
111002,22.56733
111004,22.56733
111006,22.56733
111009,22.56733
111011,22.56733
111012,22.56733
111016,22.56733
112006,-24.81092
112009,-24.81092
112012,-24.81092
112016,-24.81092
112030,-24.81092
112031,-24.81092
112037,-24.81092
112040,-24.81092
114002,7.119633
114003,7.119633
114006,7.119633
114007,7.119633
114010,7.119633
114012,7.119633
114015,7.119633
114016,7.119633
117003,-24.81092
117009,-24.81092
117012,-24.81092
117015,-24.81092
117020,-24.81092
117026,-24.81092
117028,-24.81092
117029,-24.81092
121004,-24.81092
121007,-24.81092
121008,-24.81092
121009,-24.81092
121013,-24.81092
121018,-24.81092
121021,-24.81092
122001,22.56733
122003,22.56733
122009,22.56733
122012,22.56733
122018,22.56733
122021,22.56733
122027,22.56733
122031,22.56733
123001,7.119633
123005,7.119633
123006,7.119633
123008,7.119633
123015,7.119633
123025,7.119633
123026,7.119633
123028,7.119633
126001,22.56733
126003,22.56733
126006,22.56733
126008,22.56733
126009,22.56733
126010,22.56733
126011,22.56733
126014,22.56733
127004,-24.81092
127006,-24.81092
127007,-24.81092
127008,-24.81092
127012,-24.81092
127018,-24.81092
127020,-24.81092
128001,-24.81092
128003,-24.81092
128007,-24.81092
128008,-24.81092
128010,-24.81092
128012,-24.81092
128013,-24.81092
128017,-24.81092
132009,22.56733
132014,22.56733
132018,22.56733
132019,22.56733
132025,22.56733
132026,22.56733
132029,22.56733
132030,22.56733
132031,22.56733
134004,-24.81092
134005,-24.81092
134015,-24.81092
134020,-24.81092
134021,-24.81092
134029,-24.81092
134039,-24.81092
134042,-24.81092
137002,-24.81092
