subject,WTP
3001,-4.67977
3004,6.410487
3008,-.8306934
3009,3.689758
3010,5.568305
3011,4.524786
3014,3.991379
3015,-.9756665
4003,2.23951
4006,-.0840483
4010,2.23951
4011,-1.092007
4013,.5248308
4016,3.075693
4022,-2.030669
4024,3.26979
11006,13.75987
11008,-.6749557
11009,1.24115
11010,-.0451388
11012,-5.798445
11016,-.2490972
11022,1.996311
11032,-2.443389
11034,-5.11205
12001,2.453508
12002,2.75813
12014,-.2325961
12029,.1160747
12036,6.182202
12037,3.200459
12041,6.182202
12054,8.493717
13001,-1.115728
13003,1.996311
13004,-8.7218
13007,-.6335026
13010,-2.443389
13012,.2678955
13013,-1.291783
13019,1.966853
15005,-1.752928
15012,3.208946
15016,-3.067308
15023,3.801886
15024,1.964964
15026,-.0759287
15027,-.8707181
15030,3.641975
23003,1.419892
23007,4.601161
23016,-.5288215
23027,.3779094
23031,9.035349
23035,.3779094
23036,1.287112
23039,2.411693
27001,1.67507
27003,-.1062989
27006,11.89798
27009,-3.265435
27011,2.747391
27029,11.89798
27030,-.7170605
27039,1.98464
31001,-1.943351
31002,1.820529
31003,11.89798
31004,8.015663
31005,1.67507
31009,1.98464
31012,1.98464
31014,-3.134821
36002,9.442226
36011,.5796786
36013,1.996311
36018,.9878987
36021,1.966853
36040,1.966853
36046,-8.7218
36053,-5.11205
38001,-.8707181
38002,4.937479
38003,3.898774
38005,-1.734407
38006,-1.393952
38007,-.1966692
38010,-.8707181
38013,-1.571371
39004,1.607095
39006,2.453508
39007,2.714093
39011,3.200459
39012,3.122887
39013,1.368061
39018,3.993317
39023,.0174321
40001,-1.286444
40003,-.4194606
40004,-1.669518
40005,5.966592
40006,1.958424
40008,-.8266718
40009,5.646962
40011,-.8306934
42001,.6490315
42007,.6490315
42008,6.417694
42010,-.3287216
42011,2.453508
42012,-2.660155
42013,4.113008
42018,6.182202
42025,2.453508
44003,-1.734407
44006,.8017621
44007,-1.619043
44008,3.208946
44013,-23.05549
44019,-1.393952
44027,-17.70486
44028,-23.05549
45001,16.63258
45002,-.3256125
45009,4.476742
45010,1.132883
45011,-2.385316
45012,1.959722
45016,23.57451
45019,1.360985
51002,4.829276
51006,4.972594
51009,4.021099
51011,2.572595
51022,4.999552
51027,3.240329
51030,-2.385316
57001,.2233748
57003,-.0934127
57004,-2.061133
57005,-1.249862
57006,2.511765
57007,.719276
57008,-1.249862
57009,3.490133
57010,.1165122
66001,.9681486
66002,6.182202
66003,3.122887
66004,-3.305788
66006,-.4201641
66009,-2.660155
66010,8.493717
74003,4.476742
74007,-5.493135
74008,.9868556
74013,4.162367
74015,1.360985
74016,2.733467
74019,-5.493135
74026,.8511382
95002,-.3182685
95003,-2.915974
95008,-2.915974
95020,-5.493135
95025,1.727171
95028,-1.311134
95030,10.9693
95032,-1.311134
98006,.8511382
98008,16.63258
98009,7.324326
98010,16.63258
98011,4.999552
98017,1.360985
98018,-.8765981
98026,-3.183762
99002,.4039799
99003,-4.769538
99004,-1.954712
99007,-.9890879
99009,-.383301
99011,-2.660155
99012,-.3287216
99013,2.453508
100001,4.476742
100003,4.972594
100006,-10.44858
100007,4.180076
100011,-6.024697
100016,7.324326
100017,-1.311134
102002,3.208946
102003,.3356822
102005,5.460549
102007,.7674801
102013,16.73357
102016,3.641975
102017,-1.752928
102018,1.502576
103002,4.476742
103003,16.63258
103007,-5.493135
103010,1.132883
103012,.9972325
103013,4.021099
103016,1.360985
103022,2.123942
109001,9.035349
109005,1.295903
109006,1.295903
109007,1.295903
109011,3.991379
109014,-.8266718
109018,-.8266718
109025,-1.286444
111001,-4.769538
111002,.95808
111004,-.9890879
111006,-.8953975
111009,3.283427
111011,4.546622
111012,-1.880836
111016,2.453508
112006,2.277627
112009,.9502932
112012,-8.7218
112016,1.996311
112030,.9878987
112031,3.700327
112037,5.798141
112040,13.75987
114002,1.265157
114003,-.8306934
114006,-1.669518
114007,-.8306934
114010,1.506823
114012,4.277588
114015,.537529
114016,14.43925
117003,1.360985
117009,-5.493135
117012,-3.312952
117015,-3.312952
117020,-15.83387
117026,4.6377
117028,4.180076
117029,4.180076
121004,5.798141
121007,5.886161
121008,5.798141
121009,1.185449
121013,5.798141
121018,-1.291783
121021,.9878987
122001,6.417694
122003,5.816486
122009,-1.880836
122012,2.453508
122018,-1.880836
122021,1.607095
122027,5.883554
122031,2.614694
123001,1.509066
123005,6.043901
123006,1.287112
123008,4.23178
123015,-.8266718
123025,2.034226
123026,-.9756665
123028,.1819807
126001,2.704149
126003,-3.305788
126006,6.182202
126008,-.4876966
126009,.4332543
126010,4.860223
126011,2.453508
126014,1.193636
127004,-5.493135
127006,4.021099
127007,-15.83387
127008,-1.311134
127012,-2.385316
127018,-5.493135
127020,-5.493135
128001,1.132883
128003,3.548554
128007,1.360985
128008,-.8765981
128010,3.017938
128012,4.180076
128013,15.01677
128017,4.350587
132009,3.283427
132014,2.704149
132018,-.383301
132019,-2.925797
132025,2.170023
132026,2.453508
132029,14.08136
132030,2.453508
132031,-.2325961
134004,3.240329
134005,2.529631
134015,-5.493135
134020,11.19
134021,-.8670228
134029,4.021099
134039,-5.493135
134042,11.19
137002,-2.385316
137003,1.360985
137004,.8511382
137006,.4837778
137014,-.8765981
137017,-3.312952
137021,-6.759533
137025,-1.311134
148004,5.646962
148005,.5420564
148009,4.601161
148011,.5865343
148012,1.295903
148013,1.731308
148019,3.991379
148034,-.8306934
160001,-.8838056
160003,2.034226
160005,2.034226
160008,-1.008106
160017,6.410487
160018,-.8266718
160021,-.8306934
160027,8.994768
161003,-3.312952
161018,1.132883
161022,-2.385316
161025,6.567338
161040,3.479079
161049,23.57451
161052,23.57451
161055,6.187603
165007,5.966592
165010,4.601161
165013,6.043901
165015,1.756057
165021,-3.033962
165022,-1.008106
165023,2.528619
165041,1.287112
167003,6.368194
167004,5.221354
167009,-1.711289
167013,1.021114
167014,-1.315815
167015,18.07173
167020,-1.711289
167021,-4.490923
172001,.95808
172008,-4.586063
172012,-.4201641
172017,-.3287216
172018,15.08444
172019,-1.530908
172022,4.113008
172031,-.9890879
180001,11.53769
180002,1.854681
180003,-1.954712
180004,-.4201641
180006,2.453508
180007,15.08444
180009,-.4234656
180012,6.417694
182001,-15.83387
182005,.4249571
182006,-1.10537
182008,16.63258
182025,29.54797
182028,-1.827861
182030,1.132883
182047,4.021099
184003,23.57451
184019,1.721369
184021,1.336127
184024,16.63258
184025,4.162367
184035,-9.422993
184040,-.7321485
184049,1.171555
201001,1.996311
201004,15.0023
201005,1.966853
201006,1.600561
201008,1.420293
201009,-1.543743
201011,13.69685
201012,-1.392647
215002,4.274627
215005,1.132883
215006,1.132883
215008,6.187603
215015,7.081556
215017,9.156041
215018,4.476742
215025,3.046616
217001,-.3287216
217003,-1.880836
217006,15.08444
217012,6.182202
217015,1.849599
217016,6.182202
217019,2.453508
217023,3.122887
219012,5.268897
219022,2.587014
219024,2.587014
219033,2.733467
219038,1.132883
219046,1.184085
219048,-2.385316
219054,11.19
220002,1.132883
220010,-3.683451
220013,-15.83387
220019,-1.195784
220022,3.998971
220023,.6155754
220029,-6.024697
220031,4.972594
227008,-9.422993
227013,-1.628842
227016,4.999552
227017,1.336127
227019,-.8670228
227026,4.299051
227031,6.187603
227035,-.8765981
229004,-3.976991
229008,-4.490923
229012,-3.789308
229024,1.689126
229025,5.221354
229027,7.808197
229031,-.6247866
229032,.6398014
231002,1.336127
231006,4.999552
231011,13.0839
231013,6.567338
231032,-5.493135
231035,1.336127
231036,-1.195784
231037,1.023482
232010,2.23951
232011,.5248308
232013,3.034459
232017,3.034459
232036,5.134279
232041,8.817279
232049,4.096901
232057,-2.654241
243001,4.021099
243002,1.132883
243003,4.299051
243008,1.360985
243011,2.186005
243015,-.8670228
243016,.9868556
243022,-1.311134
249001,-.0759287
249002,1.502576
249003,-1.619043
249004,1.964964
249005,4.937479
249007,4.968383
249008,1.956662
249009,-4.321563
253002,-2.660155
253003,-.9890879
253004,-.0820357
253007,4.860223
253015,-.4234656
253017,2.453508
253021,3.993317
253028,1.368061
286005,2.529631
286007,1.336127
286015,-6.024697
286026,2.529631
286028,9.119789
286029,-3.183762
286034,6.567338
286041,-3.312952
286044,1.132883
287001,2.587014
287005,3.998971
287006,2.123942
287013,-.1311169
287014,-5.493135
287017,4.476742
287023,4.180076
287026,4.180076
294005,-.6791008
294011,3.599216
294013,-2.613765
294018,-4.490923
294019,3.732056
294022,-1.711289
294048,1.689126
294051,1.89668
299014,5.694244
299016,7.434652
299017,2.88371
299033,4.514691
299045,5.17933
299047,-4.490923
299048,3.599216
299058,-6.354951
500011,-.9890879
500012,5.883554
500016,-.3287216
500018,2.453508
500019,4.546622
500022,-1.880836
500023,-.3287216
500024,-.3287216
502003,-.21641
502004,3.732056
502006,2.147202
502011,2.88371
502012,6.954205
502013,5.221354
502015,.8228611
502033,2.495536
508002,5.134279
508004,-2.654241
508007,6.844798
508008,3.403712
508011,4.828552
508013,16.09353
508017,4.005351
508027,4.828552
510007,-17.70486
510010,-17.70486
510011,.3356822
510012,2.373326
510023,2.838808
510025,-4.321563
510026,3.898774
510029,1.341969
513001,-1.880836
513003,-9.011389
513005,8.645347
513007,4.546622
513014,6.907148
513017,6.417694
513019,1.932394
513021,2.453508
516009,.6910061
516011,.6828309
516014,.5248308
516015,4.956155
516018,.7428664
516020,-3.485307
516023,.1586625
516026,-6.389474
517005,-3.276483
517010,-.1163464
517013,2.443976
517024,5.221354
517038,7.808197
517041,2.677002
517044,3.096585
517047,5.694244
519006,7.589706
519008,-2.457835
519009,6.412831
519013,1.667143
519022,-1.669518
519027,-1.669518
519035,-.9756665
519038,2.034226
524002,3.017938
524004,4.162367
524005,-.1311169
524008,-3.312952
524010,.8510001
524011,11.19
524014,.0694589
524023,-1.827861
526001,3.240329
526002,1.132883
526011,4.476742
526021,-3.683451
526022,4.180076
526023,-5.493135
526025,-1.827861
526035,1.360985
529001,-1.311134
529006,-.8670228
529010,1.360985
529011,.6155754
529016,-3.312952
529020,-5.493135
529023,11.19
529024,1.727171
531002,5.302664
531005,2.747391
531013,4.677126
531020,-3.265435
531026,-6.437414
531029,-.4801807
531032,1.420147
532002,.0901369
532009,2.391575
532010,4.026627
532011,.2541163
532017,-4.669027
532020,.5776335
532024,1.799641
537001,7.160939
537005,-.2325961
537006,5.003222
537007,5.883554
537009,2.453508
537012,3.122887
537019,5.003222
537026,-1.880836
538002,7.324326
538008,3.471177
538010,3.240329
538020,.9868556
538022,-2.385316
538023,1.959722
538032,4.999552
538038,7.081556
550001,4.180076
550002,-2.385316
550006,1.360985
550007,-6.759533
550011,-5.493135
550013,-2.385316
550014,4.274627
550015,4.6377
552001,-3.312952
552002,3.471177
552005,-1.827861
552008,1.336127
552022,4.476742
552035,1.721369
552040,6.567338
552043,4.6377
554008,-1.669518
554010,5.966592
554011,4.23178
554017,4.23178
554018,6.410487
554020,3.689758
554027,2.034226
554028,1.295903
557001,-5.493135
557002,2.529631
557003,-1.628842
557005,3.479079
557006,2.587014
557010,-2.385316
557011,1.360985
557014,-1.827861
566005,2.760201
566006,4.476742
566009,-.1311169
566010,-.0557841
566015,-2.915974
566021,1.360985
566023,16.63258
566031,.4249571
569001,-5.493135
569002,4.162367
569003,1.360985
569004,-.8670228
569006,-6.024697
569007,23.57451
569008,-1.655713
569010,29.54797
570006,4.203824
570007,6.417694
570008,-2.382451
570017,.3661478
570019,-.2325961
570034,-.383301
570041,5.883554
603002,-1.280865
603008,1.756057
603009,6.043901
603012,-1.669518
603013,.3779094
603015,-3.033962
603020,1.958424
603022,6.410487
631022,1.132883
631024,4.021099
631029,6.567338
631032,-.7321485
631034,-5.493135
631037,29.54797
631038,-.8765981
631045,6.053178
633001,-.8709504
633004,6.412831
633005,-.8306934
633007,1.287112
633009,3.551193
633010,6.275346
633014,9.035349
633019,6.362688
634001,-2.385316
634002,.6155754
634003,1.360985
634004,-1.655713
634005,7.324326
634010,-6.759533
634014,.4837778
634017,-3.683451
659001,-.8838056
659002,2.034226
659005,2.034226
659012,1.751698
659014,6.043901
659021,-7.688182
659022,2.034226
659026,1.419892
662001,-1.286444
662004,-.1073837
662007,1.958424
662009,1.287112
662021,-.8306934
662030,-.8306934
662039,-1.023024
662040,-8.727708
702005,-6.389474
702006,-6.389474
702007,4.005351
702008,-.0840483
702011,13.16193
702019,-1.511007
702026,-.7358161
702035,-.0840483
704002,-9.256585
704008,2.181491
704009,.5248308
704013,-3.485307
704014,2.502932
704015,9.349785
704016,5.028071
704021,.5248308
718001,4.350587
718002,16.63258
718003,4.350587
718005,16.63258
718006,16.63258
718007,2.587014
718010,3.684126
718011,1.360985
720004,2.244839
720005,5.17933
720007,.1080168
720009,2.213747
720011,2.252701
720014,-2.613765
720025,5.221354
720029,2.19238
740002,1.360985
740003,-1.10537
740006,-.7321485
740007,1.023482
740008,-.7321485
