subject,WTP
3001,3.140439
3004,45.24603
3008,-35.46795
3009,33.99276
3010,-19.50149
3011,25.94783
3014,-19.81019
3015,25.90794
4003,-28.97093
4006,41.29699
4010,-28.97093
4011,35.646
4013,-4.678335
4016,63.11818
4022,-12.04333
4024,53.04128
11006,-49.79377
11008,-6.174644
11009,39.4407
11010,25.92559
11012,13.57681
11016,17.41674
11022,-1.63134
11032,3.296613
11034,102.1124
12001,62.90062
12002,76.9819
12014,-19.0509
12029,30.4257
12036,36.37804
12037,3.318213
12041,36.37804
12054,23.08635
13001,-4.397692
13003,-1.63134
13004,53.1106
13007,7.675145
13010,3.296613
13012,56.59238
13013,19.34475
13019,3.784254
15005,1.851742
15012,30.79151
15016,-14.79806
15023,26.09379
15024,37.34343
15026,-3.581363
15027,-22.51982
15030,-3.844388
23003,54.32119
23007,16.95979
23016,15.44045
23027,23.20391
23031,54.55165
23035,23.20391
23036,48.923
23039,39.99398
27001,.0377617
27003,65.89326
27006,-17.52951
27009,8.810122
27011,10.40077
27029,-17.52951
27030,17.59636
27039,24.11305
31001,-168.1533
31002,24.42278
31003,-17.52951
31004,108.0078
31005,.0377617
31009,24.11305
31012,24.11305
31014,-34.98128
36002,46.60573
36011,-18.02849
36013,-1.63134
36018,18.63635
36021,3.784254
36040,3.784254
36046,53.1106
36053,102.1124
38001,-22.51982
38002,56.36255
38003,-31.17162
38005,-8.533008
38006,-12.40026
38007,24.39727
38010,-22.51982
38013,60.1276
39004,-59.04212
39006,62.90062
39007,-1.327676
39011,3.318213
39012,-8.935459
39013,16.516
39018,-11.36552
39023,90.28027
40001,29.14398
40003,-55.84477
40004,8.381009
40005,-5.661393
40006,79.22716
40008,27.65434
40009,100.9673
40011,-35.46795
42001,54.52304
42007,54.52304
42008,18.67631
42010,1.486603
42011,62.90062
42012,4.684191
42013,-97.41175
42018,36.37804
42025,62.90062
44003,-8.533008
44006,32.98971
44007,19.24384
44008,30.79151
44013,44.60903
44019,-12.40026
44027,-3.709634
44028,44.60903
45001,83.60205
45002,22.60082
45009,-3.199589
45010,62.42183
45011,5.559397
45012,93.92564
45016,37.31706
45019,12.08305
51002,135.1079
51006,65.6114
51009,-48.06694
51011,91.40671
51022,114.9748
51027,8.035199
51030,5.559397
57001,535.7663
57003,65.90214
57004,-5.141418
57005,111.1658
57006,-8.952966
57007,39.79413
57008,111.1658
57009,-55.14704
57010,34.45566
66001,26.16074
66002,36.37804
66003,-8.935459
66004,68.06748
66006,17.98918
66009,4.684191
66010,23.08635
74003,-3.199589
74007,70.00714
74008,3.074638
74013,25.44538
74015,12.08305
74016,173.3412
74019,70.00714
74026,-42.63848
95002,48.50195
95003,12.23387
95008,12.23387
95020,70.00714
95025,86.28542
95028,20.25449
95030,69.25278
95032,20.25449
98006,-42.63848
98008,83.60205
98009,-41.56465
98010,83.60205
98011,114.9748
98017,12.08305
98018,10.22871
98026,35.77183
99002,106.688
99003,73.29784
99004,37.06481
99007,24.19499
99009,100.5967
99011,4.684191
99012,1.486603
99013,62.90062
100001,-3.199589
100003,65.6114
100006,-2.540344
100007,4.492149
100011,-128.6278
100016,-41.56465
100017,20.25449
102002,30.79151
102003,41.25658
102005,-34.44339
102007,54.07573
102013,41.65362
102016,-3.844388
102017,1.851742
102018,63.79416
103002,-3.199589
103003,83.60205
103007,70.00714
103010,62.42183
103012,141.3813
103013,-48.06694
103016,12.08305
103022,103.4803
109001,54.55165
109005,76.03983
109006,76.03983
109007,76.03983
109011,-19.81019
109014,27.65434
109018,27.65434
109025,29.14398
111001,73.29784
111002,.676972
111004,24.19499
111006,9.853456
111009,13.08776
111011,.8176551
111012,33.68401
111016,62.90062
112006,28.13487
112009,75.06595
112012,53.1106
112016,-1.63134
112030,18.63635
112031,-28.7493
112037,30.06714
112040,-49.79377
114002,5.109087
114003,-35.46795
114006,8.381009
114007,-35.46795
114010,64.8028
114012,30.05047
114015,81.69157
114016,23.01028
117003,12.08305
117009,70.00714
117012,-2.404011
117015,-2.404011
117020,-7.284386
117026,2.257971
117028,4.492149
117029,4.492149
121004,30.06714
121007,28.59764
121008,30.06714
121009,119.4268
121013,30.06714
121018,19.34475
121021,18.63635
122001,18.67631
122003,-15.49028
122009,33.68401
122012,62.90062
122018,33.68401
122021,-59.04212
122027,1.953091
122031,-10.20537
123001,142.3343
123005,18.29471
123006,48.923
123008,23.75445
123015,27.65434
123025,1.270562
123026,25.90794
123028,1.959661
126001,46.16717
126003,68.06748
126006,36.37804
126008,34.53747
126009,19.35029
126010,85.74616
126011,62.90062
126014,98.49879
127004,70.00714
127006,-48.06694
127007,-7.284386
127008,20.25449
127012,5.559397
127018,70.00714
127020,70.00714
128001,62.42183
128003,62.64958
128007,12.08305
128008,10.22871
128010,124.7956
128012,4.492149
128013,29.06558
128017,65.33907
132009,13.08776
132014,46.16717
132018,100.5967
132019,-47.96742
132025,70.17083
132026,62.90062
132029,96.82364
132030,62.90062
132031,-19.0509
134004,8.035199
134005,31.50401
134015,70.00714
134020,-8.735774
134021,-45.12963
134029,-48.06694
134039,70.00714
134042,-8.735774
137002,5.559397
137003,12.08305
137004,-42.63848
137006,30.1409
137014,10.22871
137017,-2.404011
137021,44.78572
137025,20.25449
148004,100.9673
148005,98.41344
148009,16.95979
148011,19.80791
148012,76.03983
148013,44.70817
148019,-19.81019
148034,-35.46795
160001,21.42768
160003,1.270562
160005,1.270562
160008,-52.55181
160017,45.24603
160018,27.65434
160021,-35.46795
160027,36.4425
161003,-2.404011
161018,62.42183
161022,5.559397
161025,-13.54424
161040,53.09386
161049,37.31706
161052,37.31706
161055,96.33614
165007,-5.661393
165010,16.95979
165013,18.29471
165015,32.17089
165021,-23.74101
165022,-52.55181
165023,60.14429
165041,48.923
167003,25.32815
167004,8.292653
167009,-310.3154
167013,-3.799793
167014,39.97554
167015,95.37631
167020,-310.3154
167021,-43.06453
172001,.676972
172008,10.9156
172012,17.98918
172017,1.486603
172018,115.2289
172019,-8.35887
172022,-97.41175
172031,24.19499
180001,-46.3187
180002,79.41598
180003,37.06481
180004,17.98918
180006,62.90062
180007,115.2289
180009,-19.9797
180012,18.67631
182001,-7.284386
182005,17.58262
182006,28.55638
182008,83.60205
182025,58.44985
182028,28.87605
182030,62.42183
182047,-48.06694
184003,37.31706
184019,236.3252
184021,-9.969357
184024,83.60205
184025,25.44538
184035,139.9124
184040,17.7301
184049,60.87306
201001,-1.63134
201004,46.40963
201005,3.784254
201006,-42.52682
201008,12.01996
201009,100.8771
201011,102.1101
201012,33.30832
215002,68.08919
215005,62.42183
215006,62.42183
215008,96.33614
215015,47.29074
215017,81.12828
215018,-3.199589
215025,-2.988737
217001,1.486603
217003,33.68401
217006,115.2289
217012,36.37804
217015,3.465609
217016,36.37804
217019,62.90062
217023,-8.935459
219012,12.36029
219022,79.28839
219024,79.28839
219033,173.3412
219038,62.42183
219046,61.13317
219048,5.559397
219054,-8.735774
220002,62.42183
220010,-12.78924
220013,-7.284386
220019,-35.8501
220022,20.90556
220023,90.47263
220029,-128.6278
220031,65.6114
227008,139.9124
227013,32.96378
227016,114.9748
227017,-9.969357
227019,-45.12963
227026,49.96462
227031,96.33614
227035,10.22871
229004,19.39603
229008,-43.06453
229012,-26.9351
229024,26.98864
229025,8.292653
229027,14.24355
229031,14.48989
229032,28.78932
231002,-9.969357
231006,114.9748
231011,48.28584
231013,-13.54424
231032,70.00714
231035,-9.969357
231036,-35.8501
231037,18.29355
232010,-28.97093
232011,-4.678335
232013,59.508
232017,59.508
232036,4.798672
232041,-87.83377
232049,7.252721
232057,-17.47753
243001,-48.06694
243002,62.42183
243003,49.96462
243008,12.08305
243011,25.20459
243015,-45.12963
243016,3.074638
243022,20.25449
249001,-3.581363
249002,63.79416
249003,19.24384
249004,37.34343
249005,56.36255
249007,14.64672
249008,53.23517
249009,-37.90606
253002,4.684191
253003,24.19499
253004,18.02374
253007,85.74616
253015,-19.9797
253017,62.90062
253021,-11.36552
253028,16.516
286005,31.50401
286007,-9.969357
286015,-128.6278
286026,31.50401
286028,93.66049
286029,35.77183
286034,-13.54424
286041,-2.404011
286044,62.42183
287001,79.28839
287005,20.90556
287006,103.4803
287013,-8.896091
287014,70.00714
287017,-3.199589
287023,4.492149
287026,4.492149
294005,49.33017
294011,10.93488
294013,-70.1346
294018,-43.06453
294019,16.23637
294022,-310.3154
294048,26.98864
294051,28.93501
299014,2.594627
299016,77.2744
299017,74.97768
299033,74.21032
299045,-1.252764
299047,-43.06453
299048,10.93488
299058,-11.60618
500011,24.19499
500012,1.953091
500016,1.486603
500018,62.90062
500019,.8176551
500022,33.68401
500023,1.486603
500024,1.486603
502003,-2.136394
502004,16.23637
502006,59.63401
502011,74.97768
502012,24.24238
502013,8.292653
502015,-47.74314
502033,18.16041
508002,4.798672
508004,-17.47753
508007,-32.84122
508008,-31.3621
508011,5.084002
508013,13.64374
508017,-51.25459
508027,5.084002
510007,-3.709634
510010,-3.709634
510011,41.25658
510012,48.03896
510023,-21.80846
510025,-37.90606
510026,-31.17162
510029,17.41302
513001,33.68401
513003,23.06998
513005,51.93898
513007,.8176551
513014,37.02132
513017,18.67631
513019,115.226
513021,62.90062
516009,-16.66385
516011,-77.0069
516014,-4.678335
516015,37.65064
516018,-.0775412
516020,-22.98524
516023,92.42616
516026,11.19947
517005,78.62195
517010,-27.20136
517013,10.28454
517024,8.292653
517038,14.24355
517041,72.74451
517044,171.4631
517047,2.594627
519006,117.0609
519008,101.5443
519009,13.29346
519013,54.01278
519022,8.381009
519027,8.381009
519035,25.90794
519038,1.270562
524002,124.7956
524004,25.44538
524005,-8.896091
524008,-2.404011
524010,-13.92019
524011,-8.735774
524014,-.3925388
524023,28.87605
526001,8.035199
526002,62.42183
526011,-3.199589
526021,-12.78924
526022,4.492149
526023,70.00714
526025,28.87605
526035,12.08305
529001,20.25449
529006,-45.12963
529010,12.08305
529011,90.47263
529016,-2.404011
529020,70.00714
529023,-8.735774
529024,86.28542
531002,56.65843
531005,10.40077
531013,4.265053
531020,8.810122
531026,181.8075
531029,29.89428
531032,27.19254
532002,-10.33829
532009,-25.69386
532010,-9.755912
532011,44.89256
532017,-44.48893
532020,41.16832
532024,70.31039
537001,56.80114
537005,-19.0509
537006,-11.0161
537007,1.953091
537009,62.90062
537012,-8.935459
537019,-11.0161
537026,33.68401
538002,-41.56465
538008,60.78759
538010,8.035199
538020,3.074638
538022,5.559397
538023,93.92564
538032,114.9748
538038,47.29074
550001,4.492149
550002,5.559397
550006,12.08305
550007,44.78572
550011,70.00714
550013,5.559397
550014,68.08919
550015,2.257971
552001,-2.404011
552002,60.78759
552005,28.87605
552008,-9.969357
552022,-3.199589
552035,236.3252
552040,-13.54424
552043,2.257971
554008,8.381009
554010,-5.661393
554011,23.75445
554017,23.75445
554018,45.24603
554020,33.99276
554027,1.270562
554028,76.03983
557001,70.00714
557002,31.50401
557003,32.96378
557005,53.09386
557006,79.28839
557010,5.559397
557011,12.08305
557014,28.87605
566005,29.1876
566006,-3.199589
566009,-8.896091
566010,-7.921305
566015,12.23387
566021,12.08305
566023,83.60205
566031,17.58262
569001,70.00714
569002,25.44538
569003,12.08305
569004,-45.12963
569006,-128.6278
569007,37.31706
569008,11.97174
569010,58.44985
570006,18.06713
570007,18.67631
570008,38.9259
570017,-49.70666
570019,-19.0509
570034,100.5967
570041,1.953091
603002,29.25177
603008,32.17089
603009,18.29471
603012,8.381009
603013,23.20391
603015,-23.74101
603020,79.22716
603022,45.24603
631022,62.42183
631024,-48.06694
631029,-13.54424
631032,17.7301
631034,70.00714
631037,58.44985
631038,10.22871
631045,-.2758995
633001,-14.1348
633004,13.29346
633005,-35.46795
633007,48.923
633009,73.55119
633010,46.39597
633014,54.55165
633019,-3.061483
634001,5.559397
634002,90.47263
634003,12.08305
634004,11.97174
634005,-41.56465
634010,44.78572
634014,30.1409
634017,-12.78924
659001,21.42768
659002,1.270562
659005,1.270562
659012,41.10691
659014,18.29471
659021,-23.24394
659022,1.270562
659026,54.32119
662001,29.14398
662004,-.5173566
662007,79.22716
662009,48.923
662021,-35.46795
